"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-14054","Bug","2017-11-13T13:51:21.000-0600",False,0.03865254000539418,0.0,0.000478511625676914,0.25048807769120146,"A"
"MULE-15500","Bug","2018-08-03T13:24:55.000-0500",False,0.08184824697681842,0.0,0.00048431247714261126,0.42561046188053864,"A"
"MULE-12971","Task","2017-06-29T16:31:14.000-0500",False,0.02729260170295215,1.0,0.00021323689410895235,0.18911742484871882,"A"
"MULE-14808","Bug","2018-03-26T18:20:19.000-0500",False,0.018976663931421597,0.0,4.8271531447980816e-05,0.1385156322703313,"A"
"MULE-14214","Task","2017-12-13T13:46:24.000-0600",False,0.047043345601584824,0.0,1.0460123715851506e-05,0.2909473456633483,"A"
"MULE-15917","Task","2018-10-24T10:24:41.000-0500",False,0.023239944620552243,0.0,0.0009154335609065666,0.16511442444465382,"A"
"MULE-11131","Task","2016-12-02T06:44:37.000-0600",False,0.02353028223318844,1.0,0.00022198054163581876,0.16687439309206492,"A"
"MULE-9770","Improvement","2016-05-27T16:00:58.000-0500",False,0.02895154525743035,0.0,6.946823419363822e-05,0.19860432458504867,"A"
"MULE-11574","Bug","2017-01-31T08:26:06.000-0600",False,0.03602593683693352,0.0,0.9982740695033397,0.23701540036101568,"A"
"MULE-14459","Bug","2018-01-16T08:02:12.000-0600",False,0.09187590869030904,1.0,0.0009153857528216078,0.45680055745747844,"A"
"MULE-8215","Task","2015-01-09T07:50:44.000-0600",False,0.05357639107637311,0.0,0.00013381260564469997,0.3199787983964994,"A"
"MULE-15545","Bug","2018-08-13T16:38:58.000-0500",False,0.015115104679772201,0.0,0.00914380976348349,0.11313432452048428,"A"
"MULE-14155","Task","2017-12-04T07:12:44.000-0600",False,0.06612879942167019,1.0,0.005375192410106789,0.370511834625785,"A"
"MULE-10667","Task","2016-09-29T14:38:40.000-0500",False,0.050821298716258435,1.0,0.001491962309723785,0.30798233857982316,"A"
"MULE-14203","Task","2017-12-13T08:53:36.000-0600",True,0.18610733646427466,1.0,0.9999452245608927,0.655252322127418,"A"
"MULE-12918","Bug","2017-06-22T18:10:09.000-0500",False,0.04530462541207261,0.0,0.0006913804727652112,0.2828698062418983,"A"
"MULE-11208","Bug","2016-12-15T14:09:43.000-0600",False,0.050230104011025845,0.0,0.0002752506740026529,0.3053620404830666,"A"
"MULE-12210","Bug","2017-04-12T16:47:52.000-0500",False,0.06192356991675785,0.0,0.11518507531055486,0.35429381308914226,"A"
"MULE-7342","Bug","2014-02-18T08:40:29.000-0600",False,0.078708570808757,0.0,0.0009783237392267654,0.41524801194941446,"A"
"MULE-7071","Task","2013-10-21T09:43:14.000-0500",False,0.04531726326194539,0.0,0.00032872316236001557,0.28292907424373615,"A"
"MULE-12116","Bug","2017-04-02T13:00:00.000-0500",False,0.04130147290639114,0.0,0.00043899203383165604,0.26367273364790017,"A"
"MULE-11496","Improvement","2017-01-23T13:26:02.000-0600",True,0.032273664039739705,0.0,0.29117071137554895,0.2170424914912093,"A"
"MULE-8199","Task","2014-12-22T21:41:11.000-0600",False,0.02999927358687956,0.0,0.002819268232940171,0.204498655280292,"A"
"MULE-10181","Task","2016-08-02T07:00:47.000-0500",False,0.03026750466057269,0.0,0.0001580452098219608,0.20599578580254016,"A"
"MULE-15498","Task","2018-08-03T12:33:12.000-0500",True,0.04540402299564938,0.0,0.02193608589868476,0.28333573125692324,"A"
"MULE-13606","Bug","2017-09-22T15:32:49.000-0500",False,0.05032805300527169,0.0,0.00024223258875648773,0.3057973153907212,"A"
"MULE-15134","Bug","2018-06-07T10:13:44.000-0500",False,0.02894150534486778,0.0,0.023487404389946023,0.1985474812841918,"A"
"MULE-9827","Task","2016-06-06T11:26:41.000-0500",False,0.01988890758440089,0.0,0.0004714684555356343,0.14432891339587894,"A"
"MULE-7704","Bug","2014-06-30T10:16:17.000-0500",False,0.05505952456918468,0.0,0.5449394257757348,0.326294097006145,"A"
"MULE-16073","Bug","2018-11-20T10:53:33.000-0600",False,0.03846812139466381,1.0,0.0007107566081996318,0.2495553201621298,"A"
"MULE-9171","Bug","2015-12-02T10:18:34.000-0600",False,0.012913473763686517,0.0,1.8046090187074107e-05,0.09807720549944783,"A"
"MULE-11409","Task","2017-01-12T12:36:07.000-0600",False,0.01530394371594209,0.0,1.7889237799035896e-05,0.1144055064573736,"A"
"MULE-12458","Bug","2017-05-12T11:43:50.000-0500",False,0.05356766887974573,0.0,0.033512563403904835,0.3199413674843912,"A"
"MULE-16492","Task","2019-02-15T11:38:33.000-0600",False,0.11053141841458332,1.0,0.003602476544864126,0.5080963271258514,"A"
"MULE-7354","Improvement","2014-02-19T13:49:31.000-0600",False,0.06188512353101287,0.0,0.00019252814128033977,0.35414237194845505,"A"
"MULE-8326","Task","2015-02-18T16:37:54.000-0600",False,0.07529380541607972,0.0,0.00045862994398464723,0.4036292739947001,"A"
"MULE-10408","Story","2016-08-31T08:43:34.000-0500",False,0.09764453562343463,1.0,0.0008601621393387174,0.4735341796457978,"A"
"MULE-11682","Task","2017-02-07T08:48:28.000-0600",True,0.07578646850977798,0.0,0.002285117575970631,0.40532860571553214,"A"
"MULE-13503","Task","2017-09-11T09:51:25.000-0500",True,0.03803483501846055,0.0,0.0006693324173581785,0.24735608790786254,"A"
"MULE-14640","Bug","2018-02-26T13:51:59.000-0600",False,0.012455755692221624,0.0,4.31445093963481e-05,0.09489104714660947,"A"
"MULE-8242","Task","2015-01-19T12:20:13.000-0600",False,0.020809088792647944,0.0,2.7115838820955513e-05,0.15012458361205375,"A"
"MULE-11186","Bug","2016-12-13T08:50:23.000-0600",False,0.0297355912077275,0.0,0.000765313780800833,0.20302221140173765,"A"
"MULE-11717","Task","2017-02-07T12:36:49.000-0600",False,0.041369112256116565,0.0,5.89063809158026e-05,0.26400426376411384,"A"
"MULE-13545","Task","2017-09-14T11:49:01.000-0500",False,0.08723179422959312,0.0,0.004866356339455015,0.4427026596149511,"A"
"MULE-13826","Task","2017-10-19T07:32:38.000-0500",False,0.03264310364946201,1.0,0.0001797381439220883,0.21904824436262268,"A"
