"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-4943","Story","2009-12-01T07:27:45.000+0000",False,0.015406825188791808,0.0,7.659900433649793e-12,0.26344209505733235,"A"
"BAM-3733","Story","2009-04-07T07:29:02.000+0000",False,0.022967872769029257,0.0,3.0000301874314275e-13,0.34951779503763614,"A"
"BAM-7408","Bug","2010-11-26T16:51:19.000+0000",False,0.022986085097885797,0.0,1.2355744648672064e-10,0.3497022649299287,"A"
"BAM-8072","Story","2011-02-21T10:42:47.000+0000",False,0.03968239484689495,0.0,6.468809524384635e-11,0.48573068387506385,"A"
"BAM-11117","Story","2012-03-05T04:53:06.000+0000",False,0.04382508458013015,0.0,4.544409622121507e-15,0.5116301930057575,"A"
"BAM-4574","Bug","2009-09-18T03:04:30.000+0000",False,0.012618966923836718,0.0,8.985213693621255e-15,0.22607794118829383,"A"
"BAM-7503","Bug","2010-12-11T12:54:52.000+0000",False,0.02124395719162531,0.0,4.669026864897878e-08,0.33160246151544115,"A"
"BAM-7299","Bug","2010-11-10T07:07:32.000+0000",False,0.05750184049368272,0.0,3.992952624164967e-12,0.5823788880326366,"A"
"BAM-7485","Story","2010-12-09T05:53:57.000+0000",False,0.01973008674428925,0.0,1.0654314176283924e-13,0.3150920626572349,"A"
"BAM-8806","Story","2011-05-16T14:12:06.000+0000",False,0.029862690928680678,0.0,1.52048032869873e-12,0.41300319574059824,"A"
"BAM-3922","Story","2009-05-18T07:18:30.000+0000",False,0.05219678173391909,1.0,1.2818625867676452e-14,0.5572818037473078,"A"
"BAM-8785","Story","2011-05-16T11:25:55.000+0000",False,0.01055091700272503,0.0,1.0187168038140082e-11,0.1959704933740539,"A"
"BAM-9390","Bug","2011-08-01T03:21:44.000+0000",False,0.012530341137223292,0.0,0.999903475103904,0.2248315142160465,"A"
"BAM-4580","Story","2009-09-18T05:43:35.000+0000",False,0.05427361484467653,0.0,3.138482895277544e-14,0.5674239461453301,"A"
"BAM-8059","Bug","2011-02-17T15:32:11.000+0000",False,0.018922046619683264,0.0,4.844924399990436e-12,0.30596312109206963,"A"
"BAM-4579","Story","2009-09-18T05:42:24.000+0000",False,0.0529487842379506,0.0,2.412975517284775e-13,0.5610034752669477,"A"
"BAM-10108","Story","2011-11-03T00:16:58.000+0000",False,0.02959987696676028,0.0,5.248237059405873e-14,0.4107962708647774,"A"
"BAM-6497","Story","2010-08-10T07:21:43.000+0000",False,0.01448985411674606,0.0,1.083559144732248e-14,0.25153410209159877,"A"
"BAM-4795","Story","2009-11-02T07:36:05.000+0000",True,0.10036206215749488,1.0,4.04703127593285e-13,0.7183022075340463,"A"
"BAM-9420","Bug","2011-08-01T19:04:59.000+0000",False,0.01017940280651789,0.0,1.1603925321255624e-06,0.190325939374944,"A"
"BAM-5244","Bug","2010-01-22T16:34:10.000+0000",False,0.02164995192525865,0.0,1.5195047164304937e-05,0.3359041526274245,"A"
"BAM-6785","Bug","2010-09-09T04:38:50.000+0000",False,0.11880780968075862,0.0,0.00032901563316216576,0.7550065698748968,"A"
"BAM-6551","Bug","2010-08-18T21:52:25.000+0000",False,0.012537805476617793,0.0,0.9999721553170655,0.22493663834223646,"A"
"BAM-8678","Task","2011-05-04T06:16:52.000+0000",False,0.022168338364592415,0.0,2.2369520500611752e-13,0.34132193027944596,"A"
"BAM-4735","Story","2009-10-19T07:23:07.000+0000",False,0.01421283787008227,0.0,9.553805880346099e-15,0.24786507686871556,"A"
"BAM-9868","Bug","2011-09-26T18:13:22.000+0000",False,0.014830791680692847,0.0,0.2069539349968681,0.25600369187088473,"A"
"BAM-6261","Story","2010-07-14T08:18:51.000+0000",False,0.04552164157338997,0.0,2.481116203813178e-14,0.5215582629734863,"A"
"BAM-9390","Bug","2011-08-01T03:21:44.000+0000",False,0.012530341137223292,0.0,0.999903475103904,0.2248315142160465,"A"
"BAM-6018","Bug","2010-06-10T05:05:04.000+0000",False,0.015487889696010542,0.0,5.3721294612676404e-08,0.2644776605459558,"A"
"BAM-5287","Bug","2010-02-04T23:37:50.000+0000",False,0.008586008564031978,0.0,8.381181271852929e-06,0.1652414801919592,"A"
"BAM-8446","Story","2011-04-05T07:33:59.000+0000",False,0.04191616766467069,1.0,1.1578113686933755e-15,0.5,"A"
"BAM-11118","Story","2012-03-05T04:53:18.000+0000",False,0.026156098157908963,0.0,7.797793783413016e-15,0.3803872208382491,"A"
"BAM-8015","Story","2011-02-11T00:00:49.000+0000",False,0.031146490042494767,0.0,4.757281042786722e-11,0.4235668069410096,"A"
"BAM-7228","Story","2010-10-28T02:55:25.000+0000",False,0.013503393802112037,0.0,3.706350602600034e-12,0.2383122016785124,"A"
"BAM-7448","Story","2010-12-02T15:38:39.000+0000",False,0.017963461848020813,0.0,9.99627383524987e-14,0.2948331056158507,"A"
"BAM-6122","Bug","2010-06-22T23:43:43.000+0000",False,0.04195781397975928,0.0,6.331321004138884e-10,0.5002591345064422,"A"
"BAM-6133","Bug","2010-06-25T03:34:50.000+0000",False,0.018604097725162205,0.0,1.6684191657919387e-12,0.3023082028183347,"A"
"BAM-10613","Story","2012-01-13T03:32:36.000+0000",False,0.01299644800528191,0.0,5.5588551610368556e-14,0.2313446886547182,"A"
"BAM-10100","Story","2011-11-02T05:06:52.000+0000",False,0.02377230974381503,0.0,4.272149843505806e-15,0.3575736706553516,"A"
"BAM-10171","Bug","2011-11-14T00:02:08.000+0000",False,0.03098033360739572,0.0,6.167748715244764e-12,0.4222195195446907,"A"
"BAM-5645","Bug","2010-04-15T11:59:11.000+0000",False,0.022993404626449554,0.0,6.859479710309235e-14,0.349776375779838,"A"
"BAM-9014","Bug","2011-06-08T09:27:26.000+0000",False,0.03246634930772775,0.0,2.7838458288766758e-12,0.43406562542333493,"A"
"BAM-3681","Story","2009-03-24T07:10:22.000+0000",False,0.07621681112566851,0.0,7.379290083163611e-14,0.6534793052281795,"A"
"BAM-3748","Story","2009-04-07T07:37:23.000+0000",True,0.05104491059821491,1.0,2.981916307203974e-09,0.5514690518507733,"A"
"BAM-8447","Story","2011-04-05T09:05:25.000+0000",False,0.029226480496763102,0.0,3.204656466919158e-15,0.40763414691930006,"A"
"BAM-7471","Bug","2010-12-07T04:00:23.000+0000",False,0.023662402959562685,1.0,2.5867432963356627e-13,0.3564840433944939,"A"
"BAM-6497","Story","2010-08-10T07:21:43.000+0000",False,0.01448985411674606,0.0,1.083559144732248e-14,0.25153410209159877,"A"
"BAM-5328","Bug","2010-02-12T04:04:07.000+0000",False,0.010061687878294508,0.0,0.9986970258812731,0.18852177558614813,"A"
"BAM-5675","Bug","2010-04-22T02:43:32.000+0000",False,0.014858203099981551,0.0,1.5425707150973048e-05,0.2563608634623964,"A"
"BAM-3809","Story","2009-04-17T01:36:48.000+0000",False,0.030157095969705446,0.0,1.1457920023385774e-11,0.4154572524746097,"A"
"BAM-7483","Story","2010-12-09T05:50:43.000+0000",False,0.020114075740294043,0.0,1.8822154769907347e-13,0.3193517181954218,"A"
"BAM-5076","Story","2009-12-15T06:46:05.000+0000",False,0.019466416198053442,0.0,1.3564105149986656e-12,0.3121380735738679,"A"
"BAM-4088","Story","2009-06-18T05:42:52.000+0000",False,0.05645608485014102,0.0,7.82680485236662e-14,0.5776378110410096,"A"
"BAM-5713","Bug","2010-04-30T06:06:10.000+0000",False,0.009108146726055536,0.0,1.1105011898328144e-12,0.1736218992780452,"A"
"BAM-9941","Bug","2011-10-10T01:01:22.000+0000",False,0.014992903273549931,0.0,0.9999999955491887,0.25811132660851815,"A"
"BAM-10097","Story","2011-11-02T05:06:27.000+0000",False,0.05500492190221785,0.0,1.8629980528957362e-13,0.5708957243422835,"A"
"BAM-7501","Bug","2010-12-10T13:58:09.000+0000",False,0.04191616766467069,1.0,1.1578113686933755e-15,0.5,"A"
"BAM-10062","Story","2011-10-31T01:23:42.000+0000",False,0.011348635197632734,0.0,3.323465463775005e-14,0.207842344194323,"A"
"BAM-3631","Story","2009-03-10T04:24:28.000+0000",False,0.033283811861372116,0.0,1.8596817258330713e-14,0.44039228558475907,"A"
"BAM-9459","Task","2011-08-03T18:14:58.000+0000",False,0.01761164728388061,0.0,8.847393297316657e-09,0.29066374965029557,"A"
"BAM-4503","Task","2009-09-03T22:51:36.000+0000",False,0.018408017657918982,0.0,7.926942830760972e-11,0.30003614500258935,"A"
"BAM-10038","Bug","2011-10-27T06:47:38.000+0000",False,0.08886885077946124,0.0,3.9751270323387005e-11,0.690346243177139,"A"
"BAM-9941","Bug","2011-10-10T01:01:22.000+0000",False,0.014992903273549931,0.0,0.9999999955491887,0.25811132660851815,"A"
"BAM-6957","Bug","2010-09-30T00:26:19.000+0000",False,0.030121493744245057,0.0,0.9999995744107135,0.4151614971347718,"A"
"BAM-9868","Bug","2011-09-26T18:13:22.000+0000",False,0.014830791680692847,0.0,0.2069539349968681,0.25600369187088473,"A"
"BAM-8419","Story","2011-04-03T23:57:59.000+0000",False,0.03666717491940784,0.0,1.9389191102360118e-12,0.46524280797641293,"A"
"BAM-6216","Bug","2010-07-09T13:31:30.000+0000",False,0.06363010716091275,0.0,0.9999999954225132,0.6083400011373962,"A"
"BAM-9656","Bug","2011-08-30T11:08:55.000+0000",False,0.012679975534786996,0.0,0.9999966755817248,0.22693376483990088,"A"
"BAM-6122","Bug","2010-06-22T23:43:43.000+0000",False,0.04195781397975928,0.0,6.331321004138884e-10,0.5002591345064422,"A"
"BAM-5431","Bug","2010-03-08T03:33:40.000+0000",False,0.019721274872323162,0.0,5.822736506902996e-08,0.3149937246009992,"A"
"BAM-3809","Story","2009-04-17T01:36:48.000+0000",False,0.030157095969705446,0.0,1.1457920023385774e-11,0.4154572524746097,"A"
"BAM-10613","Story","2012-01-13T03:32:36.000+0000",False,0.01299644800528191,0.0,5.5588551610368556e-14,0.2313446886547182,"A"
"BAM-10108","Story","2011-11-03T00:16:58.000+0000",False,0.02959987696676028,0.0,5.248237059405873e-14,0.4107962708647774,"A"
"BAM-9556","Bug","2011-08-23T02:42:53.000+0000",False,0.06551233822111954,0.0,6.010064232844189e-10,0.6157396089808562,"A"
"BAM-6500","Story","2010-08-10T07:24:11.000+0000",False,0.01524136219478263,1.0,2.7445286076901265e-14,0.2613198304260367,"A"
"BAM-6529","Bug","2010-08-13T10:18:55.000+0000",False,0.025550915466962063,0.0,1.3288965181206338e-12,0.3747399188961204,"A"
"BAM-6498","Story","2010-08-10T07:22:28.000+0000",False,0.009300465250590808,0.0,6.861321519225437e-15,0.17666858970594052,"A"
"BAM-4942","Story","2009-12-01T07:26:52.000+0000",False,0.09705576747219487,0.0,2.8709705972816e-07,0.7107210577664311,"A"
"BAM-8073","Story","2011-02-21T10:44:43.000+0000",False,0.028610740798353212,0.0,2.1101305950329577e-09,0.4023503690656256,"A"
"BAM-8419","Story","2011-04-03T23:57:59.000+0000",False,0.03666717491940784,0.0,1.9389191102360118e-12,0.46524280797641293,"A"
"BAM-5519","Story","2010-03-22T06:59:45.000+0000",False,0.00885077396961051,0.0,6.323749524290565e-11,0.16951104698782446,"A"
"BAM-3631","Story","2009-03-10T04:24:28.000+0000",False,0.033283811861372116,0.0,1.8596817258330713e-14,0.44039228558475907,"A"
"BAM-11609","Bug","2012-05-25T03:58:05.000+0000",False,0.009609324471109716,0.0,4.163985811036487e-15,0.18151721081184805,"A"
"BAM-3804","Story","2009-04-17T01:31:29.000+0000",False,0.014534154304917616,0.0,8.406327108007615e-13,0.2521177219978645,"A"
"BAM-6144","Bug","2010-06-28T05:47:27.000+0000",False,0.019323142168342616,0.0,8.607709726411069e-10,0.3105228890544466,"A"
"BAM-5143","Bug","2009-12-30T23:37:29.000+0000",False,0.010779739213439303,0.0,0.9999868461661346,0.199410155073571,"A"
"BAM-7448","Story","2010-12-02T15:38:39.000+0000",False,0.017963461848020813,0.0,9.99627383524987e-14,0.2948331056158507,"A"
"BAM-8782","Story","2011-05-16T11:20:12.000+0000",False,0.03837791105013754,0.0,1.9792651754189787e-13,0.4770471915901155,"A"
"BAM-7413","Bug","2010-11-29T06:11:49.000+0000",False,0.024964068208876495,0.0,3.290894579615639e-08,0.36917140479081106,"A"
"BAM-4535","Story","2009-09-15T07:49:39.000+0000",False,0.01219714750677138,0.0,2.713566393002987e-14,0.2201113915841797,"A"
