"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-10656","Bug","2012-01-18T12:59:54.000+0000",False,0.005336955080452515,0.0,1.8409909360255865e-09,0.14809887709473332,"A"
"BAM-4000","Story","2009-06-01T07:36:49.000+0000",False,0.012364043878988908,0.0,2.5454246974357704e-21,0.28856510774166033,"A"
"BAM-7081","Bug","2010-10-18T11:12:55.000+0000",True,0.0058019559833504715,0.0,7.021502903390096e-20,0.15901398128733105,"A"
"BAM-10095","Story","2011-11-02T05:06:06.000+0000",False,0.015977146007567854,0.0,6.832229801921922e-18,0.34471971965637377,"A"
"BAM-6261","Story","2010-07-14T08:18:51.000+0000",False,0.019245580297196845,0.0,5.628786960556605e-23,0.3886757091379497,"A"
"BAM-9342","Improvement","2011-07-22T10:01:47.000+0000",False,0.011958305881284022,0.0,3.8116232003148725e-14,0.2816806257355565,"A"
"BAM-6038","Bug","2010-06-15T05:11:52.000+0000",False,0.009698698060670781,0.0,3.14252150581571e-22,0.24088033280389895,"A"
"BAM-10870","Story","2012-02-13T00:07:10.000+0000",False,0.015841587640083987,0.0,2.126355159170642e-21,0.34276651420698556,"A"
"BAM-7228","Story","2010-10-28T02:55:25.000+0000",False,0.005885682407434502,0.0,5.795492475289563e-20,0.160950735712391,"A"
"BAM-4791","Story","2009-11-02T05:58:08.000+0000",False,0.014474110379651484,0.0,1.424309723373936e-21,0.3224237514987717,"A"
"BAM-7368","Story","2010-11-23T03:19:50.000+0000",False,0.005752151901292888,0.0,2.8386883794495817e-18,0.1578578249086641,"A"
"BAM-4935","Story","2009-12-01T05:02:33.000+0000",False,0.006704506044220765,0.0,4.602139029262247e-16,0.1794482771806874,"A"
"BAM-4923","Story","2009-11-29T21:57:30.000+0000",False,0.01008122590515239,0.0,6.528507944235018e-22,0.248096613809322,"A"
"BAM-4667","Story","2009-10-06T07:08:39.000+0000",False,0.008576212146365803,0.0,1.1734334971478231e-21,0.21891656229229595,"A"
"BAM-7507","Story","2010-12-12T23:04:54.000+0000",False,0.0038132513670136032,0.0,1.2708593134716562e-18,0.11033791361372344,"A"
"BAM-7833","Bug","2011-01-27T03:44:09.000+0000",True,0.014270372998833061,0.0,5.982212448169485e-16,0.3192896691956015,"A"
"BAM-8868","Story","2011-05-19T19:49:44.000+0000",False,0.005540881999755479,0.0,4.295749624898545e-20,0.15291913983850955,"A"
"BAM-3918","Story","2009-05-18T06:27:16.000+0000",False,0.005011630900406112,0.0,3.7970979085094216e-22,0.1402987058293302,"A"
"BAM-5376","Story","2010-02-23T07:17:05.000+0000",False,0.012241189305691139,0.0,1.6760596259764482e-22,0.2864939108849716,"A"
"BAM-7628","Task","2010-12-30T03:36:51.000+0000",False,0.01862589477459693,0.0,1.2843350928085422e-19,0.3807791348293586,"A"
"BAM-9297","Task","2011-07-18T00:01:21.000+0000",False,0.00320030690139397,0.0,5.0996038256412465e-15,0.09422164475418432,"A"
"BAM-3804","Story","2009-04-17T01:31:29.000+0000",False,0.006312569269942823,0.0,2.4786437403793318e-21,0.1706933228247598,"A"
"BAM-6261","Story","2010-07-14T08:18:51.000+0000",False,0.019245580297196845,0.0,5.628786960556605e-23,0.3886757091379497,"A"
"BAM-10097","Story","2011-11-02T05:06:27.000+0000",False,0.014285017243516567,0.0,2.591266810890497e-19,0.3195158642815778,"A"
"BAM-3807","Story","2009-04-17T01:32:36.000+0000",False,0.006969390279490031,0.0,9.368271504962172e-19,0.18526505302210633,"A"
