"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-9157","Story","2017-01-30T14:17:09.000+0000",False,0.049055296575925576,1.0,0.0004929719703970801,0.20040412782676398,"A"
"DM-9939","Improvement","2017-03-24T14:08:10.000+0000",False,0.09351828846546403,0.0,0.08892667874652001,0.33388258578710417,"A"
"DM-15040","Story","2018-07-06T14:40:56.000+0000",False,0.030863985119079774,0.0,0.0001272025320016882,0.13399621617541804,"A"
"DM-7250","Story","2016-08-16T17:02:23.000+0000",False,0.06885380368120005,0.0,0.00262667676025374,0.26430856675466574,"A"
"DM-13331","Story","2018-01-24T12:53:14.000+0000",False,0.22544936692799306,0.0,0.6460072870680716,0.5857806754079908,"A"
"DM-12391","Story","2017-10-25T12:22:12.000+0000",False,0.07288252877548644,0.0,0.8532469096597852,0.27637912232174244,"A"
"DM-791","Story","2014-05-29T14:47:41.000+0000",False,0.1503297086261744,1.0,0.003466543696943112,0.4622519224799644,"A"
"DM-14127","Story","2018-04-17T17:36:00.000+0000",False,0.02921639137446291,0.0,6.165814183210049e-06,0.12756786062266381,"A"
"DM-2581","Story","2015-04-21T05:32:49.000+0000",False,0.07190983007713163,0.0,4.372815380769067e-05,0.27349169844314164,"A"
"DM-1461","Story","2014-10-31T18:35:40.000+0000",False,0.09629554406091086,0.0,0.00030961285762514697,0.341111919887314,"A"
"DM-6569","Improvement","2016-06-16T08:51:33.000+0000",False,0.04968474726078591,0.0,0.0002608439418821502,0.20256193052823263,"A"
"DM-9241","Story","2017-02-02T09:37:29.000+0000",False,0.13863823364288963,0.0,0.0177426523441312,0.43883058919360785,"A"
"DM-6905","Story","2016-07-06T15:43:50.000+0000",False,0.030575638396922608,0.0,8.780010002910153e-07,0.13287646223717722,"A"
"DM-7546","Story","2016-09-07T14:10:53.000+0000",False,0.039478353941556424,0.0,0.0013044309054653313,0.1664516656115729,"A"
"DM-3987","Story","2015-10-01T09:25:19.000+0000",True,0.12414085785426793,0.0,0.0008667878412046482,0.4078039668573371,"A"
"DM-13712","Story","2018-03-02T16:48:19.000+0000",False,0.05953246589169898,0.0,2.821378587615771e-05,0.2352108118838429,"A"
"DM-7385","Story","2016-08-24T14:08:02.000+0000",False,0.1048911592931867,0.0,0.0018302506887455184,0.36278775977603595,"A"
"DM-5002","Story","2016-02-02T16:02:48.000+0000",False,0.07674754255718885,0.0,0.018992588531458455,0.2876870549436177,"A"
"DM-1802","Bug","2015-01-21T15:46:09.000+0000",False,0.03873206546785107,0.0,0.00021188756621205694,0.16371421620312948,"A"
"DM-1296","Story","2014-10-03T17:15:54.000+0000",False,0.09252478972830266,1.0,0.00902340076358004,0.33126873135240154,"A"
"DM-4904","Bug","2016-01-22T20:59:03.000+0000",False,0.03050393283145228,0.0,0.00015946887326906908,0.1325976576421821,"A"
"DM-17466","Story","2019-01-25T09:58:32.000+0000",False,0.25596506604214375,1.0,0.45018226236333825,0.6256711594699808,"A"
"DM-8547","Story","2016-12-01T16:06:46.000+0000",False,0.07640378520903891,1.0,0.0040400806215389,0.2866918721451031,"A"
"DM-9765","Bug","2017-03-10T16:02:45.000+0000",False,0.21101732232359705,0.0,0.8949937006772495,0.565111440682052,"A"
"DM-18520","Story","2019-03-18T09:43:40.000+0000",False,0.10455111063949205,1.0,0.0012104815429806104,0.36194971175045537,"A"
"DM-1362","Story","2014-10-09T22:27:06.000+0000",False,0.26606567335157366,0.0,0.05567741215871629,0.6378537519273844,"A"
"DM-742","Story","2014-05-23T06:10:18.000+0000",True,0.13724819861477267,1.0,0.021643329947391522,0.43595406374406154,"A"
"DM-10193","Story","2017-04-11T16:46:12.000+0000",False,0.07948355151635324,0.0,0.0006040173817163828,0.2955358091005001,"A"
"DM-10542","Story","2017-05-16T14:03:35.000+0000",False,0.11050152327007673,1.0,0.020974462336006954,0.3763919066498121,"A"
"DM-10151","Story","2017-04-07T19:43:15.000+0000",False,0.13357438806592373,0.0,0.9999977551217585,0.42825349017175396,"A"
"DM-15823","Story","2018-09-20T14:32:07.000+0000",False,0.07122369609485976,0.0,0.6756758565326803,0.27144470615435173,"A"
"DM-4920","Story","2016-01-26T14:03:17.000+0000",False,0.17179684723352434,1.0,0.3302553927492338,0.5019478547904548,"A"
"DM-4596","Story","2015-12-07T14:15:02.000+0000",False,0.07291872406576153,1.0,0.009181489947869517,0.2764862404189508,"A"
"DM-13059","Story","2017-12-18T01:33:44.000+0000",False,0.12736402314528927,1.0,0.0009003958374948765,0.4149032395929204,"A"
"DM-4794","Story","2016-01-12T18:04:15.000+0000",False,0.28483264535984787,0.0,0.05553425486403774,0.6592879056688342,"A"
"DM-13438","Story","2018-02-01T12:47:24.000+0000",True,0.10806012060045757,1.0,0.6607818712622533,0.37052302033371987,"A"
"DM-15142","Improvement","2018-07-17T10:20:15.000+0000",False,0.05062789837412192,0.0,0.002013504568026644,0.20577870848694768,"A"
"DM-10145","Story","2017-04-07T12:39:07.000+0000",False,0.06981749262621273,0.0,0.002826816129269301,0.2672227976700184,"A"
"DM-9857","Story","2017-03-17T08:53:35.000+0000",False,0.10210153057924276,0.0,0.979015678080165,0.355866118985478,"A"
"DM-15590","Story","2018-08-29T16:31:36.000+0000",False,0.05898839038670503,1.0,0.20188608485625947,0.2334597456725113,"A"
"DM-17487","Story","2019-01-25T16:03:51.000+0000",False,0.04485303865983805,0.0,0.0001465468066967116,0.18576953614469624,"A"
"DM-8179","Story","2016-11-03T15:22:03.000+0000",False,0.08823269235538302,0.0,0.0013053158605783417,0.319804588592912,"A"
"DM-9710","Story","2017-03-03T14:37:13.000+0000",False,0.03794223872532691,0.0,0.22687158263529306,0.16080208580002045,"A"
"DM-17343","Story","2019-01-18T09:24:56.000+0000",True,0.1099167309591609,1.0,0.006392539379982982,0.37499319635093054,"A"
"DM-5877","Story","2016-04-27T10:05:38.000+0000",False,0.05259803190612386,0.0,0.02904707365213208,0.21243539503770056,"A"
"DM-13713","Story","2018-03-02T20:15:16.000+0000",False,0.127256271833281,0.0,0.1667680837933224,0.4146678223405195,"A"
"DM-10846","Story","2017-06-07T08:06:45.000+0000",False,0.13554790272830103,0.0,0.2686646260895024,0.4324079393909596,"A"
