"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-7415","Task","2017-04-24T13:08:21.000+0000",True,0.036311249691577674,1.0,0.13936070796791133,0.2960129501567119,"A"
"MESOS-6630","Task","2016-11-23T02:18:45.000+0000",False,0.03283969383883341,0.0,0.10460441472910743,0.27479235390109225,"A"
"MESOS-9055","Improvement","2018-07-06T23:08:16.000+0000",False,0.052799166037670424,0.0,0.0005697672417765112,0.3834969177704613,"A"
"MESOS-8942","Task","2018-05-22T20:57:02.000+0000",False,0.0028364731364361757,0.0,0.000133881515150722,0.030766791613672285,"A"
"MESOS-8251","Task","2017-11-21T01:29:08.000+0000",False,0.005098978141469016,0.0,1.888193418017009e-10,0.054099159648340764,"A"
"MESOS-8921","Bug","2018-05-16T05:23:24.000+0000",False,0.01639039395508691,0.0,1.9316168756372845e-13,0.1567978095465658,"A"
"MESOS-8075","Task","2017-10-11T20:47:29.000+0000",False,0.01012955975893034,0.0,2.554147963575783e-06,0.10249246817325085,"A"
"MESOS-5013","Bug","2016-03-23T16:00:03.000+0000",False,0.01635663275592168,0.0,0.0020174997241752804,0.15652085714005046,"A"
"MESOS-5609","Bug","2016-06-14T00:25:51.000+0000",False,0.026025074337411743,0.0,0.32706123044762425,0.2296937826657448,"A"
"MESOS-5766","Bug","2016-07-02T19:18:07.000+0000",False,0.0424175381210317,0.0,1.2822601738341337e-05,0.33080068369359356,"A"
"MESOS-9605","Bug","2019-02-23T02:30:22.000+0000",False,0.009363829408580032,0.0,1.2008919116258709e-09,0.09541771751878034,"A"
"MESOS-3985","Task","2015-11-23T10:15:07.000+0000",False,0.04563582460691777,0.0,4.015989991809645e-05,0.34794867652950234,"A"
"MESOS-2800","Improvement","2015-06-02T06:11:08.000+0000",False,0.00816461652587875,0.0,6.444685104846942e-08,0.08413368564501661,"A"
"MESOS-3519","Bug","2015-09-25T20:29:03.000+0000",False,0.02014565848750148,0.0,4.489549125701817e-06,0.18661891126114594,"A"
"MESOS-8906","Bug","2018-05-11T03:23:09.000+0000",False,0.01211002717093473,0.0,2.718107320758918e-06,0.12033585918851952,"A"
"MESOS-4768","Bug","2016-02-24T22:57:24.000+0000",False,0.02078103064318271,0.0,3.738178467501832e-42,0.19147866240125413,"A"
"MESOS-6493","Task","2016-10-27T16:05:43.000+0000",False,0.009643620306015585,1.0,6.904942470288666e-06,0.09801439024934368,"A"
"MESOS-4255","Bug","2015-12-29T03:51:14.000+0000",True,0.004220757282596279,0.0,5.611817499510968e-08,0.04516452924736614,"A"
"MESOS-9038","Bug","2018-06-28T23:36:16.000+0000",False,0.041979299523652536,0.0,6.322813876417846e-05,0.3284048081766248,"A"
"MESOS-9615","Task","2019-02-27T18:37:07.000+0000",False,0.003204341081314426,0.0,5.371204267245438e-07,0.03463119633154846,"A"
"MESOS-6260","Bug","2016-09-27T18:31:26.000+0000",False,0.008323557439083973,0.0,2.7963474061955567e-06,0.08564381877448447,"A"
"MESOS-4291","Bug","2016-01-05T01:06:02.000+0000",False,0.0559178881371952,0.0,0.00020048961952262134,0.3979426508470488,"A"
"MESOS-3127","Improvement","2015-07-22T09:37:00.000+0000",False,0.01890546999287764,0.0,4.8979341909272114e-05,0.17698149476974329,"A"
"MESOS-2838","Bug","2015-06-09T22:11:56.000+0000",False,0.012883601664598296,0.0,0.00036745279258793034,0.12713308585661692,"A"
"MESOS-7555","Task","2017-05-24T12:20:24.000+0000",False,0.0035174511779264136,0.0,5.334839937488106e-07,0.037898406451015554,"A"
