"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-23425","Bug","2016-05-23T18:07:12.000+0000",False,0.0005152622326845273,0.0,3.5714069265313545e-18,0.012870067779067967,"A"
"TIMOB-20204","Bug","2016-01-06T23:11:35.000+0000",False,0.0018007201782045516,0.0,1.2901780128929327e-23,0.043632313560095407,"A"
"TIMOB-18407","Bug","2015-01-19T22:54:12.000+0000",False,0.001342436038419212,0.0,1.5797291978739278e-13,0.03287853060849001,"A"
"TIMOB-18368","Bug","2015-01-13T08:21:38.000+0000",False,0.02072453408581375,0.0,9.312239327420864e-19,0.34862857102007544,"A"
"TIMOB-17836","Improvement","2014-10-09T22:40:21.000+0000",False,0.005656624969231336,0.0,2.4594934736829177e-23,0.1257760801570745,"A"
"TIMOB-23683","Improvement","2016-07-26T16:24:34.000+0000",False,0.0023717356051683384,0.0,5.496350207190489e-24,0.05671461681297697,"A"
"TIMOB-18283","Bug","2014-12-22T19:48:41.000+0000",False,0.0025413324877588484,0.0,7.76756394545532e-15,0.060534346170637715,"A"
"TIMOB-24385","Bug","2017-02-08T12:13:28.000+0000",False,0.015162620266989182,0.0,4.314610528869453e-18,0.28025007235140165,"A"
"TIMOB-19647","Bug","2015-07-09T02:31:31.000+0000",False,0.013459951611323738,0.0,1.164403597997608e-19,0.2565337043321971,"A"
"TIMOB-7368","Bug","2012-01-24T16:48:47.000+0000",False,0.002180283103027042,0.0,1.715279745739635e-16,0.05236673237268465,"A"
"TIMOB-23610","Story","2016-06-27T10:19:09.000+0000",False,0.011128880589914457,0.0,7.548996915688284e-24,0.22155997842857775,"A"
"TIMOB-18559","Bug","2015-02-12T19:09:40.000+0000",False,0.009962189658795893,0.0,0.9999553432845623,0.2028583522076637,"A"
"TIMOB-24099","Improvement","2016-11-04T00:37:52.000+0000",False,0.0022752789019709983,0.0,2.2576916974611384e-20,0.05452887591161635,"A"
"TIMOB-23127","Bug","2016-03-31T07:53:08.000+0000",False,0.0038293694990198636,0.0,1.4701668220175473e-14,0.0886043158924878,"A"
"TIMOB-19150","Improvement","2015-07-02T21:53:29.000+0000",False,0.03490560741489298,0.0,9.900959272155643e-19,0.4777256003893947,"A"
"TIMOB-25843","Bug","2018-03-06T11:57:19.000+0000",False,0.0010445942388691775,0.0,9.048468337397114e-23,0.0257643916752942,"A"
"TIMOB-24057","Improvement","2016-10-20T16:54:34.000+0000",False,0.007557089541543813,0.0,8.160816291032767e-19,0.1614794039255277,"A"
"TIMOB-26748","Bug","2019-01-18T23:28:45.000+0000",False,0.0205072227786277,0.0,2.50951526791414e-24,0.34618844713164876,"A"
"TIMOB-25241","Bug","2017-09-07T00:08:33.000+0000",False,0.002724233866558684,0.0,0.9999999999999432,0.06462064254752353,"A"
"TIMOB-25952","Bug","2018-04-10T14:00:34.000+0000",False,0.000874202694554086,0.0,0.9346524309827181,0.021649155570297236,"A"
"TIMOB-25238","Bug","2017-09-06T19:37:48.000+0000",False,0.002451581576727573,0.0,5.183607948542809e-13,0.05851664011531752,"A"
