"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-44340","Bug","2014-02-25T09:06:54.000+0000",False,0.08497019689782087,0.0,6.6933925715753814e-06,0.3764006666625171,"A"
"MDL-43510","Bug","2013-12-29T07:24:50.000+0000",False,0.10502544120706764,0.0,4.224060632048909e-06,0.43271303947051026,"A"
"MDL-45594","Bug","2014-05-17T01:35:41.000+0000",False,0.048802068685920956,0.0,9.200096062612002e-07,0.25008719727470397,"A"
"MDL-47147","Task","2014-09-08T09:51:39.000+0000",False,0.08007582609021957,0.0,1.3837536515763819e-06,0.36134873017267255,"A"
"MDL-41608","Improvement","2013-09-05T03:45:58.000+0000",False,0.12449050035240553,0.0,0.0012251008365234684,0.4803165739134326,"A"
"MDL-10115","Bug","2007-06-13T22:16:23.000+0000",False,0.045362649001996755,0.0,0.0006304411132674572,0.23598119248199165,"A"
"MDL-43886","Bug","2014-01-28T09:54:53.000+0000",False,0.05891617125152357,0.0,6.353551190724652e-07,0.2892325150121097,"A"
"MDL-35927","Bug","2012-10-10T05:18:12.000+0000",False,0.445630757115952,0.0,1.0,0.8393583899140472,"A"
"MDL-41438","Improvement","2013-08-27T06:59:02.000+0000",False,0.11829844953397707,0.0,0.00016746413681704276,0.46584308876939373,"A"
"MDL-41428","Bug","2013-08-26T16:10:19.000+0000",False,0.08399891771964164,1.0,2.019472447756878e-06,0.3734577210673257,"A"
"MDL-39746","Sub-task","2013-05-20T03:59:52.000+0000",False,0.047446915102945623,0.0,5.967948520178508e-07,0.2445798671183479,"A"
"MDL-44107","Task","2014-02-12T06:57:28.000+0000",False,0.14895552736591408,0.0,0.001800657436004936,0.5322017610092992,"A"
"MDL-51045","Task","2015-08-07T12:39:55.000+0000",False,0.030863358843087312,0.0,4.15247514116741e-08,0.17149997371342982,"A"
"MDL-44754","Improvement","2014-03-25T14:42:28.000+0000",False,0.07661779163010601,0.0,8.176845354848207e-08,0.3503703373452171,"A"
"MDL-40046","Task","2013-06-06T07:20:47.000+0000",False,0.037561353198672646,0.0,5.607617853966454e-07,0.20234654130557475,"A"
"MDL-42025","Task","2013-09-27T07:09:47.000+0000",False,0.07533614872003996,1.0,6.1454107938721535e-06,0.3462264474378282,"A"
"MDL-44475","Bug","2014-03-06T03:16:48.000+0000",False,0.05713736199652438,0.0,1.3790627923490005e-07,0.28258801696177227,"A"
"MDL-38228","Bug","2013-02-27T00:32:41.000+0000",False,0.045855787079905695,0.0,0.00013534647578507565,0.2380298598689334,"A"
"MDL-44763","Improvement","2014-03-25T15:10:32.000+0000",False,0.03274150629327777,0.0,8.107110025231403e-08,0.1803437904766568,"A"
"MDL-41267","Improvement","2013-08-19T03:48:38.000+0000",False,0.09139959670817013,1.0,1.4155694727140957e-05,0.3953538667328944,"A"
"MDL-44777","Improvement","2014-03-25T16:00:06.000+0000",False,0.08739524652770174,0.0,1.852641377758319e-05,0.38365579304691955,"A"
"MDL-42748","Bug","2013-11-06T17:28:12.000+0000",False,0.0788628399399419,0.0,8.413920798009737e-06,0.35753096823948505,"A"
"MDL-41605","Bug","2013-09-05T03:40:38.000+0000",False,0.0652834935468252,0.0,0.0001286178797889667,0.3122326853198414,"A"
"MDL-44794","Improvement","2014-03-26T11:30:02.000+0000",False,0.12207506068154944,0.0,1.1240600227694407e-05,0.4747408171148803,"A"
"MDL-46864","Sub-task","2014-08-18T13:35:39.000+0000",False,0.10116517618000409,0.0,7.5795825049394835e-06,0.422494260518086,"A"
"MDL-46218","Bug","2014-07-01T18:10:07.000+0000",False,0.07957744026853987,0.0,0.06025213200829307,0.359784395091014,"A"
"MDL-51682","Improvement","2015-10-07T12:59:29.000+0000",False,0.0762652315032908,0.0,1.8053166400991947e-06,0.3492345210069442,"A"
"MDL-42588","Improvement","2013-10-29T03:10:07.000+0000",False,0.06008330648463918,0.0,0.06041992085116851,0.29353909529655603,"A"
"MDL-45504","Task","2014-05-11T09:51:45.000+0000",False,0.047982470654237414,0.0,1.4122360471052885e-05,0.24676412193625613,"A"
"MDL-42082","Bug","2013-10-01T12:23:00.000+0000",True,0.2481782424659055,1.0,0.6801664936924242,0.6821023215860764,"A"
"MDL-40917","Bug","2013-07-29T08:51:51.000+0000",False,0.020747304035729313,0.0,2.1174847714961334e-06,0.12104500936955213,"A"
"MDL-51026","Task","2015-08-07T10:37:25.000+0000",False,0.03941957545205877,0.0,4.9717987219328225e-06,0.21057332872838472,"A"
"MDL-42004","Bug","2013-09-26T08:21:04.000+0000",False,0.12212867580342883,0.0,4.53224992803281e-06,0.47486554299421035,"A"
"MDL-47490","Task","2014-10-01T13:31:09.000+0000",False,0.08678733425257655,0.0,2.8240125806076423e-06,0.38184937923690127,"A"
"MDL-39154","Bug","2013-04-16T07:12:01.000+0000",True,0.42746466914560166,1.0,0.9999999999614744,0.8291477714858488,"A"
"MDL-51869","Task","2015-10-22T18:31:55.000+0000",False,0.033751614577427425,0.0,4.6341165168666796e-07,0.18503645891153048,"A"
"MDL-44226","Bug","2014-02-17T04:21:24.000+0000",True,0.08007514420616302,0.0,2.1056868281320989e-07,0.3613465939401579,"A"
"MDL-52122","Task","2015-11-13T18:19:20.000+0000",False,0.02593203615024414,0.0,2.4466539005145067e-07,0.147518265509511,"A"
"MDL-42269","Task","2013-10-10T21:48:00.000+0000",False,0.10597232373193112,0.0,0.0004935987936770089,0.4351777301218526,"A"
"MDL-35934","Bug","2012-10-10T06:15:15.000+0000",True,0.22818202081336883,0.0,0.9999999999999858,0.6577305553275398,"A"
"MDL-52675","Task","2016-01-07T15:44:44.000+0000",True,0.03084966278028045,0.0,3.7824182036290154e-08,0.17143490801598452,"A"
"MDL-46695","Task","2014-08-06T12:12:03.000+0000",True,0.11625454448918295,0.0,2.4524137588386072e-05,0.46093359865012423,"A"
"MDL-40056","Task","2013-06-06T07:30:22.000+0000",True,0.022167065053616413,0.0,4.194623220124916e-07,0.12842811389381886,"A"
"MDL-35984","Bug","2012-10-11T09:52:14.000+0000",False,0.08978974076408344,0.0,0.9350506525245941,0.3906923891131909,"A"
"MDL-41589","Bug","2013-09-04T05:56:38.000+0000",False,0.061715808938951844,0.0,2.758471920631457e-05,0.29949357329099546,"A"
"MDL-43510","Bug","2013-12-29T07:24:50.000+0000",False,0.10502544120706764,0.0,4.224060632048909e-06,0.43271303947051026,"A"
"MDL-47148","New Feature","2014-09-08T12:11:13.000+0000",True,0.2541870301658438,1.0,5.9222254722304904e-05,0.6889891349357702,"A"
"MDL-44778","Improvement","2014-03-25T16:04:25.000+0000",False,0.09555739837279964,0.0,4.664591682779431e-07,0.40714280156335625,"A"
"MDL-52426","Task","2015-12-07T14:44:58.000+0000",False,0.037013449180406395,0.0,4.272560504002481e-06,0.1998941698400521,"A"
"MDL-44219","Bug","2014-02-17T04:13:40.000+0000",False,0.12130298121188113,0.0,1.532838515268668e-05,0.47293982139654417,"A"
"MDL-42493","Bug","2013-10-23T08:31:28.000+0000",True,0.058457445472918486,0.0,0.010516521591624802,0.28752842184380367,"A"
"MDL-47152","New Feature","2014-09-08T14:38:06.000+0000",False,0.17229448944034637,0.0,0.0015457927152390386,0.5750168711105617,"A"
"MDL-46662","Sub-task","2014-08-04T10:09:44.000+0000",False,0.13165712039485858,0.0,7.784574418528268e-07,0.4963541865978509,"A"
