"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-3639","Task","2015-10-08T22:44:23.000+0000",False,0.03131222362863944,0.0,7.523437061807652e-11,0.2956149662885704,"A"
"MESOS-9612","Bug","2019-02-26T17:14:35.000+0000",False,0.003368050226501109,0.0,1.17830515475357e-09,0.04203208416321467,"A"
"MESOS-7003","Task","2017-01-26T07:55:40.000+0000",False,0.0048109869281868336,0.0,7.312445498515178e-14,0.05905786310552781,"A"
"MESOS-6525","Task","2016-11-01T22:03:24.000+0000",False,0.026204244532722878,0.0,4.584613213108983e-13,0.2589153468032993,"A"
"MESOS-5170","Improvement","2016-04-11T16:08:10.000+0000",False,0.016180372446811732,0.0,8.909530700646376e-13,0.1759578562135198,"A"
"MESOS-4069","Bug","2015-12-04T19:32:42.000+0000",True,0.008368195819239595,0.0,0.0004777539325492145,0.09874503428586609,"A"
"MESOS-8717","Task","2018-03-22T01:04:02.000+0000",True,0.07259691388412721,1.0,1.352899291727739e-10,0.5040500605274252,"A"
"MESOS-3552","Task","2015-09-29T21:17:13.000+0000",False,0.015540571429153487,0.0,1.2614905946445843e-10,0.17009246533789607,"A"
"MESOS-6795","Bug","2016-12-14T18:00:18.000+0000",False,0.027999576499809668,0.0,9.8727083296682e-12,0.27219778586160553,"A"
"MESOS-6934","Improvement","2017-01-17T16:46:19.000+0000",False,0.022066699470757397,0.0,3.593552199304298e-10,0.22658330014825653,"A"
"MESOS-6037","Improvement","2016-08-12T21:43:06.000+0000",False,0.003971302378935952,0.0,1.1386108378745848e-12,0.04921846343220971,"A"
"MESOS-3168","Bug","2015-07-28T21:01:03.000+0000",False,0.02938544568240007,0.0,8.77313360763943e-12,0.28216181797899736,"A"
"MESOS-1690","Bug","2014-08-08T22:08:28.000+0000",True,0.02496087397539196,1.0,3.2461748686714433e-13,0.2494586534248416,"A"
"MESOS-8393","Bug","2018-01-04T16:33:47.000+0000",False,0.017694284288440824,0.0,1.0636906693669784e-13,0.18954114809023967,"A"
"MESOS-6826","Bug","2016-12-21T17:09:19.000+0000",False,0.0094799736335986,0.0,6.470226359836421e-11,0.11052574671888851,"A"
"MESOS-5257","Task","2016-04-22T21:58:09.000+0000",False,0.007530828586212218,0.0,1.961296672998281e-13,0.08968196047606707,"A"
"MESOS-2273","Improvement","2015-01-26T23:07:55.000+0000",False,0.008437215792584347,0.0,1.8035203495306668e-11,0.09948468912144644,"A"
"MESOS-2860","Story","2015-06-11T20:50:45.000+0000",False,0.016446905459723618,0.0,4.041802636429356e-09,0.1783791350553415,"A"
"MESOS-2210","Task","2015-01-08T23:01:25.000+0000",False,0.020519255304548133,0.0,1.4145899875588253e-10,0.2138298958458548,"A"
"MESOS-3881","Bug","2015-11-10T19:10:40.000+0000",False,0.006756324116932323,0.0,9.642799879066998e-16,0.08114947974317219,"A"
"MESOS-4759","Task","2016-02-24T19:07:52.000+0000",False,0.008650598019525493,0.0,1.053589086591788e-12,0.1017643951648404,"A"
"MESOS-8678","Task","2018-03-15T17:31:42.000+0000",False,0.02019982401741593,0.0,7.524255592977177e-13,0.21114985584028673,"A"
"MESOS-3223","Task","2015-08-06T20:59:36.000+0000",False,0.033189540203126505,0.0,2.8973619761977273e-11,0.3082952634496077,"A"
"MESOS-2469","Bug","2015-03-09T23:39:59.000+0000",False,0.008379898320156783,0.0,7.586786116079105e-14,0.09887052280339632,"A"
"MESOS-8269","Task","2017-11-28T07:55:14.000+0000",False,0.003511842099968338,0.0,2.8917563377597077e-13,0.04375408816887727,"A"
"MESOS-4439","Task","2016-01-20T01:10:56.000+0000",True,0.08340211068087912,1.0,5.025899380294204e-05,0.5415716164801461,"A"
"MESOS-3734","Bug","2015-10-14T17:58:49.000+0000",False,0.006597033732079106,0.0,8.15635233680371e-12,0.07937642777863614,"A"
"MESOS-3013","Task","2015-07-08T01:37:25.000+0000",False,0.005684022388746376,0.0,1.0750525682547873e-05,0.06909149161759502,"A"
"MESOS-8467","Bug","2018-01-19T18:04:33.000+0000",False,0.006114953666932203,0.0,5.817232038422269e-11,0.07397199670766487,"A"
"MESOS-6051","Improvement","2016-08-17T02:24:38.000+0000",False,0.013184875388284476,0.0,1.7676609442788595e-12,0.14782712945826265,"A"
"MESOS-6279","Task","2016-09-29T16:39:35.000+0000",False,0.013231474444583034,0.0,1.0195866159633074e-13,0.14827808919367466,"A"
"MESOS-4531","Task","2016-01-27T18:07:40.000+0000",False,0.048355728925294286,1.0,3.670045664424861e-13,0.3974886524355546,"A"
"MESOS-6471","Task","2016-10-24T22:45:36.000+0000",False,0.005889450429208504,0.0,2.643007927163674e-08,0.07142393609499183,"A"
"MESOS-8349","Bug","2017-12-20T13:36:31.000+0000",False,0.012699770822939431,0.0,1.106344674354332e-08,0.14310659646111915,"A"
"MESOS-9129","Improvement","2018-08-02T01:12:56.000+0000",False,0.007308591047575736,0.0,2.184315925708024e-12,0.08724853514430274,"A"
"MESOS-7347","Task","2017-04-05T07:44:20.000+0000",False,0.006168936224075351,0.0,4.076825401128109e-10,0.07458006716848219,"A"
"MESOS-1844","Bug","2014-09-30T01:31:25.000+0000",True,0.06376355462079947,0.0,1.0,0.46928378052612313,"A"
"MESOS-5350","Improvement","2016-05-09T22:10:39.000+0000",True,0.006582647511568275,0.0,1.0703195215645705e-06,0.07921598669483775,"A"
"MESOS-3284","Bug","2015-08-17T22:36:01.000+0000",False,0.020778246558028905,0.0,6.255352583019821e-11,0.21599078277547512,"A"
"MESOS-4225","Improvement","2015-12-21T19:34:59.000+0000",False,0.015276218156800003,0.0,1.287113151910912e-14,0.16764680575306007,"A"
"MESOS-3118","Improvement","2015-07-21T19:50:42.000+0000",False,0.03294742526759587,0.0,7.958982977821583e-15,0.3066828773781334,"A"
"MESOS-2571","Improvement","2015-03-30T18:00:19.000+0000",False,0.048148320744843855,1.0,3.0611426533874003e-14,0.3964075241771872,"A"
"MESOS-3101","Task","2015-07-20T23:09:32.000+0000",False,0.01715205753471686,0.0,4.053755860168838e-12,0.18472310979597822,"A"
"MESOS-4720","Improvement","2016-02-19T12:03:48.000+0000",False,0.009617866978144363,1.0,1.3586129331842715e-13,0.11196728374831234,"A"
"MESOS-1469","Bug","2014-06-10T17:35:42.000+0000",True,0.03323064842843195,1.0,2.4029027827355863e-10,0.3085683628319641,"A"
"MESOS-6731","Bug","2016-12-06T19:02:47.000+0000",False,0.006824849491255443,0.0,3.0464912008302745e-14,0.08191030679853721,"A"
"MESOS-8576","Improvement","2018-02-13T08:15:36.000+0000",False,0.030000502904043897,0.0,1.1418111273276942e-08,0.28650592331916414,"A"
"MESOS-9033","Task","2018-06-28T15:02:24.000+0000",False,0.014759264021271756,0.0,4.391028658641351e-14,0.16282616540487596,"A"
"MESOS-4584","Bug","2016-02-03T00:12:50.000+0000",False,0.026586135926825783,0.0,7.036361989425988e-13,0.2617769938652921,"A"
"MESOS-1081","Bug","2014-03-11T21:48:00.000+0000",False,0.010477751780420156,0.0,5.310563924268804e-10,0.12086102764247586,"A"
"MESOS-9362","Bug","2018-10-29T22:49:03.000+0000",False,0.015699829773602653,0.0,1.6532656284591582e-11,0.17155954611466737,"A"
"MESOS-8192","Task","2017-11-09T01:30:41.000+0000",False,0.008510499472352237,0.0,2.7795434537924475e-12,0.1002688208184582,"A"
"MESOS-5359","Bug","2016-05-10T17:22:09.000+0000",True,0.009491887398111548,0.0,1.3605840127044098e-10,0.11065046203352924,"A"
"MESOS-2800","Improvement","2015-06-02T06:11:08.000+0000",False,0.011100691002871645,0.0,3.2643648609838696e-11,0.12720300985762545,"A"
"MESOS-6815","Bug","2016-12-19T19:32:52.000+0000",False,0.01915652726346911,0.0,1.7736468007137258e-11,0.2022803041670668,"A"
"MESOS-3583","Task","2015-10-05T17:47:31.000+0000",True,0.005902942492516677,0.0,2.8582645785576854e-09,0.071576750606945,"A"
"MESOS-9086","Improvement","2018-07-18T17:57:40.000+0000",False,0.027494403024228602,0.0,3.596120375427493e-08,0.2685038136674872,"A"
