"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-1335","Bug","2012-03-13T16:56:33.000+0000",False,0.00919482639897289,0.0,6.804367353933752e-40,0.36746402745323087,"A"
"TISTUD-5378","Bug","2013-09-08T08:23:34.000+0000",False,0.01670681930510731,0.0,5.323790635456625e-42,0.5154138466719179,"A"
"TISTUD-8913","Bug","2017-11-17T18:52:08.000+0000",True,0.0016561840029262768,0.0,7.189586357097965e-36,0.09407908264707668,"A"
"TISTUD-5462","Improvement","2013-10-02T21:46:47.000+0000",False,0.0012371172374477015,0.0,2.936026937244027e-41,0.07195974442595449,"A"
"TISTUD-8643","Bug","2016-10-27T09:31:50.000+0000",False,0.0036567934895599292,0.0,2.585347671428025e-29,0.1868301883871352,"A"
"TISTUD-5225","Bug","2013-08-08T22:26:40.000+0000",False,0.004863812350222102,0.0,1.0,0.23428140453387228,"A"
"TISTUD-9138","Improvement","2018-10-10T13:28:18.000+0000",False,0.003684744473219701,0.0,3.4984084311197667e-40,0.18799406284505948,"A"
"TISTUD-8693","Bug","2017-01-19T21:02:52.000+0000",False,0.005323566084579705,0.0,2.1862791007512603e-33,0.25095812097875897,"A"
"TISTUD-5970","Bug","2014-01-03T01:00:44.000+0000",False,0.004493303634114939,0.0,3.323638049996397e-45,0.22030354044419873,"A"
"TISTUD-8966","Bug","2017-12-18T22:50:42.000+0000",False,0.0011214002974256068,0.0,2.4796548898078777e-39,0.06566372299916083,"A"
"TISTUD-8890","Improvement","2017-10-13T03:58:17.000+0000",False,0.0011836495257335664,0.0,8.478138269630232e-46,0.06906102673589569,"A"
"TISTUD-5441","Bug","2013-09-26T17:38:17.000+0000",False,0.0016803764241075114,0.0,2.7812381403020263e-37,0.09532442019549503,"A"
"TISTUD-7469","Improvement","2015-05-01T21:14:25.000+0000",False,0.002367931987699949,0.0,1.7695167339125543e-42,0.1293630513405918,"A"
"TISTUD-8913","Bug","2017-11-17T18:52:08.000+0000",True,0.0016561840029262768,0.0,7.189586357097965e-36,0.09407908264707668,"A"
"TISTUD-8983","Bug","2018-01-09T15:52:51.000+0000",False,0.00224474520236361,0.0,3.0442053337775125e-38,0.12345073785396443,"A"
"TISTUD-5545","Story","2013-10-18T17:27:35.000+0000",False,0.009970798909496755,0.0,5.395181888845762e-41,0.3866754694367623,"A"
"TISTUD-4847","Improvement","2013-06-03T22:50:59.000+0000",False,0.0006618166144129657,0.0,3.6899832721181337e-41,0.039806877138508855,"A"
"TISTUD-5295","Improvement","2013-08-23T01:45:13.000+0000",False,0.0045560901617506455,0.0,1.964203225429231e-10,0.22270729418674098,"A"
"TISTUD-7673","Bug","2015-08-14T22:22:16.000+0000",False,0.0009330013821112252,0.0,3.585455861841403e-38,0.05523156890451866,"A"
"TISTUD-8788","Story","2017-06-06T12:04:31.000+0000",False,0.0019659625812198417,0.0,1.0523169600939992e-07,0.10977512788776195,"A"
"TISTUD-5710","Bug","2013-11-13T21:43:51.000+0000",False,0.0021798451566799673,0.0,2.0277441790994632e-46,0.12030406238119418,"A"
