"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1675","Task","2015-03-31T19:32:32.000+0000",False,0.24553122804469057,0.9318340114729856,0.0008467568435706945,0.36603987871152066,"A"
"CLOV-1827","Improvement","2015-10-28T15:32:20.000+0000",False,0.20770808169661958,0.0,0.00022848589108679157,0.3174641214553052,"A"
"CLOV-1424","Story","2014-01-15T12:56:56.000+0000",False,0.41007270367957566,1.0,0.08401686885924084,0.552229067686877,"A"
"CLOV-1420","Story","2014-01-15T12:38:02.000+0000",False,0.39842921822900357,1.0,0.008022716573217856,0.5402456550551443,"A"
"CLOV-1396","Bug","2013-12-05T12:01:54.000+0000",True,0.3760822998861533,0.0,0.056056703571683145,0.5167775773555774,"A"
"CLOV-1511","Story","2014-07-01T12:24:41.000+0000",False,0.48472554002985463,1.0,0.023524217493888284,0.625328887607641,"A"
"CLOV-1424","Story","2014-01-15T12:56:56.000+0000",False,0.41007270367957566,1.0,0.08401686885924084,0.552229067686877,"A"
"CLOV-1007","Bug","2011-06-24T12:59:50.000+0000",False,0.41709196631686635,1.0,0.06735299361937049,0.5593743538102315,"A"
"CLOV-1424","Story","2014-01-15T12:56:56.000+0000",False,0.41007270367957566,1.0,0.08401686885924084,0.552229067686877,"A"
"CLOV-1137","Bug","2012-09-03T12:27:24.000+0000",False,0.2020332947171211,0.0,0.00012420359317585246,0.30996383412311723,"A"
"CLOV-1492","Bug","2014-04-30T20:45:56.000+0000",False,0.3244491363835081,1.0,0.01578384591642181,0.4600717779478256,"A"
"CLOV-1498","Story","2014-05-28T21:27:42.000+0000",False,0.3073573341295575,0.0,0.0400664615391691,0.44049404951364357,"A"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.27436710067879605,1.0,0.04793787587526261,0.4014970508084019,"A"
"CLOV-1149","Improvement","2012-09-24T08:11:07.000+0000",False,0.28835279927034246,0.0,0.0017380059760376879,0.41822807413070845,"A"
"CLOV-1403","Bug","2014-01-02T20:57:00.000+0000",True,0.7061603228694616,1.0,0.9523164139844101,0.8100221299033806,"A"
"CLOV-1344","Improvement","2013-08-29T09:04:42.000+0000",False,0.16975340507813044,0.0,0.0017267744635377405,0.26619192352152765,"A"
"CLOV-1404","Bug","2014-01-02T21:20:56.000+0000",False,0.38579763951801316,1.0,0.0020522574897202522,0.5270571703388468,"A"
"CLOV-1470","Bug","2014-03-27T22:59:00.000+0000",True,0.6021335166580059,1.0,0.9999161791070701,0.7286351121718972,"A"
"CLOV-1466","Bug","2014-03-21T00:29:26.000+0000",False,0.3256682665815283,0.0,0.08396761223024468,0.4614524150647711,"A"
"CLOV-1333","Story","2013-07-22T10:32:32.000+0000",True,0.45900099399029237,1.0,0.3736233916179719,0.6008434961891568,"A"
"CLOV-1326","Bug","2013-07-16T13:01:27.000+0000",False,0.3506925124792767,0.0,0.11265039729545613,0.4893389651320145,"A"
"CLOV-1596","Sub-task","2014-12-27T13:07:04.000+0000",True,0.5419347060774308,1.0,0.7885895988131376,0.6773193562616162,"A"
"CLOV-1542","Bug","2014-08-18T10:41:27.000+0000",False,0.2108577373508405,0.0,0.0008196330106891149,0.32160252891975405,"A"
"CLOV-1007","Bug","2011-06-24T12:59:50.000+0000",False,0.41709196631686635,1.0,0.06735299361937049,0.5593743538102315,"A"
"CLOV-1388","Story","2013-11-06T14:11:31.000+0000",False,0.23735517892475808,0.0,0.3025034273096805,0.3557430871709898,"A"
"CLOV-1140","Task","2012-09-06T09:26:02.000+0000",False,0.22738406915035578,0.0,0.0003119773723567145,0.3430356073805738,"A"
"CLOV-1424","Story","2014-01-15T12:56:56.000+0000",False,0.41007270367957566,1.0,0.08401686885924084,0.552229067686877,"A"
"CLOV-1557","Improvement","2014-10-01T10:51:10.000+0000",False,0.3158864314758887,1.0,0.0014953395346355405,0.4503157042227809,"A"
"CLOV-1540","Improvement","2014-08-18T10:33:37.000+0000",True,0.3090557929492245,1.0,0.0007469388572916544,0.4424582503902178,"A"
"CLOV-1382","Improvement","2013-10-30T21:54:21.000+0000",True,0.44009274897100886,1.0,0.06626710192851758,0.5823822142680218,"A"
"CLOV-1197","Task","2012-12-14T14:30:16.000+0000",False,0.26531164473336166,1.0,0.025421145670706805,0.39050373923785336,"A"
"CLOV-1466","Bug","2014-03-21T00:29:26.000+0000",False,0.3256682665815283,0.0,0.08396761223024468,0.4614524150647711,"A"
"CLOV-1884","Bug","2016-02-12T06:07:02.000+0000",False,0.27173506888005566,0.0,0.00021495488461114196,0.39831489588248903,"A"
"CLOV-1775","Improvement","2015-07-24T14:08:06.000+0000",True,0.2732366213226066,1.0,0.9997555251835748,0.40013160046598933,"A"
"CLOV-1297","Bug","2013-06-15T12:21:30.000+0000",False,0.2828729831076289,0.0,0.987260636137495,0.4117080102627044,"A"
"CLOV-1144","Bug","2012-09-11T14:01:29.000+0000",False,0.34045831269727544,0.0,0.9676945576659557,0.4780375133416485,"A"
"CLOV-1424","Story","2014-01-15T12:56:56.000+0000",False,0.41007270367957566,1.0,0.08401686885924084,0.552229067686877,"A"
"CLOV-1852","Task","2015-12-04T11:35:15.000+0000",True,0.36046511627906974,1.0,0.00042453400796091693,0.5,"A"
"CLOV-1780","Improvement","2015-08-13T07:32:59.000+0000",False,0.22667941451774112,0.0,0.0026007155194671945,0.34213126026221685,"A"
"CLOV-1498","Story","2014-05-28T21:27:42.000+0000",False,0.3073573341295575,0.0,0.0400664615391691,0.44049404951364357,"A"
"CLOV-1384","Bug","2013-11-04T09:26:29.000+0000",False,0.3634462719329482,1.0,0.017617724900634193,0.5032271134426142,"A"
"CLOV-1427","Story","2014-01-15T13:08:54.000+0000",False,0.22987095071743016,1.0,0.0013725215744162902,0.3462205530611789,"A"
"CLOV-1797","Improvement","2015-09-25T12:04:53.000+0000",False,0.2864025832469396,4.93539395997732e-136,0.0035035698697304736,0.41591283355288206,"A"
"CLOV-1401","Bug","2014-01-02T14:21:19.000+0000",False,0.2859756194746308,1.1644301464465492e-13,0.2060990798613919,0.4154051906356313,"A"
"CLOV-1675","Task","2015-03-31T19:32:32.000+0000",False,0.24553122804469057,0.9318340114729856,0.0008467568435706945,0.36603987871152066,"A"
"CLOV-1841","Task","2015-11-26T09:40:23.000+0000",False,0.19626669603572355,1.0,0.0005538680783611454,0.3022835943842121,"A"
"CLOV-1420","Story","2014-01-15T12:38:02.000+0000",False,0.39842921822900357,1.0,0.008022716573217856,0.5402456550551443,"A"
"CLOV-1547","Bug","2014-08-21T18:57:52.000+0000",True,0.36933447371201966,1.0,0.7766290697875398,0.509567080768981,"A"
"CLOV-1401","Bug","2014-01-02T14:21:19.000+0000",False,0.2859756194746308,1.1644301464465492e-13,0.2060990798613919,0.4154051906356313,"A"
"CLOV-1286","Story","2013-05-10T11:14:35.000+0000",False,0.2729238155276582,0.0,0.03035537747175719,0.3997534292213194,"A"
"CLOV-1149","Improvement","2012-09-24T08:11:07.000+0000",False,0.28835279927034246,0.0,0.0017380059760376879,0.41822807413070845,"A"
"CLOV-1856","Bug","2015-12-07T10:35:24.000+0000",False,0.2857391319121574,4.697181076773415e-49,0.0017338588475210687,0.4151238980833746,"A"
"CLOV-1265","Sub-task","2013-04-03T13:02:04.000+0000",False,0.3315780534364242,1.0,0.0025483651787413793,0.46811572096794773,"A"
"CLOV-1797","Improvement","2015-09-25T12:04:53.000+0000",False,0.2864025832469396,4.93539395997732e-136,0.0035035698697304736,0.41591283355288206,"A"
"CLOV-1611","Bug","2015-01-26T23:55:26.000+0000",False,0.35858803432190683,0.0,0.20774790331943907,0.4979620690241133,"A"
"CLOV-1138","Improvement","2012-09-04T06:55:30.000+0000",False,0.17508073077405623,0.0,1.7575395516087164e-05,0.2735485847056077,"A"
"CLOV-1396","Bug","2013-12-05T12:01:54.000+0000",True,0.3760822998861533,0.0,0.056056703571683145,0.5167775773555774,"A"
"CLOV-1297","Bug","2013-06-15T12:21:30.000+0000",False,0.2828729831076289,0.0,0.987260636137495,0.4117080102627044,"A"
"CLOV-1841","Task","2015-11-26T09:40:23.000+0000",False,0.19626669603572355,1.0,0.0005538680783611454,0.3022835943842121,"A"
"CLOV-1852","Task","2015-12-04T11:35:15.000+0000",True,0.36046511627906974,1.0,0.00042453400796091693,0.5,"A"
"CLOV-1149","Improvement","2012-09-24T08:11:07.000+0000",False,0.28835279927034246,0.0,0.0017380059760376879,0.41822807413070845,"A"
