"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-432","Bug","2011-06-02T19:06:24.000-0500",False,0.2976661851023292,1.0,0.010536251475328383,0.46913522879797476,"A"
"DURACLOUD-387","Bug","2011-03-25T18:55:16.000-0500",True,0.37071466847395745,1.0,0.999999999957339,0.5512364656587095,"A"
"DURACLOUD-628","Improvement","2012-02-28T17:16:50.000-0600",False,0.21633671358792023,1.0,0.007856749464725112,0.36532550362832444,"A"
"DURACLOUD-450","Improvement","2011-07-08T20:34:19.000-0500",False,0.11620590198988345,0.0,0.0001297518833027774,0.2151696820972395,"A"
"DURACLOUD-66","Improvement","2010-01-28T08:27:12.000-0600",True,0.462649181522623,0.0,0.7499409609148233,0.6422487465241822,"A"
"DURACLOUD-674","New Feature","2012-04-20T02:07:43.000-0500",False,0.37587959068438276,0.0,0.05145976512995458,0.5566915265383414,"A"
"DURACLOUD-436","Improvement","2011-06-14T22:22:15.000-0500",False,0.08616623149343755,0.0,0.00041561293393145316,0.16430346307252397,"A"
"DURACLOUD-131","Bug","2010-04-21T11:27:13.000-0500",True,0.567667224459206,1.0,0.9999997157230047,0.732463919636263,"A"
"DURACLOUD-93","Improvement","2010-02-19T09:05:13.000-0600",False,0.2093278113011035,1.6211904760613326e-270,0.00035712690115924963,0.3556804507166359,"A"
"DURACLOUD-739","New Feature","2012-08-08T15:13:23.000-0500",False,0.19357476716363967,0.0,0.003913432996438045,0.3335599721471925,"A"
"DURACLOUD-347","Improvement","2011-02-03T13:29:52.000-0600",True,0.5188846066748332,1.0,0.7775689274999719,0.6921935109255449,"A"
"DURACLOUD-593","Improvement","2012-01-13T21:05:17.000-0600",False,0.2844380490228245,1.0,0.012343937263163966,0.4532041506218774,"A"
"DURACLOUD-382","Code Task","2011-03-20T02:01:59.000-0500",False,0.3908735660368841,1.0,0.008540948683836347,0.5722845436722167,"A"
"DURACLOUD-788","Bug","2013-02-25T22:23:54.000-0600",True,0.29748232500461375,0.0,0.3968390755091358,0.4689161694173428,"A"
"DURACLOUD-403","Improvement","2011-05-05T13:17:37.000-0500",True,0.28040558343520844,0.0,0.21059587310289918,0.44827798068473645,"A"
"DURACLOUD-453","Bug","2011-07-08T22:41:30.000-0500",False,0.09473107405036647,0.0,1.2163019095446367e-05,0.1791127751695771,"A"
"DURACLOUD-392","Task","2011-04-14T16:03:03.000-0500",False,0.20782470973061692,0.0,0.0006094461120097967,0.3535964212645703,"A"
"DURACLOUD-339","Bug","2011-01-25T22:00:34.000-0600",False,0.2861737245491055,1.0,0.24853964011469698,0.4553143724600636,"A"
"DURACLOUD-804","Improvement","2013-04-15T21:46:49.000-0500",True,0.32500708131289385,0.0,0.0073056092382385645,0.5009911606327986,"A"
"DURACLOUD-207","Task","2010-08-03T02:22:53.000-0500",False,0.11898199185505924,0.0,3.2379489641824884e-05,0.2197221918264653,"A"
"DURACLOUD-385","Task","2011-03-24T16:24:15.000-0500",False,0.24816657785373747,0.0,0.01081884719861623,0.4076727008155557,"A"
"DURACLOUD-877","Story","2014-05-16T13:30:43.000-0500",False,0.27807221531629467,0.0,0.0014123298204605976,0.44541234848674127,"A"
"DURACLOUD-512","Improvement","2011-09-22T15:17:38.000-0500",False,0.378478650593298,0.0,0.3453585960130892,0.5594201944979514,"A"
"DURACLOUD-293","Improvement","2010-11-12T21:36:49.000-0600",False,0.31403178224417705,1.0,0.014045979106906852,0.48837279111278853,"A"
"DURACLOUD-293","Improvement","2010-11-12T21:36:49.000-0600",False,0.31403178224417705,1.0,0.014045979106906852,0.48837279111278853,"A"
"DURACLOUD-768","Bug","2013-01-14T22:21:09.000-0600",True,0.28514386664885216,1.0,0.8188983505327281,0.4540630109836013,"A"
"DURACLOUD-94","Bug","2010-02-19T13:57:08.000-0600",False,0.34167861778955916,1.0,0.1781837378866465,0.5197390416554695,"A"
"DURACLOUD-370","New Feature","2011-03-07T17:32:35.000-0600",True,0.27965164906125306,0.0,0.0005776406980316913,0.44735328395496204,"A"
"DURACLOUD-490","Task","2011-08-29T17:19:19.000-0500",False,0.26519840376728815,0.0,0.0013005416117283608,0.4293993002200069,"A"
"DURACLOUD-513","Improvement","2011-09-22T15:24:20.000-0500",False,0.27350842293196453,0.0,0.016134919659308838,0.439775163184038,"A"
"DURACLOUD-505","Bug","2011-09-13T18:30:39.000-0500",False,0.3550548002455031,0.0,0.0013197279915578195,0.5344271069885465,"A"
"DURACLOUD-542","New Feature","2011-10-17T18:57:28.000-0500",True,0.46554257480761047,1.0,0.054484718865297495,0.6449172964910457,"A"
"DURACLOUD-129","Improvement","2010-04-21T01:22:56.000-0500",False,0.19229336101594952,0.0,0.0006198091165311879,0.3317330994515075,"A"
"DURACLOUD-485","New Feature","2011-08-13T21:38:54.000-0500",True,0.5161221431750999,0.0,0.3311388004483462,0.6898313173605092,"A"
"DURACLOUD-674","New Feature","2012-04-20T02:07:43.000-0500",False,0.37587959068438276,0.0,0.05145976512995458,0.5566915265383414,"A"
"DURACLOUD-436","Improvement","2011-06-14T22:22:15.000-0500",False,0.08616623149343755,0.0,0.00041561293393145316,0.16430346307252397,"A"
"DURACLOUD-766","Bug","2013-01-02T15:21:25.000-0600",False,0.12561270890636136,0.0,2.099129434637781e-05,0.23049822629882083,"A"
"DURACLOUD-656","Bug","2012-04-17T14:35:38.000-0500",False,0.1842979716214545,0.0,0.004090373851105374,0.3202386261305666,"A"
"DURACLOUD-525","New Feature","2011-10-10T17:02:22.000-0500",True,0.597005813349797,1.0,0.9959918381014983,0.7554372117140926,"A"
"DURACLOUD-425","Improvement","2011-05-26T20:41:18.000-0500",True,0.4540487781388158,1.0,0.78635166598698,0.6342503983001869,"A"
"DURACLOUD-274","Bug","2010-10-22T15:39:55.000-0500",False,0.1750209018483978,0.0,0.00027494493201703283,0.30669148770272536,"A"
"DURACLOUD-276","Improvement","2010-10-25T15:17:19.000-0500",False,0.11546564102114716,0.0,5.905154262406004e-07,0.21395161189961942,"A"
"DURACLOUD-618","Bug","2012-02-07T20:06:38.000-0600",False,0.12096904358579158,0.0,6.555369791986215e-05,0.22296587020787745,"A"
"DURACLOUD-688","Improvement","2012-04-30T23:10:32.000-0500",False,0.2052099541865877,0.0,0.0006443776342424547,0.3499578501328271,"A"
"DURACLOUD-506","New Feature","2011-09-13T19:11:55.000-0500",False,0.10958233402372897,0.0,1.2149725460436484e-06,0.2042086785059138,"A"
"DURACLOUD-588","Task","2012-01-12T20:20:21.000-0600",True,0.5318440821026597,0.0,0.8433777764836361,0.7031553365030031,"A"
"DURACLOUD-101","New Feature","2010-02-26T07:07:32.000-0600",True,0.22215110619083736,0.0,0.00020380293674313326,0.37323706468767626,"A"
"DURACLOUD-841","New Feature","2013-08-06T18:47:46.000-0500",False,0.1671683677898406,0.0,0.96176148936089,0.29504415892112584,"A"
"DURACLOUD-518","Bug","2011-09-28T22:27:17.000-0500",False,0.3332614488747956,1.0,0.024648355048218426,0.5103358271199196,"A"
"DURACLOUD-593","Improvement","2012-01-13T21:05:17.000-0600",False,0.2844380490228245,1.0,0.012343937263163966,0.4532041506218774,"A"
"DURACLOUD-70","Bug","2010-02-01T16:21:56.000-0600",True,0.5268761409403999,1.0,0.9999951471180795,0.6989763676718587,"A"
"DURACLOUD-315","New Feature","2010-12-14T22:27:57.000-0600",True,0.15625302102508826,0.0,0.00945531913191834,0.2785719729890111,"A"
"DURACLOUD-285","Bug","2010-11-09T13:59:22.000-0600",False,0.41360509905649334,0.0,0.3725218257697928,0.5952563076414504,"A"
"DURACLOUD-877","Story","2014-05-16T13:30:43.000-0500",False,0.27807221531629467,0.0,0.0014123298204605976,0.44541234848674127,"A"
"DURACLOUD-1046","Bug","2016-07-19T12:11:42.000-0500",False,0.29703017179604246,1.0,0.1556925494785835,0.46837717211138696,"A"
"DURACLOUD-456","Bug","2011-07-08T22:51:00.000-0500",False,0.20678382371042972,1.0,0.0007568825903511302,0.3521499934681993,"A"
"DURACLOUD-440","Bug","2011-06-16T19:40:23.000-0500",True,0.46601624767073396,1.0,0.9658004048187898,0.6453531005286879,"A"
"DURACLOUD-603","Improvement","2012-01-19T22:34:32.000-0600",False,0.11890237162395029,0.0,5.388450751899015e-05,0.21959196099193423,"A"
"DURACLOUD-658","Bug","2012-04-17T16:45:07.000-0500",True,0.2904268836328039,0.0,0.0792762598024658,0.4604597814542321,"A"
"DURACLOUD-617","Improvement","2012-02-03T15:30:39.000-0600",False,0.27570484967859354,0.0,0.0022334863531176643,0.44249354863236223,"A"
"DURACLOUD-313","Improvement","2010-12-11T04:15:51.000-0600",False,0.6900263556055499,1.0,0.6271581625081344,0.8227457959264748,"A"
"DURACLOUD-62","Improvement","2010-01-27T08:53:22.000-0600",False,0.26445356621502497,0.0,0.0005536335365342532,0.42846219823726817,"A"
"DURACLOUD-315","New Feature","2010-12-14T22:27:57.000-0600",True,0.15625302102508826,0.0,0.00945531913191834,0.2785719729890111,"A"
"DURACLOUD-751","Bug","2012-08-23T17:53:21.000-0500",False,0.13884346818606097,0.0,0.0019213716359430572,0.2515977078067396,"A"
"DURACLOUD-826","Improvement","2013-05-30T16:37:05.000-0500",False,0.1410196878514057,1.0,0.000255383717200175,0.2550178692216073,"A"
"DURACLOUD-541","Task","2011-10-17T13:20:41.000-0500",False,0.4933252694099211,1.0,0.22902950096845734,0.6699854758933218,"A"
"DURACLOUD-71","Task","2010-02-03T12:13:52.000-0600",False,0.1387162915541899,0.0,7.553417153516648e-05,0.25139740195208393,"A"
"DURACLOUD-669","Improvement","2012-04-19T17:17:56.000-0500",False,0.14333456636600442,1.0,0.00024919129748384605,0.2586406046647092,"A"
"DURACLOUD-567","Improvement","2011-12-13T22:17:24.000-0600",True,0.4218328534596697,1.0,0.002944835602127234,0.6033793983067227,"A"
"DURACLOUD-354","Bug","2011-02-17T15:07:29.000-0600",False,0.33467815573364745,0.0,0.1111836818555893,0.5119273163196738,"A"
"DURACLOUD-224","Bug","2010-08-17T21:00:30.000-0500",False,0.14191928621256636,0.0,0.00023652923787032478,0.2564275950037562,"A"
"DURACLOUD-484","New Feature","2011-08-13T21:33:56.000-0500",False,0.39989094959781046,1.0,0.008829447449040288,0.5814917962642779,"A"
"DURACLOUD-506","New Feature","2011-09-13T19:11:55.000-0500",False,0.10958233402372897,0.0,1.2149725460436484e-06,0.2042086785059138,"A"
"DURACLOUD-385","Task","2011-03-24T16:24:15.000-0500",False,0.24816657785373747,0.0,0.01081884719861623,0.4076727008155557,"A"
"DURACLOUD-724","Bug","2012-06-12T19:03:24.000-0500",False,0.43445153416556087,1.0,0.9443447616808325,0.6156460367117778,"A"
"DURACLOUD-374","New Feature","2011-03-08T20:39:41.000-0600",False,0.14090382310808888,0.0,0.0002747699154305646,0.25483612853202464,"A"
"DURACLOUD-156","Improvement","2010-05-27T14:30:24.000-0500",False,0.343596852232632,1.0,0.002588336499707781,0.5218644851946557,"A"
"DURACLOUD-500","Bug","2011-09-09T18:26:11.000-0500",False,0.22128977167888203,0.0,0.00018960037535585886,0.3720701384858172,"A"
"DURACLOUD-371","Improvement","2011-03-08T13:20:00.000-0600",True,0.3484452719783775,1.0,0.005676968462361449,0.5272080119108316,"A"
"DURACLOUD-66","Improvement","2010-01-28T08:27:12.000-0600",True,0.462649181522623,0.0,0.7499409609148233,0.6422487465241822,"A"
"DURACLOUD-554","New Feature","2011-11-08T19:22:01.000-0600",False,0.34193283681021486,0.0,0.9742977427994888,0.5200210925707308,"A"
"DURACLOUD-352","Improvement","2011-02-09T22:30:47.000-0600",True,0.48390220462008504,1.0,0.8404601701590578,0.6615941604295809,"A"
"DURACLOUD-561","Improvement","2011-12-05T09:27:47.000-0600",False,0.40050164057405857,1.0,0.012933538891808413,0.5821108048359679,"A"
"DURACLOUD-569","Improvement","2011-12-14T16:20:25.000-0600",False,0.2509866296621436,0.0,0.0005639452462387539,0.41131369335705803,"A"
"DURACLOUD-438","Improvement","2011-06-15T15:24:31.000-0500",False,0.2403462954360711,1.0,0.010741849138334343,0.397483406002278,"A"
"DURACLOUD-458","Improvement","2011-07-18T13:55:05.000-0500",False,0.2932185604007446,1.0,0.008429608738619924,0.4638175248199812,"A"
"DURACLOUD-636","New Feature","2012-03-26T16:25:36.000-0500",True,0.5485507193485356,1.0,0.09905173045637716,0.7170015517179378,"A"
"DURACLOUD-824","Improvement","2013-05-28T14:52:31.000-0500",False,0.3417299999962613,1.0,0.04420696946009569,0.5197960583386002,"A"
"DURACLOUD-669","Improvement","2012-04-19T17:17:56.000-0500",False,0.14333456636600442,1.0,0.00024919129748384605,0.2586406046647092,"A"
"DURACLOUD-567","Improvement","2011-12-13T22:17:24.000-0600",True,0.4218328534596697,1.0,0.002944835602127234,0.6033793983067227,"A"
"DURACLOUD-655","Bug","2012-04-17T14:32:00.000-0500",False,0.12255644839808282,0.0,3.3881416451008935e-05,0.225548290890406,"A"
"DURACLOUD-392","Task","2011-04-14T16:03:03.000-0500",False,0.20782470973061692,0.0,0.0006094461120097967,0.3535964212645703,"A"
"DURACLOUD-549","New Feature","2011-11-08T14:23:41.000-0600",True,0.3868140619313989,1.0,0.017300431693372493,0.5680981352750305,"A"
"DURACLOUD-768","Bug","2013-01-14T22:21:09.000-0600",True,0.28514386664885216,1.0,0.8188983505327281,0.4540630109836013,"A"
"DURACLOUD-458","Improvement","2011-07-18T13:55:05.000-0500",False,0.2932185604007446,1.0,0.008429608738619924,0.4638175248199812,"A"
"DURACLOUD-445","Improvement","2011-07-01T16:49:27.000-0500",True,0.6098370119986238,1.0,0.9999624014741869,0.7652078847875794,"A"
"DURACLOUD-774","New Feature","2013-01-30T15:59:41.000-0600",True,0.548417391511434,1.0,0.9977910344983648,0.7168922973979782,"A"
"DURACLOUD-558","Improvement","2011-11-27T05:11:33.000-0600",True,0.4235258308413465,0.0,0.8838169822339763,0.6050385119369618,"A"
"DURACLOUD-519","Bug","2011-09-29T02:32:17.000-0500",True,0.2699012297985487,0.0,0.022390005184104382,0.4352890109100857,"A"
"DURACLOUD-573","Task","2011-12-21T16:37:56.000-0600",False,0.1788785818593835,0.0,0.00019747048541995978,0.3123525309672272,"A"
"DURACLOUD-823","Improvement","2013-05-28T14:47:55.000-0500",True,0.20779973527026172,1.0,0.15175449436741062,0.35356174767090826,"A"
"DURACLOUD-445","Improvement","2011-07-01T16:49:27.000-0500",True,0.6098370119986238,1.0,0.9999624014741869,0.7652078847875794,"A"
"DURACLOUD-380","Bug","2011-03-17T14:26:34.000-0500",False,0.29329402770170576,1.0,0.012129136018134765,0.4639080803578615,"A"
"DURACLOUD-678","Improvement","2012-04-20T16:09:43.000-0500",False,0.1268971363847786,0.0,0.0003374158622366881,0.23256987934281848,"A"
"DURACLOUD-508","Improvement","2011-09-14T13:46:20.000-0500",True,0.6884304048606016,1.0,0.9995691612910385,0.8216565610379171,"A"
"DURACLOUD-669","Improvement","2012-04-19T17:17:56.000-0500",False,0.14333456636600442,1.0,0.00024919129748384605,0.2586406046647092,"A"
"DURACLOUD-429","New Feature","2011-05-29T13:08:04.000-0500",False,0.5527274456812141,1.0,0.9266360918168179,0.720414127466037,"A"
"DURACLOUD-594","Improvement","2012-01-13T21:14:27.000-0600",False,0.13827336944997717,0.0,0.0001388434107966582,0.25069941512408755,"A"
"DURACLOUD-511","Bug","2011-09-21T13:44:01.000-0500",False,0.22522266790298945,1.0,0.03588049026680369,0.3773841104188123,"A"
"DURACLOUD-485","New Feature","2011-08-13T21:38:54.000-0500",True,0.5161221431750999,0.0,0.3311388004483462,0.6898313173605092,"A"
"DURACLOUD-408","Task","2011-05-09T13:05:29.000-0500",True,0.24691301774120927,0.0,0.0003181793569471853,0.4060485764179183,"A"
