"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-4537","Story","2009-09-15T08:51:01.000+0000",False,0.012599385337974207,0.0,6.550889399315961e-25,0.34209502006660675,"A"
"BAM-3728","Story","2009-04-07T07:23:08.000+0000",False,0.010855871260458597,0.0,3.2398781669809265e-21,0.3090257077208837,"A"
"BAM-7593","Story","2010-12-23T01:25:26.000+0000",False,0.0078013421121734625,0.0,3.8615864634640816e-20,0.24265619298179708,"A"
"BAM-6872","Bug","2010-09-20T10:37:17.000+0000",False,0.015044574870386258,0.0,4.899777822734684e-21,0.3836408279067378,"A"
"BAM-8078","Story","2011-02-21T10:56:56.000+0000",False,0.023063526128883797,0.0,2.3316755897508417e-21,0.49032286498094607,"A"
"BAM-4664","Story","2009-10-06T06:58:28.000+0000",False,0.011474482197618048,0.0,8.65570370377058e-22,0.32111923910439655,"A"
"BAM-7360","Story","2010-11-18T13:54:34.000+0000",True,0.006878030302529082,0.0,3.379926767719532e-24,0.22010315663311658,"A"
"BAM-3633","Story","2009-03-10T04:27:20.000+0000",False,0.01717467453477611,0.0,4.289413133519439e-23,0.41592129830556307,"A"
"BAM-9358","Bug","2011-07-26T01:23:44.000+0000",False,0.013765627594469119,0.0,2.4358911201022664e-23,0.3625615533603113,"A"
"BAM-8507","Bug","2011-04-12T00:46:48.000+0000",False,0.00923683823414337,0.0,5.0611341533724335e-17,0.2753152291850488,"A"
"BAM-11602","Bug","2012-05-25T02:41:57.000+0000",False,0.01914139367718419,0.0,1.4346139265377965e-25,0.442969450185124,"A"
"BAM-4923","Story","2009-11-29T21:57:30.000+0000",False,0.01883417332060826,0.0,4.866210438816261e-24,0.4389036574701091,"A"
"BAM-8059","Bug","2011-02-17T15:32:11.000+0000",False,0.006295605434834978,0.0,4.219673445337174e-21,0.20519564616723365,"A"
"BAM-6785","Bug","2010-09-09T04:38:50.000+0000",False,0.03319235410212377,0.0,9.097753179438874e-10,0.5831640589179286,"A"
