"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-8370","Change request","2013-02-06T12:33:39.000-0600",False,0.01042359771021377,0.0,1.0117632143571086e-11,0.12789981403703876,"A"
"TESB-4771","Bug","2012-02-07T13:35:03.000-0600",False,0.01566597256449874,0.0,0.999996202685272,0.1813947151010992,"A"
"TESB-10598","New Feature","2013-07-29T08:23:20.000-0500",False,0.03772477412493174,0.0,1.9845531920100784e-05,0.35310105160578376,"A"
"TESB-2336","New Feature","2011-07-19T07:58:00.000-0500",False,0.014671887094173594,0.0,3.817994692000842e-11,0.17171889298447957,"A"
"TESB-4304","Work Item","2011-12-13T20:58:38.000-0600",False,0.007658651569375856,0.0,1.6508444473304292e-13,0.09702873647656701,"A"
"TESB-8953","Bug","2013-03-29T16:30:24.000-0500",False,0.02005811478504627,0.0,0.9999983104552035,0.22178199605774365,"A"
"TESB-7042","Bug","2012-09-12T02:26:40.000-0500",False,0.007570794529865795,0.0,1.8779890508379708e-13,0.09601485687433928,"A"
"TESB-2332","New Feature","2011-07-19T07:49:35.000-0500",False,0.031036572371221552,1.0,1.9710545010395246e-13,0.30842072788861175,"A"
"TESB-20121","New Feature","2017-07-26T13:39:35.000-0500",False,0.016056698705497783,0.0,7.858409874649033e-14,0.1851414407605095,"A"
"TESB-7276","Bug","2012-10-12T02:17:59.000-0500",False,0.07508737382023732,0.0,1.0,0.5305869640851401,"A"
"TESB-22887","New Feature","2018-07-26T15:03:40.000-0500",False,0.05040740316935689,0.0,7.508034912085023e-14,0.4249837616250712,"A"
"TESB-10440","New Feature","2013-07-17T09:45:48.000-0500",False,0.015106477142768063,0.0,0.00016025608397312883,0.17597451691553698,"A"
"TESB-7789","Bug","2012-12-03T12:06:29.000-0600",False,0.03700998224445583,0.0,1.6475471091194089e-12,0.3485752612189721,"A"
"TESB-5774","Change request","2012-05-03T04:42:30.000-0500",False,0.010411076622323304,0.0,3.222275770740741e-13,0.12776439699612355,"A"
"TESB-2316","Bug","2011-07-18T09:49:31.000-0500",False,0.09915959093503358,0.0,5.389941889114178e-12,0.605145155399656,"A"
"TESB-6922","Change request","2012-09-04T04:14:17.000-0500",False,0.0033527622103271247,0.0,2.2802212797218265e-12,0.04474217694003191,"A"
"TESB-5332","Bug","2012-03-25T09:08:27.000-0500",False,0.026611281930567887,0.0,1.7576221564134337e-13,0.275698358249977,"A"
"TESB-281","New Feature","2011-01-13T13:56:25.000-0600",False,0.031236489496700576,0.0,0.0015591470720251208,0.3098360467824402,"A"
"TESB-8062","New Feature","2013-01-09T08:08:26.000-0600",False,0.0035866595915156315,0.0,8.4563419135949e-12,0.04772524016007021,"A"
"TESB-9647","Change request","2013-05-14T06:38:59.000-0500",False,0.01133581978762938,0.0,4.540439899630776e-13,0.13766276680589268,"A"
"TESB-5520","Change request","2012-04-11T08:13:14.000-0500",False,0.0067474739856498,0.0,1.5168394598945453e-13,0.08641074441529066,"A"
"TESB-10443","New Feature","2013-07-17T10:21:04.000-0500",False,0.015187084124290632,0.0,2.491969122721719e-11,0.17675944932450885,"A"
"TESB-7853","Work Item","2012-12-12T02:04:34.000-0600",False,0.01813003656193667,0.0,2.2178807870344407e-10,0.204510038834176,"A"
"TESB-6093","Change request","2012-06-04T03:35:03.000-0500",False,0.02228125604113155,0.0,5.585972471859208e-09,0.24086763913731216,"A"
"TESB-6787","Work Item","2012-08-16T02:33:48.000-0500",False,0.017598612204583843,0.0,3.656787307477758e-09,0.19962620022838973,"A"
"TESB-3801","Bug","2011-11-03T17:51:22.000-0500",False,0.0175614557931368,0.0,0.00011527834761567808,0.19928268443447064,"A"
"TESB-10955","New Feature","2013-08-30T01:28:50.000-0500",False,0.013643281658208812,0.0,9.890797636075839e-10,0.16148459738973042,"A"
"TESB-3494","New Feature","2011-10-14T02:15:39.000-0500",False,0.02271215311803045,0.0,0.17505310915678465,0.24446879767532517,"A"
"TESB-7521","Work Item","2012-11-07T08:41:43.000-0600",False,0.040022415290237034,0.0,1.0687224720487527e-09,0.3672755625098033,"A"
"TESB-9879","Bug","2013-05-30T01:26:44.000-0500",False,0.07782049061224285,0.0,0.9917865678309818,0.5402160745003315,"A"
"TESB-2936","Bug","2011-09-01T07:22:39.000-0500",False,0.03565223643971322,0.0,5.001787670608303e-11,0.3398209043794268,"A"
"TESB-10368","New Feature","2013-07-12T07:20:38.000-0500",False,0.010004428884505532,0.0,0.9999808795951596,0.1233453578107442,"A"
"TESB-3467","Change request","2011-10-12T04:15:26.000-0500",False,0.031169338466281754,0.0,5.044061971951964e-06,0.30936123063130894,"A"
"TESB-20131","New Feature","2017-07-27T02:22:19.000-0500",False,0.02954772001936418,0.0,1.4334302097915728e-08,0.2977138874030754,"A"
"TESB-8273","Bug","2013-01-25T02:46:57.000-0600",False,0.03612193397997251,0.0,1.0293102700927734e-12,0.3428730746937413,"A"
"TESB-18250","Work Item","2016-11-14T05:01:30.000-0600",False,0.03402801519515951,0.0,3.4516790699264284e-14,0.32906808326312226,"A"
"TESB-6094","Change request","2012-06-04T03:53:45.000-0500",False,0.06878306454333233,0.0,2.1301099463370448e-12,0.5070027845756568,"A"
"TESB-8330","Change request","2013-01-31T06:32:46.000-0600",False,0.02507972380710597,1.0,3.938261339998367e-13,0.26371499511829616,"A"
"TESB-3449","Bug","2011-10-11T04:02:15.000-0500",False,0.025627694850427877,0.0,1.9985692477482623e-14,0.268043421862074,"A"
"TESB-208","Work Item","2010-12-22T14:54:48.000-0600",False,0.01350469226869936,0.0,3.8750089657752326e-14,0.16008796850316162,"A"
"TESB-1306","Change request","2011-04-11T15:08:36.000-0500",False,0.0205432217240802,0.0,2.0161050458088854e-10,0.2260205509859402,"A"
"TESB-203","Work Item","2010-12-22T14:51:48.000-0600",False,0.005459720378551861,0.0,1.9919187489697426e-14,0.07100616816880014,"A"
"TESB-6085","Change request","2012-05-31T07:00:34.000-0500",False,0.008897719893231609,0.0,4.63381729914479e-08,0.11110780543915649,"A"
"TESB-8372","Change request","2013-02-06T12:39:02.000-0600",True,0.003042158242034333,1.0,5.03577517568808e-11,0.040753998679077634,"A"
"TESB-20333","New Feature","2017-08-30T14:49:33.000-0500",False,0.022222256349073922,0.0,6.507924135081969e-10,0.24037213273232141,"A"
"TESB-2496","New Feature","2011-07-25T14:09:02.000-0500",True,0.059281013590951726,1.0,1.8817463377564363e-07,0.46734462237911917,"A"
"TESB-3765","Bug","2011-11-03T03:58:05.000-0500",False,0.008508135613347748,0.0,1.2953639036922168e-09,0.10672488745838388,"A"
"TESB-14301","New Feature","2014-09-17T06:40:12.000-0500",False,0.03162246028639801,0.0,5.311207780142314e-12,0.3125538508042781,"A"
"TESB-5269","Bug","2012-03-22T08:08:53.000-0500",False,0.040106599153271534,0.0,1.0044838015590219e-05,0.3677843773935971,"A"
"TESB-7684","Work Item","2012-11-21T04:21:22.000-0600",False,0.065041280323352,0.0,8.451349056725316e-09,0.49201753973578766,"A"
"TESB-18573","Change request","2016-12-17T09:46:03.000-0600",False,0.020072570220170102,0.0,1.4517682127388915e-07,0.22190890840400576,"A"
"TESB-11311","Change request","2013-09-26T07:25:08.000-0500",False,0.03378308207557005,0.0,1.0058929622009387e-10,0.3274192891512683,"A"
"TESB-3060","New Feature","2011-09-13T03:45:08.000-0500",False,0.013651296559032657,0.0,1.80560320024859e-09,0.1615652371469132,"A"
"TESB-2049","Bug","2011-06-16T16:00:01.000-0500",False,0.02779983287036576,0.0,3.2908052748738383e-10,0.28475743304579165,"A"
"TESB-24596","New Feature","2019-01-10T09:18:52.000-0600",False,0.03412803884439919,0.0,1.057913315848258e-09,0.32973932047117044,"A"
"TESB-6085","Change request","2012-05-31T07:00:34.000-0500",False,0.008897719893231609,0.0,4.63381729914479e-08,0.11110780543915649,"A"
"TESB-4044","Bug","2011-11-22T03:44:41.000-0600",True,0.04973839687380364,1.0,9.719698382033537e-12,0.4215503124265351,"A"
"TESB-2117","Bug","2011-06-22T14:57:21.000-0500",False,0.021159986593604598,0.0,7.092655668975274e-09,0.23134919096389167,"A"
"TESB-10680","Change request","2013-08-07T02:56:38.000-0500",False,0.01762732005089747,0.0,5.792483975479384e-07,0.19989142395976503,"A"
"TESB-7162","Bug","2012-09-28T04:45:54.000-0500",False,0.07146569894988808,0.0,6.48901494670123e-12,0.5172825999697029,"A"
"TESB-20122","New Feature","2017-07-26T13:43:28.000-0500",False,0.00845421002148131,1.0,3.493871114457632e-14,0.10611507673123355,"A"
"TESB-10406","New Feature","2013-07-16T10:11:05.000-0500",False,0.040638261656773256,0.0,0.04026200245794823,0.3709810254530658,"A"
"TESB-15870","New Feature","2015-06-09T11:23:10.000-0500",False,0.013795533674099013,0.0,1.0084263250713268e-13,0.16301401656815565,"A"
"TESB-5332","Bug","2012-03-25T09:08:27.000-0500",False,0.026611281930567887,0.0,1.7576221564134337e-13,0.275698358249977,"A"
"TESB-11757","Change request","2013-10-28T10:45:00.000-0500",False,0.0314951581660184,0.0,3.0864731848363576e-09,0.3116595856503774,"A"
"TESB-10683","Bug","2013-08-07T04:00:42.000-0500",False,0.039677112086221426,1.0,3.1683900385835262e-12,0.3651808613251638,"A"
"TESB-6453","New Feature","2012-07-10T10:26:32.000-0500",True,0.010077126016891615,0.0,5.4411256201460584e-05,0.12413837376981922,"A"
"TESB-11291","Bug","2013-09-24T08:52:07.000-0500",False,0.015907180143602682,0.0,1.8091272993139127e-13,0.18371139424727,"A"
"TESB-11187","Change request","2013-09-12T04:02:36.000-0500",False,0.053449783263389845,0.0,1.0,0.44015481616958313,"A"
"TESB-20618","New Feature","2017-10-26T02:12:58.000-0500",False,0.013571405276488391,0.0,1.132203400710221e-07,0.16076079739462162,"A"
"TESB-8608","New Feature","2013-03-04T06:22:33.000-0600",False,0.033561442501508255,0.0,0.00021724785936198067,0.32592102346323487,"A"
"TESB-10460","Bug","2013-07-18T02:40:52.000-0500",False,0.0349568435848156,0.0,8.907584442627694e-12,0.335255263910618,"A"
"TESB-208","Work Item","2010-12-22T14:54:48.000-0600",False,0.01350469226869936,0.0,3.8750089657752326e-14,0.16008796850316162,"A"
"TESB-208","Work Item","2010-12-22T14:54:48.000-0600",False,0.01350469226869936,0.0,3.8750089657752326e-14,0.16008796850316162,"A"
"TESB-7271","Bug","2012-10-11T07:29:30.000-0500",False,0.06948995524445631,0.0,0.9767779628738108,0.5097480186690866,"A"
"TESB-14685","Bug","2014-12-03T01:58:11.000-0600",False,0.03641421803079695,0.0,3.571817610483255e-12,0.3447596656367149,"A"
"TESB-7378","Change request","2012-10-30T04:03:03.000-0500",False,0.05490725347380707,0.0,5.03406919554631e-13,0.44717538240091065,"A"
"TESB-10956","New Feature","2013-08-30T01:53:27.000-0500",False,0.00836664497774135,0.0,7.684592211750719e-09,0.10512322458022048,"A"
"TESB-10008","Change request","2013-05-05T10:57:24.000-0500",False,0.052891717296044985,0.0,2.2451660658338996e-09,0.437425047746136,"A"
"TESB-5241","Bug","2012-03-19T13:24:32.000-0500",False,0.016934596593823292,0.0,1.2768581070325736e-08,0.19344648899112232,"A"
"TESB-3756","Bug","2011-11-03T01:53:26.000-0500",False,0.025976835460997473,0.0,4.973286135979623e-10,0.2707773484046436,"A"
"TESB-3684","New Feature","2011-10-30T09:27:34.000-0500",False,0.024246846892365743,0.0,3.9539736442726747e-13,0.25704670556603154,"A"
"TESB-6084","Bug","2012-05-31T06:54:40.000-0500",False,0.014801582051372678,0.0,1.241327526513364e-08,0.17299310184360683,"A"
"TESB-7707","Bug","2012-11-22T05:24:59.000-0600",False,0.015522315160341055,0.0,0.010914382565548605,0.18000924115152864,"A"
"TESB-16832","Change request","2015-11-25T04:45:08.000-0600",False,0.04300335864947176,0.0,1.3066327689301955e-11,0.38485911578327364,"A"
"TESB-7280","Bug","2012-10-12T03:40:03.000-0500",False,0.05758931529944289,0.0,1.0,0.45969851309182286,"A"
"TESB-10955","New Feature","2013-08-30T01:28:50.000-0500",False,0.013643281658208812,0.0,9.890797636075839e-10,0.16148459738973042,"A"
"TESB-22826","Bug","2018-07-23T23:30:26.000-0500",False,0.035429041803880734,0.0,0.1286940611258591,0.33836164141688674,"A"
"TESB-10441","New Feature","2013-07-17T10:09:13.000-0500",False,0.02133551257736135,0.0,0.0105248962708511,0.23285350493294302,"A"
"TESB-6455","New Feature","2012-07-10T10:43:29.000-0500",False,0.019626018353927834,0.0,2.3986273268449096e-10,0.21797091678482755,"A"
"TESB-4414","Bug","2011-12-22T19:10:22.000-0600",False,0.020081787239651906,0.0,0.999999500077206,0.22198981011605082,"A"
"TESB-11450","Change request","2013-10-07T07:23:32.000-0500",False,0.017390907387157824,0.0,4.948858854564194e-06,0.19770248689210432,"A"
"TESB-18761","New Feature","2017-01-15T06:45:07.000-0600",False,0.03398471772114637,0.0,6.332805829191683e-11,0.32877714928881396,"A"
"TESB-3292","Change request","2011-09-28T03:27:58.000-0500",False,0.04398451962664545,0.0,3.5663067089966252e-12,0.3904577048273445,"A"
"TESB-6587","Bug","2012-07-24T04:48:54.000-0500",False,0.010439144340250556,0.0,0.9999999999996021,0.12806789893486636,"A"
"TESB-15629","New Feature","2015-04-28T09:15:25.000-0500",False,0.012057513089822289,0.0,5.0734546834249145e-14,0.14524550334893,"A"
"TESB-18230","Change request","2016-11-09T08:07:29.000-0600",False,0.04837320069900263,0.0,1.7019287881131657e-06,0.41443056759859587,"A"
"TESB-799","Work Item","2011-03-03T12:31:14.000-0600",False,0.06386527911277216,1.0,5.09430174942638e-13,0.48714386576501967,"A"
"TESB-11750","Bug","2013-10-25T11:18:03.000-0500",False,0.03732194331280081,0.0,1.0122209029379268e-11,0.350557416949702,"A"
"TESB-7165","Bug","2012-09-28T04:47:32.000-0500",False,0.022703508701779902,0.0,1.0541450637004143e-13,0.24439685804266284,"A"
"TESB-18122","Change request","2016-10-24T02:37:28.000-0500",False,0.025148907198486267,0.0,3.6821811443661434e-13,0.26426402708425134,"A"
