"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-16294","Bug","2019-01-04T09:22:32.000-0600",False,0.1004138998104752,1.0,0.00019623267253677637,0.46735390577168767,"A"
"MULE-11906","Bug","2017-03-02T12:37:16.000-0600",True,0.10814060656001587,1.0,0.02590808333220926,0.48799918374134565,"A"
"MULE-8383","Bug","2015-03-13T08:15:36.000-0500",False,0.035007770436222864,0.0,0.9996847532960229,0.22188997400977392,"A"
"MULE-13764","Enhancement Request","2017-10-11T10:06:09.000-0500",False,0.04515220023196892,0.0,0.0005613426033417378,0.27098136585066374,"A"
"MULE-12565","Task","2016-06-13T12:14:53.000-0500",True,0.08054973458105108,0.0,2.41598589467517e-05,0.40780727605642675,"A"
"MULE-9280","Task","2016-01-07T06:17:03.000-0600",True,0.7101267815220161,1.0,0.999999161658177,0.9506338300232234,"A"
"MULE-11772","Task","2017-02-08T16:02:09.000-0600",False,0.04373639264029689,1.0,0.002447205732107386,0.26444551753521,"A"
"MULE-12301","Task","2017-04-25T06:34:49.000-0500",False,0.0868020060081689,1.0,0.8675812016913531,0.4276466498670848,"A"
"MULE-9743","Task","2016-05-24T18:02:12.000-0500",False,0.05371444334210359,0.0,0.00033072970983287763,0.3085304142490194,"A"
"MULE-13634","Enhancement Request","2017-09-27T08:46:13.000-0500",False,0.02459423475626067,1.0,0.08850431836955602,0.1654149088962519,"A"
"MULE-14939","Task","2018-04-25T10:48:30.000-0500",False,0.03568056317164168,0.0,0.00041457338312503983,0.2253157450133419,"A"
"MULE-14589","Bug","2018-02-02T16:47:21.000-0600",False,0.060288850946036636,0.0,0.017633680783371422,0.33524395437587706,"A"
"MULE-10132","Task","2016-07-21T10:32:34.000-0500",False,0.05617177278154457,0.0,0.00010548301694242935,0.31871876185645415,"A"
"MULE-6849","Bug","2013-05-23T08:55:50.000-0500",False,0.015694127599023666,0.0,4.1206572952542425e-07,0.11137362018840415,"A"
"MULE-16355","Task","2019-01-18T10:59:33.000-0600",False,0.06837784999862019,0.0,0.00026695073896749045,0.3658610073329058,"A"
"MULE-15917","Task","2018-10-24T10:24:41.000-0500",False,0.05261775281960205,1.0,0.005892267972894179,0.30390195799735104,"A"
"MULE-13773","Bug","2017-10-11T13:44:09.000-0500",False,0.12615175387744357,0.0,0.027306318159058134,0.5315685918940964,"A"
"MULE-14197","Task","2017-12-12T09:22:36.000-0600",True,0.2719039170858756,1.0,0.0029762911176492443,0.7459029935040576,"A"
"MULE-6745","Bug","2013-03-19T14:47:01.000-0500",False,0.08440844819517854,0.0,0.00028721810875669245,0.4201788702139212,"A"
"MULE-12226","Task","2017-04-17T13:13:52.000-0500",False,0.11323296324924977,0.0,0.02320020351979648,0.5009321795532918,"A"
"MULE-13770","Task","2017-10-11T11:31:55.000-0500",False,0.05571782704723768,0.0,0.00010954031022689957,0.3168553695115827,"A"
"MULE-13711","Bug","2017-10-04T13:42:25.000-0500",False,0.08768130609953595,0.0,0.0003610152881613858,0.43035155955512466,"A"
"MULE-12191","Improvement","2017-04-10T13:09:24.000-0500",False,0.08012050657705244,0.0,7.357490195307519e-05,0.40640498484230153,"A"
"MULE-15840","Bug","2018-10-11T13:18:35.000-0500",False,0.044613999721555754,0.0,0.0012197210394103166,0.26850830306349766,"A"
"MULE-8458","Task","2015-04-09T07:15:26.000-0500",False,0.04704211728729894,0.0,0.022130676032775753,0.2795562766106112,"A"
"MULE-15670","Bug","2018-07-03T13:38:27.000-0500",False,0.012738213042000894,0.0,4.206400388156382e-05,0.0920827883447322,"A"
"MULE-13383","Bug","2017-08-24T16:28:45.000-0500",True,0.036229115343853646,0.0,0.0007676244109120256,0.22809015448138303,"A"
"MULE-14192","Task","2017-12-11T11:28:29.000-0600",False,0.03689391027469274,1.0,3.3920232565867653e-05,0.23143014877336088,"A"
"MULE-13837","Task","2017-10-19T15:59:56.000-0500",False,0.02163246762796742,1.0,5.061214346534761e-05,0.14806909894124073,"A"
"MULE-11318","Improvement","2017-01-02T09:35:15.000-0600",False,0.031647017522224145,1.0,4.076661517417209e-05,0.20438839530801559,"A"
"MULE-13947","Task","2017-11-02T15:00:59.000-0500",False,0.02748588286446471,0.0,0.003916239851675986,0.1817778768892183,"A"
"MULE-11889","Bug","2017-02-24T13:49:37.000-0600",False,0.017724249611006396,0.0,2.0237222648544058e-05,0.12421848824584172,"A"
"MULE-13453","Bug","2017-09-03T14:31:34.000-0500",False,0.057472197970904595,0.0,0.11013506049014449,0.32401076970669596,"A"
"MULE-7777","Task","2014-07-23T14:23:35.000-0500",False,0.04546462118405138,0.0,0.000883090676631695,0.27241057244419264,"A"
"MULE-14317","Task","2017-12-26T11:56:51.000-0600",False,0.019863048103879066,1.0,3.67475666330071e-05,0.13741033923094242,"A"
"MULE-13852","Task","2017-10-21T09:00:32.000-0500",False,0.05497808294358809,0.0,0.008268850404223928,0.3138007524788731,"A"
"MULE-14849","Bug","2018-04-04T14:28:46.000-0500",False,0.02144658804420989,0.0,0.27388956494025263,0.14695998815463343,"A"
"MULE-16317","Bug","2019-01-11T08:39:55.000-0600",False,0.023517055426309524,1.0,6.005512063764871e-05,0.15917656238978908,"A"
"MULE-13973","Task","2017-11-06T08:57:18.000-0600",False,0.05894424244319856,1.0,0.0002489588792180402,0.3299200398418287,"A"
"MULE-9171","Bug","2015-12-02T10:18:34.000-0600",False,0.027232222314086337,0.0,0.00017258459265916031,0.18036437655664606,"A"
"MULE-10956","Bug","2016-11-14T07:11:27.000-0600",False,0.03241813433810809,0.0,1.2017619423492477e-05,0.20846245529727747,"A"
"MULE-13752","Enhancement Request","2017-10-10T12:22:51.000-0500",False,0.05725685847134226,1.0,0.00012704404278960876,0.32313914133616145,"A"
"MULE-12948","Improvement","2017-06-27T10:49:31.000-0500",False,0.06742894098421051,0.0,0.00028179150269323436,0.3623896551412178,"A"
"MULE-11726","Task","2017-02-07T12:52:50.000-0600",True,0.06700039396633038,1.0,0.030889143867535298,0.3608117705367213,"A"
"MULE-8202","Bug","2015-01-05T11:57:31.000-0600",False,0.028934629374633352,0.0,0.00011191603076030701,0.1897722130177212,"A"
"MULE-14337","Task","2017-12-28T12:48:28.000-0600",False,0.029793153086957416,0.0,0.0018113431088709758,0.19444737406320853,"A"
"MULE-15354","Bug","2018-07-13T14:04:51.000-0500",False,0.04699905412214461,0.0,0.001561550523607154,0.27936276291706696,"A"
"MULE-7435","Task","2014-03-14T12:31:12.000-0500",False,0.05949059736968101,0.0,0.0004148228742237101,0.33209171995687625,"A"
"MULE-16338","Task","2019-01-16T10:09:14.000-0600",False,0.08793887384595851,0.0,0.7300770933725874,0.431140036995453,"A"
"MULE-12166","Bug","2017-04-06T10:15:01.000-0500",False,0.040177626673741196,0.0,0.013465174463581111,0.2475775182794218,"A"
"MULE-11942","Bug","2017-03-08T11:21:03.000-0600",False,0.021591293269055456,0.0,0.00035696520792676304,0.147823631217677,"A"
"MULE-12101","Improvement","2017-03-31T08:12:36.000-0500",False,0.06577261106438123,0.0,3.137379184766224e-05,0.35625574983123603,"A"
"MULE-15682","Task","2018-09-11T22:41:29.000-0500",False,0.1066542494596839,0.0,0.011692158060202556,0.4841259153485974,"A"
"MULE-12945","Task","2017-05-26T15:24:12.000-0500",False,0.07401367536563849,0.0,1.6284695270778954e-05,0.38586057543265373,"A"
"MULE-12161","Bug","2017-04-05T13:12:41.000-0500",False,0.09302151292603668,0.0,0.00428203346348902,0.44635125737036985,"A"
"MULE-15900","Task","2018-10-23T13:59:01.000-0500",False,0.058897603377297825,0.0,0.14277463061095805,0.3297341192974106,"A"
"MULE-13820","Bug","2017-10-18T16:33:08.000-0500",False,0.09217870692577926,1.0,0.00117877887419032,0.4438738700019613,"A"
"MULE-11871","Task","2017-02-22T12:43:31.000-0600",False,0.07467998072002838,0.0,0.001563999554368816,0.3881574614815243,"A"
"MULE-13790","Bug","2017-10-13T09:34:34.000-0500",False,0.05160803119981113,0.0,0.0001746570950798652,0.29959506395427615,"A"
"MULE-16361","Task","2019-01-21T11:03:55.000-0600",False,0.09408833925487611,0.0,0.05506121733023132,0.44946217421645224,"A"
"MULE-10513","Task","2016-09-09T10:16:23.000-0500",False,0.06265678998390987,0.0,0.4699896626829965,0.34445268712335736,"A"
"MULE-8026","Improvement","2014-11-06T06:50:18.000-0600",False,0.06618588033189131,0.0,0.0013583862082902514,0.3577951907536288,"A"
"MULE-9877","Task","2016-06-09T13:31:36.000-0500",False,0.03213893571369262,0.0,0.0016439632304673945,0.20699143737910083,"A"
"MULE-8606","Bug","2015-05-14T12:07:43.000-0500",True,0.009234644822189667,0.0,4.167362511245951e-06,0.06826496070638673,"A"
"MULE-9808","Bug","2016-06-02T15:41:18.000-0500",False,0.03838793241811392,0.0,0.00033992748434207194,0.2388482647458897,"A"
"MULE-14518","Task","2018-01-20T17:30:19.000-0600",False,0.12287061774304933,0.0,0.002704571773484021,0.5240666666382987,"A"
"MULE-14017","Enhancement Request","2017-11-09T13:25:54.000-0600",False,0.1484222238663602,1.0,0.00025800938838828964,0.5780647329258286,"A"
"MULE-10263","Task","2016-08-17T13:14:29.000-0500",False,0.04657878202084872,0.0,0.00044421570498944614,0.2774696293538969,"A"
"MULE-14313","Task","2017-12-26T08:49:39.000-0600",False,0.07927664373681682,0.0,0.0009548117891643456,0.40363248184958317,"A"
