"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-374","New Feature","2011-03-08T20:39:41.000-0600",False,0.28037369909732923,1.0,0.7360735099982888,0.5412113560835742,"A"
"DURACLOUD-499","Improvement","2011-09-09T17:25:51.000-0500",False,0.2732594179540211,0.0,0.02434851561308634,0.5323748806883539,"A"
"DURACLOUD-433","Improvement","2011-06-03T15:01:17.000-0500",False,0.14116823852680374,0.0,1.5511759980115678e-05,0.3323020081092143,"A"
"DURACLOUD-751","Bug","2012-08-23T17:53:21.000-0500",False,0.15988148150818524,0.0,7.161805563172578e-05,0.365567204634561,"A"
"DURACLOUD-102","Improvement","2010-03-03T14:49:59.000-0600",False,0.10123038970842048,0.0,0.0036694723410500524,0.25430188170203544,"A"
"DURACLOUD-503","New Feature","2011-09-12T15:09:49.000-0500",False,0.19064860974329237,1.0,0.004558467155481371,0.41630212905501535,"A"
"DURACLOUD-600","Task","2012-01-17T19:36:37.000-0600",False,0.14962940492664084,0.0,0.0025256569772962698,0.34758271448857747,"A"
"DURACLOUD-163","Improvement","2010-06-22T08:15:08.000-0500",False,0.18448116700455136,0.0,0.0020496149598713998,0.4065012293663577,"A"
"DURACLOUD-429","New Feature","2011-05-29T13:08:04.000-0500",False,0.24298018347125172,0.0,0.023223122257233424,0.49285533720667174,"A"
"DURACLOUD-446","Bug","2011-07-05T14:56:57.000-0500",False,0.2025851186291129,0.0,0.007132839441381161,0.4347772632799888,"A"
"DURACLOUD-158","Bug","2010-06-09T17:23:14.000-0500",False,0.15226291138234932,0.0,0.0007261100308575974,0.352257020488397,"A"
"DURACLOUD-380","Bug","2011-03-17T14:26:34.000-0500",False,0.22245341228683793,0.0,0.006173162449695202,0.4641623297191595,"A"
"DURACLOUD-97","Bug","2010-02-19T14:32:54.000-0600",True,0.1973547391838583,0.0,0.029009397822268086,0.4267603898468781,"A"
"DURACLOUD-439","Bug","2011-06-15T18:13:38.000-0500",False,0.09278171827791383,0.0,7.913829407511685e-05,0.23643868377471164,"A"
"DURACLOUD-347","Improvement","2011-02-03T13:29:52.000-0600",True,0.31223732336856996,0.0,0.04287540521615908,0.5788730008943159,"A"
"DURACLOUD-667","Improvement","2012-04-19T01:22:53.000-0500",False,0.12113695205088564,0.0,0.0005648982094011975,0.29444792966015426,"A"
"DURACLOUD-704","Bug","2012-05-15T15:03:03.000-0500",False,0.1819049734186441,0.0,0.0010140873963834082,0.4023542833731953,"A"
"DURACLOUD-289","New Feature","2010-11-11T15:51:37.000-0600",False,0.15642373501860513,1.0,0.6931183336480502,0.3595649704009442,"A"
"DURACLOUD-285","Bug","2010-11-09T13:59:22.000-0600",False,0.30035307537187156,0.0,0.0008663775655825779,0.5651799306424591,"A"
"DURACLOUD-465","Bug","2011-07-25T13:54:19.000-0500",True,0.2649373208333964,0.0,0.011819992370244723,0.5218277285196685,"A"
"DURACLOUD-776","New Feature","2013-01-30T18:22:22.000-0600",False,0.11818823292932684,1.0,0.0007497664739906229,0.28866613230967575,"A"
"DURACLOUD-400","Bug","2011-05-02T12:55:16.000-0500",False,0.24904721712943456,0.0,0.20360274976316825,0.5010321664942752,"A"
"DURACLOUD-375","New Feature","2011-03-08T20:40:44.000-0600",False,0.2014926815458217,0.0,0.02567454354057172,0.43311280288264103,"A"
"DURACLOUD-516","Bug","2011-09-27T01:20:32.000-0500",False,0.28519823448522136,0.0,0.08939865059994458,0.5471118781561094,"A"
"DURACLOUD-565","Improvement","2011-12-13T20:20:09.000-0600",False,0.0952555687238076,0.0,8.043926781717417e-05,0.24172230801410127,"A"
"DURACLOUD-751","Bug","2012-08-23T17:53:21.000-0500",False,0.15988148150818524,0.0,7.161805563172578e-05,0.365567204634561,"A"
"DURACLOUD-774","New Feature","2013-01-30T15:59:41.000-0600",True,0.3057494752153941,0.0,0.13845806686877954,0.5714481747648785,"A"
