"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-4565","Bug","2012-03-22T18:26:18.000+0000",False,0.040982002823317036,0.0,2.2441470210971654e-11,0.40228903907414126,"A"
"APSTUD-4787","Story","2012-05-08T09:44:48.000+0000",False,0.05881779499070657,0.0,1.3949859463368343e-10,0.4960370980636506,"A"
"APSTUD-7239","Story","2012-08-02T09:33:45.000+0000",False,0.01225882926857212,0.0,4.134192533097512e-16,0.16351089232050417,"A"
"APSTUD-4725","Bug","2012-04-26T16:32:53.000+0000",False,0.054039356118799106,0.0,4.330931553678789e-12,0.4736125385410221,"A"
"APSTUD-4745","Improvement","2012-04-30T08:11:22.000+0000",False,0.05345860301662467,0.0,5.805079975667961e-09,0.4707666877623718,"A"
"APSTUD-4221","Story","2012-01-20T10:59:23.000+0000",False,0.004795413629377914,0.0,6.860223844309763e-20,0.07053841661719949,"A"
"APSTUD-7576","Story","2012-11-21T14:22:24.000+0000",False,0.025277943234560545,0.0,3.084635903291609e-17,0.2900008768319854,"A"
"APSTUD-4231","Story","2012-01-20T11:09:26.000+0000",False,0.005799002919150743,0.0,4.9829328598871715e-20,0.08413756472106573,"A"
"APSTUD-4661","Bug","2012-04-17T14:13:30.000+0000",False,0.03283813324050364,0.0,2.77140354522032e-07,0.3484328192267309,"A"
"APSTUD-3871","Improvement","2011-11-17T12:27:00.000+0000",True,0.06884507108945573,1.0,7.087688543029148e-14,0.5379949431161217,"A"
"APSTUD-4823","Bug","2012-05-12T12:10:36.000+0000",False,0.011553349936741305,0.0,7.379693350690492e-19,0.15547112918567554,"A"
"APSTUD-7352","Improvement","2012-08-29T11:35:10.000+0000",False,0.013650294644221784,0.0,1.099322818563004e-12,0.17896000323465397,"A"
"APSTUD-7339","Bug","2012-08-25T14:58:11.000+0000",False,0.005320940753919109,0.0,2.2303581209585804e-18,0.07770613796814659,"A"
"APSTUD-3974","Bug","2011-12-14T20:29:38.000+0000",False,0.00812693952879843,0.0,0.29922830856499544,0.11429811322558145,"A"
"APSTUD-4515","Bug","2012-03-18T19:41:07.000+0000",False,0.05973344688643736,0.0,2.5938666280210977e-14,0.500142268979813,"A"
"APSTUD-4648","Story","2012-04-14T06:26:43.000+0000",False,0.03157388590661097,0.0,1.0487614791833926e-11,0.33928066853100486,"A"
"APSTUD-3250","Bug","2011-08-11T12:09:00.000+0000",False,0.0036116408868362344,0.0,1.3360821141606884e-09,0.05400633454908787,"A"
