"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-11489","New Feature","2016-01-12T14:41:02.000-0600",False,0.08469846029336002,0.0,3.9396732864665754e-10,0.4216714298546384,"A"
"TDQ-5793","Work Item","2012-07-06T10:12:53.000-0500",False,0.07375745869060837,1.0,6.984214593993913e-11,0.3855365094372539,"A"
"TDQ-15723","Work Item","2018-08-07T03:52:17.000-0500",False,0.06579015274601244,0.0,2.389607208396633e-08,0.3568665057981877,"A"
"TDQ-7309","New Feature","2013-05-15T02:46:22.000-0500",False,0.0661625609581802,0.0,1.0947715126039187e-05,0.35825471700726635,"A"
"TDQ-4608","Bug","2012-02-03T04:58:56.000-0600",False,0.02649336365019815,0.0,3.494776382391761e-07,0.1765687142273536,"A"
"TDQ-4828","New Feature","2012-02-28T11:27:17.000-0600",False,0.04125160857891168,0.0,3.6778201572930787e-09,0.2531847851427538,"A"
"TDQ-11774","Work Item","2016-03-21T13:48:51.000-0500",False,0.05236712158023426,0.0,4.887929985678965e-09,0.3033390181920141,"A"
"TDQ-14875","Work Item","2018-02-07T04:12:54.000-0600",False,0.0536838053659997,0.0,2.508607040548199e-06,0.30890895228108617,"A"
"TDQ-6753","Work Item","2013-01-16T05:08:24.000-0600",False,0.0029323038936778932,0.0,5.742168543890122e-13,0.022647678262503322,"A"
"TDQ-16208","Work Item","2018-11-27T21:55:33.000-0600",False,0.07429170026456587,0.0,8.473712759204822e-06,0.3873845480316935,"A"
"TDQ-14272","New Feature","2017-08-25T03:06:24.000-0500",False,0.03886557295360958,0.0,2.236619896428306e-09,0.24162976289559238,"A"
"TDQ-5109","Bug","2012-04-06T01:25:06.000-0500",False,0.04331615034118598,1.0,2.425759352002621e-09,0.2629470510632271,"A"
"TDQ-3608","New Feature","2011-09-20T04:28:54.000-0500",True,0.21003650126934417,1.0,0.7084389037563583,0.6768941588911908,"A"
"TDQ-12429","Bug","2016-08-15T04:12:57.000-0500",False,0.02889677342818688,0.0,9.879491730145845e-09,0.18993040486190596,"A"
"TDQ-6343","Work Item","2012-10-19T09:07:19.000-0500",False,0.0029323038936778932,0.0,5.742168543890122e-13,0.022647678262503322,"A"
"TDQ-9924","New Feature","2015-01-22T20:02:59.000-0600",False,0.09172913646456533,0.0,0.00011191085008736009,0.44313158985252893,"A"
"TDQ-6252","Bug","2012-10-02T06:55:37.000-0500",False,0.024677329317322496,1.0,1.3170258447315083e-09,0.16622199114964553,"A"
"TDQ-3906","New Feature","2011-11-06T21:52:47.000-0600",False,0.056823643448134856,0.0,3.21499481828858e-07,0.3218985652661523,"A"
"TDQ-4675","Bug","2012-02-09T21:55:51.000-0600",False,0.02719275863159986,0.0,5.929075741073158e-11,0.1804953785615093,"A"
"TDQ-15092","New Feature","2018-04-04T05:01:30.000-0500",False,0.009696819102497499,0.0,0.9714453467994597,0.07162624451962482,"A"
"TDQ-12506","New Feature","2016-09-01T09:18:52.000-0500",False,0.06034757412577272,0.0,1.6714068334879466e-06,0.33600492451718794,"A"
"TDQ-7918","Work Item","2013-09-02T05:08:16.000-0500",False,0.1045222377296419,1.0,2.58166588388071e-08,0.47908292560378984,"A"
"TDQ-9967","Bug","2015-02-04T01:30:35.000-0600",False,0.03353231744035756,0.0,0.9481861925473176,0.21468757396326582,"A"
"TDQ-7625","Bug","2013-07-10T04:15:49.000-0500",False,0.05121930498423014,0.0,8.719498792189021e-10,0.29842256571139925,"A"
"TDQ-7407","New Feature","2013-06-03T03:53:01.000-0500",True,0.10723420112784667,1.0,0.10081928475629737,0.4862363119130291,"A"
"TDQ-6272","Work Item","2012-10-08T10:28:12.000-0500",False,0.0029323038936778932,0.0,5.742168543890122e-13,0.022647678262503322,"A"
"TDQ-5213","Bug","2012-04-23T04:37:17.000-0500",False,0.017973379708896085,0.0,1.5625953506810963e-09,0.12603438373611106,"A"
"TDQ-14273","New Feature","2017-08-25T03:07:19.000-0500",False,0.05269243044120049,0.0,1.0973142308168353e-07,0.304722052374488,"A"
"TDQ-5611","Work Item","2012-06-13T08:08:03.000-0500",False,0.020939173760179272,0.0,2.17942913882109e-11,0.1442128143806295,"A"
"TDQ-8609","Bug","2014-02-10T04:21:50.000-0600",False,0.01814508282115837,1.0,3.54632461425886e-09,0.12710479888420487,"A"
"TDQ-11232","New Feature","2015-11-09T11:07:03.000-0600",False,0.062133882881548655,0.0,2.8208923255186483e-05,0.342972553524599,"A"
"TDQ-4193","Work Item","2011-12-15T04:00:32.000-0600",False,0.026894206508032384,2.5108920850432134e-256,6.880848158638057e-10,0.1788230960371182,"A"
"TDQ-5388","Bug","2012-05-16T23:32:32.000-0500",False,0.04565030149954906,0.0,3.968699385262121e-09,0.2737300108973372,"A"
"TDQ-5187","Bug","2012-04-17T05:13:07.000-0500",True,0.051949367357258025,0.0,1.5018095319659355e-08,0.30155626873069363,"A"
"TDQ-14945","Work Item","2018-02-27T10:00:44.000-0600",False,0.04451825245892906,0.0,7.4297567936656034e-06,0.2685334492785971,"A"
"TDQ-4794","New Feature","2012-02-27T10:41:07.000-0600",True,0.09064010441603836,1.0,3.871638326522623e-10,0.43989115946017115,"A"
"TDQ-5437","Bug","2012-05-22T04:18:26.000-0500",False,0.0297408525594647,0.0,2.6054841382319823e-10,0.19453600985829678,"A"
"TDQ-16603","Work Item","2019-02-07T04:18:39.000-0600",False,0.08381939594147468,0.0,2.876070639365568e-07,0.4188956028388089,"A"
"TDQ-14006","New Feature","2017-06-26T04:44:34.000-0500",False,0.024937580630716646,0.0,0.03105592836966462,0.16771829978025585,"A"
"TDQ-12872","New Feature","2016-11-25T04:26:27.000-0600",False,0.10032697355850745,0.0,4.760037444065251e-09,0.46770591273805273,"A"
"TDQ-14945","Work Item","2018-02-27T10:00:44.000-0600",False,0.04451825245892906,0.0,7.4297567936656034e-06,0.2685334492785971,"A"
"TDQ-14987","Work Item","2018-03-09T05:40:59.000-0600",False,0.0627365458396584,0.0,0.9999532038902403,0.3452962986100704,"A"
"TDQ-5437","Bug","2012-05-22T04:18:26.000-0500",False,0.0297408525594647,0.0,2.6054841382319823e-10,0.19453600985829678,"A"
