"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-4994","Bug","2012-03-23T01:55:26.000-0500",True,0.059725991836099425,1.0,2.2207229149964598e-08,0.316988480663406,"A"
"TDQ-13960","New Feature","2017-06-14T07:31:05.000-0500",False,0.05222895956309191,0.0,0.021612589891197385,0.2870575277743679,"A"
"TDQ-5905","New Feature","2012-07-19T10:00:20.000-0500",True,0.08392562639592538,1.0,2.061323724854492e-05,0.4009739056797032,"A"
"TDQ-9617","New Feature","2014-10-22T17:55:00.000-0500",True,0.03551620160020846,0.0,6.31803516577685e-09,0.21201094184322936,"A"
"TDQ-5969","Bug","2012-08-10T03:20:30.000-0500",False,0.05280949215881299,0.0,7.77198414391717e-05,0.28945106854124375,"A"
"TDQ-13595","New Feature","2017-04-12T11:42:35.000-0500",False,0.06203475245057684,0.0,0.0020179639733608383,0.3257961999202711,"A"
"TDQ-5909","Bug","2012-07-20T01:21:26.000-0500",False,0.028796583938528516,0.0,2.6369800181798678e-08,0.17806371702609375,"A"
"TDQ-14492","New Feature","2017-11-16T04:21:03.000-0600",False,0.02413454416460096,0.0,0.9999999999973852,0.1530440624372808,"A"
"TDQ-14711","Work Item","2018-01-16T07:10:08.000-0600",False,0.0576368370968399,0.0,0.0001582029393766272,0.30885641837962285,"A"
"TDQ-4997","Bug","2012-03-23T05:53:11.000-0500",False,0.06000414327651837,0.0,1.1647420667460942e-07,0.3180594622187791,"A"
"TDQ-14341","Work Item","2017-09-19T02:52:56.000-0500",True,0.08105516272966762,0.0,3.786390723720642e-06,0.3918986239196823,"A"
"TDQ-11865","New Feature","2016-04-11T11:21:51.000-0500",False,0.039874243765756,0.0,9.290494028955502e-07,0.23279854830728353,"A"
"TDQ-4981","Work Item","2012-03-20T04:25:59.000-0500",False,0.0040796741110919075,0.0,6.768597651556746e-12,0.029060271065067304,"A"
"TDQ-13368","Work Item","2017-02-16T07:54:15.000-0600",False,0.03149022132386963,0.0,1.9744007278848216e-08,0.1919601193813674,"A"
"TDQ-6407","Work Item","2012-11-08T02:43:31.000-0600",False,0.048463392407639,0.0,4.23093720762246e-07,0.271206144601203,"A"
"TDQ-10442","Work Item","2015-06-03T04:42:01.000-0500",False,0.0053823702042747066,0.0,2.0829321434781688e-11,0.03803498109813211,"A"
"TDQ-11390","Work Item","2015-12-08T08:07:10.000-0600",False,0.006819518064631925,0.0,6.797035730159548e-11,0.047771952288037954,"A"
"TDQ-7917","Work Item","2013-09-02T03:06:32.000-0500",False,0.04575527125739175,0.0,1.2713337255668417e-06,0.2594449515111566,"A"
"TDQ-13515","New Feature","2017-03-21T12:16:39.000-0500",False,0.060723369220054814,0.0,0.6726853264989799,0.3208161416396041,"A"
"TDQ-12831","New Feature","2016-11-15T09:28:01.000-0600",False,0.1152789701616934,0.0,1.88712219127544e-06,0.487712570435984,"A"
"TDQ-5520","Bug","2012-05-30T12:22:11.000-0500",False,0.03960005310702833,0.0,1.6653295955801756e-07,0.23151762760191164,"A"
"TDQ-5155","New Feature","2012-04-13T09:53:31.000-0500",False,0.10977658724115444,0.0,3.562975954093167e-07,0.47395673003208544,"A"
"TDQ-13441","New Feature","2017-03-07T10:13:40.000-0600",False,0.030169048027151674,0.0,0.0003404903847513175,0.1851937862256416,"A"
"TDQ-13151","New Feature","2017-01-10T08:20:22.000-0600",False,0.13804025501967174,0.0,0.9990611989747611,0.5391930593841848,"A"
"TDQ-13563","Work Item","2017-04-06T09:14:59.000-0500",False,0.11480945397180535,0.0,2.5576098497343025e-06,0.4865603992005033,"A"
"TDQ-7247","Work Item","2013-05-03T06:09:44.000-0500",False,0.006819518064631925,0.0,6.797035730159548e-11,0.047771952288037954,"A"
"TDQ-9874","New Feature","2015-01-12T05:44:35.000-0600",False,0.06215201453008197,3.479784450211568e-139,1.3164921246463622e-08,0.32623862751987653,"A"
"TDQ-5386","Bug","2012-05-16T21:55:51.000-0500",False,0.06709030195388992,0.0,0.9998325635614921,0.34445326719864516,"A"
"TDQ-12741","New Feature","2016-10-26T08:41:44.000-0500",False,0.052357026917237946,0.0,0.9993443951665711,0.28758668323870773,"A"
"TDQ-5763","Work Item","2012-07-06T08:17:35.000-0500",False,0.11675875346682574,0.0,4.504898518542913e-06,0.49131818133566346,"A"
"TDQ-5537","Bug","2012-06-03T22:15:23.000-0500",False,0.05195439316125871,0.0,1.3517340926982186e-07,0.28592089007542,"A"
"TDQ-5028","Bug","2012-03-28T02:41:46.000-0500",False,0.06673174270108685,0.0,6.245491231640811e-07,0.34315762177227205,"A"
"TDQ-9953","Work Item","2015-02-02T01:57:26.000-0600",False,0.07714386705201436,0.0,3.015732514306511e-08,0.37917685204932117,"A"
"TDQ-11501","Work Item","2016-01-12T21:58:00.000-0600",False,0.10297614074931669,0.0,4.734877149199923e-09,0.4561560453310456,"A"
"TDQ-16056","Work Item","2018-10-28T22:33:14.000-0500",False,0.04099532970268999,1.0,3.6077172383524513e-07,0.23799924340920867,"A"
"TDQ-4748","Bug","2012-02-22T00:39:11.000-0600",False,0.03822492567884065,0.0,0.00032885145052406956,0.22503968364910681,"A"
"TDQ-5980","New Feature","2012-08-14T09:35:01.000-0500",True,0.4468164287834865,1.0,0.9999999994916493,0.8551050927988494,"A"
"TDQ-5445","Work Item","2012-05-23T04:35:11.000-0500",False,0.19172733003164974,0.0,4.663206932738418e-09,0.6341199263109182,"A"
"TDQ-9040","Bug","2014-06-05T20:54:01.000-0500",False,0.036496426292154216,1.0,2.4024626854379312e-08,0.21676752134006108,"A"
"TDQ-15253","Work Item","2018-05-07T01:43:58.000-0500",False,0.102258764297004,0.0,2.464414598158902e-07,0.4542241344291547,"A"
"TDQ-14134","New Feature","2017-07-21T02:51:25.000-0500",True,0.04508385573585848,0.0,1.082052062059454e-05,0.25648064910208324,"A"
"TDQ-4722","Bug","2012-02-16T10:54:46.000-0600",True,0.09821982193359514,1.0,1.901019873709388e-05,0.4431457046189914,"A"
"TDQ-11105","Work Item","2015-10-16T07:47:56.000-0500",False,0.07429420307214193,0.0,0.00015138954150249135,0.3696390036715537,"A"
"TDQ-5818","New Feature","2012-07-10T03:19:57.000-0500",False,0.13719420051263337,0.0,2.759645215209727e-09,0.5374212806798961,"A"
"TDQ-9586","Work Item","2014-10-20T10:28:33.000-0500",False,0.006819518064631925,0.0,6.797035730159548e-11,0.047771952288037954,"A"
"TDQ-15121","New Feature","2018-04-09T04:50:11.000-0500",False,0.024479388952374885,0.0,0.0013514292905642971,0.15493838084065029,"A"
"TDQ-4935","Bug","2012-03-14T04:35:24.000-0500",True,0.195664928651551,1.0,0.9999736921582157,0.6399496114417443,"A"
"TDQ-6472","Bug","2012-11-21T04:24:33.000-0600",False,0.05108787060036975,0.0,1.2168132560993633e-07,0.28231417482820303,"A"
"TDQ-5253","Bug","2012-04-27T05:32:28.000-0500",False,0.0840921689382333,0.0,1.0773385462843157e-07,0.4014938580336344,"A"
"TDQ-9788","New Feature","2014-12-04T12:07:16.000-0600",False,0.15862298398410699,1.0,1.0,0.5793847154747609,"A"
"TDQ-3617","Bug","2011-09-20T22:49:25.000-0500",False,0.02619403023848654,0.0,2.157248913170065e-05,0.1642523426383564,"A"
"TDQ-13557","Work Item","2017-04-05T10:33:49.000-0500",False,0.10024878265514472,0.0,0.0001244040020539018,0.44875416836456,"A"
"TDQ-13972","New Feature","2017-06-16T09:45:43.000-0500",False,0.07776861256309753,0.0,1.0,0.38123713986875507,"A"
"TDQ-12830","New Feature","2016-11-15T09:27:10.000-0600",False,0.1305983541723282,0.0,5.855027367194915e-05,0.5232530001708132,"A"
"TDQ-12090","New Feature","2016-05-20T10:02:06.000-0500",False,0.01886325084876882,0.0,2.3082004284227903e-10,0.12317098696381017,"A"
"TDQ-7446","Bug","2013-06-07T01:14:18.000-0500",False,0.05187567491646157,0.0,6.459922542772133e-07,0.28559446874393,"A"
"TDQ-8636","Bug","2014-02-13T01:56:10.000-0600",False,0.044443282347277346,1.0,7.783998636514712e-09,0.25363423760744125,"A"
"TDQ-4327","Bug","2011-12-28T02:09:28.000-0600",False,0.04364725648344304,0.0,5.1157500803597654e-08,0.25007193812995954,"A"
"TDQ-11865","New Feature","2016-04-11T11:21:51.000-0500",False,0.039874243765756,0.0,9.290494028955502e-07,0.23279854830728353,"A"
"TDQ-4706","Bug","2012-02-15T03:45:40.000-0600",False,0.051367212625449056,0.0,1.9233398801747727e-06,0.2834801284311744,"A"
"TDQ-6237","Bug","2012-09-27T23:21:55.000-0500",False,0.03389959257202666,0.0,6.648117510920489e-07,0.2040604391586607,"A"
"TDQ-9946","New Feature","2015-01-28T05:24:37.000-0600",False,0.03913778258827626,0.0,2.4269339770445225e-09,0.22935002059134632,"A"
"TDQ-5242","Bug","2012-04-25T22:47:57.000-0500",False,0.08434651711544837,1.0,1.4369815186005734e-07,0.4022865671375544,"A"
"TDQ-13960","New Feature","2017-06-14T07:31:05.000-0500",False,0.05222895956309191,0.0,0.021612589891197385,0.2870575277743679,"A"
"TDQ-4393","Bug","2012-01-04T21:53:29.000-0600",False,0.08172614087165882,0.0,0.9999964663920669,0.39403941154945565,"A"
"TDQ-14492","New Feature","2017-11-16T04:21:03.000-0600",False,0.02413454416460096,0.0,0.9999999999973852,0.1530440624372808,"A"
"TDQ-8778","New Feature","2014-03-26T04:39:35.000-0500",False,0.18855056294461658,1.0,0.00013972105579888853,0.6293202701632485,"A"
"TDQ-8623","Work Item","2014-02-10T21:46:53.000-0600",False,0.06215450046571925,0.0,2.4107579800409766e-05,0.32624800181925706,"A"
"TDQ-7309","New Feature","2013-05-15T02:46:22.000-0500",False,0.051525051850681874,0.0,0.0008207118382881762,0.28413756713694827,"A"
"TDQ-5329","Bug","2012-05-10T09:36:19.000-0500",False,0.04035162740422036,0.0,5.059953406271174e-08,0.23502028774841927,"A"
"TDQ-6753","Work Item","2013-01-16T05:08:24.000-0600",False,0.006819518064631925,0.0,6.797035730159548e-11,0.047771952288037954,"A"
"TDQ-6844","Work Item","2013-02-06T22:52:03.000-0600",False,0.04978115036411635,0.0,3.672919782686428e-07,0.27681849823807436,"A"
"TDQ-5280","Bug","2012-05-02T09:51:39.000-0500",False,0.06293370485184346,0.0,0.001736162482975322,0.3291759606685225,"A"
"TDQ-14683","New Feature","2018-01-08T04:40:17.000-0600",False,0.03797516295857568,0.0,0.999479081963917,0.22385337536440483,"A"
"TDQ-15994","Work Item","2018-10-11T02:05:12.000-0500",True,0.0219521293467257,0.0,3.4756349160909154e-08,0.14088767525880827,"A"
"TDQ-10281","Work Item","2015-05-06T07:14:10.000-0500",True,0.07201257165906585,0.0,8.015236413377007e-05,0.3618324204402544,"A"
"TDQ-9364","Bug","2014-08-22T05:51:32.000-0500",False,0.012821229667820329,0.0,8.686945612033044e-09,0.08666987454955064,"A"
"TDQ-5634","New Feature","2012-06-18T08:41:56.000-0500",True,0.22807076616441063,0.0,3.767447293227109e-06,0.6834172282229853,"A"
"TDQ-5825","Work Item","2012-07-11T05:20:57.000-0500",False,0.08725940654780713,0.0,8.610119250627708e-07,0.41124799900521997,"A"
"TDQ-11913","New Feature","2016-04-18T10:46:37.000-0500",False,0.036276001865691694,0.0,1.3687803301158106e-08,0.21570207401529287,"A"
"TDQ-5297","Bug","2012-05-04T03:39:55.000-0500",False,0.05937774732346184,0.0,4.9586953731179434e-08,0.31564376218448903,"A"
"TDQ-8460","Bug","2013-12-17T00:58:18.000-0600",False,0.03576948247433216,0.0,5.130628501254766e-08,0.21324459485083322,"A"
"TDQ-16056","Work Item","2018-10-28T22:33:14.000-0500",False,0.04099532970268999,1.0,3.6077172383524513e-07,0.23799924340920867,"A"
"TDQ-11913","New Feature","2016-04-18T10:46:37.000-0500",False,0.036276001865691694,0.0,1.3687803301158106e-08,0.21570207401529287,"A"
"TDQ-5655","Work Item","2012-06-21T03:36:18.000-0500",False,0.006575160928692262,0.0,5.1025998084013795e-11,0.046128340441035795,"A"
"TDQ-4958","Bug","2012-03-16T04:08:38.000-0500",False,0.045796749291200284,0.0,1.5043308638761757e-06,0.2596274384031893,"A"
"TDQ-4553","Bug","2012-01-19T22:56:18.000-0600",False,0.10084053794612063,0.0,6.081016520406576e-08,0.4503733761402416,"A"
"TDQ-4977","Bug","2012-03-20T03:19:37.000-0500",True,0.06665512405564575,1.0,0.00400365066888921,0.3428802271481287,"A"
"TDQ-8431","Bug","2013-12-04T00:39:48.000-0600",False,0.020682791715667562,0.0,0.020062026449971414,0.133681117025667,"A"
"TDQ-5858","Bug","2012-07-16T02:29:55.000-0500",False,0.05351369110070293,0.0,0.9591469894471181,0.2923368985784417,"A"
"TDQ-5448","Bug","2012-05-23T09:30:54.000-0500",False,0.032301316056623806,0.0,1.039425446939448e-06,0.19606770104366064,"A"
"TDQ-4772","Bug","2012-02-23T22:28:11.000-0600",False,0.04933632544858555,0.0,6.748983357844357e-06,0.2749319358912948,"A"
"TDQ-4753","Bug","2012-02-22T03:16:11.000-0600",False,0.025936834656927428,0.0,7.299599623692905e-07,0.16286628764261962,"A"
"TDQ-4773","Bug","2012-02-24T02:10:14.000-0600",True,0.14770409426795256,1.0,6.481353541939296e-05,0.5587362766607133,"A"
"TDQ-6033","Work Item","2012-08-26T20:36:22.000-0500",False,0.1347897844849149,0.0,5.478163065076761e-09,0.5323302423262272,"A"
"TDQ-5026","Bug","2012-03-26T22:56:13.000-0500",False,0.023633837457859238,0.0,4.649863189037688e-09,0.15028079124543514,"A"
"TDQ-8634","Work Item","2014-02-12T05:54:39.000-0600",False,0.07762427004568531,1.0,1.2240179331383738e-07,0.38076209482337064,"A"
"TDQ-5054","Bug","2012-03-30T06:08:21.000-0500",False,0.05050142701707312,0.0,7.340950543193235e-08,0.279856264737558,"A"
"TDQ-13499","New Feature","2017-03-20T04:47:46.000-0500",False,0.08735120268320513,0.0,0.9522223179194248,0.4115269570100118,"A"
"TDQ-13749","New Feature","2017-05-09T17:20:31.000-0500",True,0.10961806761696397,1.0,1.0,0.47355206927698434,"A"
"TDQ-13775","New Feature","2017-05-13T15:43:58.000-0500",False,0.08367619927811695,0.0,0.9947426570915826,0.4001938472452647,"A"
"TDQ-6271","New Feature","2012-10-08T09:03:04.000-0500",False,0.061949924123899824,1.0,8.703295784647984e-07,0.32547585094368525,"A"
"TDQ-15793","Work Item","2018-08-24T04:20:39.000-0500",False,0.04790960709317902,0.0,0.09191536097836481,0.26882618494332206,"A"
"TDQ-16056","Work Item","2018-10-28T22:33:14.000-0500",False,0.04099532970268999,1.0,3.6077172383524513e-07,0.23799924340920867,"A"
"TDQ-16354","Work Item","2018-12-21T01:40:23.000-0600",False,0.0327727307235696,0.0,0.9589878631206016,0.19843905806608067,"A"
"TDQ-5907","New Feature","2012-07-19T12:09:24.000-0500",True,0.08036968121960497,1.0,4.708415252039187e-05,0.3896991465509496,"A"
