"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-43266","Bug","2013-12-09T04:17:57.000+0000",False,0.05619763892610173,0.0,2.358788544906299e-06,0.23734039206767138,"A"
"MDL-25473","Bug","2010-12-01T02:12:44.000+0000",False,0.11952257337686094,0.0,0.0679214641558352,0.4150242488424524,"A"
"MDL-51034","Task","2015-08-07T12:12:18.000+0000",False,0.014542096158179122,0.0,1.1509161285077745e-08,0.07160228735641326,"A"
"MDL-25473","Bug","2010-12-01T02:12:44.000+0000",False,0.11952257337686094,0.0,0.0679214641558352,0.4150242488424524,"A"
"MDL-52062","Bug","2015-11-09T13:50:07.000+0000",False,0.040153505226580705,0.0,1.5694248258345898e-07,0.17941174700140336,"A"
"MDL-44223","Bug","2014-02-17T04:20:04.000+0000",True,0.15791879675899054,0.0,1.2934454374885363e-05,0.49498269303554626,"A"
"MDL-52122","Task","2015-11-13T18:19:20.000+0000",False,0.0687475857315717,0.0,0.00016521355268129853,0.2784098217923816,"A"
"MDL-31560","Bug","2012-02-09T02:06:06.000+0000",False,0.06651796232236394,0.0,0.3055292015394758,0.27136184344555453,"A"
"MDL-51962","Bug","2015-10-29T13:14:22.000+0000",False,0.07924343874400717,0.0,5.846273898038488e-08,0.3102511379863328,"A"
"MDL-39779","Sub-task","2013-05-21T09:02:10.000+0000",False,0.08942537022759978,1.0,5.383907645762031e-06,0.3391810544592864,"A"
"MDL-42004","Bug","2013-09-26T08:21:04.000+0000",False,0.16999663563921763,0.0,2.923612584584749e-07,0.5170120520535717,"A"
"MDL-30195","Bug","2011-11-09T15:57:34.000+0000",False,0.1699734088657044,0.0,0.09420019711798419,0.5169709436628118,"A"
"MDL-51682","Improvement","2015-10-07T12:59:29.000+0000",False,0.1215159529635745,0.0,3.3314069597870003e-06,0.41959733164229046,"A"
"MDL-36175","Bug","2012-10-24T00:04:44.000+0000",False,0.16194450282619974,0.0,0.9999999737880362,0.502473722315124,"A"
"MDL-40805","Bug","2013-07-21T04:00:37.000+0000",True,0.07396287283773799,1.0,7.475434147233493e-07,0.2945004740806635,"A"
"MDL-40770","Task","2013-07-19T03:11:21.000+0000",True,0.22714734858424873,1.0,8.446211498750486e-06,0.6056912416466401,"A"
"MDL-41138","Improvement","2013-08-12T05:42:59.000+0000",True,0.13210077885396032,1.0,6.38023468301487e-07,0.4430519581724516,"A"
"MDL-46599","Bug","2014-07-30T10:12:15.000+0000",True,0.2712905663344699,1.0,0.0013546411196322023,0.6605264131884457,"A"
"MDL-51513","Task","2015-09-24T01:15:36.000+0000",True,0.08458117940357426,0.0,0.0051077628254403255,0.3256459944295217,"A"
"MDL-40126","Bug","2013-06-11T05:50:57.000+0000",False,0.08767396110254486,0.0,2.1382634860769053e-06,0.3343341478061089,"A"
"MDL-43856","Improvement","2014-01-26T07:14:48.000+0000",False,0.10486481044980746,0.0,0.9999665708714026,0.3797576122453165,"A"
"MDL-26244","Bug","2011-02-03T02:24:47.000+0000",False,0.0926875454919731,0.0,0.009957783055174557,0.3480714535175034,"A"
"MDL-42748","Bug","2013-11-06T17:28:12.000+0000",False,0.08102691995673253,0.0,1.4806785098641595e-06,0.3154525276494765,"A"
"MDL-43521","Bug","2013-12-31T11:18:05.000+0000",False,0.03381963418660817,0.0,3.322966543644956e-08,0.15465037028196846,"A"
"MDL-35919","Bug","2012-10-10T02:32:28.000+0000",True,0.6526151804389282,1.0,1.0,0.9075667271559023,"A"
"MDL-46316","Bug","2014-07-10T15:25:09.000+0000",False,0.059331987755366335,0.0,8.117335327975641e-10,0.247923820369218,"A"
"MDL-44826","Improvement","2014-03-27T13:39:47.000+0000",False,0.18533631704329645,1.0,0.0006193853561243306,0.543172806945875,"A"
"MDL-51034","Task","2015-08-07T12:12:18.000+0000",False,0.014542096158179122,0.0,1.1509161285077745e-08,0.07160228735641326,"A"
"MDL-44225","Bug","2014-02-17T04:21:00.000+0000",True,0.4299277986552806,1.0,0.0015323743090758287,0.7976352830409837,"A"
"MDL-44131","Bug","2014-02-13T09:31:09.000+0000",False,0.21111529566014828,0.0,0.00017626416590582288,0.5830993940002299,"A"
"MDL-44101","Bug","2014-02-12T03:57:27.000+0000",False,0.25946532016145835,0.0,0.02067094261594523,0.6467939507929209,"A"
"MDL-44161","Bug","2014-02-14T07:09:38.000+0000",False,0.09445289779534419,1.0,4.706284387335792e-06,0.35280950200777617,"A"
"MDL-44040","Bug","2014-02-07T04:43:46.000+0000",False,0.12537826407252545,0.0,3.017141175624624e-07,0.42831466115217864,"A"
"MDL-35984","Bug","2012-10-11T09:52:14.000+0000",False,0.1388997577694318,0.0,0.9978472749720784,0.457420176066529,"A"
"MDL-41267","Improvement","2013-08-19T03:48:38.000+0000",False,0.05241147178586148,0.0,4.0192202735773593e-07,0.2242499171138454,"A"
"MDL-41633","Improvement","2013-09-06T04:05:03.000+0000",True,0.0658858543782892,0.0,6.639020233805779e-08,0.2693448075891336,"A"
"MDL-45772","Bug","2014-05-30T10:16:42.000+0000",True,0.11404404313206704,0.0,8.387290093959835e-06,0.4021879405300554,"A"
"MDL-43171","Bug","2013-12-03T05:53:21.000+0000",False,0.06643013598180023,0.0,3.7606329586802436e-05,0.27108209580949166,"A"
"MDL-44225","Bug","2014-02-17T04:21:00.000+0000",True,0.4299277986552806,1.0,0.0015323743090758287,0.7976352830409837,"A"
"MDL-44512","Bug","2014-03-08T08:22:53.000+0000",False,0.1830260339199707,0.0,0.04130367469887181,0.539355116324523,"A"
"MDL-44219","Bug","2014-02-17T04:13:40.000+0000",False,0.15533823267472677,0.0,7.437225696830805e-05,0.49009984573412035,"A"
"MDL-39044","Bug","2013-04-09T06:05:27.000+0000",False,0.07783326925654123,0.0,1.0979416818499022e-07,0.3060967134204232,"A"
"MDL-36175","Bug","2012-10-24T00:04:44.000+0000",False,0.16194450282619974,0.0,0.9999999737880362,0.502473722315124,"A"
