"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-409","Story","2015-02-23T17:37:00.000+0000",True,0.08166574117053069,0.0,5.899492596982291e-06,0.3376845546915902,"A"
"USERGRID-643","Story","2015-05-07T22:10:47.000+0000",False,0.16579351592403807,1.0,9.446047008088214e-07,0.5325935334654057,"A"
"USERGRID-1068","Story","2015-10-27T21:40:43.000+0000",False,0.07608516091508934,0.0,0.0019940612953649748,0.32071899565373485,"A"
"USERGRID-707","Story","2015-06-02T21:59:41.000+0000",False,0.07836667018736629,0.0,0.00011316816176356611,0.32773403178964294,"A"
"USERGRID-892","Story","2015-07-28T20:19:38.000+0000",False,0.05411501194157824,0.0,1.1087378544868782e-07,0.24699342233558855,"A"
"USERGRID-572","Story","2015-04-16T16:26:45.000+0000",False,0.15225518638306557,1.0,2.06805531057729e-06,0.507318328054068,"A"
"USERGRID-759","Bug","2015-06-17T23:09:24.000+0000",False,0.08776569551502802,0.0,7.608909605076213e-07,0.35550469949286156,"A"
"USERGRID-609","Story","2015-04-28T22:16:25.000+0000",False,0.10816720151914125,0.0,1.0480090540963551e-07,0.4101601461654984,"A"
"USERGRID-511","Bug","2015-03-24T20:46:27.000+0000",False,0.09775908883028041,0.0,8.671238076259614e-06,0.38317860423594696,"A"
"USERGRID-1071","Story","2015-10-27T21:45:54.000+0000",False,0.3005530306362027,1.0,3.845480171067632e-06,0.7112846258755491,"A"
"USERGRID-689","Bug","2015-05-29T22:56:05.000+0000",False,0.04069213137041292,0.0,8.84053874350028e-08,0.19562276544347856,"A"
"USERGRID-659","Bug","2015-05-13T17:47:52.000+0000",False,0.15190919655476723,1.0,1.4845377104882664e-06,0.5066476924622212,"A"
"USERGRID-539","Bug","2015-04-03T20:13:14.000+0000",False,0.07871966573442508,0.0,1.129539563107594e-06,0.32880953905508997,"A"
"USERGRID-644","Bug","2015-05-08T20:53:40.000+0000",False,0.1342223697683662,0.0,0.9976794915256368,0.4705757620393267,"A"
"USERGRID-726","Story","2015-06-06T00:06:48.000+0000",False,0.23646396872468284,0.0,0.0004991850772481395,0.6397162085926142,"A"
"USERGRID-1071","Story","2015-10-27T21:45:54.000+0000",False,0.3005530306362027,1.0,3.845480171067632e-06,0.7112846258755491,"A"
"USERGRID-388","Story","2015-02-10T21:24:33.000+0000",False,0.12811662981233907,0.0,7.579630029420585e-05,0.45725024095673067,"A"
"USERGRID-423","Story","2015-02-26T19:11:43.000+0000",False,0.09534174587420559,0.0,6.523386187075118e-05,0.376649856483517,"A"
