"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-10209","New Feature","2013-06-27T10:03:15.000-0500",False,0.03338937398913788,0.0,8.994093047194018e-06,0.36494448661756673,"A"
"TESB-4336","Bug","2011-12-21T02:08:53.000-0600",False,0.024050222723401522,0.0,4.045073948317818e-12,0.29076408306147755,"A"
"TESB-6095","Change request","2012-06-04T03:56:44.000-0500",False,0.012894613270088092,0.0,4.442899239461228e-14,0.17852449802597228,"A"
"TESB-10440","New Feature","2013-07-17T09:45:48.000-0500",False,0.01327387602005417,0.0,3.203244619049065e-08,0.18287283020617068,"A"
"TESB-485","New Feature","2011-02-02T12:04:54.000-0600",False,0.017173074296332285,0.0,1.3578407523038824e-09,0.2252203434075378,"A"
"TESB-2938","New Feature","2011-09-01T10:17:59.000-0500",False,0.046496138176424784,0.0,4.7626931793366284e-07,0.4478940305597765,"A"
"TESB-2687","New Feature","2011-08-14T17:06:22.000-0500",False,0.007359226144401357,0.0,1.9432152240697905e-12,0.10979632988509928,"A"
"TESB-5235","Change request","2012-03-19T05:07:45.000-0500",False,0.02391078792749914,0.0,2.738772187276758e-10,0.2895370826073276,"A"
"TESB-11324","Change request","2013-09-26T11:31:24.000-0500",False,0.01782224854717448,0.0,9.670066907974086e-12,0.23187860148690387,"A"
"TESB-1312","Bug","2011-04-12T06:48:40.000-0500",False,0.016517496212900596,0.0,8.670576731438234e-12,0.21838738280040362,"A"
"TESB-3690","New Feature","2011-10-31T05:06:11.000-0500",False,0.04249559151992057,0.0,1.3199305209456274e-07,0.4247414151810543,"A"
"TESB-8606","New Feature","2013-03-04T06:09:55.000-0600",False,0.006402621235477499,0.0,5.47727682554079e-09,0.09682302270844298,"A"
"TESB-799","Work Item","2011-03-03T12:31:14.000-0600",False,0.07260910121283752,1.0,6.354207475043478e-14,0.5656945050453669,"A"
"TESB-7920","New Feature","2012-12-20T09:11:22.000-0600",False,0.01557056188768061,0.0,1.2139573626464925e-08,0.20831878635702855,"A"
"TESB-7163","Bug","2012-09-28T04:46:50.000-0500",False,0.032247396810739716,0.0,3.331533594543487e-14,0.3566467217271318,"A"
"TESB-3746","Bug","2011-11-02T11:03:50.000-0500",False,0.011268357388444516,0.0,3.69386852536254e-13,0.15938199907809955,"A"
"TESB-11304","Change request","2013-09-26T03:52:22.000-0500",False,0.025339803216950025,0.0,1.3123594370526694e-14,0.3019305431299006,"A"
"TESB-5594","Work Item","2012-04-16T16:42:18.000-0500",False,0.021651821459508096,0.0,1.577468060093132e-07,0.2691016598943419,"A"
"TESB-7621","Bug","2012-11-16T11:06:50.000-0600",False,0.013931232395631616,0.0,1.4674405165768843e-07,0.19030925653388217,"A"
"TESB-1453","Work Item","2011-04-29T08:41:53.000-0500",False,0.04998818213302934,0.0,8.232292169480712e-14,0.4667748025988885,"A"
"TESB-4334","Bug","2011-12-20T07:28:17.000-0600",False,0.02661364772889277,0.0,7.312686174666903e-13,0.3126485451399112,"A"
"TESB-18193","Bug","2016-11-04T06:03:44.000-0500",False,0.028662732852263652,0.0,1.1008594272857886e-14,0.329270771375667,"A"
"TESB-7760","Change request","2012-11-28T08:10:35.000-0600",False,0.014479290423802752,0.0,6.313110061681264e-15,0.1964139457005152,"A"
"TESB-10956","New Feature","2013-08-30T01:53:27.000-0500",False,0.00581311119192361,0.0,3.685389320055136e-09,0.08865101595308363,"A"
"TESB-6387","New Feature","2012-07-09T02:26:34.000-0500",False,0.019427663588696933,0.0,0.00537149795009221,0.24789931489353417,"A"
"TESB-7337","Bug","2012-10-22T16:03:06.000-0500",False,0.050865735630095166,0.0,1.886912959867886e-11,0.4713389881577766,"A"
"TESB-8125","New Feature","2013-01-16T05:42:01.000-0600",False,0.011891890798153377,0.0,1.9099846012810217e-13,0.1668185832341217,"A"
"TESB-11718","Bug","2013-10-24T01:16:20.000-0500",False,0.01642393308156005,0.0,1.807866300727985e-15,0.2174031037434009,"A"
"TESB-4997","Work Item","2012-02-28T09:38:33.000-0600",False,0.046635275371595133,0.0,2.2408516179203484e-12,0.4486691254438927,"A"
"TESB-17756","Change request","2016-08-09T01:45:32.000-0500",False,0.02302959216985868,0.0,5.792069790148119e-15,0.28169173559092675,"A"
"TESB-8070","New Feature","2013-01-10T01:27:32.000-0600",False,0.013430216166808161,0.0,5.220483373643697e-10,0.18465289850634634,"A"
"TESB-8330","Change request","2013-01-31T06:32:46.000-0600",False,0.017450171774012226,0.0,7.311801593233746e-15,0.22807538504201752,"A"
"TESB-18753","New Feature","2017-01-15T06:08:23.000-0600",False,0.016893296842248714,0.0,9.661216528313393e-13,0.22231783314282413,"A"
"TESB-10359","New Feature","2013-07-12T02:22:44.000-0500",True,0.027026177940869076,0.0,1.0163670821168372e-11,0.31605519631869444,"A"
"TESB-6145","Change request","2012-06-11T08:50:46.000-0500",False,0.013771440960878425,0.0,4.579180450217512e-10,0.18851316785979058,"A"
"TESB-6452","New Feature","2012-07-10T10:25:30.000-0500",True,0.013419606635499784,0.0,2.3043247748995472e-09,0.18453232730344005,"A"
"TESB-10680","Change request","2013-08-07T02:56:38.000-0500",False,0.009973566001571003,0.0,2.8084825097425696e-11,0.14353893075795268,"A"
"TESB-2701","New Feature","2011-08-15T07:28:11.000-0500",False,0.01090194971586943,0.0,3.164978306540136e-10,0.15495423881730927,"A"
"TESB-8064","New Feature","2013-01-09T08:10:43.000-0600",True,0.020763750691841828,1.0,2.0116286473402346e-10,0.26076941628847494,"A"
"TESB-3051","Work Item","2011-09-12T10:31:28.000-0500",False,0.014825991017276953,0.0,9.32951922609941e-05,0.20023190028256516,"A"
"TESB-17886","New Feature","2016-09-02T10:32:05.000-0500",False,0.006891462157643008,0.0,5.191075320637356e-12,0.10349636985815862,"A"
"TESB-1053","Work Item","2011-03-24T09:30:01.000-0500",False,0.047177454888189356,0.0,3.679169930089447e-15,0.45167094085797654,"A"
"TESB-3259","Change request","2011-09-26T05:31:21.000-0500",False,0.06436351287317056,0.0,1.36593553272005e-14,0.5336766241474143,"A"
