"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-4069","Bug","2015-12-04T19:32:42.000+0000",True,0.048076940219348885,1.0,0.9999999999740794,0.2985431880657845,"A"
"MESOS-8198","Task","2017-11-09T21:34:15.000+0000",False,0.05281879429323711,0.0,6.623887372355462e-05,0.31969223906822963,"A"
"MESOS-3122","Improvement","2015-07-21T20:04:22.000+0000",True,0.07707029430312526,1.0,0.8855388532215875,0.4130433737629064,"A"
"MESOS-2653","Improvement","2015-04-22T22:26:36.000+0000",False,0.028808298373830993,0.0,0.0009877280072328424,0.1999793297166707,"A"
"MESOS-3683","Task","2015-10-09T08:24:46.000+0000",False,0.02185972501575522,1.0,2.721636304801816e-06,0.15848147074073968,"A"
"MESOS-8079","Task","2017-10-12T15:54:46.000+0000",False,0.04390500157089289,0.0,2.4613274013758227e-07,0.27900707240245304,"A"
"MESOS-2651","Task","2015-04-22T22:21:18.000+0000",False,0.02188936499540573,0.0,2.8934195567224403e-05,0.15866630905498166,"A"
"MESOS-4110","Bug","2015-12-10T02:14:08.000+0000",False,0.060091317686857326,0.0,0.003279215106428792,0.3501271121224548,"A"
"MESOS-4498","Improvement","2016-01-25T10:13:53.000+0000",False,0.106912040900464,0.0,8.346326994065347e-06,0.5021895387732894,"A"
"MESOS-7208","Bug","2017-03-06T01:57:46.000+0000",False,0.021795994860118146,0.0,1.0987677274377555e-07,0.15808380497547417,"A"
"MESOS-4933","Task","2016-03-14T11:07:04.000+0000",True,0.03334196934035145,0.0,1.1468160876381512e-06,0.22520436609291136,"A"
"MESOS-8781","Bug","2018-04-12T23:34:33.000+0000",False,0.009284232169834442,0.0,2.5995259715193033e-06,0.07319111487542439,"A"
"MESOS-3976","Bug","2015-11-20T20:01:15.000+0000",False,0.033177534799549296,0.0,0.00010286263579679536,0.2243132829468586,"A"
"MESOS-4596","Task","2016-02-04T18:32:45.000+0000",True,0.02750070314347069,0.0,2.567815348820545e-05,0.19244186433617227,"A"
"MESOS-5318","Bug","2016-05-03T05:40:03.000+0000",False,0.03534570334584108,0.0,5.620888372221274e-07,0.23592425628423597,"A"
"MESOS-8316","Bug","2017-12-08T16:42:33.000+0000",False,0.018796909190085018,0.0,1.2291305371005518e-06,0.13899645720706957,"A"
"MESOS-4850","Task","2016-03-03T09:30:24.000+0000",False,0.01663766045107428,0.0,1.8244166759667273e-06,0.12478558106107195,"A"
"MESOS-3884","Improvement","2015-11-11T09:57:47.000+0000",False,0.040247411044858385,0.0,2.3446338592751315e-05,0.2611127533198406,"A"
"MESOS-4596","Task","2016-02-04T18:32:45.000+0000",True,0.02750070314347069,0.0,2.567815348820545e-05,0.19244186433617227,"A"
"MESOS-5684","Bug","2016-06-22T18:13:59.000+0000",False,0.034888880851821714,0.0,0.00013084437875987353,0.23350257588006426,"A"
"MESOS-8115","Bug","2017-10-20T10:18:24.000+0000",False,0.06005244565127801,0.0,0.002220522951130816,0.34997048002791775,"A"
"MESOS-9039","Bug","2018-06-29T01:40:49.000+0000",False,0.011434367082969665,0.0,1.5767944766830062e-06,0.0888146497723941,"A"
"MESOS-3743","Bug","2015-10-15T12:35:55.000+0000",False,0.02236042002497859,0.0,0.055493909806819286,0.16159449429545414,"A"
"MESOS-7511","Bug","2017-05-16T15:23:29.000+0000",False,0.11258621545620276,1.0,8.236312704918846e-06,0.5167049683628835,"A"
"MESOS-7627","Bug","2017-06-06T11:51:36.000+0000",False,0.04441508144643946,0.0,0.9999743708068457,0.2814444927925585,"A"
"MESOS-8782","Bug","2018-04-12T23:37:09.000+0000",False,0.015049629014893335,1.0,1.2652016009156704e-06,0.11407248282463534,"A"
"MESOS-9651","Task","2019-03-13T15:31:05.000+0000",False,0.06540139339590287,0.0,9.300404926503416e-05,0.3709515689223667,"A"
"MESOS-8497","Bug","2018-01-26T19:27:39.000+0000",False,0.01307184147685757,0.0,0.0005106717327610902,0.10040794948037124,"A"
"MESOS-1943","Task","2014-10-17T17:30:12.000+0000",False,0.0530532657404543,0.0,0.00010834605407688266,0.3207102749114825,"A"
"MESOS-2314","Improvement","2015-02-02T18:38:59.000+0000",False,0.027358920008828284,0.0,0.0010963505933013732,0.19161726163257511,"A"
"MESOS-1594","Bug","2014-07-15T01:01:28.000+0000",False,0.043631556516489964,0.0,4.553764961501117e-17,0.27769467044393314,"A"
"MESOS-9574","Bug","2019-02-13T22:48:46.000+0000",False,0.014586009299652373,0.0,1.786195664321145e-07,0.11090183514951123,"A"
"MESOS-2770","Task","2015-05-26T22:33:48.000+0000",False,0.08332573683872213,0.0,0.0009186745148154502,0.43375232357790666,"A"
"MESOS-2201","Bug","2014-12-22T22:22:36.000+0000",False,0.0758744842500022,0.0,1.2478998363301804e-06,0.40894446578148924,"A"
"MESOS-9471","Task","2018-12-11T22:19:52.000+0000",False,0.012434943833189325,0.0,6.688154424533912e-05,0.09592939769144075,"A"
"MESOS-2849","Improvement","2015-06-10T20:47:34.000+0000",False,0.020059196451080577,0.0,6.910294863592132e-07,0.14712033543495054,"A"
"MESOS-4535","Bug","2016-01-27T20:12:33.000+0000",False,0.05543034231397829,0.0,8.572725007595693e-07,0.33088933978109575,"A"
"MESOS-8492","Bug","2018-01-25T22:09:42.000+0000",True,0.04035201919996982,0.0,1.4145832260685726e-05,0.2616349268695159,"A"
"MESOS-3584","Bug","2015-10-05T19:59:50.000+0000",False,0.02366043117371704,0.0,2.1230446044740953e-05,0.16958524981449066,"A"
"MESOS-7998","Bug","2017-09-21T14:45:11.000+0000",False,0.04314501205138623,0.0,0.0030011404465619803,0.2753495139023432,"A"
"MESOS-8567","Task","2018-02-10T02:31:25.000+0000",True,0.03437108136511795,0.0,0.0001511808070080579,0.23074181932028465,"A"
"MESOS-2957","Improvement","2015-06-29T20:05:40.000+0000",True,0.06601581834056396,0.0,0.00038247462971701047,0.3732900084734191,"A"
"MESOS-7758","Bug","2017-07-05T06:22:38.000+0000",False,0.06300495514533014,0.0,0.0006931026148957567,0.3616920285865082,"A"
"MESOS-9270","Task","2018-09-27T00:00:20.000+0000",False,0.018549913951212613,0.0,0.0002225480415918549,0.13739117441890647,"A"
"MESOS-9523","Improvement","2019-01-15T17:21:12.000+0000",False,0.025035400844647053,0.0,0.009785762493748703,0.17789517075485345,"A"
"MESOS-5041","Task","2016-03-26T13:44:00.000+0000",False,0.025587008102066683,1.0,1.2483437726017448e-05,0.18118884214286696,"A"
"MESOS-8576","Improvement","2018-02-13T08:15:36.000+0000",False,0.045733775481353905,0.0,0.0025860932215342547,0.287681994869748,"A"
"MESOS-4410","Improvement","2016-01-15T23:34:28.000+0000",False,0.02121293202987639,0.0,5.146264468446887e-06,0.15443048987411095,"A"
"MESOS-8078","Story","2017-10-12T15:45:51.000+0000",False,0.024608535410065312,0.0,9.18932788519886e-07,0.1753306779396642,"A"
"MESOS-8728","Improvement","2018-03-23T16:28:29.000+0000",False,0.0424290403571261,0.0,4.117350560476421e-06,0.2718750764096743,"A"
"MESOS-8135","Bug","2017-10-25T23:41:15.000+0000",False,0.016031663896609222,0.0,0.0021076902927823753,0.12072408198020756,"A"
"MESOS-9362","Bug","2018-10-29T22:49:03.000+0000",False,0.02111109578804898,0.0,2.7327192427521618e-08,0.15378960553029283,"A"
"MESOS-2387","Bug","2015-02-23T20:22:21.000+0000",False,0.10239338442104019,0.0,2.9502941651264295e-24,0.490133040375054,"A"
