"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1056","Bug","2012-01-20T22:17:42.000+0000",False,0.1704192422766841,0.0,2.9335673834119234e-07,0.3600796590197886,"A"
"CLOV-1776","Bug","2015-07-27T05:46:26.000+0000",False,0.06118243927014576,0.0,7.383824598455294e-15,0.15146966640737514,"A"
"CLOV-1082","Bug","2012-05-03T11:20:07.000+0000",False,0.18055608408865875,1.0,0.0005106798555646122,0.37637951494050637,"A"
"CLOV-1408","Story","2014-01-13T11:27:04.000+0000",True,0.20052148921269222,1.0,0.4997297417862936,0.4072373878776855,"A"
"CLOV-1131","Bug","2012-07-30T11:49:30.000+0000",False,0.15022807443073563,0.0,0.0028266434041827933,0.326254905967523,"A"
"CLOV-1165","Bug","2012-10-10T06:54:24.000+0000",False,0.09071601708662715,0.0,1.0155866400579649e-08,0.21462263674639176,"A"
"CLOV-1197","Task","2012-12-14T14:30:16.000+0000",False,0.14228633325498793,0.0,0.9034768607763036,0.3124288927402979,"A"
"CLOV-1087","Task","2012-05-07T13:21:53.000+0000",False,0.17926193568675455,0.0,0.00141306100172884,0.3743229445213496,"A"
"CLOV-1780","Improvement","2015-08-13T07:32:59.000+0000",False,0.23642998142728747,0.0,0.977207385718496,0.45891479150545333,"A"
"CLOV-1804","Improvement","2015-10-07T06:36:42.000+0000",False,0.2410405599875689,1.0,0.0023363247168934546,0.4652206037236737,"A"
"CLOV-1165","Bug","2012-10-10T06:54:24.000+0000",False,0.09071601708662715,0.0,1.0155866400579649e-08,0.21462263674639176,"A"
"CLOV-1092","Improvement","2012-05-21T11:18:50.000+0000",False,0.1265200580040392,0.0,3.2615458785945077e-06,0.28405330550821273,"A"
"CLOV-1855","Task","2015-12-07T10:33:15.000+0000",False,0.21184653458134933,0.0,0.0001855321657865922,0.42404494053361125,"A"
"CLOV-1478","Bug","2014-03-31T09:42:08.000+0000",False,0.15466443299690522,0.0,3.7730979470569886e-06,0.3338472741087527,"A"
"CLOV-1280","Bug","2013-04-26T18:45:19.000+0000",True,0.35660234646348804,1.0,0.000126452177063829,0.6028845867682723,"A"
"CLOV-1481","Bug","2014-04-10T12:30:51.000+0000",False,0.21220175287144907,0.0,0.0020315765636856062,0.42456429949935837,"A"
"CLOV-1448","Task","2014-02-10T09:10:04.000+0000",False,0.17317084517926754,1.0,0.00045200180014977174,0.3645478608458675,"A"
"CLOV-1412","Story","2014-01-13T13:40:43.000+0000",True,0.17932406752163887,1.0,0.0002169676517486825,0.3744218413639282,"A"
"CLOV-1538","Bug","2014-08-13T12:37:01.000+0000",False,0.17797775816443093,0.0,7.021531953368369e-07,0.37227523133261664,"A"
"CLOV-1679","Bug","2015-04-15T08:19:43.000+0000",False,0.1928980696287024,0.0,0.06856308454249213,0.39564425498830574,"A"
