"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-22860","New Feature","2018-07-24T11:06:19.000-0500",True,0.021850836851140698,0.0,1.3802393714725162e-15,0.27094524700400024,"A"
"TESB-10956","New Feature","2013-08-30T01:53:27.000-0500",False,0.007240529389788655,0.0,1.5526302558622922e-07,0.10820553108397395,"A"
"TESB-2341","New Feature","2011-07-19T08:21:07.000-0500",False,0.011917150549819773,0.0,7.629467042926571e-15,0.16711726801175159,"A"
"TESB-8366","Change request","2013-02-06T12:14:00.000-0600",False,0.011745546867646861,0.0,7.086923303192786e-17,0.1650842117484527,"A"
"TESB-5664","Bug","2012-04-20T08:40:02.000-0500",False,0.015168225107881971,0.0,6.362306134367399e-12,0.2039678528957643,"A"
"TESB-7918","New Feature","2012-12-20T08:55:46.000-0600",False,0.03437490371738921,0.0,2.1629793037101167e-16,0.371950541907449,"A"
"TESB-5072","Bug","2012-03-06T04:12:07.000-0600",False,0.027593822819054977,0.0,3.267700094213591e-13,0.320692586858781,"A"
"TESB-20119","New Feature","2017-07-26T13:29:04.000-0500",False,0.033008277244948064,0.0,1.386526582142731e-13,0.3621971144649136,"A"
"TESB-475","New Feature","2011-02-02T09:50:12.000-0600",False,0.019024238365059547,0.0,0.002053920814494222,0.2439317822750721,"A"
"TESB-9665","Change request","2013-05-15T03:05:34.000-0500",False,0.009361062520875936,0.0,1.3536246972906175e-16,0.13584936418004204,"A"
"TESB-8640","New Feature","2013-03-06T10:54:18.000-0600",False,0.0033669273234602087,0.0,2.6501897129866894e-12,0.05321200164733181,"A"
"TESB-7139","Bug","2012-09-28T00:56:51.000-0500",False,0.02055753937573836,0.0,1.0,0.2588096052556275,"A"
"TESB-8123","Change request","2013-01-16T05:34:32.000-0600",False,0.03812355197506662,0.0,6.3422388996133766e-15,0.3973634617055742,"A"
"TESB-2966","New Feature","2011-09-06T05:35:28.000-0500",False,0.01722915598219223,0.0,2.717342065739087e-15,0.22579974765249983,"A"
"TESB-3583","Work Item","2011-10-20T08:11:14.000-0500",True,0.07567620899771649,1.0,0.0003197459757496996,0.576639268483473,"A"
"TESB-6574","Change request","2012-07-23T01:16:02.000-0500",False,0.017727077825043715,0.0,7.226556828702992e-15,0.23090910321407618,"A"
"TESB-3104","New Feature","2011-09-14T05:02:25.000-0500",False,0.01864902560356415,0.0,2.5040569985821066e-14,0.24020692459190682,"A"
"TESB-8062","New Feature","2013-01-09T08:08:26.000-0600",False,0.006211162528252821,0.0,2.5451782536053976e-12,0.0941840079581734,"A"
"TESB-4484","Change request","2012-01-10T03:01:10.000-0600",False,0.03212896999097449,1.0,7.298527485944268e-17,0.35577492793251897,"A"
"TESB-7684","Work Item","2012-11-21T04:21:22.000-0600",False,0.01894249120125825,0.0,5.359698273975246e-15,0.2431231248579807,"A"
"TESB-3824","Bug","2011-11-06T20:25:53.000-0600",False,0.034067158824717135,0.0,0.999347994346882,0.3697779346193,"A"
"TESB-2219","New Feature","2011-07-12T07:51:43.000-0500",False,0.009268325041292652,0.0,5.957183889984865e-15,0.13467389428581267,"A"
"TESB-22886","New Feature","2018-07-26T15:02:16.000-0500",False,0.022122433868398513,0.0,1.137245367103265e-16,0.27344744119966263,"A"
"TESB-6788","Work Item","2012-08-16T02:38:36.000-0500",False,0.032669265911162836,0.0,1.6184001489257265e-10,0.3597349266906665,"A"
"TESB-13063","New Feature","2014-03-07T00:52:25.000-0600",False,0.014095863135388097,0.0,3.6342242816394863e-16,0.19215204822136522,"A"
"TESB-7521","Work Item","2012-11-07T08:41:43.000-0600",False,0.023656623367331767,0.0,6.368483325029164e-13,0.2872904332052236,"A"
"TESB-6439","Bug","2012-07-10T03:07:19.000-0500",False,0.013584235124177418,0.0,1.0,0.1863995187830161,"A"
"TESB-22210","New Feature","2018-05-21T03:10:29.000-0500",False,0.006155351897236776,0.0,3.884420997030936e-12,0.09341201620315277,"A"
"TESB-6983","Change request","2012-09-06T04:03:45.000-0500",False,0.007438249062837661,0.0,1.9885852247198968e-08,0.11085247848183583,"A"
"TESB-9358","Bug","2013-04-25T01:40:48.000-0500",False,0.07499262164075153,0.0,1.599891577763188e-14,0.5742417789851783,"A"
"TESB-14267","Bug","2014-09-08T10:42:42.000-0500",False,0.009015859632572985,0.0,0.9998197821877217,0.13145869559004056,"A"
"TESB-5889","Bug","2012-05-11T02:05:35.000-0500",False,0.020914700273296016,0.0,3.401949636903184e-06,0.26219798807075606,"A"
