"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-7238","Story","2012-08-02T09:28:55.000+0000",False,0.015854602282771548,0.0,1.002372865183143e-14,0.2176889821724447,"A"
"APSTUD-4072","Bug","2012-01-05T19:13:23.000+0000",False,0.019796715952126225,0.0,2.288488507400836e-15,0.258627360981946,"A"
"APSTUD-5380","Improvement","2012-06-20T22:25:39.000+0000",False,0.0214625894616161,0.0,3.2380192491485483e-17,0.27475717448774295,"A"
"APSTUD-4810","Bug","2012-05-10T06:21:50.000+0000",False,0.04365760922441716,0.0,7.876603856992288e-16,0.44087550902078,"A"
"APSTUD-4420","Bug","2012-02-23T23:37:43.000+0000",False,0.02920629745965909,0.0,9.433707862677388e-15,0.3419534998808679,"A"
"APSTUD-4610","Improvement","2012-04-04T11:48:46.000+0000",False,0.023911257296881688,0.0,5.180223679658221e-15,0.29732360454847584,"A"
"APSTUD-7160","Bug","2012-07-17T05:54:11.000+0000",False,0.01717840917270166,0.0,1.1720795174676814e-18,0.23189433462498543,"A"
"APSTUD-3053","Story","2011-07-21T13:05:08.000+0000",True,0.05791736025940573,0.0,1.9676411970471206e-17,0.5150087327168922,"A"
"APSTUD-4594","Bug","2012-04-02T08:11:45.000+0000",False,0.002338579209173498,0.0,4.574993652512649e-20,0.0389128114461338,"A"
"APSTUD-4994","Improvement","2012-07-03T09:11:33.000+0000",False,0.04484077115669681,0.0,2.956106761762059e-05,0.4477832180773728,"A"
"APSTUD-7442","Bug","2012-09-21T05:46:01.000+0000",False,0.019681252373113304,0.0,1.3766221779070633e-08,0.25748483956740703,"A"
"APSTUD-4922","Bug","2012-06-18T06:22:48.000+0000",False,0.03995726551243391,0.0,6.85996767143051e-15,0.4182312608047613,"A"
"APSTUD-4808","Bug","2012-05-10T00:07:24.000+0000",False,0.008612548443980045,0.0,1.1871958697534289e-15,0.13047603017842754,"A"
"APSTUD-3368","Story","2011-08-24T12:09:50.000+0000",False,0.033611755042258745,0.0,1.34670929191666e-18,0.37529644166465215,"A"
"APSTUD-4198","Story","2012-01-19T09:51:12.000+0000",False,0.024060560660776786,0.0,3.040398915563283e-15,0.29865775160286406,"A"
"APSTUD-4580","Bug","2012-03-27T13:11:17.000+0000",False,0.011447760562037593,0.0,3.974938226157379e-15,0.16668324373878238,"A"
"APSTUD-5002","Bug","2012-07-05T14:28:21.000+0000",False,0.0027904382893784493,0.0,1.755973551180032e-11,0.04610494432965587,"A"
"APSTUD-7339","Bug","2012-08-25T14:58:11.000+0000",False,0.004873381874207232,0.0,6.59073613521251e-16,0.07799161061195373,"A"
"APSTUD-4756","Bug","2012-04-30T11:42:22.000+0000",False,0.03330743463729725,0.0,2.1275525150419962e-14,0.3730928599102652,"A"
"APSTUD-4359","Bug","2012-02-10T09:01:05.000+0000",False,0.013734208620008634,0.0,5.575122719673657e-18,0.19389341316585007,"A"
"APSTUD-1839","Bug","2011-06-08T02:30:26.000+0000",False,0.01404925674879131,0.0,3.9599570529059385e-13,0.19751349874432497,"A"
"APSTUD-4216","Story","2012-01-20T10:58:24.000+0000",False,0.0058733083485132545,0.0,5.087669801277817e-20,0.0925980210484756,"A"
"APSTUD-4646","Bug","2012-04-13T08:52:34.000+0000",False,0.01825906079013585,0.0,4.727622879665174e-14,0.24314067357887212,"A"
"APSTUD-4777","Bug","2012-05-04T10:26:09.000+0000",False,0.054025066019656405,0.0,6.75073359714351e-17,0.4965902658390815,"A"
"APSTUD-4864","Bug","2012-05-30T07:44:37.000+0000",False,0.021749114171350097,0.0,1.1614694463748795e-12,0.27746634808011317,"A"
"APSTUD-3492","Improvement","2011-09-18T18:29:10.000+0000",False,0.007840579307186069,0.0,5.366851628276447e-09,0.12010435994966592,"A"
"APSTUD-4570","Improvement","2012-03-23T07:15:11.000+0000",False,0.018283726360730692,0.0,6.00438375144729e-14,0.2433938097737187,"A"
"APSTUD-3871","Improvement","2011-11-17T12:27:00.000+0000",True,0.023629442260645787,0.0,1.0697409400401475e-16,0.2947925976717455,"A"
"APSTUD-4350","Bug","2012-02-08T08:26:38.000+0000",False,0.023291509519547865,0.0,3.1989859451611224e-11,0.29173539698258966,"A"
"APSTUD-4485","Bug","2012-03-13T12:15:09.000+0000",False,0.011955940971603648,0.0,6.339874540669216e-13,0.1728774105359857,"A"
