"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-8393","Bug","2018-01-04T16:33:47.000+0000",False,0.022514339629926713,0.0,1.6108309937778064e-14,0.22100601515408588,"A"
"MESOS-4718","Improvement","2016-02-19T11:59:15.000+0000",False,0.018681272734186148,0.0,1.667481585719472e-14,0.18994648337150355,"A"
"MESOS-4349","Bug","2016-01-12T21:16:30.000+0000",False,0.013636243698176377,0.0,2.1163795401626527e-14,0.1455079856033338,"A"
"MESOS-9210","Bug","2018-09-05T21:17:23.000+0000",False,0.0069087512250174616,0.0,3.366527425639529e-05,0.07892700462201149,"A"
"MESOS-8415","Task","2018-01-08T20:41:12.000+0000",False,0.035835457855840906,0.0,4.2969582323723303e-11,0.3140384110025512,"A"
"MESOS-2035","Improvement","2014-11-03T22:29:26.000+0000",False,0.00977662727746291,0.0,4.996946557690308e-15,0.10842622619772985,"A"
"MESOS-9479","Bug","2018-12-14T14:00:02.000+0000",False,0.0456434046833598,0.0,9.415020130356991e-15,0.3707127148193782,"A"
"MESOS-8241","Task","2017-11-16T01:22:30.000+0000",False,0.025013359434744795,0.0,1.515981927343748e-13,0.24012470976793457,"A"
"MESOS-1799","Bug","2014-09-16T20:04:42.000+0000",False,0.007741204597789112,0.0,2.6597259620881123e-11,0.08767105159338126,"A"
"MESOS-7449","Task","2017-05-01T21:24:20.000+0000",False,0.010640031249181496,0.0,1.537604887385379e-15,0.11697254713290824,"A"
"MESOS-9358","Bug","2018-10-26T23:34:47.000+0000",False,0.008645163914591783,0.0,1.6474568507260386e-08,0.09699622659523993,"A"
"MESOS-9615","Task","2019-02-27T18:37:07.000+0000",False,0.004787102452597467,0.0,1.2025932213744793e-14,0.05593453224288824,"A"
"MESOS-9573","Bug","2019-02-13T22:44:42.000+0000",False,0.0032190245010137284,0.0,5.155628424586344e-14,0.038256477843226666,"A"
"MESOS-5673","Bug","2016-06-21T02:02:25.000+0000",False,0.017931672161475887,0.0,0.00010790395897084606,0.18361055318359565,"A"
"MESOS-7451","Improvement","2017-05-02T22:32:03.000+0000",False,0.004958668901696096,0.0,4.270722863158505e-14,0.05783266495525845,"A"
"MESOS-5162","Bug","2016-04-10T06:38:08.000+0000",False,0.0156360713076508,0.0,2.2082565230955225e-11,0.16363902508334519,"A"
"MESOS-8911","Improvement","2018-05-14T16:28:21.000+0000",False,0.02251014147744318,0.0,3.34029814390134e-14,0.22097317212208292,"A"
"MESOS-487","Bug","2013-05-29T22:29:32.000+0000",False,0.004156176937829551,0.0,0.9999829187070458,0.048893712956067786,"A"
"MESOS-3771","Bug","2015-10-20T18:05:36.000+0000",False,0.03290160219963497,0.0,0.9975331629517047,0.29530401526942196,"A"
"MESOS-6262","Bug","2016-09-27T20:48:13.000+0000",False,0.01466317315627606,0.0,4.4958460841140186e-14,0.1549063613525641,"A"
"MESOS-3417","Improvement","2015-09-12T05:55:39.000+0000",False,0.030495890487168824,0.0,1.6313360418334225e-09,0.27925199565138287,"A"
"MESOS-3584","Bug","2015-10-05T19:59:50.000+0000",False,0.009256173710190602,0.0,3.4338630574046764e-15,0.10320153345068976,"A"
"MESOS-6465","Task","2016-10-24T22:40:12.000+0000",False,0.014275598088461926,0.0,4.208730397771783e-12,0.15138140162889782,"A"
"MESOS-8473","Task","2018-01-22T13:50:56.000+0000",False,0.009193265305943431,1.0,5.138387565967945e-15,0.10256623648996419,"A"
"MESOS-4667","Bug","2016-02-12T19:26:51.000+0000",False,0.005495065163952349,0.0,1.7914688997653944e-14,0.06372234299468425,"A"
"MESOS-3089","Task","2015-07-20T19:29:19.000+0000",False,0.007321027191642918,0.0,1.0606312973535789e-12,0.08327654738054227,"A"
"MESOS-3911","Task","2015-11-13T09:04:10.000+0000",False,0.00326504760068838,0.0,1.4524460259015482e-14,0.038783948000116794,"A"
"MESOS-9333","Task","2018-10-18T17:10:41.000+0000",False,0.00994180955020087,0.0,1.330503234820348e-13,0.11007288053232094,"A"
"MESOS-7892","Task","2017-08-15T11:47:21.000+0000",False,0.018129856749270087,1.0,3.990426202938901e-11,0.18529436437946725,"A"
"MESOS-3472","Bug","2015-09-20T00:32:19.000+0000",False,0.009589267271036457,0.0,1.3682330880247027e-11,0.10655176595634115,"A"
"MESOS-4112","Task","2015-12-10T12:05:52.000+0000",False,0.012804241405950937,0.0,7.310348429930426e-09,0.13775364841608834,"A"
"MESOS-7000","Task","2017-01-26T07:47:05.000+0000",False,0.017675043109314142,0.0,9.828080974669527e-15,0.18142083523950026,"A"
"MESOS-9727","Bug","2019-04-11T00:07:54.000+0000",False,0.00387425711359876,0.0,2.0361349231922116e-14,0.045716488751003655,"A"
"MESOS-9620","Task","2019-03-01T07:37:33.000+0000",False,0.041073935485358704,0.0,3.7344552449552995e-10,0.34537711054083375,"A"
"MESOS-7936","Task","2017-09-04T15:33:01.000+0000",False,0.013966583691990579,0.0,1.7614283441448923e-15,0.14855181160888078,"A"
"MESOS-2958","Improvement","2015-06-29T20:07:37.000+0000",False,0.023548575625369873,0.0,3.745211364376691e-12,0.2290219814506683,"A"
"MESOS-8942","Task","2018-05-22T20:57:02.000+0000",False,0.0024258252804386544,0.0,8.934286680839955e-10,0.029081595239293143,"A"
"MESOS-8119","Bug","2017-10-20T18:34:07.000+0000",False,0.005254288853684808,0.0,1.4574477964028777e-13,0.06108694661209166,"A"
"MESOS-2408","Task","2015-02-26T00:53:46.000+0000",False,0.015181021243164493,0.0,1.7633914523972702e-14,0.1595749567923793,"A"
"MESOS-5577","Bug","2016-06-09T04:16:50.000+0000",False,0.008356280534827353,0.0,1.5972808610072314e-14,0.09403508019428992,"A"
"MESOS-3424","Task","2015-09-14T18:39:00.000+0000",False,0.010179513978122886,0.0,2.6066954872580527e-09,0.11243279885015361,"A"
"MESOS-4674","Bug","2016-02-15T16:37:06.000+0000",False,0.006309846978917271,0.0,1.8269776466957727e-12,0.07254103014752442,"A"
"MESOS-9477","Task","2018-12-13T18:42:16.000+0000",False,0.028656270557464558,0.0,5.0365987332557505e-15,0.26653187066439626,"A"
"MESOS-8072","Improvement","2017-10-11T09:37:52.000+0000",False,0.009398831339211551,0.0,7.932871856547799e-13,0.10463916935698138,"A"
"MESOS-9193","Bug","2018-08-30T04:36:33.000+0000",True,0.011846799413251724,0.0,7.270248179007775e-12,0.12867084970232154,"A"
"MESOS-7758","Bug","2017-07-05T06:22:38.000+0000",False,0.016024839032936635,0.0,6.172146599983945e-10,0.16708305572158735,"A"
"MESOS-6713","Bug","2016-12-05T07:50:06.000+0000",False,0.018663670547496177,1.0,4.020304124128941e-14,0.18979872011034438,"A"
"MESOS-3171","Bug","2015-07-29T13:09:05.000+0000",False,0.020262099510054452,0.0,7.968274059122568e-12,0.20302160447112155,"A"
"MESOS-8211","Task","2017-11-13T10:48:33.000+0000",False,0.002930336326718144,0.0,4.526512801692195e-15,0.03493569524355586,"A"
"MESOS-5659","Improvement","2016-06-20T14:16:13.000+0000",False,0.026146632002992803,1.0,1.622227646495692e-14,0.248519758113183,"A"
"MESOS-5144","Task","2016-04-07T21:22:58.000+0000",False,0.03447890150264338,0.0,1.3692903054588244e-11,0.30548722957910085,"A"
"MESOS-2795","Improvement","2015-06-01T21:25:55.000+0000",False,0.013733210042275994,0.0,3.374682506848018e-14,0.1464034974048665,"A"
