"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-575","Story","2015-04-17T13:23:24.000+0000",False,0.1177807210636442,1.0,0.001015889449982713,0.45344393623116336,"A"
"USERGRID-1027","Bug","2015-09-18T21:51:30.000+0000",False,0.17670549755583823,1.0,4.199869744050435e-05,0.5715116463897747,"A"
"USERGRID-664","Bug","2015-05-13T17:59:53.000+0000",False,0.13861386138613857,1.0,4.1757501363409815e-07,0.5,"A"
"USERGRID-395","Story","2015-02-18T18:07:31.000+0000",False,0.0974815874947085,0.0,0.0005666250472303535,0.401630777750375,"A"
"USERGRID-664","Bug","2015-05-13T17:59:53.000+0000",False,0.13861386138613857,1.0,4.1757501363409815e-07,0.5,"A"
"USERGRID-892","Story","2015-07-28T20:19:38.000+0000",False,0.03287326767374601,0.0,6.167844569235836e-08,0.17439135000199885,"A"
"USERGRID-1069","Story","2015-10-27T21:41:32.000+0000",False,0.07758943657430527,0.0,4.676839918350124e-07,0.34328066880988845,"A"
"USERGRID-941","Story","2015-08-25T16:35:28.000+0000",False,0.10675332284723887,1.0,2.526798019953262e-06,0.4261708922624901,"A"
"USERGRID-661","Bug","2015-05-13T17:52:38.000+0000",True,0.13861386138613857,1.0,4.1757501363409815e-07,0.5,"A"
"USERGRID-1073","Story","2015-10-27T21:46:13.000+0000",False,0.05978855231728763,0.0,2.8186317245519707e-07,0.2832413533587921,"A"
"USERGRID-584","Bug","2015-04-21T21:55:05.000+0000",True,0.06598350332459121,0.0,3.8471054067952745e-06,0.30507663832552234,"A"
"USERGRID-549","Story","2015-04-07T00:03:36.000+0000",True,0.2798758052714557,1.0,0.0012543398046811253,0.7071895061223822,"A"
"USERGRID-612","Bug","2015-04-29T23:15:46.000+0000",False,0.13861386138613857,1.0,4.1757501363409815e-07,0.5,"A"
"USERGRID-644","Bug","2015-05-08T20:53:40.000+0000",False,0.19048957440511483,0.0,0.9999997965461553,0.5938775896199003,"A"
"USERGRID-739","Story","2015-06-09T22:31:26.000+0000",False,0.12784410436038166,0.0,0.0016280221018913083,0.47669045573545576,"A"
"USERGRID-992","Story","2015-09-02T20:35:18.000+0000",False,0.15202837085098492,1.0,1.8987143437456257e-06,0.5269914259955703,"A"
"USERGRID-1267","Story","2016-02-16T17:40:52.000+0000",False,0.16211468263700546,0.0,0.0032706122334001516,0.5459384683654563,"A"
"USERGRID-690","Bug","2015-05-29T23:07:26.000+0000",False,0.13861386138613857,1.0,4.1757501363409815e-07,0.5,"A"
"USERGRID-757","Bug","2015-06-17T15:18:52.000+0000",False,0.1344571734015832,0.0,3.918636070988966e-06,0.4911858303702596,"A"
"USERGRID-1052","Bug","2015-10-21T15:22:36.000+0000",False,0.1396934679752096,0.0,0.00027735897040692366,0.5022531193407992,"A"
"USERGRID-699","Bug","2015-06-01T14:44:30.000+0000",False,0.1313363714664118,0.0,6.987988058890959e-07,0.4844191888848804,"A"
"USERGRID-909","Story","2015-08-13T18:06:37.000+0000",False,0.11300974150683125,0.0,0.00010846211495490273,0.4418865239934869,"A"
"USERGRID-890","Story","2015-07-28T20:19:00.000+0000",False,0.03373040978191645,0.0,1.909901962216448e-07,0.1782583297094642,"A"
"USERGRID-745","Bug","2015-06-11T17:28:12.000+0000",False,0.19601012404354867,1.0,2.762412843536008e-06,0.6023892748648914,"A"
"USERGRID-686","Bug","2015-05-29T17:11:07.000+0000",False,0.1796270232180904,0.0,0.868357726885035,0.576390736418544,"A"
"USERGRID-893","Story","2015-07-28T20:19:54.000+0000",False,0.026603503208269687,0.0,5.0401093321218494e-08,0.14518232891092545,"A"
"USERGRID-1018","Story","2015-09-11T23:29:20.000+0000",False,0.1203569319617499,0.0,1.0907900813243108e-05,0.4595377570129745,"A"
"USERGRID-676","Story","2015-05-21T22:49:30.000+0000",False,0.09988487181384226,0.0,2.237153421415881e-05,0.4081415030489676,"A"
"USERGRID-530","Bug","2015-04-01T16:15:06.000+0000",False,0.07081373157075926,0.0,0.00014510854911028946,0.32138689128653536,"A"
"USERGRID-419","Bug","2015-02-26T16:42:37.000+0000",False,0.15712804435862712,0.0,0.08895078790331899,0.5367080288057143,"A"
"USERGRID-415","Bug","2015-02-25T02:37:04.000+0000",True,0.23898270277253228,1.0,1.0,0.6611864413058892,"A"
"USERGRID-938","Story","2015-08-25T14:52:57.000+0000",False,0.2442480117182889,0.0,0.00021635388362269405,0.6675936857890276,"A"
"USERGRID-1058","Story","2015-10-22T15:13:54.000+0000",False,0.16061074107946274,0.0,1.419753623507201e-06,0.5431821334893675,"A"
"USERGRID-993","Story","2015-09-02T22:31:47.000+0000",False,0.1075709138807968,0.0,0.005199952161117517,0.4282619301247538,"A"
"USERGRID-882","Story","2015-07-28T17:22:50.000+0000",False,0.0962548096816007,1.0,4.621144058829466e-06,0.3982654352827492,"A"
"USERGRID-1067","Story","2015-10-27T21:35:38.000+0000",False,0.09565755075318685,0.0,0.0006462641948985883,0.39661661524143876,"A"
"USERGRID-550","Story","2015-04-07T16:00:33.000+0000",True,0.16693270684809805,1.0,3.353790538724781e-05,0.5546130341301472,"A"
"USERGRID-461","Bug","2015-03-09T06:21:19.000+0000",False,0.10199799502319226,0.0,0.0002734674372513171,0.4137781464588089,"A"
"USERGRID-714","Story","2015-06-03T20:01:36.000+0000",False,0.09146940302222194,1.0,5.536596525541664e-07,0.3848592894753571,"A"
"USERGRID-587","Bug","2015-04-21T22:06:26.000+0000",True,0.13861386138613857,1.0,4.1757501363409815e-07,0.5,"A"
"USERGRID-908","Story","2015-08-11T20:28:08.000+0000",False,0.11437314211649907,1.0,1.3330267078164387e-06,0.44522604091335266,"A"
"USERGRID-511","Bug","2015-03-24T20:46:27.000+0000",False,0.12553187240759744,0.0,0.002718052245063219,0.47147965004320275,"A"
"USERGRID-645","Story","2015-05-11T16:58:37.000+0000",False,0.07910305927824102,0.0,2.667833686683904e-06,0.3480218482789892,"A"
"USERGRID-699","Bug","2015-06-01T14:44:30.000+0000",False,0.1313363714664118,0.0,6.987988058890959e-07,0.4844191888848804,"A"
"USERGRID-725","Bug","2015-06-05T22:17:12.000+0000",False,0.2227479500148121,0.0,0.9999998999591974,0.6404060536292754,"A"
"USERGRID-689","Bug","2015-05-29T22:56:05.000+0000",False,0.06999247405889275,0.0,2.8186317245519707e-07,0.3186562172078563,"A"
"USERGRID-891","Story","2015-07-28T20:19:16.000+0000",False,0.03289131585792793,0.0,4.950673665779448e-07,0.17447307812706025,"A"
"USERGRID-466","Bug","2015-03-09T18:13:43.000+0000",False,0.061140110297325384,0.0,4.5459221594481655e-06,0.2880964033467688,"A"
"USERGRID-1052","Bug","2015-10-21T15:22:36.000+0000",False,0.1396934679752096,0.0,0.00027735897040692366,0.5022531193407992,"A"
"USERGRID-393","Story","2015-02-17T19:10:25.000+0000",True,0.11699751372358194,1.0,1.0021794468427032e-06,0.45157116602172637,"A"
"USERGRID-748","Bug","2015-06-11T22:46:08.000+0000",False,0.0860078106143626,0.0,9.314692600288342e-06,0.3689944339729796,"A"
"USERGRID-1187","Story","2015-12-30T19:40:02.000+0000",False,0.10106864441280841,0.0,0.00014781827361677117,0.4113091740192207,"A"
"USERGRID-780","Story","2015-07-02T16:58:39.000+0000",False,0.07225709078757424,0.0,1.7387343041418142e-06,0.3261448864136904,"A"
"USERGRID-706","Story","2015-06-02T21:40:19.000+0000",False,0.09923081312527254,0.0,6.026845911875233e-05,0.40638024664719063,"A"
"USERGRID-748","Bug","2015-06-11T22:46:08.000+0000",False,0.0860078106143626,0.0,9.314692600288342e-06,0.3689944339729796,"A"
"USERGRID-739","Story","2015-06-09T22:31:26.000+0000",False,0.12784410436038166,0.0,0.0016280221018913083,0.47669045573545576,"A"
"USERGRID-889","Story","2015-07-28T20:18:45.000+0000",False,0.033081258608646,0.0,6.9399094476693e-08,0.17533240590135635,"A"
"USERGRID-714","Story","2015-06-03T20:01:36.000+0000",False,0.09146940302222194,1.0,5.536596525541664e-07,0.3848592894753571,"A"
"USERGRID-461","Bug","2015-03-09T06:21:19.000+0000",False,0.10199799502319226,0.0,0.0002734674372513171,0.4137781464588089,"A"
"USERGRID-598","Story","2015-04-28T15:38:29.000+0000",False,0.13861386138613857,1.0,4.1757501363409815e-07,0.5,"A"
"USERGRID-639","Bug","2015-05-06T20:27:10.000+0000",False,0.1433002905475471,0.0,0.004730218077228415,0.5096752150346104,"A"
"USERGRID-442","Bug","2015-03-02T18:43:56.000+0000",False,0.2618498845967398,0.0,0.999999999999929,0.6879333039016335,"A"
"USERGRID-539","Bug","2015-04-03T20:13:14.000+0000",False,0.0758031557682097,0.0,1.2079839060676957e-06,0.3376164300517508,"A"
"USERGRID-542","Story","2015-04-03T23:34:32.000+0000",False,0.10621423969435746,0.0,1.0271269458253894e-05,0.4247858779856661,"A"
"USERGRID-639","Bug","2015-05-06T20:27:10.000+0000",False,0.1433002905475471,0.0,0.004730218077228415,0.5096752150346104,"A"
"USERGRID-703","Bug","2015-06-01T23:56:21.000+0000",False,0.06999247405889275,0.0,2.8186317245519707e-07,0.3186562172078563,"A"
"USERGRID-550","Story","2015-04-07T16:00:33.000+0000",True,0.16693270684809805,1.0,3.353790538724781e-05,0.5546130341301472,"A"
"USERGRID-1023","Story","2015-09-16T18:18:31.000+0000",False,0.09055278691221261,0.0,7.101740568969052e-06,0.3822395614195469,"A"
"USERGRID-509","Story","2015-03-24T20:13:37.000+0000",True,0.09447970274147012,0.0,0.00012594309149109093,0.3933448313273396,"A"
"USERGRID-550","Story","2015-04-07T16:00:33.000+0000",True,0.16693270684809805,1.0,3.353790538724781e-05,0.5546130341301472,"A"
"USERGRID-419","Bug","2015-02-26T16:42:37.000+0000",False,0.15712804435862712,0.0,0.08895078790331899,0.5367080288057143,"A"
"USERGRID-704","Bug","2015-06-02T18:38:01.000+0000",False,0.1602939148511242,0.0,3.8509696952531357e-07,0.5425984702647754,"A"
"USERGRID-889","Story","2015-07-28T20:18:45.000+0000",False,0.033081258608646,0.0,6.9399094476693e-08,0.17533240590135635,"A"
"USERGRID-618","Story","2015-05-05T20:01:33.000+0000",False,0.06423541262953958,0.0,8.555750360500375e-07,0.2990221811332209,"A"
"USERGRID-659","Bug","2015-05-13T17:47:52.000+0000",False,0.19601012404354867,1.0,2.762412843536008e-06,0.6023892748648914,"A"
"USERGRID-395","Story","2015-02-18T18:07:31.000+0000",False,0.0974815874947085,0.0,0.0005666250472303535,0.401630777750375,"A"
"USERGRID-739","Story","2015-06-09T22:31:26.000+0000",False,0.12784410436038166,0.0,0.0016280221018913083,0.47669045573545576,"A"
"USERGRID-587","Bug","2015-04-21T22:06:26.000+0000",True,0.13861386138613857,1.0,4.1757501363409815e-07,0.5,"A"
"USERGRID-893","Story","2015-07-28T20:19:54.000+0000",False,0.026603503208269687,0.0,5.0401093321218494e-08,0.14518232891092545,"A"
"USERGRID-715","Story","2015-06-03T20:02:20.000+0000",False,0.09447311003498353,1.0,3.827771091511035e-07,0.3933264425698531,"A"
"USERGRID-415","Bug","2015-02-25T02:37:04.000+0000",True,0.23898270277253228,1.0,1.0,0.6611864413058892,"A"
"USERGRID-466","Bug","2015-03-09T18:13:43.000+0000",False,0.061140110297325384,0.0,4.5459221594481655e-06,0.2880964033467688,"A"
"USERGRID-751","Story","2015-06-15T16:44:41.000+0000",False,0.15074069904322027,0.0,0.5276914263042086,0.5244922237240497,"A"
"USERGRID-589","Story","2015-04-21T22:12:00.000+0000",True,0.1257483699965903,1.0,5.4373011911061055e-06,0.4719707654147359,"A"
"USERGRID-751","Story","2015-06-15T16:44:41.000+0000",False,0.15074069904322027,0.0,0.5276914263042086,0.5244922237240497,"A"
"USERGRID-709","Story","2015-06-03T19:57:06.000+0000",False,0.13861386138613857,1.0,4.1757501363409815e-07,0.5,"A"
"USERGRID-643","Story","2015-05-07T22:10:47.000+0000",False,0.19136946950772582,1.0,1.9254818816376174e-06,0.5952506595031999,"A"
"USERGRID-541","Story","2015-04-03T20:23:06.000+0000",False,0.0830874854521781,0.0,0.001475965405362745,0.3602527794155338,"A"
"USERGRID-415","Bug","2015-02-25T02:37:04.000+0000",True,0.23898270277253228,1.0,1.0,0.6611864413058892,"A"
"USERGRID-720","Story","2015-06-03T20:34:33.000+0000",False,0.11545114057662188,0.0,2.381707481886476e-05,0.44784551089878666,"A"
"USERGRID-1067","Story","2015-10-27T21:35:38.000+0000",False,0.09565755075318685,0.0,0.0006462641948985883,0.39661661524143876,"A"
"USERGRID-589","Story","2015-04-21T22:12:00.000+0000",True,0.1257483699965903,1.0,5.4373011911061055e-06,0.4719707654147359,"A"
"USERGRID-545","Story","2015-04-06T00:04:53.000+0000",False,0.06935893765502602,0.0,0.000232954361989158,0.31653797897749214,"A"
"USERGRID-907","Bug","2015-08-11T17:03:13.000+0000",False,0.0908680941774405,1.0,9.056961131747184e-05,0.38314264020881966,"A"
"USERGRID-709","Story","2015-06-03T19:57:06.000+0000",False,0.13861386138613857,1.0,4.1757501363409815e-07,0.5,"A"
"USERGRID-908","Story","2015-08-11T20:28:08.000+0000",False,0.11437314211649907,1.0,1.3330267078164387e-06,0.44522604091335266,"A"
"USERGRID-654","Bug","2015-05-13T00:22:32.000+0000",False,0.133220735861377,0.0,0.45135300407449713,0.4885204833056207,"A"
"USERGRID-890","Story","2015-07-28T20:19:00.000+0000",False,0.03373040978191645,0.0,1.909901962216448e-07,0.1782583297094642,"A"
"USERGRID-1256","Story","2016-02-08T17:14:13.000+0000",False,0.12407848128864593,1.0,4.498950895478941e-06,0.4681652650763979,"A"
"USERGRID-568","Story","2015-04-15T20:26:48.000+0000",True,0.16100257587984487,0.0,5.038822282606719e-06,0.5439025288911775,"A"
"USERGRID-676","Story","2015-05-21T22:49:30.000+0000",False,0.04680468627811206,0.0,4.9848684346096655e-19,0.2049549761756685,"B"
"USERGRID-690","Bug","2015-05-29T23:07:26.000+0000",False,0.16000000000000003,1.0,2.445912255954505e-18,0.5,"B"
"USERGRID-1069","Story","2015-10-27T21:41:32.000+0000",False,0.16000000000000003,1.0,2.445912255954505e-18,0.5,"B"
"USERGRID-759","Bug","2015-06-17T23:09:24.000+0000",False,0.07824621029195673,0.0,5.265005137811989e-18,0.30827639920255767,"B"
"USERGRID-757","Bug","2015-06-17T15:18:52.000+0000",False,0.07646548915622957,0.0,5.62719682415675e-17,0.30298142189182103,"B"
"USERGRID-409","Story","2015-02-23T17:37:00.000+0000",True,0.02796383717291163,0.0,9.997304797429272e-19,0.1312156496473613,"B"
"USERGRID-1091","Story","2015-11-04T21:23:48.000+0000",False,0.0865836526571705,0.0,1.3413726988465489e-17,0.33228848550400664,"B"
"USERGRID-1015","Story","2015-09-11T16:47:48.000+0000",False,0.1275477921431278,1.0,9.317760975064748e-18,0.43423604909472535,"B"
"USERGRID-664","Bug","2015-05-13T17:59:53.000+0000",False,0.16000000000000003,1.0,2.445912255954505e-18,0.5,"B"
