"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-26333","Bug","2018-08-23T17:52:40.000+0000",False,0.02059122779415991,0.0,7.08255957550629e-14,0.29494371977407,"A"
"TIMOB-25581","Bug","2017-12-04T01:52:40.000+0000",False,0.0021829237385680156,0.0,3.9818413178934896e-13,0.04171382074720913,"A"
"TIMOB-23896","Improvement","2016-09-12T17:02:30.000+0000",False,0.004452523903523308,0.0,1.7753634310000762e-16,0.08171795519085115,"A"
"TIMOB-24595","Bug","2017-04-19T05:58:20.000+0000",False,0.0024598405247779186,0.0,2.994764764358609e-10,0.046770411606532065,"A"
"TIMOB-24717","Story","2017-05-23T05:05:03.000+0000",False,0.0065271750813082645,0.0,5.136633085475991e-12,0.11561348585110677,"A"
"TIMOB-26086","Bug","2018-06-04T06:59:16.000+0000",True,0.0042732658760977725,1.0,6.6022060428203854e-09,0.07867382595607997,"A"
"TIMOB-19651","Story","2015-10-01T00:01:02.000+0000",False,0.011715662556020445,0.0,2.713756144125861e-10,0.19085673124155408,"A"
"TIMOB-23281","Improvement","2015-12-09T15:27:48.000+0000",False,0.00320623540234632,0.0,2.809693605326857e-14,0.06015131744339619,"A"
"TIMOB-23509","New Feature","2016-06-13T22:44:12.000+0000",False,0.004260626557653977,0.0,8.424873909427155e-15,0.07845846684755513,"A"
"TIMOB-19157","Bug","2015-07-03T13:20:05.000+0000",False,0.003360409119639354,0.0,0.9272581900551382,0.0628710194129216,"A"
"TIMOB-24942","Bug","2017-07-06T12:35:24.000+0000",False,0.0013484826277832774,0.0,1.0154596528513401e-14,0.026164597758378403,"A"
"TIMOB-19416","Bug","2015-08-27T00:34:16.000+0000",False,0.0013486218924083735,0.0,1.6185699362145992e-11,0.026167232754612312,"A"
"TIMOB-23771","New Feature","2016-08-14T22:15:17.000+0000",False,0.017473278178651595,0.0,2.6595205677555813e-08,0.2613692618769629,"A"
"TIMOB-25582","Improvement","2017-12-04T04:38:47.000+0000",False,0.003430603013106145,0.0,1.191909981579015e-10,0.06410434449687777,"A"
"TIMOB-25526","Bug","2017-11-17T02:14:30.000+0000",False,0.007755553351667298,0.0,1.845948123342347e-10,0.13459009204178404,"A"
"TIMOB-18633","Improvement","2015-03-03T19:05:38.000+0000",False,0.007803309693739155,0.0,6.6319686284199974e-15,0.13531235083249585,"A"
"TIMOB-13254","New Feature","2013-03-28T22:36:20.000+0000",False,0.0029730922694402376,1.0,2.4115455632337877e-15,0.05601005402253221,"A"
"TIMOB-25602","Bug","2017-12-11T21:31:01.000+0000",False,0.007345874940956376,0.0,7.518137501297668e-11,0.1283471546596688,"A"
"TIMOB-23525","Story","2016-06-14T22:39:19.000+0000",False,0.013935239968906958,0.0,4.7919346814263233e-14,0.21947811141043863,"A"
"TIMOB-18565","New Feature","2015-02-12T16:44:02.000+0000",False,0.013219207500034576,0.0,2.9623725079385664e-15,0.21045480329918312,"A"
"TIMOB-24815","Improvement","2017-06-13T11:32:00.000+0000",False,0.0247098623514347,0.0,1.353910444705558e-06,0.3351592646975479,"A"
"TIMOB-18674","Bug","2015-03-10T18:13:36.000+0000",True,0.01291545771869057,0.0,5.006770232606037e-06,0.20656771043507427,"A"
"TIMOB-25009","Story","2017-07-22T03:11:29.000+0000",False,0.01990686801345834,0.0,5.358096266043714e-15,0.2878207126051675,"A"
"TIMOB-25703","Improvement","2018-01-24T21:40:43.000+0000",False,0.0009626923048054374,0.0,1.1388807310652856e-12,0.018812857099086994,"A"
"TIMOB-24729","Story","2017-05-24T04:14:18.000+0000",False,0.005498180667301567,0.0,3.982699699249751e-12,0.09910276933572798,"A"
"TIMOB-26834","Bug","2019-02-18T11:26:01.000+0000",False,0.008267770427712077,0.0,1.0183262517246739e-13,0.14227797017633018,"A"
"TIMOB-18314","Story","2015-01-06T14:40:07.000+0000",False,0.015375267537506367,0.0,7.012896682000822e-16,0.23705215421419984,"A"
"TIMOB-23319","Bug","2016-05-05T06:20:42.000+0000",False,0.004115954644939846,0.0,1.7144502285675764e-08,0.07598662857832525,"A"
"TIMOB-24893","Bug","2017-06-26T14:15:52.000+0000",False,0.003389056706262572,0.0,1.6300200238215742e-09,0.06337473640932552,"A"
"TIMOB-24401","Bug","2017-02-14T14:56:03.000+0000",False,0.0014013412519009532,0.0,1.1183799358597484e-09,0.02716375381652812,"A"
"TIMOB-20139","Bug","2015-12-14T12:56:51.000+0000",False,0.0029704292627699713,0.0,4.608881289092892e-13,0.05596255211596418,"A"
"TIMOB-20547","New Feature","2016-03-10T19:22:46.000+0000",False,0.014398516918435146,0.0,5.287842165873859e-09,0.22521396281956,"A"
"TIMOB-23696","Bug","2016-07-28T08:50:26.000+0000",False,0.006229571528757761,0.0,2.170382890594914e-15,0.11089734046480078,"A"
"TIMOB-23771","New Feature","2016-08-14T22:15:17.000+0000",False,0.017473278178651595,0.0,2.6595205677555813e-08,0.2613692618769629,"A"
"TIMOB-25076","New Feature","2017-08-08T19:56:19.000+0000",False,0.011251793682917946,0.0,1.749978924620206e-05,0.18462501697361713,"A"
"TIMOB-24539","Bug","2017-03-28T09:55:06.000+0000",False,0.002530106732039953,0.0,2.3095861894512518e-08,0.048045461457586605,"A"
"TIMOB-23998","Bug","2016-09-30T13:04:09.000+0000",False,0.009426097804412864,0.0,6.235584012297119e-13,0.15919747688596694,"A"
"TIMOB-23293","Bug","2016-04-29T06:40:05.000+0000",False,0.023287591114224505,1.0,1.173362105821123e-12,0.32176317675725097,"A"
"TIMOB-24386","Improvement","2017-02-08T13:08:37.000+0000",False,0.005975645119185281,0.0,2.634514457869953e-14,0.10683566543003176,"A"
"TIMOB-20381","Bug","2016-02-10T19:35:47.000+0000",False,0.03274452858763181,0.0,0.9999999999997726,0.4024815525515274,"A"
"TIMOB-24942","Bug","2017-07-06T12:35:24.000+0000",False,0.0013484826277832774,0.0,1.0154596528513401e-14,0.026164597758378403,"A"
"TIMOB-26065","Story","2018-05-24T13:34:55.000+0000",False,0.010781113546377565,0.0,9.351891891930175e-14,0.17820902775614278,"A"
"TIMOB-20281","Improvement","2016-01-28T05:02:26.000+0000",True,0.0009577910063892712,0.0,2.3440750316891896e-15,0.018718779104311523,"A"
"TIMOB-24319","Bug","2017-01-17T18:41:57.000+0000",False,0.010879329411049058,0.0,0.01794350232982676,0.1795556555474816,"A"
"TIMOB-19352","New Feature","2015-08-13T21:42:35.000+0000",False,0.009945326729164159,0.0,5.767815398788063e-10,0.16657937728437605,"A"
"TIMOB-19347","Bug","2015-08-13T14:51:04.000+0000",False,0.005351810027738432,0.0,5.9630286474692715e-12,0.0967068069512869,"A"
"TIMOB-19217","Bug","2015-07-14T21:08:11.000+0000",False,0.011024951201102917,0.0,2.793900524304002e-15,0.18154464731661318,"A"
"TIMOB-19061","Story","2015-06-23T04:08:13.000+0000",False,0.0061178441788983,0.0,6.6443197316569415e-15,0.10911451247892826,"A"
"TIMOB-24428","Bug","2017-02-08T03:10:18.000+0000",False,0.0026495292308656585,0.0,5.014072010856784e-12,0.05020510321346854,"A"
"TIMOB-18619","Story","2015-02-26T14:10:46.000+0000",False,0.017855757458920495,0.0,9.349013369557987e-15,0.26564703366731596,"A"
"TIMOB-18899","New Feature","2015-03-08T12:28:17.000+0000",False,0.0014663759246893878,0.0,6.242809445792102e-11,0.028390401777847837,"A"
"TIMOB-24560","Bug","2017-04-05T18:24:05.000+0000",False,0.003743928199757122,0.0,1.9750841840977873e-14,0.06957228728759422,"A"
"TIMOB-24478","Bug","2017-03-12T23:46:10.000+0000",False,0.0061585987098635745,0.0,7.180854103285677e-16,0.1097656118656382,"A"
"TIMOB-26518","Story","2018-11-05T12:40:30.000+0000",False,0.0018202512067348098,0.0,2.600435817271397e-07,0.03501392006243066,"A"
"TIMOB-25537","New Feature","2017-11-20T00:19:54.000+0000",False,0.0017752679049567873,0.0,2.117550560636687e-09,0.03417671839997076,"A"
"TIMOB-23567","New Feature","2016-06-28T02:22:02.000+0000",False,0.006917567555090336,0.0,2.1387973587604243e-15,0.12172892921752147,"A"
"TIMOB-25376","Bug","2017-10-09T16:27:41.000+0000",False,0.0010069936281825685,0.0,9.417498603613216e-06,0.019662423166416275,"A"
"TIMOB-26886","Story","2019-03-08T02:08:07.000+0000",False,0.00874960585395036,0.0,3.651291795208841e-13,0.14939327350622214,"A"
"TIMOB-19263","Bug","2015-07-28T17:39:25.000+0000",False,0.0015394768360939533,0.0,4.0152518912635635e-14,0.02976569320878672,"A"
"TIMOB-20231","Improvement","2016-01-13T20:45:24.000+0000",False,0.0064946421929499495,0.0,2.5697002139598073e-09,0.11510023494739278,"A"
"TIMOB-12235","New Feature","2013-01-07T13:19:43.000+0000",False,0.013210331049048198,1.0,5.336473020708053e-15,0.2103417176793735,"A"
"TIMOB-18507","Story","2015-02-04T05:06:45.000+0000",False,0.009866068013759407,0.0,2.8064046193480285e-14,0.16546044916588876,"A"
"TIMOB-26249","Bug","2018-07-31T22:53:02.000+0000",False,0.0009787206639683766,0.0,2.1957759154440175e-09,0.019120394038453982,"A"
"TIMOB-25048","New Feature","2017-08-01T15:49:45.000+0000",True,0.00996486196192342,0.0,3.677116526868086e-11,0.1668547309693237,"A"
"TIMOB-23339","Bug","2016-05-06T22:22:15.000+0000",False,0.012918901701708117,0.0,9.323358569600312e-09,0.20661198419804475,"A"
"TIMOB-24738","New Feature","2017-05-26T19:33:03.000+0000",False,0.0037410070732314814,0.0,7.098494433762165e-15,0.06952158901232526,"A"
