"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-10625","Bug","2016-09-23T12:23:18.000-0500",False,0.06536024948718143,0.0,0.0019793583695439216,0.32967878439635095,"A"
"MULE-11682","Task","2017-02-07T08:48:28.000-0600",True,0.09567505847395898,1.0,0.0004471645198679948,0.4266279631879968,"A"
"MULE-11238","Improvement","2016-12-19T16:03:45.000-0600",False,0.057283194157253726,0.0,0.9466332423495468,0.2994013986870819,"A"
"MULE-9032","Improvement","2015-11-02T09:29:03.000-0600",False,0.030299151152329375,0.0,5.022745557778204e-05,0.18016067955312856,"A"
"MULE-16704","Bug","2019-04-10T14:46:28.000-0500",False,0.05107233396692213,1.0,9.877731264401312e-05,0.27458541317133633,"A"
"MULE-15818","Task","2018-10-10T10:53:44.000-0500",True,0.5863789760009415,1.0,0.9999999908429373,0.9088459614334525,"A"
"MULE-11216","Bug","2016-12-16T09:01:58.000-0600",False,0.06682066994140476,1.0,5.3959544607756674e-05,0.33492877172742264,"A"
"MULE-7401","Improvement","2014-02-28T13:10:51.000-0600",False,0.06390783463017852,0.0,0.0004897968952274252,0.32439135514629386,"A"
"MULE-11655","New Feature","2017-02-06T14:37:27.000-0600",True,0.05840229317080504,0.0,0.0005204146948620146,0.3037266316416979,"A"
"MULE-11482","Task","2017-01-20T07:56:58.000-0600",False,0.018299169319963567,0.0,0.0005479592393150802,0.115902065293985,"A"
"MULE-14188","Bug","2017-12-07T13:38:50.000-0600",True,0.14204717571500194,1.0,1.0,0.5379813860613785,"A"
"MULE-11467","Task","2017-01-19T10:33:06.000-0600",False,0.04412139920510277,0.0,2.0925702340352753e-05,0.2450707039051193,"A"
"MULE-15500","Bug","2018-08-03T13:24:55.000-0500",False,0.04882322601327976,0.0,1.5092788107547802e-05,0.26524462347563493,"A"
"MULE-14800","Bug","2018-03-24T11:00:32.000-0500",False,0.07139092653655663,0.0,2.84949187359916e-05,0.3509403413980571,"A"
"MULE-13492","Task","2017-09-08T12:51:21.000-0500",False,0.02355283607711793,1.0,1.5678570615193478e-05,0.14503744399549875,"A"
"MULE-14889","Bug","2018-04-12T22:27:34.000-0500",False,0.0364766746355538,0.0,1.820443035303657e-05,0.21026728901078742,"A"
"MULE-12210","Bug","2017-04-12T16:47:52.000-0500",False,0.02844333593673838,0.0,0.0004344985601877811,0.17074209225775083,"A"
"MULE-13472","Story","2017-09-05T15:22:40.000-0500",False,0.05146523326089933,1.0,0.00011103459496144127,0.27619732001313224,"A"
"MULE-10436","Improvement","2016-09-01T10:24:04.000-0500",False,0.03788699359629469,0.0,7.704908767693743e-05,0.21688447843328085,"A"
"MULE-13360","Bug","2017-08-22T08:25:55.000-0500",False,0.043401186283216056,0.0,0.0014026686467316796,0.24190041052249414,"A"
"MULE-7719","New Feature","2014-07-03T10:47:24.000-0500",False,0.07496212895100467,0.0,0.010990637778698763,0.3630286387881152,"A"
"MULE-9824","Task","2016-06-06T09:57:12.000-0500",False,0.03382770829356956,0.0,0.0002344985781410634,0.19758560140573933,"A"
"MULE-12485","Task","2017-05-15T13:57:32.000-0500",False,0.025037456173232667,0.0,9.80386120927936e-06,0.15297995852764398,"A"
"MULE-15282","Bug","2018-07-04T10:48:51.000-0500",False,0.0400780817797071,0.0,0.01482920025917381,0.2269851468669257,"A"
"MULE-12118","Improvement","2017-04-03T09:28:40.000-0500",False,0.021806995844416116,0.0,1.2355283951540052e-05,0.13553657131617428,"A"
"MULE-9473","Task","2016-03-14T07:15:49.000-0500",True,0.14243608451559364,1.0,0.00781890725686067,0.5387735774145496,"A"
"MULE-12828","Bug","2017-06-16T07:28:57.000-0500",False,0.024000489677681747,0.0,0.0005616271862391437,0.14744541694359153,"A"
"MULE-7411","Bug","2014-03-05T10:39:23.000-0600",False,0.027631165310045357,0.0,8.081175117513183e-06,0.16656331784145262,"A"
"MULE-10220","Improvement","2016-08-08T10:42:32.000-0500",False,0.019521540368439835,0.0,0.0014100470490296037,0.12282849312499582,"A"
"MULE-14643","Task","2018-02-27T07:15:39.000-0600",False,0.04946632771649053,1.0,6.22617658612402e-05,0.2679354249843001,"A"
"MULE-6700","Improvement","2013-02-27T12:23:49.000-0600",False,0.04529568085989331,0.0,0.0002345615862244155,0.25019335521535807,"A"
"MULE-14788","Bug","2018-03-23T10:09:14.000-0500",False,0.09767914522040498,1.0,0.0043598121156215005,0.43225089171295483,"A"
"MULE-10949","Improvement","2016-11-11T13:43:05.000-0600",False,0.04022512704203632,0.0,0.018132973068432652,0.22765531432485786,"A"
"MULE-11883","Task","2017-02-24T07:42:52.000-0600",False,0.05399119416304187,0.0,0.00027614681156723877,0.2864226658767696,"A"
"MULE-14905","Bug","2018-04-17T09:59:21.000-0500",False,0.018249078024553434,0.0,6.378569033647303e-06,0.1156162657767299,"A"
"MULE-14373","Task","2018-01-04T10:06:45.000-0600",False,0.04949321936444599,0.0,0.008951078913501987,0.26804759208872,"A"
