"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-9117","Bug","2018-08-30T10:48:48.000+0000",False,0.006323805328891611,0.0,1.3576813287331982e-15,0.19782253795183316,"A"
"TISTUD-7708","Bug","2015-09-15T08:21:42.000+0000",False,0.0029519852961463152,0.0,2.9246618294864253e-21,0.10292025947796203,"A"
"TISTUD-8779","Bug","2017-05-31T15:55:35.000+0000",False,0.00429513061998091,0.0,0.9754004181565694,0.14321522570498363,"A"
"TISTUD-4932","Bug","2013-06-13T08:15:31.000+0000",False,0.00834615500037626,0.0,1.522119588130084e-20,0.24592923393138524,"A"
"TISTUD-6350","Bug","2014-03-05T01:16:26.000+0000",False,0.003356458711518243,0.0,8.923724596609666e-19,0.11543627046623949,"A"
"TISTUD-5046","Story","2013-06-28T20:52:37.000+0000",False,0.00407215806877972,0.0,2.5741746444707898e-22,0.13677112521319823,"A"
"TISTUD-8840","Improvement","2017-08-09T17:58:38.000+0000",True,0.06249487732672385,1.0,5.533649871876548e-23,0.7209126421306841,"A"
"TISTUD-5663","Improvement","2013-11-06T22:39:04.000+0000",False,0.008495554595485661,0.0,6.064097793211148e-09,0.24926247397593868,"A"
"TISTUD-9108","Bug","2018-08-01T04:47:37.000+0000",False,0.0029613265749258277,0.0,3.957699496404972e-27,0.10321319377467694,"A"
"TISTUD-7622","Bug","2015-06-27T21:13:19.000+0000",False,0.0025610780195298214,0.0,1.4162864966400983e-16,0.09049286058173149,"A"
"TISTUD-8764","New Feature","2017-05-15T17:51:25.000+0000",False,0.019332074615905026,0.0,2.724137943703255e-17,0.4330697385261372,"A"
"TISTUD-6824","Story","2014-08-22T13:14:00.000+0000",False,0.009930831398023,0.0,6.393974422593757e-23,0.2798915030841353,"A"
"TISTUD-8588","Bug","2016-09-08T11:24:17.000+0000",False,0.0011470324283534461,0.0,1.3838972087179908e-25,0.04260278577371679,"A"
"TISTUD-5686","Bug","2013-11-11T18:33:13.000+0000",False,0.0039288334971541794,0.0,6.998768377377097e-24,0.1325790411058918,"A"
"TISTUD-6199","Story","2014-02-28T19:02:17.000+0000",False,0.01125123957364079,0.0,1.8352922210867734e-18,0.3060118194274821,"A"
"TISTUD-8526","Bug","2016-06-22T07:16:19.000+0000",False,0.0008221918757868227,0.0,9.167250866868601e-20,0.030900842761030434,"A"
"TISTUD-7678","New Feature","2015-08-20T02:40:23.000+0000",True,0.005249204616553827,0.0,4.195701655544046e-25,0.16976623128321017,"A"
"TISTUD-7515","Bug","2015-05-17T05:52:04.000+0000",False,0.017223885149217435,0.0,3.812423191469324e-26,0.4044509007217243,"A"
"TISTUD-5075","Improvement","2013-07-03T14:15:53.000+0000",False,0.002779305662779764,0.0,1.750293127837779e-12,0.09747150245550013,"A"
"TISTUD-5808","Bug","2013-11-27T22:26:49.000+0000",False,0.0033600334454520174,0.0,7.654325430552408e-23,0.1155453747893455,"A"
"TISTUD-4359","Story","2013-04-22T22:07:52.000+0000",False,0.004949792360848861,0.0,8.701975670273497e-25,0.16160736456202554,"A"
