"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1834","Bug","2015-11-03T23:04:34.000+0000",True,0.12251056468648669,0.0,3.637996871372113e-05,0.37919625024192105,"A"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.059930558443419796,0.0,0.00013435582122206868,0.21808507671870628,"A"
"CLOV-1856","Bug","2015-12-07T10:35:24.000+0000",False,0.16606011190803632,0.0,0.00011878472950670204,0.4655782945995263,"A"
"CLOV-1498","Story","2014-05-28T21:27:42.000+0000",False,0.07186541607380241,0.0,0.00011004125297647833,0.25303791664955705,"A"
"CLOV-1167","Bug","2012-10-15T10:50:08.000+0000",False,0.1219496644192404,0.0,0.2718457181426019,0.3779663479613514,"A"
"CLOV-1861","Task","2015-12-08T14:29:12.000+0000",True,0.16452936861306092,1.0,0.00040049825013847856,0.4628188649324253,"A"
"CLOV-1471","Bug","2014-03-27T23:02:11.000+0000",False,0.12163330200774033,0.0,0.755045267361129,0.37727119481070553,"A"
"CLOV-1448","Task","2014-02-10T09:10:04.000+0000",False,0.14697820159264796,0.0,0.003006737750069512,0.4298178651562616,"A"
"CLOV-1408","Story","2014-01-13T11:27:04.000+0000",True,0.23914510901202418,1.0,0.9358394661795333,0.5789670279816189,"A"
"CLOV-1595","Bug","2014-12-27T12:20:56.000+0000",True,0.24538680892192255,1.0,0.9995622837394936,0.5872326614973709,"A"
"CLOV-1302","Bug","2013-06-26T07:44:10.000+0000",False,0.16991786119806607,1.0,0.00026785572117342046,0.4724521780493231,"A"
"CLOV-1543","Bug","2014-08-18T10:45:29.000+0000",False,0.0793787901490551,0.0,1.9005275916835158e-05,0.2739027297453472,"A"
"CLOV-1007","Bug","2011-06-24T12:59:50.000+0000",False,0.13503590775470323,0.0009278223057000667,0.011558006144614944,0.40582767863243574,"A"
"CLOV-1260","Bug","2013-03-25T08:37:48.000+0000",False,0.09617099875871737,0.0,6.132117427460939e-06,0.31764712900361797,"A"
"CLOV-1611","Bug","2015-01-26T23:55:26.000+0000",False,0.08298032599029047,0.0,2.9501830055859073e-06,0.2836111769773002,"A"
"CLOV-1286","Story","2013-05-10T11:14:35.000+0000",False,0.18918430319352755,0.0,0.13589286642020157,0.5051466769318483,"A"
"CLOV-1794","Improvement","2015-09-21T11:42:48.000+0000",False,0.17224949584216775,1.0,8.565001710242075e-05,0.47655189150246713,"A"
"CLOV-1408","Story","2014-01-13T11:27:04.000+0000",True,0.23914510901202418,1.0,0.9358394661795333,0.5789670279816189,"A"
"CLOV-1166","Bug","2012-10-11T12:33:32.000+0000",False,0.11620511498758707,0.0,0.016016768007616006,0.3651775631512347,"A"
"CLOV-1547","Bug","2014-08-21T18:57:52.000+0000",True,0.15745418098418257,0.0,0.01324817457386704,0.4498227150513749,"A"
"CLOV-1007","Bug","2011-06-24T12:59:50.000+0000",False,0.13503590775470323,0.0009278223057000667,0.011558006144614944,0.40582767863243574,"A"
"CLOV-1419","Story","2014-01-15T12:33:41.000+0000",False,0.13181856630895591,0.0,0.00011138274787051558,0.39913568580529596,"A"
"CLOV-1512","Bug","2014-07-09T08:56:33.000+0000",False,0.16785049458751802,0.0,1.2114144646512329e-05,0.4687826755216488,"A"
"CLOV-1486","Story","2014-04-14T12:34:18.000+0000",True,0.26278766426121836,0.0,0.0004075849416900662,0.6093014644070229,"A"
"CLOV-1582","Task","2014-11-12T14:06:53.000+0000",False,0.10139804817974116,0.0,6.361043695093932e-06,0.33050989065546527,"A"
"CLOV-1143","Task","2012-09-07T11:06:04.000+0000",False,0.03503594583385709,0.0,4.621322857112218e-05,0.13707379194272928,"A"
"CLOV-1632","Improvement","2015-02-10T14:33:38.000+0000",True,0.3636585855890244,1.0,0.9999848107269231,0.714305311703595,"A"
"CLOV-1567","Bug","2014-10-09T10:53:15.000+0000",True,0.07735931193338325,0.0,1.3775164087814079e-05,0.2683770491720655,"A"
"CLOV-1087","Task","2012-05-07T13:21:53.000+0000",False,0.10530178589730758,0.0,0.0003077444160010681,0.33989782597183715,"A"
"CLOV-1538","Bug","2014-08-13T12:37:01.000+0000",False,0.13368494874093945,0.0,0.0003908464769993731,0.40302991333594784,"A"
"CLOV-1408","Story","2014-01-13T11:27:04.000+0000",True,0.23914510901202418,1.0,0.9358394661795333,0.5789670279816189,"A"
"CLOV-1856","Bug","2015-12-07T10:35:24.000+0000",False,0.16606011190803632,0.0,0.00011878472950670204,0.4655782945995263,"A"
"CLOV-1569","Bug","2014-10-13T08:48:15.000+0000",False,0.1320710402796269,0.0,0.0001219482494600662,0.39966446025264485,"A"
"CLOV-1279","Task","2013-04-17T13:03:30.000+0000",True,0.24863679498537916,1.0,0.9999999996848032,0.5914615236605761,"A"
"CLOV-1412","Story","2014-01-13T13:40:43.000+0000",True,0.07355483731699897,0.0,2.8093717586405177e-05,0.2578033552504839,"A"
"CLOV-1398","Bug","2013-12-18T22:18:42.000+0000",True,0.11013908242349638,0.0,0.006096380075987191,0.3512806514845327,"A"
"CLOV-1466","Bug","2014-03-21T00:29:26.000+0000",False,0.2523057065135305,0.0,0.00013109108533617387,0.4244206235320392,"B"
"CLOV-1401","Bug","2014-01-02T14:21:19.000+0000",False,0.29525369441048954,1.0,0.9578428122021055,0.47793874746920006,"B"
"CLOV-1431","Bug","2014-01-17T10:02:53.000+0000",True,0.28477533264274824,1.0,0.2600563326461127,0.4652571850828633,"B"
"CLOV-1209","Bug","2013-01-17T11:23:20.000+0000",True,0.20600686228362514,0.0,3.258093510266164e-05,0.36182202372954236,"B"
"CLOV-1396","Bug","2013-12-05T12:01:54.000+0000",True,0.426384649460105,1.0,0.9999820959887502,0.6189475247968673,"B"
"CLOV-1534","Improvement","2014-08-11T08:45:08.000+0000",False,0.18397584787300744,0.0,3.2226236323076796e-07,0.330054430583683,"B"
"CLOV-1143","Task","2012-09-07T11:06:04.000+0000",False,0.16369116659659275,2.469302208739771e-12,0.00031556328508599516,0.2995763905817441,"B"
"CLOV-1471","Bug","2014-03-27T23:02:11.000+0000",False,0.2711162254655379,0.0,0.41870708575502164,0.44836818022122066,"B"
"CLOV-1449","Task","2014-02-10T09:15:26.000+0000",False,0.22231585687209537,1.0,0.0018816427830720668,0.38449300150234983,"B"
"CLOV-1259","Improvement","2013-03-25T08:26:14.000+0000",False,0.2700061028542896,4.0774931149222595e-15,0.8895184797917043,0.44697735066213606,"B"
"CLOV-1395","Bug","2013-12-05T07:52:15.000+0000",False,0.23144591736599493,0.0,0.00027361617372171205,0.39688432894067227,"B"
"CLOV-1498","Story","2014-05-28T21:27:42.000+0000",False,0.19705203510074523,2.1170964132781707e-29,2.187508988303312e-05,0.3490718479252712,"B"
"CLOV-1572","Bug","2014-10-13T11:56:40.000+0000",False,0.11699323111409475,0.0,4.368962756167328e-07,0.22452020777338746,"B"
"CLOV-1613","Bug","2015-01-27T13:38:02.000+0000",False,0.31830903893463636,1.0,0.548656848116586,0.5050365522510637,"B"
"CLOV-1297","Bug","2013-06-15T12:21:30.000+0000",False,0.20218766136033128,0.0,0.5293800137448591,0.356410821031415,"B"
"CLOV-1143","Task","2012-09-07T11:06:04.000+0000",False,0.16369116659659275,2.469302208739771e-12,0.00031556328508599516,0.2995763905817441,"B"
"CLOV-1611","Bug","2015-01-26T23:55:26.000+0000",False,0.283630634052919,0.0,0.004500474369668969,0.4638575169196361,"B"
"CLOV-1388","Story","2013-11-06T14:11:31.000+0000",False,0.22534574676982713,1.0,0.9448192915059538,0.3886286348647506,"B"
"CLOV-1490","Bug","2014-04-18T18:30:45.000+0000",False,0.3241241712210893,2.937297418356696e-82,0.02883698428854441,0.5117023352473387,"B"
"CLOV-1951","Improvement","2016-06-15T10:14:15.000+0000",False,0.30663190575451793,1.0,0.02831305508887444,0.4914477300163096,"B"
"CLOV-1757","Improvement","2015-06-22T08:03:39.000+0000",True,0.23345664833107757,1.0449918209595907e-88,8.377101568829963e-07,0.3995850712834909,"B"
"CLOV-1384","Bug","2013-11-04T09:26:29.000+0000",False,0.304467932554308,0.0,4.044897693620243e-05,0.4888991320647683,"B"
"CLOV-1399","Bug","2013-12-19T07:44:55.000+0000",True,0.42895520761468475,1.0,0.9937278120226075,0.6214213309630895,"B"
"CLOV-1780","Improvement","2015-08-13T07:32:59.000+0000",False,0.1309145857401957,0.0,2.4645518223832853e-05,0.24764803296426013,"B"
"CLOV-1404","Bug","2014-01-02T21:20:56.000+0000",False,0.1985507089048735,0.038279097787645204,6.986244217734039e-07,0.3512209733868389,"B"
"CLOV-1890","New Feature","2016-02-18T11:38:24.000+0000",False,0.3108421657736038,1.0,5.6259208643066824e-05,0.4963789467262511,"B"
"CLOV-1410","Sub-task","2014-01-13T11:34:15.000+0000",False,0.40706821085028067,1.0,0.0030900752146642133,0.6000328482945649,"B"
"CLOV-1761","New Feature","2015-07-02T06:32:23.000+0000",False,0.17428296595731205,1.486143465888153e-73,1.2843475888635367e-06,0.31564225248995365,"B"
"CLOV-1265","Sub-task","2013-04-03T13:02:04.000+0000",False,0.15692834000520284,0.0,2.9915343634941745e-07,0.2891404913222041,"B"
"CLOV-1341","Bug","2013-08-13T09:48:44.000+0000",False,0.6758247262694698,1.0,0.9999953148573485,0.8200003708395254,"B"
"CLOV-1951","Improvement","2016-06-15T10:14:15.000+0000",False,0.30663190575451793,1.0,0.02831305508887444,0.4914477300163096,"B"
"CLOV-1238","Sub-task","2013-02-20T07:31:06.000+0000",False,0.11659123388133136,0.0,5.446615014491639e-06,0.22384240089317067,"B"
"CLOV-1797","Improvement","2015-09-25T12:04:53.000+0000",False,0.35001013536416137,1.0,6.338767489238328e-05,0.5405869805501684,"B"
"CLOV-1408","Story","2014-01-13T11:27:04.000+0000",True,0.7927966435443655,1.0,0.9999999999998437,0.893172716647535,"B"
"CLOV-1429","Story","2014-01-15T13:20:57.000+0000",False,0.20016204324624054,5.53622758277423e-05,6.0071266509965516e-06,0.35352477215190525,"B"
"CLOV-1672","Task","2015-03-30T09:56:50.000+0000",False,0.2154100127603363,1.0,1.4688265216571319e-05,0.37497847940067497,"B"
"CLOV-1056","Bug","2012-01-20T22:17:42.000+0000",False,0.2623163902614856,0.0,6.194207719721102e-06,0.43726655904468426,"B"
"CLOV-1527","Bug","2014-07-28T08:56:10.000+0000",False,0.129160276614083,0.0,1.6601292031123898e-05,0.24477001192338824,"B"
"CLOV-1502","Bug","2014-06-10T09:57:03.000+0000",False,0.1251993389658498,0.0,1.8412322632909148e-07,0.2382335917217866,"B"
"CLOV-1209","Bug","2013-01-17T11:23:20.000+0000",True,0.20600686228362514,0.0,3.258093510266164e-05,0.36182202372954236,"B"
"CLOV-1097","Improvement","2012-05-31T17:59:41.000+0000",False,0.19084017050903349,1.8570616440833997e-105,0.01197067462609247,0.3400975327292261,"B"
"CLOV-1429","Story","2014-01-15T13:20:57.000+0000",False,0.20016204324624054,5.53622758277423e-05,6.0071266509965516e-06,0.35352477215190525,"B"
"CLOV-1804","Improvement","2015-10-07T06:36:42.000+0000",False,0.21032739898143504,2.09905278854818e-95,0.00015191984702790255,0.36789626857263485,"B"
"CLOV-1469","Improvement","2014-03-27T10:03:03.000+0000",False,0.31821034519779856,1.0,0.0006337245088368288,0.5049228455886478,"B"
"CLOV-1404","Bug","2014-01-02T21:20:56.000+0000",False,0.1985507089048735,0.038279097787645204,6.986244217734039e-07,0.3512209733868389,"B"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.13643780426390842,1.2356440050627402e-234,0.007335689854310813,0.2566418399793223,"B"
"CLOV-1092","Improvement","2012-05-21T11:18:50.000+0000",False,0.26110543549181797,1.0,0.0023391854922808777,0.4357250109139759,"B"
"CLOV-1771","Task","2015-07-17T10:10:57.000+0000",False,0.313953488372093,0.9999999986436023,4.430815812697061e-07,0.5,"B"
"CLOV-1956","Bug","2016-06-21T13:17:27.000+0000",False,0.15355449160222406,0.0,1.964449461111478e-05,0.28388129831518,"B"
"CLOV-1335","Story","2013-07-22T10:50:47.000+0000",True,0.38925217188423566,1.0,0.593024635335589,0.582061985190846,"B"
"CLOV-1336","Story","2013-07-22T11:01:39.000+0000",False,0.3542095142349002,0.0,0.028051046186975417,0.5451551443186278,"B"
"CLOV-1434","Bug","2014-01-23T14:49:46.000+0000",False,0.1827903105840002,0.0,0.0010005262535120619,0.3283062843849951,"B"
"CLOV-1341","Bug","2013-08-13T09:48:44.000+0000",False,0.6758247262694698,1.0,0.9999953148573485,0.8200003708395254,"B"
"CLOV-1209","Bug","2013-01-17T11:23:20.000+0000",True,0.20600686228362514,0.0,3.258093510266164e-05,0.36182202372954236,"B"
"CLOV-1427","Story","2014-01-15T13:08:54.000+0000",False,0.11935892615003843,3.60399768219376e-94,2.0116048274050366e-07,0.22849753970076914,"B"
"CLOV-1540","Improvement","2014-08-18T10:33:37.000+0000",True,0.2720419748643518,1.0,1.205561755069458e-06,0.44952589950033117,"B"
"CLOV-1582","Task","2014-11-12T14:06:53.000+0000",False,0.2322704662341914,2.4100076688848276e-34,1.6471240632942118e-06,0.39799305455411693,"B"
"CLOV-1297","Bug","2013-06-15T12:21:30.000+0000",False,0.20218766136033128,0.0,0.5293800137448591,0.356410821031415,"B"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.13643780426390842,1.2356440050627402e-234,0.007335689854310813,0.2566418399793223,"B"
"CLOV-1466","Bug","2014-03-21T00:29:26.000+0000",False,0.2523057065135305,0.0,0.00013109108533617387,0.4244206235320392,"B"
"CLOV-1409","Sub-task","2014-01-13T11:32:37.000+0000",False,0.45677129380248005,1.0,0.000555604789620985,0.6475650010204511,"B"
"CLOV-1496","Story","2014-05-15T10:29:08.000+0000",True,0.3505522039148889,1.0,0.48639935466589773,0.5411784587262937,"B"
"CLOV-1543","Bug","2014-08-18T10:45:29.000+0000",False,0.09372665379188061,0.0,1.4469387205826731e-07,0.18433367618255736,"B"
"CLOV-1236","Sub-task","2013-02-19T11:32:44.000+0000",False,0.251713522084309,0.9999926228484644,1.5553035757811079e-06,0.42365336406630943,"B"
"CLOV-1166","Bug","2012-10-11T12:33:32.000+0000",False,0.28563855660082377,0.0,0.91228711298821,0.4663108065463687,"B"
"CLOV-1610","Improvement","2015-01-26T10:30:35.000+0000",True,0.2933240484642569,1.0,5.455219869757364e-07,0.47562092819408336,"B"
"CLOV-1401","Bug","2014-01-02T14:21:19.000+0000",False,0.29525369441048954,1.0,0.9578428122021055,0.47793874746920006,"B"
"CLOV-1766","Bug","2015-07-08T12:57:36.000+0000",False,0.22059267401932048,0.0,0.0005250366944593443,0.3821304478821819,"B"
"CLOV-1595","Bug","2014-12-27T12:20:56.000+0000",True,0.3801304066910832,1.0,0.9045642352287201,0.5726584341942043,"B"
"CLOV-1611","Bug","2015-01-26T23:55:26.000+0000",False,0.283630634052919,0.0,0.004500474369668969,0.4638575169196361,"B"
"CLOV-1279","Task","2013-04-17T13:03:30.000+0000",True,0.32372835448217113,1.0,0.9999999842884507,0.5112507236515231,"B"
"CLOV-1086","Bug","2008-11-18T04:51:25.000+0000",False,0.24268597886090704,1.478326900560088e-65,1.783845416587064e-05,0.4118533279742233,"B"
"CLOV-1388","Story","2013-11-06T14:11:31.000+0000",False,0.22534574676982713,1.0,0.9448192915059538,0.3886286348647506,"B"
"CLOV-1140","Task","2012-09-06T09:26:02.000+0000",False,0.17918674806028345,3.5664073130075004e-268,6.862368128691066e-06,0.32296773711826626,"B"
"CLOV-1841","Task","2015-11-26T09:40:23.000+0000",False,0.24203478445042215,0.0,4.341465683470101e-06,0.4109945545574579,"B"
"CLOV-1481","Bug","2014-04-10T12:30:51.000+0000",False,0.4945836268283313,1.0,0.9990580237918671,0.6813611671147991,"B"
"CLOV-1779","Bug","2015-08-05T15:40:06.000+0000",False,0.33399950592551647,1.0,0.8941388150501,0.5228714475802249,"B"
"CLOV-1596","Sub-task","2014-12-27T13:07:04.000+0000",True,0.3871877267958583,2.4011125791042703e-140,0.0025040097664512993,0.579945967809512,"B"
"CLOV-1492","Bug","2014-04-30T20:45:56.000+0000",False,0.2866538603744781,2.754262944881353e-63,0.00021481757570319222,0.46754799199850305,"B"
"CLOV-1538","Bug","2014-08-13T12:37:01.000+0000",False,0.3151037770855028,4.388704089661521e-18,0.000459039744419467,0.5013338183722634,"B"
"CLOV-1544","Task","2014-08-18T10:48:05.000+0000",False,0.1671607716866814,2.537697882267828e-20,8.820187541990627e-07,0.3048762377742698,"B"
"CLOV-1632","Improvement","2015-02-10T14:33:38.000+0000",True,0.44579730694161246,1.0,0.9997305267073722,0.6373855230041705,"B"
"CLOV-1166","Bug","2012-10-11T12:33:32.000+0000",False,0.28563855660082377,0.0,0.91228711298821,0.4663108065463687,"B"
"CLOV-1404","Bug","2014-01-02T21:20:56.000+0000",False,0.1985507089048735,0.038279097787645204,6.986244217734039e-07,0.3512209733868389,"B"
"CLOV-1007","Bug","2011-06-24T12:59:50.000+0000",False,0.1562316281618612,0.0,6.040364139750102e-07,0.28805735656656317,"B"
"CLOV-1859","Improvement","2015-12-08T12:35:05.000+0000",False,0.2094265161024222,1.0,4.9410158755191965e-05,0.3666338293345407,"B"
"CLOV-1892","New Feature","2016-02-18T11:45:43.000+0000",False,0.13006704799458094,1.0,8.803949867189183e-07,0.30965049293222063,"S"
"CLOV-1888","New Feature","2016-02-18T10:58:23.000+0000",True,0.16587192256340838,1.0,2.2910363496566354e-06,0.37365726863399906,"S"
"CLOV-1887","New Feature","2016-02-18T10:53:04.000+0000",True,0.19277689005861096,1.0,2.6768563123994943e-06,0.41740037700081506,"S"
"CLOV-1884","Bug","2016-02-12T06:07:02.000+0000",False,0.1495853873830374,0.0,4.558050393521373e-06,0.34541737765761776,"S"
"CLOV-1852","Task","2015-12-04T11:35:15.000+0000",True,0.25,1.0,1.3955534499332283e-07,0.5,"S"
"CLOV-1848","Task","2015-12-03T13:19:10.000+0000",False,0.25878561735305544,1.0,3.3801436054268467e-07,0.5115785238308853,"S"
"CLOV-1824","Task","2015-10-23T12:37:35.000+0000",False,0.25040463371856847,0.0,5.49682609491036e-06,0.5005392207089164,"S"
"CLOV-1817","Improvement","2015-10-22T13:09:41.000+0000",True,0.0983283412136982,0.0,5.0533617983078265e-08,0.2465076474922809,"S"
"CLOV-1792","Improvement","2015-09-21T11:39:52.000+0000",False,0.22263220945754997,0.0,1.7733231917527874e-05,0.4621276353527137,"S"
"CLOV-1776","Bug","2015-07-27T05:46:26.000+0000",False,0.12018184398760325,1.0,0.011019574844400163,0.2906772710763358,"S"
"CLOV-1775","Improvement","2015-07-24T14:08:06.000+0000",True,0.07407165853105294,0.0,0.9999958717229396,0.19354288989093274,"S"
"CLOV-1675","Task","2015-03-31T19:32:32.000+0000",False,0.28404206545848404,0.0,2.257798473756652e-06,0.5434186722348594,"S"
"CLOV-1657","Bug","2015-03-03T10:57:57.000+0000",False,0.0977472235419483,0.0,3.422812326010979e-06,0.24528902776682257,"S"
"CLOV-1644","Task","2015-02-19T15:07:27.000+0000",False,0.41229565183159217,1.0,7.4000520652735355e-06,0.6778980876492788,"S"
"CLOV-1608","Improvement","2015-01-17T13:13:37.000+0000",True,0.26458839190466643,1.0,0.0012076865560021659,0.5190800593615171,"S"
"CLOV-1584","Improvement","2014-11-15T11:53:31.000+0000",False,0.14257626813453814,0.0,1.563317321325956e-07,0.33282337491653197,"S"
"CLOV-1561","Bug","2014-10-07T10:19:20.000+0000",False,0.10507494358035177,0.0,1.2892252696086046e-07,0.2604841219137306,"S"
"CLOV-1557","Improvement","2014-10-01T10:51:10.000+0000",False,0.13906862548460072,1.0,2.0138543884404398e-07,0.3264171168921322,"S"
"CLOV-1546","Bug","2014-08-21T08:30:19.000+0000",False,0.13829152532761577,0.0,5.599674523070557e-05,0.32498831609107304,"S"
"CLOV-1541","Bug","2014-08-18T10:36:06.000+0000",True,0.28251974743072894,1.0,1.8924395947693016e-05,0.5415577338942583,"S"
"CLOV-1517","Bug","2014-07-18T07:14:04.000+0000",False,0.19682255053647918,0.0,5.254469060854421e-06,0.42368580864299454,"S"
"CLOV-1478","Bug","2014-03-31T09:42:08.000+0000",False,0.17670182944478083,1.0,0.5916029820166402,0.39168320910945803,"S"
"CLOV-1451","Bug","2014-02-10T09:38:11.000+0000",False,0.35849395885615654,1.0,0.9308816889473117,0.6263770789962346,"S"
"CLOV-1432","Bug","2014-01-20T21:13:26.000+0000",False,0.23319176062518276,0.0,8.235368982963958e-05,0.47707524787173705,"S"
"CLOV-1428","Story","2014-01-15T13:18:27.000+0000",False,0.05935695599741097,1.0,6.502777115256083e-07,0.15917462550788172,"S"
