"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-4946","Bug","2012-06-21T08:19:57.000+0000",False,0.04004507924119563,0.0,9.899741336467732e-15,0.37627532556336596,"A"
"APSTUD-4129","Bug","2012-01-10T10:36:43.000+0000",False,0.023683849034351577,0.0,4.8389442928008985e-08,0.2597053596511467,"A"
"APSTUD-4242","Story","2012-01-20T11:13:33.000+0000",False,0.010821233697490378,0.0,5.855387740374196e-18,0.13659398025241393,"A"
"APSTUD-4989","Bug","2012-07-03T08:53:35.000+0000",False,0.007799042303972067,0.0,7.630784845715605e-14,0.1020701051006128,"A"
"APSTUD-4444","Bug","2012-03-02T17:32:35.000+0000",False,0.029983378347027353,0.0,1.6684055009664412e-07,0.3089191073877297,"A"
"APSTUD-4793","Story","2012-05-08T09:56:40.000+0000",False,0.04310148610273118,0.0,1.3787326379526323e-06,0.39444940020229086,"A"
"APSTUD-7277","Improvement","2012-08-08T19:01:21.000+0000",False,0.014669653992026388,0.0,7.373701272567397e-17,0.17716074951141272,"A"
"APSTUD-5043","Bug","2012-07-12T10:36:23.000+0000",False,0.010630013314071143,0.0,2.711888089908699e-18,0.13448240707299167,"A"
"APSTUD-4775","Bug","2012-05-04T07:11:04.000+0000",False,0.03333924588009631,0.0,7.198593784968149e-16,0.33278410062932606,"A"
"APSTUD-4946","Bug","2012-06-21T08:19:57.000+0000",False,0.04004507924119563,0.0,9.899741336467732e-15,0.37627532556336596,"A"
"APSTUD-4420","Bug","2012-02-23T23:37:43.000+0000",False,0.018110362412119965,0.0,2.2015086952033627e-14,0.21056850372017658,"A"
"APSTUD-4506","Bug","2012-03-15T12:08:43.000+0000",False,0.007766620607476687,0.0,0.0007580213951646329,0.10168594931210861,"A"
"APSTUD-4232","Story","2012-01-20T11:09:42.000+0000",False,0.018002721588916467,0.0,7.878158050685249e-17,0.20956110522350274,"A"
"APSTUD-5038","Bug","2012-07-11T15:12:45.000+0000",False,0.04607965188735234,0.0,1.2728996176273914e-13,0.41127039542807053,"A"
"APSTUD-4834","Improvement","2012-05-18T13:20:14.000+0000",False,0.026605498831163955,0.0,3.093934974400906e-10,0.2832943170447741,"A"
"APSTUD-4628","Improvement","2012-04-06T12:55:27.000+0000",False,0.01114097498301716,0.0,7.821085076080154e-15,0.14010364172980738,"A"
"APSTUD-8061","Bug","2013-12-11T14:18:59.000+0000",False,0.04764817580454019,0.0,3.623907813525763e-16,0.419799241545587,"A"
"APSTUD-4368","Story","2012-02-13T08:26:01.000+0000",False,0.02905626845333613,0.0,4.4313052575827465e-17,0.30205278902660815,"A"
"APSTUD-4599","Bug","2012-04-02T09:57:27.000+0000",False,0.004836140085147803,0.0,1.0737663189584823e-16,0.06566322600841346,"A"
"APSTUD-5017","Bug","2012-07-09T06:44:48.000+0000",False,0.010260824488670463,0.0,2.5141251966330365e-15,0.13037857403467712,"A"
"APSTUD-4444","Bug","2012-03-02T17:32:35.000+0000",False,0.029983378347027353,0.0,1.6684055009664412e-07,0.3089191073877297,"A"
"APSTUD-3974","Bug","2011-12-14T20:29:38.000+0000",False,0.005497269959019615,0.0,1.166983382754695e-15,0.07402127960557532,"A"
"APSTUD-4648","Story","2012-04-14T06:26:43.000+0000",False,0.03963043665999985,0.0,1.2998362457679994e-14,0.37373464255328764,"A"
"APSTUD-4570","Improvement","2012-03-23T07:15:11.000+0000",False,0.03203399654229561,0.0,3.467048182773039e-13,0.32368094861108404,"A"
"APSTUD-2809","Story","2011-06-27T14:16:05.000+0000",False,0.018448139116004857,0.0,2.860583045614785e-13,0.2137145344497499,"A"
"APSTUD-4444","Bug","2012-03-02T17:32:35.000+0000",False,0.029983378347027353,0.0,1.6684055009664412e-07,0.3089191073877297,"A"
"APSTUD-4883","Story","2012-06-04T09:46:55.000+0000",False,0.009331303308611809,0.0,1.4772939436739017e-12,0.1198857137998303,"A"
"APSTUD-3870","Bug","2011-11-17T12:21:42.000+0000",False,0.00672858839608051,0.0,8.716815648592029e-16,0.08922407713128831,"A"
"APSTUD-4725","Bug","2012-04-26T16:32:53.000+0000",False,0.03533295579371614,0.0,3.620112727656117e-16,0.34627029889318633,"A"
"APSTUD-3935","Bug","2011-12-01T19:55:49.000+0000",False,0.023651081697102123,0.0,4.945849522405994e-14,0.25943282031667786,"A"
"APSTUD-4508","Bug","2012-03-16T00:39:48.000+0000",False,0.011898949503528447,0.0,8.620868654362497e-15,0.14831956063444504,"A"
"APSTUD-7358","Improvement","2012-08-30T13:44:15.000+0000",False,0.04996035701103284,0.0,1.6050931054804513e-14,0.43197903368210566,"A"
"APSTUD-4476","Bug","2012-03-11T09:02:10.000+0000",False,0.010019038647352003,0.0,2.8078108884838703e-16,0.12767145048479445,"A"
"APSTUD-4765","Bug","2012-05-02T05:44:53.000+0000",False,0.033169783526001334,0.0,1.6017848693083205e-13,0.33161471784692503,"A"
"APSTUD-5041","Improvement","2012-07-12T07:28:57.000+0000",False,0.04785646510867445,0.0,1.152360664143116e-10,0.4209153386436439,"A"
"APSTUD-4413","Bug","2012-02-22T09:48:25.000+0000",False,0.004619254336602203,0.0,1.4803026253166028e-16,0.06289082970448845,"A"
"APSTUD-4706","Bug","2012-04-23T09:48:28.000+0000",True,0.008617946895716438,1.0,1.0,0.11167344245846905,"A"
"APSTUD-4776","Bug","2012-05-04T07:21:39.000+0000",False,0.0075239168643021085,0.0,5.1810335265026467e-17,0.09880054816493986,"A"
"APSTUD-7500","Bug","2012-10-09T19:28:59.000+0000",False,0.021030215931515526,0.0,6.821490781179246e-16,0.23702712119665245,"A"
"APSTUD-7240","Story","2012-08-02T09:43:36.000+0000",False,0.00995573794593708,0.0,7.32495379032776e-18,0.12696014571403572,"A"
"APSTUD-4670","Bug","2012-04-18T14:48:48.000+0000",False,0.01468752261958132,0.0,4.7408691172921705e-17,0.17734092045296274,"A"
"APSTUD-4836","Bug","2012-05-18T13:46:38.000+0000",False,0.014075035042662318,0.0,7.38235630870911e-14,0.17112359491441076,"A"
"APSTUD-2186","Bug","2011-06-08T02:37:44.000+0000",False,0.03993115929835831,0.0,7.956181025747939e-16,0.3755791297992205,"A"
"APSTUD-7367","Bug","2012-09-03T03:20:42.000+0000",True,0.06662025956972219,1.0,3.400336970072777e-09,0.5079216386608688,"A"
"APSTUD-4810","Bug","2012-05-10T06:21:50.000+0000",False,0.023425577600612927,0.0,4.430714477981555e-14,0.25755225296280476,"A"
"APSTUD-4363","Story","2012-02-10T23:24:21.000+0000",False,0.01821116767699439,0.0,6.238925095559799e-13,0.21150980293308017,"A"
"APSTUD-4684","Improvement","2012-04-19T12:53:48.000+0000",False,0.07911534677568034,0.0,2.1738583012776029e-07,0.5540540999769108,"A"
"APSTUD-4810","Bug","2012-05-10T06:21:50.000+0000",False,0.023425577600612927,0.0,4.430714477981555e-14,0.25755225296280476,"A"
"APSTUD-5043","Bug","2012-07-12T10:36:23.000+0000",False,0.010630013314071143,0.0,2.711888089908699e-18,0.13448240707299167,"A"
"APSTUD-7240","Story","2012-08-02T09:43:36.000+0000",False,0.00995573794593708,0.0,7.32495379032776e-18,0.12696014571403572,"A"
"APSTUD-4896","Improvement","2012-06-08T01:15:46.000+0000",False,0.013969727994686723,0.0,2.3015623138737337e-15,0.17004593517834524,"A"
"APSTUD-4377","Bug","2012-02-13T16:46:37.000+0000",False,0.01585281860337437,0.0,2.7874675505182263e-19,0.18893647379110512,"A"
"APSTUD-3565","Improvement","2011-09-29T05:42:08.000+0000",False,0.02052706956013854,0.0,1.156489070218157e-10,0.23258401124956163,"A"
"APSTUD-4725","Bug","2012-04-26T16:32:53.000+0000",False,0.03533295579371614,0.0,3.620112727656117e-16,0.34627029889318633,"A"
"APSTUD-4215","Story","2012-01-20T10:58:11.000+0000",False,0.01168903135026972,0.0,5.571767396699759e-17,0.14605869782506095,"A"
"APSTUD-3061","Bug","2011-07-21T16:22:54.000+0000",False,0.02701933655531202,0.0,8.731017808339071e-11,0.286525568368745,"A"
"APSTUD-8079","Bug","2013-12-27T19:56:18.000+0000",False,0.02167134446511514,0.0,1.5154825217012936e-13,0.24262118984589032,"A"
"APSTUD-4776","Bug","2012-05-04T07:21:39.000+0000",False,0.0075239168643021085,0.0,5.1810335265026467e-17,0.09880054816493986,"A"
"APSTUD-7297","Story","2012-08-13T17:11:46.000+0000",False,0.021979276664500762,0.0,3.785522174575089e-13,0.24528151613516683,"A"
"APSTUD-3675","Bug","2011-10-15T16:14:36.000+0000",False,0.014802666301586238,0.0,6.2877743186302705e-18,0.17850019089245395,"A"
"APSTUD-4895","Bug","2012-06-07T20:39:44.000+0000",False,0.0327244380275285,0.0,5.9664120370747155e-12,0.3285239346085069,"A"
"APSTUD-4684","Improvement","2012-04-19T12:53:48.000+0000",False,0.07911534677568034,0.0,2.1738583012776029e-07,0.5540540999769108,"A"
"APSTUD-4850","Story","2012-05-21T12:56:35.000+0000",False,0.042772713893205874,0.0,1.0108786270267296e-16,0.39254000084870394,"A"
"APSTUD-4793","Story","2012-05-08T09:56:40.000+0000",False,0.04310148610273118,0.0,1.3787326379526323e-06,0.39444940020229086,"A"
"APSTUD-3871","Improvement","2011-11-17T12:27:00.000+0000",True,0.05776351231182041,0.0,1.3090584511510933e-12,0.4699347181539218,"A"
"APSTUD-4797","Bug","2012-05-08T12:36:13.000+0000",False,0.0032321560444304918,0.0,1.1636645676933094e-14,0.04479301417964324,"A"
"APSTUD-3722","Bug","2011-10-25T13:34:12.000+0000",False,0.00976496058112246,0.0,1.6760907508711181e-12,0.12480991579761869,"A"
"APSTUD-4455","Improvement","2012-03-07T11:13:13.000+0000",False,0.04277724743594136,0.0,1.376817939796068e-10,0.3925664030794454,"A"
"APSTUD-8079","Bug","2013-12-27T19:56:18.000+0000",False,0.02167134446511514,0.0,1.5154825217012936e-13,0.24262118984589032,"A"
"APSTUD-4757","Improvement","2012-04-30T11:48:31.000+0000",False,0.03375453199332036,0.0,3.546974879460698e-12,0.3356342914951392,"A"
"APSTUD-4867","Improvement","2012-05-30T12:29:03.000+0000",False,0.012893620864519839,0.0,6.717123837691832e-17,0.15888435804540238,"A"
"APSTUD-7252","Bug","2012-08-03T12:10:46.000+0000",False,0.015931849014381383,0.0,8.958159916202596e-14,0.18971203801387462,"A"
"APSTUD-4270","Bug","2012-01-24T13:52:18.000+0000",False,0.004433490697371273,0.0,1.2484574070220991e-20,0.060504113597539204,"A"
"APSTUD-4215","Story","2012-01-20T10:58:11.000+0000",False,0.01168903135026972,0.0,5.571767396699759e-17,0.14605869782506095,"A"
"APSTUD-4648","Story","2012-04-14T06:26:43.000+0000",False,0.03963043665999985,0.0,1.2998362457679994e-14,0.37373464255328764,"A"
"APSTUD-4827","Bug","2012-05-15T13:32:34.000+0000",False,0.007094670655741341,0.0,2.7379148412238948e-17,0.0936552873091963,"A"
"APSTUD-4335","Bug","2012-02-06T06:16:36.000+0000",False,0.021049847420337865,0.0,3.2466956137435017e-18,0.23719952939793093,"A"
"APSTUD-4245","Improvement","2012-01-20T14:14:35.000+0000",False,0.020920264350205657,0.0,2.176042109597141e-14,0.23606018710706675,"A"
