"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-13010","Bug","2017-07-06T12:00:23.000-0500",False,0.07613498954904763,0.0,2.79847146704434e-05,0.408253573912657,"A"
"MULE-13385","Bug","2017-08-24T20:05:47.000-0500",False,0.06564888641808612,0.0,0.0016407250088813386,0.37036218514215513,"A"
"MULE-11414","Task","2017-01-13T07:29:04.000-0600",False,0.04370329735223858,1.0,2.9520105732166253e-07,0.276722780158897,"A"
"MULE-12189","Task","2017-04-10T11:49:42.000-0500",False,0.04784871423106445,0.0,0.9748778138760119,0.2961266121653753,"A"
"MULE-12144","Bug","2017-04-04T15:47:44.000-0500",False,0.022179231215897405,0.0,0.00700942456674395,0.15958732753773702,"A"
"MULE-10942","Task","2016-11-10T10:13:57.000-0600",False,0.02589440969586009,1.0,5.667424659894955e-07,0.18203444484156694,"A"
"MULE-15427","Enhancement Request","2018-07-24T11:31:44.000-0500",False,0.01845625543847005,1.0,2.5928624959365085e-05,0.13600739881129112,"A"
"MULE-8738","Bug","2015-06-25T14:29:54.000-0500",False,0.03532976090806302,0.0,1.0626993301453186e-06,0.23465823931076946,"A"
"MULE-7931","New Feature","2014-10-06T14:10:16.000-0500",False,0.03281859622800467,0.0,3.064357997115021e-06,0.22122834791996265,"A"
"MULE-11114","Task","2016-11-30T12:52:27.000-0600",False,0.08242666001074844,0.0,4.662614664674881e-06,0.4292393440727463,"A"
"MULE-14645","Bug","2018-02-27T12:30:13.000-0600",True,0.04134306460922468,1.0,0.999999550855749,0.2652689506886731,"A"
"MULE-16364","Bug","2019-01-21T15:32:20.000-0600",False,0.07435321078472898,0.0,0.00015231220898349375,0.4020820017858687,"A"
"MULE-12783","Task","2017-06-13T11:57:36.000-0500",False,0.07182414582168575,0.0,6.821867021394948e-06,0.3931400337452174,"A"
"MULE-11136","Task","2016-12-02T10:48:44.000-0600",True,0.22003499593098688,1.0,0.9999847856932205,0.7025365058164629,"A"
"MULE-8535","Improvement","2015-04-23T12:13:21.000-0500",False,0.0245023918192377,0.0,2.5709404560138257e-06,0.17374587111117118,"A"
"MULE-12369","Bug","2017-05-02T12:45:12.000-0500",False,0.06225315011746903,0.0,6.323970691277743e-07,0.3572310427229269,"A"
