"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-123","New Feature","2010-04-01T09:29:00.000-0500",False,0.23413721536593068,1.0,0.012719827494769938,0.48069291864833597,"A"
"DURACLOUD-485","New Feature","2011-08-13T21:38:54.000-0500",True,0.4246931805051934,0.0,0.7807248550384044,0.6908919231653393,"A"
"DURACLOUD-490","Task","2011-08-29T17:19:19.000-0500",False,0.1963871599568592,0.0,0.0027230270009540305,0.4252640004825441,"A"
"DURACLOUD-497","Task","2011-09-06T14:49:19.000-0500",False,0.38667485760050085,1.0,0.563004418061648,0.6562253544156197,"A"
"DURACLOUD-768","Bug","2013-01-14T22:21:09.000-0600",True,0.14511736475494497,0.0,0.07478707101726394,0.33948447315473257,"A"
"DURACLOUD-515","Improvement","2011-09-22T18:23:03.000-0500",False,0.06518297356669958,0.0,2.7924983439338952e-05,0.17431870736358682,"A"
"DURACLOUD-737","Improvement","2012-08-01T16:43:34.000-0500",False,0.12321347094497155,0.0,0.0003601767019147722,0.298486336008064,"A"
"DURACLOUD-767","Bug","2013-01-03T22:27:35.000-0600",True,0.2094638244205269,0.0,0.37756872101958855,0.44513890439056875,"A"
"DURACLOUD-255","Bug","2010-09-20T21:58:04.000-0500",False,0.3020918079651304,0.0,0.06169093407284277,0.5672088627109627,"A"
"DURACLOUD-702","Bug","2012-05-14T18:38:29.000-0500",False,0.2727638076713205,0.0,0.3325869994270594,0.5317531789546052,"A"
"DURACLOUD-503","New Feature","2011-09-12T15:09:49.000-0500",False,0.1838187897032278,1.0,0.011366142117834207,0.4054380027943631,"A"
"DURACLOUD-923","Story","2015-06-23T10:15:43.000-0500",False,0.17699390288639852,0.0,0.004921406126618655,0.3943605188009651,"A"
"DURACLOUD-710","Bug","2012-05-17T13:00:18.000-0500",False,0.21931083882584607,0.0,0.038469933409616484,0.4596235983085071,"A"
"DURACLOUD-289","New Feature","2010-11-11T15:51:37.000-0600",False,0.14946580942729296,0.0,0.002345091681593314,0.3472910790173324,"A"
"DURACLOUD-886","Story","2014-09-24T15:30:29.000-0500",False,0.12659769650344382,0.0,0.1653448100684296,0.30500997325267953,"A"
"DURACLOUD-454","Bug","2011-07-08T22:43:18.000-0500",False,0.22688083212173868,0.0,0.0017786821252887106,0.47048950199683254,"A"
"DURACLOUD-101","New Feature","2010-02-26T07:07:32.000-0600",True,0.12836701105745874,0.0,0.0001888724712176221,0.30839233012998296,"A"
"DURACLOUD-315","New Feature","2010-12-14T22:27:57.000-0600",True,0.15128399954750107,0.0,0.121284803193163,0.3505239754842663,"A"
"DURACLOUD-667","Improvement","2012-04-19T01:22:53.000-0500",False,0.1349752131550393,0.0,0.0015486400022734533,0.32085658716694726,"A"
"DURACLOUD-433","Improvement","2011-06-03T15:01:17.000-0500",False,0.3209055104100178,0.0,0.5088615455328445,0.5886083607114966,"A"
"DURACLOUD-586","Bug","2012-01-11T19:23:29.000-0600",False,0.18814983949233638,0.0,0.048727928552474244,0.4123526280055596,"A"
"DURACLOUD-430","New Feature","2011-05-31T20:39:49.000-0500",True,0.24734503728768914,1.0,0.5511597225735752,0.4987515805407971,"A"
"DURACLOUD-549","New Feature","2011-11-08T14:23:41.000-0600",True,0.4831036307519064,1.0,0.9760372565076268,0.7388920136502939,"A"
"DURACLOUD-387","Bug","2011-03-25T18:55:16.000-0500",True,0.12479084369396938,0.0,0.3678231319362378,0.3015358656170943,"A"
"DURACLOUD-441","Improvement","2011-06-18T04:36:41.000-0500",False,0.25840255466095663,0.0,0.014806549523810166,0.5133820615147366,"A"
"DURACLOUD-256","Bug","2010-09-21T13:51:40.000-0500",False,0.22440679452771098,0.0,0.011504792850835348,0.46696350960603406,"A"
"DURACLOUD-339","Bug","2011-01-25T22:00:34.000-0600",False,0.1334722069673754,0.0,0.06991398798722087,0.31804474402255967,"A"
"DURACLOUD-554","New Feature","2011-11-08T19:22:01.000-0600",False,0.22332130331138922,0.0,0.3454599485043864,0.46540878425263965,"A"
"DURACLOUD-516","Bug","2011-09-27T01:20:32.000-0500",False,0.24713434164846346,0.0,0.005333136317201446,0.49846856042364807,"A"
"DURACLOUD-255","Bug","2010-09-20T21:58:04.000-0500",False,0.3020918079651304,0.0,0.06169093407284277,0.5672088627109627,"A"
"DURACLOUD-387","Bug","2011-03-25T18:55:16.000-0500",True,0.12479084369396938,0.0,0.3678231319362378,0.3015358656170943,"A"
"DURACLOUD-68","New Feature","2010-02-01T11:06:50.000-0600",False,0.18784908004375497,1.0,0.011001202669812507,0.41187530004694706,"A"
"DURACLOUD-276","Improvement","2010-10-25T15:17:19.000-0500",False,0.09427531534666037,0.0,0.0005388334030362525,0.23963401622560374,"A"
"DURACLOUD-303","Improvement","2010-11-19T23:06:39.000-0600",True,0.5348798895978731,1.0,0.9999991377253276,0.7768798840197658,"A"
"DURACLOUD-674","New Feature","2012-04-20T02:07:43.000-0500",False,0.33618985181156397,0.0,0.026360557619819956,0.6052786343602702,"A"
"DURACLOUD-122","New Feature","2010-04-01T09:24:09.000-0500",False,0.21032455252971904,1.0,0.0028404271273420557,0.44642118577055484,"A"
"DURACLOUD-432","Bug","2011-06-02T19:06:24.000-0500",False,0.19895532005443015,0.0,0.0069118769511724715,0.4292265495024521,"A"
"DURACLOUD-608","Bug","2012-01-25T19:45:52.000-0600",False,0.11308547697565324,0.0,0.002484446298466165,0.2785278543444294,"A"
"DURACLOUD-467","Bug","2011-07-28T15:45:32.000-0500",False,0.15313668212915768,0.0,0.0026695810801310206,0.3537994914696032,"A"
"DURACLOUD-347","Improvement","2011-02-03T13:29:52.000-0600",True,0.15925592701780342,0.0,0.0005252153788000834,0.3644860308750393,"A"
"DURACLOUD-742","Bug","2012-08-08T22:10:04.000-0500",False,0.11320817607049209,0.0,0.0045274974178713834,0.2787736380403044,"A"
"DURACLOUD-452","Bug","2011-07-08T22:39:35.000-0500",False,0.29011004893614284,1.0,0.009660023030401806,0.5530444710735489,"A"
"DURACLOUD-481","New Feature","2011-08-05T19:58:54.000-0500",True,0.26877958794828005,0.0,0.34725171468726584,0.5267259224702073,"A"
"DURACLOUD-387","Bug","2011-03-25T18:55:16.000-0500",True,0.12479084369396938,0.0,0.3678231319362378,0.3015358656170943,"A"
"DURACLOUD-403","Improvement","2011-05-05T13:17:37.000-0500",True,0.23071806667085837,0.0,0.9949050809155784,0.4759106378236184,"A"
"DURACLOUD-503","New Feature","2011-09-12T15:09:49.000-0500",False,0.1838187897032278,1.0,0.011366142117834207,0.4054380027943631,"A"
"DURACLOUD-313","Improvement","2010-12-11T04:15:51.000-0600",False,0.3146144146306267,1.0,0.1030632755783683,0.5815635374067198,"A"
"DURACLOUD-302","Improvement","2010-11-19T22:37:00.000-0600",False,0.28391386965906146,1.0,0.11109051015120444,0.5455482256121532,"A"
"DURACLOUD-622","Improvement","2012-02-11T00:25:41.000-0600",False,0.24557225142422773,0.0,0.048784571708556886,0.49636522350739976,"A"
"DURACLOUD-93","Improvement","2010-02-19T09:05:13.000-0600",False,0.16677162491427652,0.0,0.015272661776514549,0.37734012360649744,"A"
