"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-1147","Bug","2017-09-20T18:29:49.000-0500",False,0.23027003627444245,0.0,0.9999994607405858,0.5555651376160975,"A"
"DURACLOUD-482","New Feature","2011-08-05T21:44:29.000-0500",False,0.08437032816684388,0.0,1.621007314506416e-07,0.2779954303368235,"A"
"DURACLOUD-655","Bug","2012-04-17T14:32:00.000-0500",False,0.0676253445959859,1.1335864866226627e-204,1.481947523144564e-06,0.23258312717308408,"A"
"DURACLOUD-294","Task","2010-11-18T13:01:31.000-0600",False,0.1602948719262501,0.0,4.990891952451986e-07,0.4437228960355014,"A"
"DURACLOUD-622","Improvement","2012-02-11T00:25:41.000-0600",False,0.2725641241103008,0.0,0.00826751681591851,0.610239124601922,"A"
"DURACLOUD-387","Bug","2011-03-25T18:55:16.000-0500",True,0.3174339383719292,1.0,1.0,0.6602435707526799,"A"
"DURACLOUD-503","New Feature","2011-09-12T15:09:49.000-0500",False,0.04336096208997778,0.0,9.809939406597002e-09,0.15923954172759555,"A"
"DURACLOUD-622","Improvement","2012-02-11T00:25:41.000-0600",False,0.2725641241103008,0.0,0.00826751681591851,0.610239124601922,"A"
"DURACLOUD-751","Bug","2012-08-23T17:53:21.000-0500",False,0.09372347584190666,0.0,0.020361864771283177,0.30173988583417244,"A"
"DURACLOUD-757","Bug","2012-09-26T17:19:19.000-0500",False,0.07552111800071132,0.0,0.0005451264614815448,0.25448213558329846,"A"
"DURACLOUD-704","Bug","2012-05-15T15:03:03.000-0500",False,0.09008334200803154,0.0,6.658028109998292e-05,0.2926292822874797,"A"
"DURACLOUD-767","Bug","2013-01-03T22:27:35.000-0600",True,0.08410403319100951,0.0,0.4029481224784206,0.27730308791332253,"A"
"DURACLOUD-375","New Feature","2011-03-08T20:40:44.000-0600",False,0.0970955708516214,0.0,4.813871775522404e-06,0.3100358879858948,"A"
