"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-565","Story","2013-07-29T10:19:00.000+0000",False,0.03946705335968434,0.0,2.1238948650414437e-05,0.2605491973348999,"A"
"XD-2501","Story","2014-12-12T07:49:10.000+0000",False,0.05005334139292534,0.0,0.031637056108676835,0.31122242006938255,"A"
"XD-1510","Story","2014-04-07T21:04:54.000+0000",True,0.14933729941612542,1.0,0.9625138747786219,0.6008715305555611,"A"
"XD-2334","Story","2014-11-12T12:32:06.000+0000",False,0.06962724805226908,0.0,0.08781523408501728,0.39090175155101475,"A"
"XD-329","Story","2013-06-25T09:02:14.000+0000",True,0.06783123799709749,1.0,4.5127676429454275e-07,0.38424115290111316,"A"
"XD-213","Story","2013-06-07T10:25:27.000+0000",False,0.06413942599034315,0.0,3.7783826852738216e-07,0.3701668108496204,"A"
"XD-491","Story","2013-07-15T08:39:00.000+0000",False,0.03744676784557363,0.0,4.712245127753247e-08,0.25015928100035584,"A"
"XD-774","Story","2013-08-28T12:53:52.000+0000",True,0.02572582123895544,0.0,7.197531269304096e-06,0.1846294909971866,"A"
"XD-1488","Story","2014-04-03T22:18:41.000+0000",False,0.013966267276231471,0.0,5.369178512871296e-06,0.10830820643911394,"A"
"XD-1631","Story","2014-04-24T11:00:15.000+0000",False,0.022379229283044647,0.0,7.168714093101959e-07,0.16409319921737142,"A"
"XD-72","Story","2013-05-17T08:24:13.000+0000",False,0.03376465360366483,1.0,3.969901563547165e-06,0.23057151624592723,"A"
"XD-547","Story","2013-07-25T05:39:47.000+0000",True,0.10579649582113054,1.0,1.441590726828869e-06,0.5036224405142107,"A"
"XD-1986","Bug","2014-07-16T23:33:40.000+0000",False,0.03800544166577988,0.0,1.4980373889299261e-06,0.25305712748280806,"A"
"XD-1573","Story","2014-04-14T11:59:02.000+0000",False,0.029400673533896585,0.0,0.00011982822056582567,0.20619915036218356,"A"
