"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1542","Bug","2014-08-18T10:41:27.000+0000",False,0.14261438677138596,0.0,1.8876751241378948e-06,0.3858933829072936,"A"
"CLOV-1412","Story","2014-01-13T13:40:43.000+0000",True,0.23184877325328668,1.0,0.09251312846870148,0.5327616544531194,"A"
"CLOV-1170","Bug","2012-10-22T07:58:03.000+0000",False,0.17818798357119633,0.0,0.9683677864518653,0.450280691978269,"A"
"CLOV-1775","Improvement","2015-07-24T14:08:06.000+0000",True,0.08105060422052919,0.0,0.9833367849224259,0.24992329833609048,"A"
"CLOV-1503","Story","2014-06-11T11:49:08.000+0000",False,0.21928747793467426,0.0,0.07783364827946239,0.5148237815435576,"A"
"CLOV-1170","Bug","2012-10-22T07:58:03.000+0000",False,0.17818798357119633,0.0,0.9683677864518653,0.450280691978269,"A"
"CLOV-1425","Story","2014-01-15T12:59:44.000+0000",False,0.08222029578761908,0.0,3.3196462880085264e-06,0.25285949861709817,"A"
"CLOV-1286","Story","2013-05-10T11:14:35.000+0000",False,0.219090200445966,0.0,0.02278254332022232,0.5145358570686352,"A"
"CLOV-1348","Sub-task","2013-08-29T12:21:51.000+0000",True,0.32740683079861427,1.0,2.667181447820535e-05,0.6477580232492115,"A"
"CLOV-1892","New Feature","2016-02-18T11:45:43.000+0000",False,0.2231663458174248,1.0,0.00015791398574042316,0.5204453797591371,"A"
"CLOV-1449","Task","2014-02-10T09:15:26.000+0000",False,0.15275446701347672,1.0,0.0004078221286615177,0.4051570264191731,"A"
"CLOV-1279","Task","2013-04-17T13:03:30.000+0000",True,0.3542802454553536,1.0,0.9999999999999432,0.6745547519827054,"A"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.155298732596285,0.0,0.8736780977294805,0.40987152300337176,"A"
"CLOV-1238","Sub-task","2013-02-20T07:31:06.000+0000",False,0.12440881268224072,0.0,0.0005155359672578436,0.34928345814145345,"A"
"CLOV-1132","Task","2012-08-02T09:06:43.000+0000",True,0.16629213456937553,0.0,3.125206303950142e-05,0.4297181891182886,"A"
"CLOV-1859","Improvement","2015-12-08T12:35:05.000+0000",False,0.09937212882436959,0.0,2.5516798651515657e-06,0.2941974201765582,"A"
"CLOV-1540","Improvement","2014-08-18T10:33:37.000+0000",True,0.18050724016865774,1.0,1.709420392915148e-06,0.4541841965942455,"A"
"CLOV-1469","Improvement","2014-03-27T10:03:03.000+0000",False,0.18691042730937996,0.0,5.6487982664992823e-05,0.46478942153531283,"A"
"CLOV-1611","Bug","2015-01-26T23:55:26.000+0000",False,0.1352182206418861,0.0,0.003597295701820771,0.37134493927667966,"A"
"CLOV-1757","Improvement","2015-06-22T08:03:39.000+0000",True,0.10035708943158944,0.0,2.666011657505832e-07,0.2964777664127699,"A"
"CLOV-1162","Improvement","2012-10-08T19:33:31.000+0000",True,0.33585851802151107,1.0,1.0,0.6564086990096069,"A"
"CLOV-1644","Task","2015-02-19T15:07:27.000+0000",False,0.20930232558139525,1.0,1.2002045220266678e-06,0.5,"A"
"CLOV-1289","Improvement","2013-05-22T08:49:53.000+0000",False,0.17930873281047716,0.0,3.7284055391635774e-05,0.4521711995120719,"A"
"CLOV-1399","Bug","2013-12-19T07:44:55.000+0000",True,0.2174015305294963,0.0,0.25762502687850475,0.5120632105858439,"A"
"CLOV-1419","Story","2014-01-15T12:33:41.000+0000",False,0.22373657852349718,1.0,6.661666644967224e-05,0.5212655125392438,"A"
"CLOV-1478","Bug","2014-03-31T09:42:08.000+0000",False,0.19894980448593813,2.0129437681471182e-94,0.23998820175366545,0.48407161417601585,"A"
"CLOV-1817","Improvement","2015-10-22T13:09:41.000+0000",True,0.19034948948184485,0.0,3.570844067616765e-05,0.4703834756693245,"A"
"CLOV-1672","Task","2015-03-30T09:56:50.000+0000",False,0.08622611306951612,0.0,4.6251389031176705e-08,0.2627984117018139,"A"
"CLOV-1429","Story","2014-01-15T13:20:57.000+0000",False,0.11173358342936748,0.0,2.697007584475632e-06,0.3221260448731486,"A"
"CLOV-1679","Bug","2015-04-15T08:19:43.000+0000",False,0.16632355838409107,0.0,0.17630191758043254,0.4297737310046307,"A"
"CLOV-1265","Sub-task","2013-04-03T13:02:04.000+0000",False,0.10422508619343977,0.0,4.274949872925982e-06,0.30533920169065054,"A"
"CLOV-1337","Story","2013-07-22T11:16:35.000+0000",False,0.11858169501673944,0.0,6.410208477826377e-05,0.3369771700464332,"A"
"CLOV-1761","New Feature","2015-07-02T06:32:23.000+0000",False,0.0932011300737771,0.0,1.9289689757073423e-06,0.2796849533003193,"A"
"CLOV-1260","Bug","2013-03-25T08:37:48.000+0000",False,0.09377665651715118,0.0,1.6962906836312256e-06,0.2810551204687307,"A"
"CLOV-1335","Story","2013-07-22T10:50:47.000+0000",True,0.25934439223610906,0.0,0.061763784076250626,0.5694866666470877,"A"
"CLOV-1350","Sub-task","2013-08-29T12:24:15.000+0000",True,0.267352890110962,0.0,9.348064651556937e-05,0.5795779955466495,"A"
"CLOV-1542","Bug","2014-08-18T10:41:27.000+0000",False,0.14261438677138596,0.0,1.8876751241378948e-06,0.3858933829072936,"A"
"CLOV-1132","Task","2012-08-02T09:06:43.000+0000",True,0.16629213456937553,0.0,3.125206303950142e-05,0.4297181891182886,"A"
"CLOV-1848","Task","2015-12-03T13:19:10.000+0000",False,0.10690411756010931,0.0,2.082217088991118e-06,0.31139069974689354,"A"
"CLOV-1632","Improvement","2015-02-10T14:33:38.000+0000",True,0.32913907951586174,0.0,0.09897860229189621,0.6495483443720035,"A"
"CLOV-1259","Improvement","2013-03-25T08:26:14.000+0000",False,0.13772002674609396,0.0,0.004075656718458611,0.3763144464955109,"A"
"CLOV-1419","Story","2014-01-15T12:33:41.000+0000",False,0.22373657852349718,1.0,6.661666644967224e-05,0.5212655125392438,"A"
"CLOV-1238","Sub-task","2013-02-20T07:31:06.000+0000",False,0.12440881268224072,0.0,0.0005155359672578436,0.34928345814145345,"A"
"CLOV-1441","Bug","2014-01-30T08:49:09.000+0000",False,0.10029683029668687,0.0,1.946566828955591e-06,0.2963385368427896,"A"
"CLOV-1498","Story","2014-05-28T21:27:42.000+0000",False,0.15764000885822232,0.0,0.00030722364193516623,0.41416893667101035,"A"
"CLOV-1209","Bug","2013-01-17T11:23:20.000+0000",True,0.11913677381814518,0.0,3.719677692652094e-05,0.33816233953725855,"A"
"CLOV-1209","Bug","2013-01-17T11:23:20.000+0000",True,0.11913677381814518,0.0,3.719677692652094e-05,0.33816233953725855,"A"
"CLOV-1510","Story","2014-07-01T12:20:30.000+0000",True,0.23304888548739489,1.0,0.0002954214455774135,0.5344356797878064,"A"
"CLOV-1426","Story","2014-01-15T13:02:52.000+0000",False,0.1033039973246444,0.0,2.800929446748867e-05,0.3032424437794583,"A"
"CLOV-1165","Bug","2012-10-10T06:54:24.000+0000",False,0.19296295498901103,0.0,0.00011896127532563218,0.4745880649279146,"A"
"CLOV-1108","Bug","2012-06-25T11:14:47.000+0000",False,0.1726935603591724,1.0,0.003669092647635869,0.440897468199384,"A"
"CLOV-1888","New Feature","2016-02-18T10:58:23.000+0000",True,0.1957652268171343,5.6127859292185075e-258,3.382426836633489e-05,0.47905247688140246,"A"
"CLOV-1632","Improvement","2015-02-10T14:33:38.000+0000",True,0.32913907951586174,0.0,0.09897860229189621,0.6495483443720035,"A"
"CLOV-1512","Bug","2014-07-09T08:56:33.000+0000",False,0.21342981616057766,0.0,3.6550773099502076e-06,0.5061901941581339,"A"
"CLOV-1543","Bug","2014-08-18T10:45:29.000+0000",False,0.12803358844285054,0.0,6.536026050238552e-07,0.3567903611672565,"A"
