"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1326","Bug","2013-07-16T13:01:27.000+0000",False,0.15368712196948547,0.0,0.003130712492489702,0.27334208326824777,"A"
"CLOV-1887","New Feature","2016-02-18T10:53:04.000+0000",True,0.3835572567715839,1.0,0.020248051785143627,0.5631022313701215,"A"
"CLOV-1496","Story","2014-05-15T10:29:08.000+0000",True,0.31749691174957445,0.0,0.15655903995928686,0.4907359452882123,"A"
"CLOV-1424","Story","2014-01-15T12:56:56.000+0000",False,0.17325236027043645,0.0,0.0003052398128285472,0.3026919335082658,"A"
"CLOV-1166","Bug","2012-10-11T12:33:32.000+0000",False,0.18699235567854613,0.0,0.0010870817292752922,0.3226905870833994,"A"
"CLOV-1259","Improvement","2013-03-25T08:26:14.000+0000",False,0.2520095784845815,0.0,0.3471095416826664,0.411035923483359,"A"
"CLOV-1335","Story","2013-07-22T10:50:47.000+0000",True,0.5839674440020866,1.0,0.9999999661980189,0.7440869614878731,"A"
"CLOV-1150","Bug","2012-09-24T20:24:25.000+0000",True,0.1948011997971643,0.0,0.002494798977400899,0.3338393089484664,"A"
"CLOV-1534","Improvement","2014-08-11T08:45:08.000+0000",False,0.11780543220958214,0.0,7.541372611640203e-06,0.21667659533124298,"A"
"CLOV-1056","Bug","2012-01-20T22:17:42.000+0000",False,0.2182434057212768,0.0,0.0020117099257564186,0.3663995952258687,"A"
"CLOV-1175","Improvement","2012-11-07T08:58:34.000+0000",False,0.3759819456833919,1.0,0.050125999041102036,0.5551744793409215,"A"
"CLOV-1344","Improvement","2013-08-29T09:04:42.000+0000",False,0.21764832765565914,0.0,0.046282836620036925,0.3655894625109637,"A"
"CLOV-1855","Task","2015-12-07T10:33:15.000+0000",False,0.4755789469240476,1.0,0.45500582096276354,0.6525974992224912,"A"
"CLOV-1144","Bug","2012-09-11T14:01:29.000+0000",False,0.08496844174824018,0.0,1.7236007607328067e-11,0.16131988054337315,"A"
"CLOV-1302","Bug","2013-06-26T07:44:10.000+0000",False,0.18024033551890262,0.0,0.0017780769015194658,0.3129246482893608,"A"
"CLOV-1369","Story","2013-09-27T06:00:32.000+0000",False,0.34114456239792057,1.0,0.9999905595371918,0.5175030152962268,"A"
"CLOV-1396","Bug","2013-12-05T12:01:54.000+0000",True,0.14894571781111948,0.0,1.7464775358913953e-06,0.2660697541886193,"A"
"CLOV-1337","Story","2013-07-22T11:16:35.000+0000",False,0.3039341754211465,0.0,0.03811680848966347,0.47492241437133464,"A"
"CLOV-1140","Task","2012-09-06T09:26:02.000+0000",False,0.24693476589370883,2.8218238928224164e-08,0.01103774343479576,0.4044904834535701,"A"
"CLOV-1448","Task","2014-02-10T09:10:04.000+0000",False,0.1700802929581181,0.0,0.0016120644356223137,0.29800420430205343,"A"
"CLOV-1149","Improvement","2012-09-24T08:11:07.000+0000",False,0.2965565888501151,0.0,0.007783394328056858,0.4661740275306021,"A"
"CLOV-1855","Task","2015-12-07T10:33:15.000+0000",False,0.4755789469240476,1.0,0.45500582096276354,0.6525974992224912,"A"
"CLOV-1569","Bug","2014-10-13T08:48:15.000+0000",False,0.24036764334464555,0.0,0.00767930860998329,0.39593626176259117,"A"
"CLOV-1511","Story","2014-07-01T12:24:41.000+0000",False,0.2301194606742423,0.0,0.0010587014023920418,0.3823942202568697,"A"
"CLOV-1561","Bug","2014-10-07T10:19:20.000+0000",False,0.1358540187388937,0.0,0.0005251447206315072,0.24565489143333194,"A"
"CLOV-1757","Improvement","2015-06-22T08:03:39.000+0000",True,0.5782491846635884,1.0,0.32032915530346284,0.7395880875655998,"A"
"CLOV-1644","Task","2015-02-19T15:07:27.000+0000",False,0.40524530154009003,1.0,0.011498233080820878,0.5853031187205967,"A"
"CLOV-1462","Bug","2014-03-12T20:20:22.000+0000",False,0.16845882821651656,0.0,6.947438225695725e-05,0.29559755392263165,"A"
"CLOV-1543","Bug","2014-08-18T10:45:29.000+0000",False,0.2949915767570701,1.0,0.016508428671508518,0.4643047158874499,"A"
"CLOV-1582","Task","2014-11-12T14:06:53.000+0000",False,0.4192886238074086,1.0,0.047801482209409774,0.599298768155349,"A"
"CLOV-1259","Improvement","2013-03-25T08:26:14.000+0000",False,0.2520095784845815,0.0,0.3471095416826664,0.411035923483359,"A"
"CLOV-1131","Bug","2012-07-30T11:49:30.000+0000",False,0.22967950622845973,0.0,0.03317366678362061,0.3818075177418805,"A"
"CLOV-1140","Task","2012-09-06T09:26:02.000+0000",False,0.24693476589370883,2.8218238928224164e-08,0.01103774343479576,0.4044904834535701,"A"
"CLOV-1333","Story","2013-07-22T10:32:32.000+0000",True,0.5586847065336409,1.0,0.9990007064244689,0.7239347897303879,"A"
"CLOV-1197","Task","2012-12-14T14:30:16.000+0000",False,0.13385002951910976,0.0,0.0189734777501997,0.24248571777325031,"A"
"CLOV-1138","Improvement","2012-09-04T06:55:30.000+0000",False,0.1443901320398732,0.0,0.00620384007264566,0.259022155725654,"A"
"CLOV-1608","Improvement","2015-01-17T13:13:37.000+0000",True,0.5506222073748848,1.0,0.9487765111753789,0.717363989950396,"A"
"CLOV-1403","Bug","2014-01-02T20:57:00.000+0000",True,0.2465407332329411,0.0,0.0014286313929179066,0.403979908610791,"A"
"CLOV-1395","Bug","2013-12-05T07:52:15.000+0000",False,0.2065051033690106,0.0,6.688229644394827e-06,0.35026297323487365,"A"
"CLOV-1131","Bug","2012-07-30T11:49:30.000+0000",False,0.22967950622845973,0.0,0.03317366678362061,0.3818075177418805,"A"
