"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-7524","Bug","2012-10-23T13:01:15.000+0000",False,0.0031132336475640445,0.0,1.8451414173659686e-14,0.05629080246155547,"A"
"APSTUD-4472","Bug","2012-03-09T08:10:59.000+0000",False,0.01970789369066822,0.0,5.898852688217749e-17,0.277450576467404,"A"
"APSTUD-7339","Bug","2012-08-25T14:58:11.000+0000",False,0.005075807188622279,0.0,1.694915596730024e-16,0.0887905427793719,"A"
"APSTUD-7524","Bug","2012-10-23T13:01:15.000+0000",False,0.0031132336475640445,0.0,1.8451414173659686e-14,0.05629080246155547,"A"
"APSTUD-2186","Bug","2011-06-08T02:37:44.000+0000",False,0.026299990211397173,0.0,8.979165845437905e-17,0.3403249753286348,"A"
"APSTUD-3376","Story","2011-08-25T16:05:44.000+0000",True,0.016169638492333566,0.0,1.0728121273047473e-14,0.23891634066528447,"A"
"APSTUD-5002","Bug","2012-07-05T14:28:21.000+0000",False,0.0018729866770562417,0.0,7.075072255811006e-16,0.03460103384689641,"A"
"APSTUD-4628","Improvement","2012-04-06T12:55:27.000+0000",False,0.017256522613697072,0.0,1.6622475015745326e-15,0.251153522384179,"A"
"APSTUD-2691","Bug","2011-06-09T06:46:34.000+0000",False,0.009735586526426154,0.0,3.309970874866257e-16,0.15809171145371131,"A"
"APSTUD-7277","Improvement","2012-08-08T19:01:21.000+0000",False,0.015437032427929012,0.0,5.0477475238784086e-17,0.23045564224543527,"A"
"APSTUD-4409","Improvement","2012-02-21T12:07:04.000+0000",False,0.011032241550732654,0.0,2.930320382530809e-16,0.17564282659611571,"A"
"APSTUD-4654","Improvement","2012-04-16T09:41:05.000+0000",True,0.3190086085893851,0.0,0.9998590282946297,0.8994706554003236,"A"
"APSTUD-4385","Bug","2012-02-15T09:30:08.000+0000",False,0.003535465219607752,0.0,6.37863292304462e-08,0.06346606999080219,"A"
"APSTUD-3595","Bug","2011-10-05T06:48:11.000+0000",False,0.012075244862022608,0.0,1.541221914554421e-09,0.18926996716990707,"A"
"APSTUD-4724","Improvement","2012-04-26T16:27:57.000+0000",False,0.013878525384317048,0.0,1.3511117921356315e-14,0.2118602600853085,"A"
"APSTUD-7524","Bug","2012-10-23T13:01:15.000+0000",False,0.0031132336475640445,0.0,1.8451414173659686e-14,0.05629080246155547,"A"
"APSTUD-7297","Story","2012-08-13T17:11:46.000+0000",False,0.00978965014485719,0.0,4.630356934257565e-16,0.1588374808216416,"A"
"APSTUD-4726","Improvement","2012-04-26T21:28:26.000+0000",False,0.007774801099724697,0.0,4.054163380057667e-13,0.13017935454592036,"A"
"APSTUD-7394","Bug","2012-09-08T10:57:57.000+0000",False,0.03859302538818111,0.0,1.2311783261001305e-16,0.4339782949736195,"A"
"APSTUD-4783","Bug","2012-05-07T16:04:16.000+0000",False,0.01908511084429876,0.0,1.0322469839737004e-08,0.2709340289846743,"A"
"APSTUD-4647","Bug","2012-04-13T08:56:01.000+0000",False,0.01404976350161611,0.0,2.8303495362885408e-15,0.21394429480489618,"A"
"APSTUD-4232","Story","2012-01-20T11:09:42.000+0000",False,0.0034426762123954393,0.0,4.624734181263739e-19,0.06189809439786479,"A"
"APSTUD-1378","Bug","2011-06-08T02:22:01.000+0000",False,0.022530917337631483,0.0,3.68382475762146e-15,0.3056809102479268,"A"
"APSTUD-4650","Story","2012-04-16T08:51:25.000+0000",False,0.016030411920356535,0.0,1.90971674050697e-10,0.23732183042078453,"A"
"APSTUD-4420","Bug","2012-02-23T23:37:43.000+0000",False,0.01503337591104604,0.0,8.216983128447469e-16,0.22571853907268769,"A"
"APSTUD-4696","Bug","2012-04-20T13:57:20.000+0000",False,0.024098699943304106,0.0,1.3528376276362934e-16,0.32049123067285024,"A"
"APSTUD-7238","Story","2012-08-02T09:28:55.000+0000",False,0.012467127470179858,0.0,3.552060846543358e-16,0.19428153377550372,"A"
"APSTUD-3871","Improvement","2011-11-17T12:27:00.000+0000",True,0.07565048212806053,1.0,7.141847240686084e-11,0.6098595499851982,"A"
"APSTUD-4350","Bug","2012-02-08T08:26:38.000+0000",False,0.021576970068705546,0.0,1.1211768774786348e-11,0.2963734896461874,"A"
