"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-1268","Story","2016-02-22T15:48:00.000+0000",False,0.06156617989176562,0.0,2.9992388481509284e-05,0.3492846143354743,"A"
"USERGRID-529","Bug","2015-04-01T15:07:23.000+0000",True,0.1857408361257273,1.0,0.730926256937244,0.6511250233489045,"A"
"USERGRID-1073","Story","2015-10-27T21:46:13.000+0000",False,0.04655970461344642,0.0,2.428647513231141e-07,0.28548246091472257,"A"
"USERGRID-950","Story","2015-08-26T21:53:32.000+0000",False,0.07611068708494818,0.0,6.993101789970524e-07,0.4026370892916126,"A"
"USERGRID-1058","Story","2015-10-22T15:13:54.000+0000",False,0.14035450101099348,1.0,1.2528379836086357e-06,0.5718897998877008,"A"
"USERGRID-545","Story","2015-04-06T00:04:53.000+0000",False,0.08336566594357316,0.0,0.00025636509042466633,0.42664380106981026,"A"
"USERGRID-405","Story","2015-02-19T19:31:51.000+0000",True,0.12116743871356356,0.0,0.0013731112015948517,0.5300869534069679,"A"
"USERGRID-1211","Story","2016-01-15T02:24:23.000+0000",False,0.07113777325885867,9.56204961398356e-117,2.8774983858628453e-06,0.38522528554407404,"A"
"USERGRID-647","Bug","2015-05-12T17:08:09.000+0000",False,0.048428090328840476,0.0,0.9971178814924093,0.29398228115562436,"A"
"USERGRID-443","Story","2015-03-02T21:12:16.000+0000",False,0.11713993659761181,0.0,1.794139880333223e-05,0.5205177085951296,"A"
"USERGRID-466","Bug","2015-03-09T18:13:43.000+0000",False,0.07706640229479099,0.0,8.155391565830933e-05,0.4058916459480019,"A"
"USERGRID-713","Story","2015-06-03T20:01:05.000+0000",False,0.07232651772830011,1.0,5.858134470770552e-07,0.38946191659551643,"A"
"USERGRID-486","Story","2015-03-17T15:25:29.000+0000",False,0.056129270400310904,0.0,0.0033721011888691154,0.3273010774808512,"A"
"USERGRID-1091","Story","2015-11-04T21:23:48.000+0000",False,0.045709479935129485,0.0,1.1020975881072028e-06,0.2815576909042733,"A"
"USERGRID-766","Story","2015-06-23T22:31:19.000+0000",False,0.13135982830978182,0.0,8.62905495797814e-06,0.5530312352150012,"A"
"USERGRID-1077","Story","2015-10-27T23:43:20.000+0000",False,0.07873005639248844,0.0,0.3060186125285524,0.4114889101903919,"A"
"USERGRID-993","Story","2015-09-02T22:31:47.000+0000",False,0.09677079021345093,0.0,0.004659582156670859,0.46711833567151917,"A"
"USERGRID-587","Bug","2015-04-21T22:06:26.000+0000",True,0.10891089108910895,1.0,2.4000751964036447e-07,0.5,"A"
"USERGRID-726","Story","2015-06-06T00:06:48.000+0000",False,0.09425903935117137,0.0,0.000411015002904776,0.45988832827776593,"A"
"USERGRID-1048","Story","2015-10-13T18:18:37.000+0000",False,0.07697086619479114,0.0,8.012709123037606e-05,0.405567605222289,"A"
"USERGRID-757","Bug","2015-06-17T15:18:52.000+0000",False,0.09980666907814414,0.0,4.6922908393293245e-07,0.47565423026602666,"A"
"USERGRID-676","Story","2015-05-21T22:49:30.000+0000",False,0.10395124103412437,0.0,0.0009941191356990949,0.48696333552952364,"A"
"USERGRID-950","Story","2015-08-26T21:53:32.000+0000",False,0.07611068708494818,0.0,6.993101789970524e-07,0.4026370892916126,"A"
"USERGRID-1067","Story","2015-10-27T21:35:38.000+0000",False,0.08833272554015567,0.0,0.00027510199205816064,0.44219708154255116,"A"
"USERGRID-993","Story","2015-09-02T22:31:47.000+0000",False,0.09677079021345093,0.0,0.004659582156670859,0.46711833567151917,"A"
"USERGRID-941","Story","2015-08-25T16:35:28.000+0000",False,0.039646157959461366,1.0,1.1041583154163174e-06,0.2524867308995112,"A"
"USERGRID-937","Story","2015-08-25T00:46:41.000+0000",False,0.07624317514118563,0.0,4.1985606690011744e-05,0.4030899827741978,"A"
"USERGRID-443","Story","2015-03-02T21:12:16.000+0000",False,0.11713993659761181,0.0,1.794139880333223e-05,0.5205177085951296,"A"
"USERGRID-474","Story","2015-03-11T20:43:12.000+0000",False,0.0961294431326434,1.0,0.0001376072763227517,0.4652869056479209,"A"
"USERGRID-1048","Story","2015-10-13T18:18:37.000+0000",False,0.07697086619479114,0.0,8.012709123037606e-05,0.405567605222289,"A"
"USERGRID-527","Story","2015-03-31T17:19:17.000+0000",False,0.12833461837916177,0.0,0.0055475067807772074,0.5464035409914476,"A"
"USERGRID-1072","Story","2015-10-27T21:46:04.000+0000",False,0.07708977203160086,0.0,2.1614921396687346e-06,0.4059708681908927,"A"
"USERGRID-1079","Story","2015-10-28T17:28:33.000+0000",False,0.07770313061014332,0.0,0.0029660138268909884,0.4080440205971223,"A"
"USERGRID-567","Story","2015-04-10T13:36:32.000+0000",False,0.07128992551586093,0.0,0.48534943912333484,0.3857702191988022,"A"
"USERGRID-644","Bug","2015-05-08T20:53:40.000+0000",False,0.046851322705672514,0.0,0.9850531892190335,0.2868203557256764,"A"
"USERGRID-443","Story","2015-03-02T21:12:16.000+0000",False,0.11713993659761181,0.0,1.794139880333223e-05,0.5205177085951296,"A"
"USERGRID-541","Story","2015-04-03T20:23:06.000+0000",False,0.08671365180698586,0.0,0.0004111914487237031,0.43720241930991116,"A"
"USERGRID-388","Story","2015-02-10T21:24:33.000+0000",False,0.06806879626805187,0.0,0.0012991832856306537,0.3740629530567384,"A"
