"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-6477","Task","2016-10-24T23:08:57.000+0000",False,0.016278849097044867,0.0,1.5496151646604133e-13,0.14608224865002167,"A"
"MESOS-4454","Bug","2016-01-22T17:51:59.000+0000",False,0.04512448222283808,0.0,1.4693537759476775e-17,0.3281982796343038,"A"
"MESOS-7777","Bug","2017-07-11T02:17:19.000+0000",False,0.00677935120202237,0.0,1.285783676575531e-13,0.0659113495216488,"A"
"MESOS-3346","Task","2015-08-31T23:18:54.000+0000",False,0.011620333950713454,0.0,7.942118424455695e-15,0.10837002705656748,"A"
"MESOS-6008","Improvement","2016-08-08T23:38:04.000+0000",False,0.052672968102667216,0.0,5.1374980764798084e-17,0.36499916617791855,"A"
"MESOS-2645","Task","2015-04-22T22:02:43.000+0000",False,0.037254578349605376,0.0,4.5559999104465916e-17,0.28573210263771176,"A"
"MESOS-6949","Bug","2017-01-19T00:08:39.000+0000",False,0.011156629062950542,0.0,1.8108683102724687e-08,0.10445357472916718,"A"
"MESOS-3223","Task","2015-08-06T20:59:36.000+0000",False,0.044403758130293174,0.0,7.80809027986801e-15,0.32449276373408387,"A"
"MESOS-4534","Bug","2016-01-27T19:54:06.000+0000",False,0.027993701003073503,0.0,1.2883631755444897e-14,0.229423017692458,"A"
"MESOS-4505","Improvement","2016-01-25T23:50:52.000+0000",False,0.01347591060347282,0.0,2.3320695429027144e-15,0.1237407534294887,"A"
"MESOS-2750","Bug","2015-05-19T18:47:03.000+0000",False,0.02277931863795822,0.0,5.859953568795761e-16,0.19418408606655266,"A"
"MESOS-4059","Bug","2015-12-03T16:53:08.000+0000",False,0.006577286142663868,0.0,8.940970358158954e-10,0.06406047491917372,"A"
"MESOS-4478","Bug","2016-01-22T22:57:04.000+0000",True,0.02671368073538747,0.0,1.4401005094371953e-12,0.22102696178472686,"A"
"MESOS-3753","Story","2015-10-16T22:27:29.000+0000",False,0.003019197549371702,0.0,1.0355361658478089e-14,0.03035615048117358,"A"
"MESOS-4009","Bug","2015-11-25T10:48:13.000+0000",False,0.061041461440165895,0.0,4.6637765987214684e-18,0.40193543413106697,"A"
"MESOS-2029","Task","2014-11-03T18:05:29.000+0000",False,0.015335558034664631,0.0,1.0857329561635973e-14,0.13867772901102468,"A"
"MESOS-6023","Task","2016-08-10T18:39:23.000+0000",False,0.025532944793983194,0.0,1.5661552193752303e-16,0.21313844283924951,"A"
"MESOS-5153","Bug","2016-04-08T10:35:00.000+0000",False,0.036267130710126105,0.0,7.665770529319217e-12,0.2800746062955111,"A"
"MESOS-8814","Task","2018-04-20T13:09:12.000+0000",True,0.05036385138690448,1.0,7.77912340992315e-14,0.35411620406860284,"A"
"MESOS-5400","Improvement","2016-05-17T19:14:21.000+0000",False,0.006506655963496143,0.0,1.6873196932239308e-16,0.0634119638850347,"A"
"MESOS-5559","Improvement","2016-06-07T21:39:50.000+0000",False,0.08820023837902267,1.0,1.7217138174904933e-18,0.5,"A"
"MESOS-4768","Bug","2016-02-24T22:57:24.000+0000",False,0.035443549898399665,0.0,1.0,0.2752960164573622,"A"
"MESOS-4360","Bug","2016-01-13T23:18:16.000+0000",False,0.04284134090104035,0.0,1.7376437417619166e-16,0.31633745964699994,"A"
"MESOS-3981","Task","2015-11-23T09:48:47.000+0000",False,0.043354820441290506,1.0,7.930101810900619e-16,0.31903634079107895,"A"
"MESOS-4382","Improvement","2016-01-14T20:48:06.000+0000",True,0.08919310542284453,1.0,1.92180500640772e-07,0.5030708563352245,"A"
"MESOS-3994","Improvement","2015-11-23T19:09:52.000+0000",False,0.008905381907673432,0.0,7.9965209043765e-17,0.08499450496455302,"A"
"MESOS-9434","Bug","2018-12-01T03:47:51.000+0000",False,0.022389851057222146,0.0,1.5383606356679695e-08,0.1914381414849014,"A"
"MESOS-3979","Improvement","2015-11-23T00:24:28.000+0000",False,0.027963539656708378,0.0,4.466577566289216e-17,0.22922701080876243,"A"
"MESOS-6654","Bug","2016-11-30T18:09:35.000+0000",False,0.02694269473436914,0.0,0.02168074305110154,0.2225409157786284,"A"
"MESOS-4520","Improvement","2016-01-26T21:53:02.000+0000",False,0.005243302358434536,0.0,1.6433973485856047e-15,0.051674374909015774,"A"
"MESOS-4978","Bug","2016-03-18T17:36:44.000+0000",False,0.008047255783645643,0.0,1.3269059475121409e-16,0.07737682365084632,"A"
"MESOS-6288","Bug","2016-09-29T22:12:39.000+0000",False,0.030979339360431193,0.0,6.897565170379624e-15,0.24840172413228576,"A"
"MESOS-9315","Improvement","2018-10-15T09:00:54.000+0000",False,0.008373408478741138,0.0,9.575059258934118e-15,0.08028545682603337,"A"
"MESOS-3558","Task","2015-09-30T20:14:18.000+0000",False,0.014655772324499838,0.0,8.441535349443054e-15,0.13327049992026282,"A"
"MESOS-9474","Bug","2018-12-12T20:10:47.000+0000",True,0.018078785805918214,0.0,8.552042415522855e-07,0.1599015010204677,"A"
"MESOS-4542","Bug","2016-01-28T11:13:59.000+0000",False,0.045826933140544195,0.0,1.0,0.3317762341604749,"A"
"MESOS-2035","Improvement","2014-11-03T22:29:26.000+0000",False,0.024751854018080232,0.0,6.303867061858071e-17,0.20784230961959785,"A"
"MESOS-5792","Improvement","2016-07-05T22:54:06.000+0000",False,0.005988142382628405,1.0,1.2764473713122588e-17,0.05862628008851096,"A"
"MESOS-5671","Bug","2016-06-21T01:50:40.000+0000",False,0.0222077120014396,0.0,1.0,0.19014829138717543,"A"
"MESOS-9187","Bug","2018-08-28T19:44:22.000+0000",False,0.008105391488236316,0.0,7.418310761921424e-17,0.07789648471760746,"A"
"MESOS-7225","Bug","2017-03-09T17:37:31.000+0000",False,0.005222277975339667,0.0,7.782188430525313e-14,0.051476807413458225,"A"
"MESOS-9615","Task","2019-02-27T18:37:07.000+0000",False,0.004188763123783664,0.0,1.6982432359465545e-18,0.04167276573942296,"A"
"MESOS-6170","Bug","2016-09-15T13:49:44.000+0000",False,0.013372295383841267,0.0,6.971147100966245e-13,0.12289493625645823,"A"
"MESOS-2052","Bug","2014-11-07T19:16:53.000+0000",False,0.013507355696904566,0.0,3.40627442024314e-10,0.12399715411969967,"A"
"MESOS-8407","Task","2018-01-05T22:02:29.000+0000",False,0.01433028850728308,0.0,7.56910359899616e-14,0.1306600646000204,"A"
"MESOS-1081","Bug","2014-03-11T21:48:00.000+0000",False,0.01280993801219305,0.0,1.6532232392229795e-14,0.11827888218161058,"A"
"MESOS-5709","Task","2016-06-24T12:18:58.000+0000",False,0.015479988065272236,0.0,2.131892987660125e-17,0.1398188455911716,"A"
"MESOS-4703","Bug","2016-02-18T03:50:35.000+0000",False,0.012284936291048985,0.0,1.1363174705919448e-16,0.11393020504130415,"A"
