"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-9678","New Feature","2016-05-09T09:52:19.000-0500",False,0.07267674806856383,0.0,9.56031720341073e-06,0.39446828430681274,"A"
"MULE-9662","Bug","2016-05-04T16:38:00.000-0500",False,0.03582129509126228,0.0,1.906426666034661e-05,0.23594850799615125,"A"
"MULE-11682","Task","2017-02-07T08:48:28.000-0600",True,0.07901548323347438,1.0,6.37402067440425e-05,0.4162742698503044,"A"
"MULE-7288","New Feature","2014-02-05T20:07:18.000-0600",False,0.011755248185118677,0.0,2.4433737176029367e-07,0.08997681245591452,"A"
"MULE-13966","Bug","2017-11-03T17:34:29.000-0500",False,0.041191940368026515,0.0,2.0017099446476727e-05,0.26313533212702134,"A"
"MULE-11220","Improvement","2016-12-16T10:48:37.000-0600",False,0.021555822402270507,0.0,2.0704725230090953e-06,0.1547782906658345,"A"
"MULE-13382","Bug","2017-08-24T16:02:06.000-0500",False,0.02177602842001005,0.0,1.8348570200119658e-06,0.15614226302019735,"A"
"MULE-12233","Task","2017-04-17T15:45:43.000-0500",False,0.009835771567653766,0.0,0.00020689943609660777,0.07627054549586348,"A"
"MULE-14881","Enhancement Request","2018-04-11T12:43:01.000-0500",False,0.051335463092691234,0.0,3.2288805690188315e-06,0.31024783012726087,"A"
"MULE-14795","Task","2018-03-23T16:30:38.000-0500",False,0.05659655698397732,0.0,2.2602721935424532e-05,0.3327366735316844,"A"
"MULE-10478","Improvement","2016-09-06T10:37:40.000-0500",False,0.03558560311264212,0.0,0.0015926784379182133,0.23471659690809699,"A"
"MULE-9476","Task","2016-03-14T07:19:22.000-0500",False,0.06925950086318275,1.0,1.9939620287227947e-05,0.3821558672800893,"A"
"MULE-9429","New Feature","2016-03-03T08:20:48.000-0600",False,0.01839010489408031,0.0,8.220189072772421e-05,0.13474167034823833,"A"
"MULE-14658","Bug","2018-02-28T16:07:45.000-0600",False,0.14341038320486574,0.0,0.00019497432951177496,0.5818722474379445,"A"
"MULE-11727","Task","2017-02-07T12:53:48.000-0600",False,0.12850149054667126,1.0,1.5248293596966384e-05,0.5506850263697274,"A"
"MULE-7293","Bug","2014-02-06T08:41:11.000-0600",False,0.04053066545220474,0.0,2.1066954628322082e-05,0.25987680092801635,"A"
"MULE-14572","Bug","2018-01-31T12:48:26.000-0600",False,0.05934868984470056,0.0,2.1402179822119464e-05,0.3440201234716885,"A"
"MULE-7442","Bug","2014-03-17T15:11:47.000-0500",False,0.11498769652833064,0.0,0.0346397373078998,0.519224543966092,"A"
"MULE-8411","Bug","2015-03-19T09:01:46.000-0500",False,0.05032895619891233,1.0,2.8563660919703e-05,0.30580132696642914,"A"
"MULE-14820","Task","2018-03-27T16:01:55.000-0500",False,0.24891148254887668,1.0,3.4091010785472365e-05,0.733662799530115,"A"
"MULE-7031","New Feature","2013-09-23T16:05:42.000-0500",False,0.04550229052926193,0.0,9.965193963519276e-06,0.28379585961958026,"A"
"MULE-11173","Task","2016-12-12T06:09:27.000-0600",False,0.026086956891822742,1.0,0.0023046812989399364,0.1821014952622499,"A"
"MULE-13303","Task","2017-08-11T11:44:20.000-0500",False,0.054610225420548095,0.0,2.634372366188351e-06,0.3243912814184215,"A"
"MULE-9677","New Feature","2016-05-09T09:48:49.000-0500",False,0.032944861796100906,1.0,4.062528800543605e-06,0.2206800629901027,"A"
"MULE-8213","Task","2015-01-09T07:44:13.000-0600",False,0.03435250601036557,0.0,4.520014766119723e-05,0.22821614095198517,"A"
"MULE-13272","Enhancement Request","2017-08-04T16:52:28.000-0500",False,0.030936965779946417,0.0,1.972245213780886e-06,0.2097114864623625,"A"
"MULE-12322","Bug","2017-04-27T10:38:12.000-0500",False,0.016313438461784447,0.0,6.573817108507287e-07,0.12114778582977014,"A"
"MULE-11784","Task","2017-02-10T11:49:02.000-0600",False,0.037848760536775584,0.0,0.0001063533282456381,0.24640827927593867,"A"
"MULE-8055","Task","2014-11-17T14:45:00.000-0600",False,0.021611094984397602,1.0,0.00016181711665195242,0.15512100967569203,"A"
"MULE-9290","Bug","2016-01-08T20:37:06.000-0600",False,0.04955535288376597,0.0,0.9999992149643288,0.3023510825640673,"A"
"MULE-8169","Improvement","2014-12-18T11:33:05.000-0600",False,0.010552319523119354,0.0,1.0292522991201611e-05,0.08142892878716568,"A"
"MULE-11814","New Feature","2017-02-11T11:20:08.000-0600",True,0.16790418135344504,1.0,0.0011214500310705734,0.6264830610796776,"A"
"MULE-15892","Task","2018-10-23T13:21:08.000-0500",False,0.033282793347532466,1.0,7.511711564219563e-06,0.22250062196921938,"A"
"MULE-9895","Task","2016-06-10T16:59:01.000-0500",False,0.05025903687858106,1.0,0.0002882245688845014,0.30549066251605306,"A"
"MULE-11351","Task","2017-01-05T10:38:13.000-0600",False,0.022993007134978632,0.0,8.736071830417921e-07,0.16361250442242234,"A"
"MULE-11655","New Feature","2017-02-06T14:37:27.000-0600",True,0.039723819923669815,1.0,0.00031929047881987726,0.25586787462885924,"A"
"MULE-15760","Enhancement Request","2018-09-27T16:34:01.000-0500",False,0.05353296966411617,0.0,0.00013272571589886454,0.31979242339214414,"A"
"MULE-15361","Bug","2018-07-16T08:35:41.000-0500",False,0.03602793535243561,0.0,1.504088010790165e-06,0.23702580708902135,"A"
"MULE-9456","Improvement","2016-03-09T11:25:13.000-0600",False,0.030013182922700252,0.0,0.0005363618151391562,0.20457640856522313,"A"
"MULE-14685","Task","2018-03-08T14:22:01.000-0600",False,0.06109112775755249,1.0,5.220481966916588e-06,0.35100164650927074,"A"
"MULE-9250","Bug","2016-01-04T08:26:58.000-0600",False,0.03197268214356083,0.0,0.0001417889664277672,0.21540191495172592,"A"
"MULE-15918","Bug","2018-10-24T10:46:34.000-0500",False,0.07188131727176884,0.0,1.817171909974492e-06,0.39163834367350386,"A"
"MULE-11804","Task","2017-02-10T15:55:19.000-0600",False,0.026361387347465574,0.0,0.00015876984419279378,0.18370758707823392,"A"
"MULE-8213","Task","2015-01-09T07:44:13.000-0600",False,0.03435250601036557,0.0,4.520014766119723e-05,0.22821614095198517,"A"
"MULE-9714","Task","2016-05-17T13:26:38.000-0500",False,0.07467742962432565,0.0,8.919395247675046e-05,0.40149207119011804,"A"
"MULE-14925","Task","2018-04-23T10:08:40.000-0500",False,0.06979807818346768,0.0,9.863445376392891e-06,0.38412341690453355,"A"
"MULE-12202","Task","2017-04-11T12:09:44.000-0500",False,0.07231219533884563,0.0,0.0005602927288448375,0.3931739713087851,"A"
"MULE-13519","Bug","2017-09-12T14:14:49.000-0500",False,0.015970653960335424,0.0,0.0037644449474739526,0.1188683682589374,"A"
