"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-3566","Story","2015-10-01T13:39:32.000+0000",False,0.03469311713147072,0.0,9.563127489825425e-05,0.23001733488883847,"A"
"XD-2704","Story","2015-02-09T03:00:04.000+0000",True,0.08280963839794882,1.0,0.4334033818652399,0.42871908738990283,"A"
"XD-339","Story","2013-06-26T10:39:57.000+0000",False,0.0995923178597367,1.0,0.0008373212219824898,0.47899457432384507,"A"
"XD-199","Bug","2013-06-06T08:23:17.000+0000",False,0.03284090464486525,0.0,2.949505778527261e-05,0.2201149286454228,"A"
"XD-969","Story","2013-10-21T12:57:21.000+0000",False,0.008036699250890822,0.0,8.327361216603271e-06,0.06309287978913723,"A"
"XD-703","Story","2013-08-16T14:58:54.000+0000",False,0.012849732049583019,0.0,8.517887973274974e-08,0.09763281213908463,"A"
"XD-487","Story","2013-07-15T08:36:17.000+0000",False,0.019267014788910606,1.0,9.101569407342845e-06,0.1403707256485618,"A"
"XD-2358","Story","2014-11-16T17:32:51.000+0000",False,0.017272837195352726,0.0,0.00024456692585939137,0.12747122964235436,"A"
"XD-2003","Story","2014-07-22T12:29:35.000+0000",False,0.01494920538727269,0.0,0.00010468635519108236,0.11201285380136225,"A"
"XD-2029","Story","2014-07-28T11:27:22.000+0000",False,0.03370854273831423,0.0,2.875456095137247e-05,0.22478033673138487,"A"
"XD-526","Story","2013-07-22T08:41:34.000+0000",False,0.056909015770488944,0.0,0.07313611629026728,0.3340291669506058,"A"
"XD-1900","Bug","2014-06-30T10:26:11.000+0000",False,0.09158734504395721,0.0,0.9999967930862943,0.45593605666693826,"A"
"XD-957","Story","2013-10-15T09:55:50.000+0000",False,0.023021449103020616,0.0,1.9746144954231195e-05,0.16378284180823352,"A"
"XD-2122","Story","2014-09-16T11:53:12.000+0000",False,0.035226647245431696,0.0,2.7094723121201232e-05,0.2328301578885399,"A"
"XD-2325","Story","2014-11-07T06:51:46.000+0000",False,0.05018048370789466,0.0,8.333744097141853e-06,0.305136887246238,"A"
"XD-685","Story","2013-08-12T15:22:59.000+0000",False,0.05377758007793805,0.0,0.10311249005010725,0.32083664503935866,"A"
"XD-700","Story","2013-08-15T06:57:28.000+0000",False,0.027423045918794492,0.0,2.8891003254324868e-05,0.18986708887036333,"A"
"XD-2029","Story","2014-07-28T11:27:22.000+0000",False,0.03370854273831423,0.0,2.875456095137247e-05,0.22478033673138487,"A"
"XD-2238","Improvement","2014-10-14T10:09:29.000+0000",True,0.044751155725768196,0.0,0.1649447087964401,0.2802618376125744,"A"
"XD-318","Story","2013-06-25T08:40:47.000+0000",False,0.029703419707281922,0.0,0.0001040563783563836,0.20283834222527988,"A"
"XD-175","Story","2013-06-03T10:06:12.000+0000",False,0.033120467436927,0.0,1.858914809585902e-05,0.2216233795216745,"A"
"XD-2931","Bug","2015-04-08T16:05:16.000+0000",False,0.06701892724769887,1.0,0.004744539118468982,0.3738539553406213,"A"
"XD-3113","Story","2015-05-27T13:48:33.000+0000",False,0.028484551544991334,0.0,2.1300427737927905e-05,0.1959496966124426,"A"
"XD-1834","Story","2014-06-10T03:45:37.000+0000",False,0.1921188033373991,0.0,0.005336203665653528,0.6640489402235615,"A"
"XD-174","Story","2013-06-03T10:04:11.000+0000",False,0.03731105991956413,0.0,0.005315000579972027,0.2436541157528458,"A"
"XD-2331","Bug","2014-11-11T08:18:31.000+0000",False,0.02917869624945678,0.0,2.266498282335162e-05,0.1998851814159979,"A"
"XD-1047","Improvement","2013-11-10T12:41:11.000+0000",False,0.034397827730743215,0.0,0.012116383052854878,0.22845300171544045,"A"
"XD-1078","Bug","2013-11-18T11:20:27.000+0000",False,0.03688009115330997,0.0,5.615785284231307e-05,0.24143748691889155,"A"
"XD-3321","Bug","2015-08-03T14:57:35.000+0000",False,0.017618283049268484,0.0,0.029973343857938754,0.1297296376371404,"A"
"XD-118","Story","2013-05-23T13:58:23.000+0000",False,0.015482871676430832,1.0,4.966570294641672e-05,0.11560490544626228,"A"
"XD-1737","Improvement","2014-05-20T07:20:33.000+0000",False,0.017042284080226646,0.0,1.6457120640812835e-06,0.12595830671700026,"A"
"XD-1991","Story","2014-07-18T06:43:16.000+0000",False,0.03736758534577434,0.0,5.258477808186098e-06,0.24394403261460362,"A"
