"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-43740","Bug","2014-01-17T07:43:24.000+0000",False,0.07857103209223017,0.0,0.0024649932917288737,0.27327190835308107,"A"
"MDL-44704","Bug","2014-03-20T04:31:57.000+0000",False,0.2107258203920622,0.0,0.005004962527126296,0.5407299516408167,"A"
"MDL-44772","Improvement","2014-03-25T15:46:22.000+0000",False,0.1372691467150117,0.0,0.00020091461640447462,0.41233481860039367,"A"
"MDL-52959","Task","2016-02-01T19:03:49.000+0000",False,0.13372837648587396,1.0,0.0014994145318411541,0.4050298916232075,"A"
"MDL-44759","Improvement","2014-03-25T14:56:14.000+0000",False,0.1270542159766494,0.0,0.0012605519420824446,0.3909258677673782,"A"
"MDL-43510","Bug","2013-12-29T07:24:50.000+0000",False,0.08069808618376526,0.0,6.0886730039267585e-06,0.27907345672281064,"A"
"MDL-41170","Bug","2013-08-13T16:29:42.000+0000",False,0.2133540414065605,0.0,0.0017302388213232757,0.5446339166899293,"A"
"MDL-44340","Bug","2014-02-25T09:06:54.000+0000",False,0.11981615651464693,0.0,0.0010769661574308255,0.375115056933583,"A"
"MDL-42497","Improvement","2013-10-23T10:37:43.000+0000",False,0.08800260995305549,1.0,0.00021845979443412087,0.29850373283289816,"A"
"MDL-40919","Bug","2013-07-29T08:54:05.000+0000",False,0.04562633487311424,0.0,3.4704576708594893e-07,0.17411598435149073,"A"
"MDL-52714","Task","2016-01-11T15:08:42.000+0000",False,0.15918324962799185,0.0,0.0016102064673339843,0.45500203384232396,"A"
"MDL-42097","Bug","2013-10-02T06:39:41.000+0000",False,0.16383450224512258,0.0,0.0017201661599281705,0.46353180993461207,"A"
"MDL-39603","Bug","2013-05-10T03:50:15.000+0000",False,0.1678744861432544,1.0,0.007781826597718088,0.4708009663752351,"A"
"MDL-42150","Bug","2013-10-04T07:04:09.000+0000",False,0.04234980904564317,0.0,4.2989078537117725e-05,0.16319010088907207,"A"
"MDL-40920","Bug","2013-07-29T08:55:20.000+0000",False,0.049222612363804194,0.0,7.914551123234113e-06,0.1858674631368134,"A"
"MDL-47460","Bug","2014-09-30T09:54:38.000+0000",False,0.4038630713640268,1.0,0.6655039167902127,0.7492174470194262,"A"
"MDL-41541","Bug","2013-09-02T07:54:03.000+0000",False,0.11840989961593411,0.0,0.0012274940522041713,0.37197872927998216,"A"
"MDL-39960","Task","2013-05-31T03:46:48.000+0000",False,0.08639109271200197,0.0,0.0003887372097634331,0.29428132229489334,"A"
"MDL-44215","Bug","2014-02-17T04:09:45.000+0000",False,0.15015386209868276,0.0,0.022268702841519706,0.4379324686890771,"A"
"MDL-51513","Task","2015-09-24T01:15:36.000+0000",True,0.6077263313898413,1.0,1.0,0.8723170214416501,"A"
"MDL-51758","Task","2015-10-14T12:15:28.000+0000",False,0.05885360116180929,0.0,3.396584519305666e-05,0.2161562517406947,"A"
"MDL-43537","Improvement","2014-01-02T05:32:58.000+0000",False,0.17212111777728847,0.0,0.0011448529383068578,0.4783058915643216,"A"
"MDL-45594","Bug","2014-05-17T01:35:41.000+0000",False,0.08601152983669452,0.0,9.067590226455748e-07,0.2932815913242743,"A"
"MDL-40056","Task","2013-06-06T07:30:22.000+0000",True,0.05125239964211591,0.0,3.014874821449822e-05,0.1923918430929765,"A"
"MDL-42332","Task","2013-10-14T10:30:23.000+0000",True,0.11415228230274177,0.0,0.0017938934462056538,0.36235110220637534,"A"
"MDL-35146","Bug","2012-08-30T20:04:24.000+0000",False,0.03298889909449216,0.0,9.074686613198436e-08,0.13076617638211216,"A"
"MDL-53193","Task","2016-02-22T17:52:12.000+0000",False,0.10445212948532565,0.0,0.0005958939964589543,0.33964664373378384,"A"
"MDL-41428","Bug","2013-08-26T16:10:19.000+0000",False,0.1546280753478755,0.0,0.00013893301440480015,0.4464767466321572,"A"
"MDL-38228","Bug","2013-02-27T00:32:41.000+0000",False,0.0688872660881192,0.0,1.8480205401605992e-06,0.24599802128820733,"A"
"MDL-43990","Improvement","2014-02-05T03:58:10.000+0000",False,0.1087060339760015,0.0,0.0006814898834922846,0.34973835773009515,"A"
"MDL-49464","New Feature","2015-03-10T14:29:20.000+0000",False,0.09052601434905501,0.0,0.0002550551086453371,0.3050441880949434,"A"
"MDL-44040","Bug","2014-02-07T04:43:46.000+0000",False,0.20786292560344213,0.0,0.004277217153903423,0.536430804693148,"A"
"MDL-42331","Task","2013-10-14T10:28:00.000+0000",False,0.07569969632932415,0.0,9.378849086589233e-05,0.26533423508353976,"A"
"MDL-32917","Task","2012-05-10T21:23:08.000+0000",False,0.07100312418208657,0.0,4.5055542857863006e-05,0.2520810447047271,"A"
"MDL-43641","Bug","2014-01-10T04:50:48.000+0000",False,0.08240820268159552,0.0,4.825132545121132e-07,0.2836901644906803,"A"
"MDL-53194","Task","2016-02-22T17:54:33.000+0000",False,0.07378001392424219,0.0,7.493102705736868e-06,0.2599580934531885,"A"
"MDL-43893","Bug","2014-01-28T17:08:35.000+0000",False,0.08447389803586501,0.0,0.00010735243034413425,0.2892110664686381,"A"
"MDL-41266","Improvement","2013-08-19T03:47:12.000+0000",False,0.11212829903301123,0.0,0.00039460656410551814,0.3577034105477259,"A"
"MDL-46569","Task","2014-07-29T11:08:54.000+0000",False,0.09796357371684875,0.0,0.00020101078994793216,0.3238309113434861,"A"
"MDL-32570","Bug","2012-04-21T04:36:53.000+0000",False,0.10054114931000409,0.0,0.019079672989448748,0.33017609846302687,"A"
"MDL-45070","Improvement","2014-04-14T09:31:09.000+0000",False,0.11213994848964393,0.0,0.00023499912695133183,0.35773029408664486,"A"
"MDL-42332","Task","2013-10-14T10:30:23.000+0000",True,0.11415228230274177,0.0,0.0017938934462056538,0.36235110220637534,"A"
"MDL-46285","Improvement","2014-07-08T15:03:06.000+0000",False,0.2686905455137187,1.0,0.01802096229468762,0.6183524689434869,"A"
"MDL-41438","Improvement","2013-08-27T06:59:02.000+0000",False,0.18024969016067688,0.0,0.0027882545121290453,0.49229580453237526,"A"
"MDL-39748","Sub-task","2013-05-20T04:22:18.000+0000",True,0.1338087132355793,0.0,0.0004853922851653509,0.40519697649019576,"A"
"MDL-52711","Task","2016-01-11T14:03:45.000+0000",True,0.29058998324656865,1.0,0.7861743273832614,0.6436673004056811,"A"
"MDL-46510","New Feature","2014-07-24T16:56:50.000+0000",True,0.5440165449302972,1.0,0.7969390838653352,0.8402864099774494,"A"
"MDL-43171","Bug","2013-12-03T05:53:21.000+0000",False,0.15113280465429876,0.0,0.0008794307545548865,0.43981663097691814,"A"
"MDL-43997","Bug","2014-02-05T06:59:27.000+0000",False,0.18809145592986354,0.0,0.0004330457078341203,0.5053443275411085,"A"
"MDL-40126","Bug","2013-06-11T05:50:57.000+0000",False,0.10154216455851378,1.0,0.002164701353788353,0.33261795024993607,"A"
"MDL-52233","Improvement","2015-11-20T00:00:09.000+0000",False,0.08436873005641135,0.0,0.0002463853500211966,0.28893144741719845,"A"
"MDL-51602","New Feature","2015-09-30T03:21:16.000+0000",False,0.13160771267046892,0.0,0.0007998677089491654,0.4005964737712133,"A"
"MDL-41100","Bug","2013-08-09T03:55:58.000+0000",False,0.07855249687130449,0.0,1.030277088390533e-05,0.2732210617394784,"A"
"MDL-34321","Bug","2012-07-13T21:47:08.000+0000",False,0.15366129983546822,0.0,0.1686504202624345,0.4446450117613141,"A"
"MDL-42085","Bug","2013-10-01T15:59:35.000+0000",False,0.19674795715119728,0.0,0.0019704253899013144,0.5192635798760303,"A"
"MDL-42339","Bug","2013-10-15T02:36:31.000+0000",False,0.11085935576557002,0.0,0.00420908667729349,0.35476578131689757,"A"
"MDL-45780","Bug","2014-05-30T22:22:16.000+0000",False,0.10592668178654906,0.0,0.007325723177558012,0.3431691406732189,"A"
"MDL-43948","Bug","2014-02-02T20:31:42.000+0000",False,0.0849586320121494,0.0,5.609686994737526e-07,0.29049785983923737,"A"
"MDL-42150","Bug","2013-10-04T07:04:09.000+0000",False,0.04234980904564317,0.0,4.2989078537117725e-05,0.16319010088907207,"A"
"MDL-39152","Bug","2013-04-16T07:02:43.000+0000",True,0.4522258482402312,1.0,0.9999445261113594,0.7845119187972323,"A"
"MDL-46873","Bug","2014-08-19T11:44:15.000+0000",False,0.09882986343914607,0.0,0.0003303046913984656,0.32597275371171225,"A"
"MDL-42199","Bug","2013-10-08T07:54:10.000+0000",False,0.13234458618506542,0.0,0.0009845746760968875,0.402141975551539,"A"
"MDL-43862","Improvement","2014-01-26T07:27:14.000+0000",False,0.11623220761656793,0.0,0.0013779814924124683,0.3670793888476403,"A"
"MDL-43688","Bug","2014-01-14T11:25:46.000+0000",False,0.07892971647862011,0.0,2.4608310421975968e-05,0.2742548695259051,"A"
