"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-4496","Story","2015-12-01T22:38:03.000+0000",True,0.535583933391832,1.0,0.7853731313884601,0.8474211721324136,"A"
"DM-8091","Story","2016-10-26T12:47:30.000+0000",False,0.10383013117193411,0.0,0.0013948164030762088,0.35814279408808664,"A"
"DM-17483","Story","2019-01-25T16:01:26.000+0000",False,0.03601871940273769,0.0,0.0004011955395357189,0.15250424439594604,"A"
"DM-14669","Story","2018-06-04T09:52:55.000+0000",True,0.14779586651925786,0.0,0.05362521946526612,0.4551076261250258,"A"
"DM-4785","Story","2016-01-11T16:01:59.000+0000",True,0.15894654564685484,0.0,0.2302360398271286,0.47648047563177615,"A"
"DM-9049","Improvement","2017-01-19T13:57:00.000+0000",False,0.07341506184619155,0.0,2.155117329678144e-05,0.2761905951637484,"A"
"DM-13980","Story","2018-04-03T06:08:23.000+0000",False,0.09564873107702851,0.0,0.0027242917147399775,0.3374685424625578,"A"
"DM-774","Story","2014-05-28T10:02:28.000+0000",False,0.11060580913069512,1.0,0.006879899999977883,0.3745776049671891,"A"
"DM-7173","Story","2016-08-09T07:27:54.000+0000",False,0.14901198640055155,1.0,0.01263225288905144,0.4574949347536629,"A"
"DM-7127","Story","2016-08-04T10:03:28.000+0000",False,0.19742913285438718,0.0,0.31134735765671046,0.5422736447666324,"A"
"DM-18726","Story","2019-03-29T13:03:18.000+0000",False,0.04846189771211408,0.0,0.003341726890830357,0.19696659468644853,"A"
"DM-14699","Story","2018-06-06T08:16:51.000+0000",False,0.07084384199963314,0.0,0.0003196832742731156,0.2685760601163835,"A"
"DM-6987","Story","2016-07-20T15:45:20.000+0000",False,0.1285683535904725,0.0,0.12357373429805321,0.4153875895280635,"A"
"DM-14913","Story","2018-06-27T00:53:49.000+0000",False,0.07873149152814288,0.0,0.0072228445953996185,0.291570519209251,"A"
"DM-5432","Story","2016-03-11T14:51:43.000+0000",False,0.1110395297841905,0.0,0.01858478616611194,0.3756092919638442,"A"
"DM-7378","Story","2016-08-24T09:54:02.000+0000",False,0.10559834834699823,0.0,0.010247307436909239,0.3624901254377369,"A"
"DM-14042","Story","2018-04-09T01:21:51.000+0000",False,0.04937374918633903,1.0,0.006085878554355798,0.20008512689282804,"A"
"DM-14763","Improvement","2018-06-11T21:38:37.000+0000",False,0.0670361644408305,1.0,0.2871338661138947,0.2570812482380326,"A"
"DM-2806","Story","2015-05-27T23:38:29.000+0000",False,0.09527900212741254,1.0,0.008892127220963114,0.3365118859838837,"A"
"DM-16820","Story","2018-12-13T15:10:48.000+0000",False,0.27889700284836133,1.0,0.4622779455913487,0.6506733382817061,"A"
"DM-16797","Story","2018-12-11T08:30:30.000+0000",False,0.04200492434890811,0.0,0.0002259878914597021,0.17434857311917967,"A"
"DM-7468","Story","2016-08-31T17:45:36.000+0000",True,0.07985111929266989,1.0,0.0036914094088766887,0.2947485250547205,"A"
"DM-7745","Bug","2016-09-26T16:34:26.000+0000",False,0.14324762408808206,0.0,0.032939032832507986,0.44605219866810086,"A"
"DM-16128","Story","2018-10-11T09:21:55.000+0000",False,0.05959825313131642,0.0,0.0023064056664887566,0.23384227171025695,"A"
"DM-366","Story","2014-04-01T15:05:42.000+0000",False,0.041492791112362,0.0,0.00013896111979502706,0.17251344362383467,"A"
"DM-5037","Story","2016-02-03T22:14:45.000+0000",False,0.13111051659592726,1.0,0.03316208250322405,0.42086203736745226,"A"
"DM-17348","Story","2019-01-18T09:35:35.000+0000",False,0.04734587155420722,0.0,0.01842566779352284,0.19312476892877992,"A"
"DM-8652","Story","2016-12-13T12:01:51.000+0000",False,0.035033199717254285,0.0,0.00014031359130690208,0.14882358035281953,"A"
"DM-14391","Story","2018-05-10T16:32:49.000+0000",True,0.2076921463631903,1.0,0.9684453540120221,0.5579993841435621,"A"
"DM-14670","Story","2018-06-04T10:01:40.000+0000",True,0.13464240702415503,1.0,0.18877496983598926,0.42835136804066026,"A"
"DM-4960","Story","2016-01-31T13:28:24.000+0000",False,0.05373510067289404,0.0,0.7090122892560171,0.21475187940804558,"A"
"DM-8536","Story","2016-12-01T11:29:50.000+0000",False,0.07395982628041554,0.0,0.0027794434291892557,0.27778892636906766,"A"
"DM-1598","Story","2014-12-01T11:53:55.000+0000",False,0.1412940165267559,0.0,0.23793025352006072,0.44209992035970375,"A"
"DM-15241","Improvement","2018-07-30T17:00:24.000+0000",False,0.08206791456694491,0.0,0.0025277524123057714,0.30097977839270124,"A"
"DM-8015","Bug","2016-10-17T17:53:32.000+0000",False,0.15733788843930505,1.0,0.4107639060711039,0.47346726539592243,"A"
"DM-13333","Story","2018-01-24T13:31:08.000+0000",False,0.10462575218247262,0.0,0.7609415165778729,0.36010409301663826,"A"
"DM-17977","Improvement","2019-02-19T12:49:16.000+0000",False,0.04145621572278091,0.0,0.0003456552831022867,0.1723821459139337,"A"
"DM-5541","Story","2016-03-17T14:32:50.000+0000",False,0.1358558204818236,1.0,0.01611233217415932,0.43089371180612424,"A"
"DM-14114","Story","2018-04-16T11:10:56.000+0000",False,0.0838527392809713,1.0,0.008377570370777382,0.30593875431089157,"A"
"DM-12920","Story","2017-12-05T07:47:34.000+0000",True,0.08625776263891352,0.0,0.023173233698393032,0.3125405175403901,"A"
"DM-13840","Story","2018-03-19T09:15:38.000+0000",False,0.09233236060353535,1.0,0.05389628389370306,0.328816239644631,"A"
"DM-2521","Story","2015-04-10T11:06:52.000+0000",False,0.05311206198113324,1.0,0.0020028602288002725,0.21268151980318825,"A"
"DM-17171","Task","2019-01-08T07:55:08.000+0000",False,0.053199334227612145,0.0,0.00015111258152454858,0.21297201861907786,"A"
"DM-8210","Bug","2016-11-08T08:47:00.000+0000",False,0.13526958341913348,0.0,0.07118166319057007,0.42966736680655604,"A"
"DM-8334","Story","2016-11-18T15:58:42.000+0000",False,0.09041290052700658,1.0,0.02199773238233114,0.32373404098002045,"A"
"DM-1255","Story","2014-09-30T14:42:52.000+0000",False,0.13389885979762775,0.0,0.0057241503727803065,0.426785788316037,"A"
"DM-10980","Story","2017-06-19T15:25:06.000+0000",False,0.13267148741643928,1.0,0.005279107075949843,0.42418858431113987,"A"
"DM-9416","Story","2017-02-13T14:40:50.000+0000",False,0.07316003805610882,0.0,0.04118568286806611,0.27544057373304454,"A"
"DM-14759","Story","2018-06-11T12:08:31.000+0000",False,0.1341835508369946,0.0,0.04471846205522337,0.4273859151722591,"A"
"DM-6261","Story","2016-05-24T12:48:00.000+0000",True,0.1170323544159724,0.0,0.005038774170309739,0.3896227031056903,"A"
"DM-15831","Story","2018-09-21T13:47:11.000+0000",False,0.10157060799866956,1.0,0.08142338519665122,0.3525260066039129,"A"
"DM-10947","Bug","2017-06-15T13:49:02.000+0000",False,0.0982788344816327,0.0,0.006476310408012671,0.34421715807286307,"A"
"DM-5319","Bug","2016-03-03T07:45:00.000+0000",False,0.038149488603088186,0.0,0.0004969716147584458,0.16037951560152572,"A"
"DM-17437","Story","2019-01-23T17:09:52.000+0000",False,0.184451351605254,0.0,0.009662672226811221,0.5213530950605223,"A"
"DM-4985","Story","2016-02-01T11:43:09.000+0000",True,0.4205237726285966,1.0,0.393450869207918,0.7775275940791772,"A"
"DM-13813","Story","2018-03-15T07:00:55.000+0000",False,0.11042805891102557,0.0,0.024749788969837663,0.3741540982000838,"A"
"DM-11547","Story","2017-08-09T14:08:07.000+0000",False,0.07338643225072579,0.0,0.00331633737422313,0.2761064527475619,"A"
"DM-13242","Story","2018-01-16T11:40:05.000+0000",False,0.06531303551028433,0.0,0.05156257033188585,0.25179149428839365,"A"
"DM-11237","Bug","2017-07-08T11:07:47.000+0000",False,0.16599318163520313,0.0,6.842418067686918e-05,0.48941278798074767,"A"
"DM-11866","Story","2017-09-08T13:01:50.000+0000",True,0.07696739588170554,1.0,0.2957572549912024,0.28652063248720544,"A"
"DM-17314","Story","2019-01-17T13:52:52.000+0000",False,0.04640273947813573,0.0,0.0004253572130154321,0.18985644295902146,"A"
"DM-15190","Story","2018-07-23T17:08:18.000+0000",False,0.033876533300761465,0.0,3.4759159343514434e-05,0.14447245660819058,"A"
"DM-1431","Story","2014-10-27T12:48:35.000+0000",True,0.044407523991871437,0.0,0.00026969237056233015,0.18287593858283357,"A"
"DM-5389","Story","2016-03-08T21:02:19.000+0000",False,0.2614577450054377,1.0,0.27308859222397563,0.6303069955532019,"A"
"DM-16426","Story","2018-11-02T12:57:38.000+0000",False,0.12764274816379972,0.0,0.004294385164001253,0.4133765975622826,"A"
"DM-7090","Story","2016-08-01T18:46:36.000+0000",True,0.28497053167781083,0.0,0.1958139293380956,0.6574614008761261,"A"
"DM-13084","Improvement","2017-12-19T14:16:39.000+0000",False,0.050599258199368426,0.0,0.00492674828909162,0.2042477159410724,"A"
"DM-17984","Story","2019-02-19T15:38:49.000+0000",False,0.09703559003428755,0.0,0.01680696698782083,0.3410394218359713,"A"
"DM-5301","Story","2016-03-02T09:58:28.000+0000",False,0.07895259180805099,0.0,0.034873237633385595,0.29219975460947173,"A"
"DM-17384","Story","2019-01-18T17:35:17.000+0000",False,0.03601871940273769,0.0,0.0004011955395357189,0.15250424439594604,"A"
"DM-15452","Story","2018-08-16T11:37:53.000+0000",False,0.10817674260316443,0.0,0.02194960354395693,0.36875493083153876,"A"
