"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-1338","Story","2014-10-07T07:10:24.000+0000",True,0.05952647156805907,0.0,0.0018300865630726576,0.2201113711944723,"A"
"DM-14681","Story","2018-06-05T07:27:19.000+0000",True,0.08111860056744279,1.0,0.9948243209573671,0.28245835609425757,"A"
"DM-8463","Story","2016-11-29T18:11:23.000+0000",False,0.28447355898879795,1.0,0.03413301502378404,0.6393552099093868,"A"
"DM-17148","Story","2019-01-11T09:35:07.000+0000",False,0.08483223407483786,1.0,0.003290162933144244,0.29245572970873046,"A"
"DM-14229","Improvement","2018-04-26T17:16:08.000+0000",False,0.1134133937383739,0.0,0.0030805321575477773,0.3632248822181739,"A"
"DM-7275","Bug","2016-08-18T14:40:57.000+0000",False,0.2718452079239039,1.0,0.8955356911221963,0.6247277229577769,"A"
"DM-2002","Story","2015-02-11T20:42:05.000+0000",True,0.11856143184855869,1.0,0.0051201105919121545,0.37491714417064237,"A"
"DM-435","Story","2014-04-08T13:05:36.000+0000",False,0.0967746435202082,0.0,0.6321919513058584,0.3233011372250076,"A"
"DM-15417","Story","2018-08-12T14:03:24.000+0000",False,0.09249637766166827,0.0,0.0014051271337868134,0.3124729731275027,"A"
"DM-9857","Story","2017-03-17T08:53:35.000+0000",False,0.12956170494476094,0.0,0.9997344496316547,0.39893736911868766,"A"
"DM-7108","Story","2016-08-02T19:17:14.000+0000",False,0.3227881310912801,1.0,0.635400496823722,0.6800402767207064,"A"
"DM-13309","Story","2018-01-22T15:27:47.000+0000",False,0.16540498934689954,0.0,0.9623398490878459,0.4691381003411776,"A"
"DM-18483","Story","2019-03-14T09:48:07.000+0000",False,0.15855857383674593,1.0,0.004232050313805909,0.45659765466363256,"A"
"DM-13989","Story","2018-04-03T15:59:45.000+0000",False,0.25473702450858626,0.0,0.9761117387928364,0.6038276597558765,"A"
"DM-9641","Story","2017-03-01T06:43:53.000+0000",False,0.20385687681563322,1.0,0.0020597601421900344,0.5330975562722606,"A"
"DM-1395","Story","2014-10-16T19:43:27.000+0000",False,0.23269785085532718,0.0,0.01986836013029719,0.5748837260939305,"A"
"DM-417","Story","2014-04-08T11:27:39.000+0000",False,0.08789941962014902,0.0,0.04600113935322655,0.30056430103923953,"A"
"DM-14428","Story","2018-05-14T14:46:26.000+0000",False,0.062340870610565834,0.0,0.02219334071017591,0.22867212589136587,"A"
"DM-3372","Story","2015-08-02T16:46:36.000+0000",True,0.12006555324931045,1.0,0.5150536207370331,0.3782777751634453,"A"
"DM-14496","Bug","2018-05-17T12:36:50.000+0000",False,0.0204424948394413,0.0,1.6479708430306126e-05,0.08513484928936897,"A"
"DM-9857","Story","2017-03-17T08:53:35.000+0000",False,0.12956170494476094,0.0,0.9997344496316547,0.39893736911868766,"A"
"DM-16550","Story","2018-11-20T12:05:58.000+0000",False,0.07765427713563448,0.0,0.0011868583265542383,0.27294961152118724,"A"
"DM-4367","Story","2015-11-17T09:46:41.000+0000",False,0.09425837947233753,0.0,0.11390679524294937,0.31696181948214086,"A"
"DM-13648","Story","2018-02-26T10:57:05.000+0000",False,0.08983472245641144,1.0,0.0035404551069090056,0.3056130249851073,"A"
"DM-12423","Story","2017-10-26T11:27:03.000+0000",False,0.06654449455840707,0.0,0.002145933952704684,0.24120626012770946,"A"
"DM-18509","Story","2019-03-15T17:33:00.000+0000",False,0.14567646305426468,0.0,0.0017724713437551809,0.4319310332455528,"A"
"DM-984","Story","2014-07-21T13:48:27.000+0000",False,0.06934330764894782,0.0,0.0007404567780259398,0.249388571619374,"A"
"DM-5310","Improvement","2016-03-02T14:19:22.000+0000",True,0.16708210875847596,1.0,0.04611837972387525,0.47215264860014516,"A"
"DM-9711","Improvement","2017-03-03T14:41:50.000+0000",False,0.10141033640663091,0.0,0.007683526181661184,0.3347661159166373,"A"
"DM-12918","Story","2017-12-04T16:36:46.000+0000",True,0.1252627184007763,1.0,0.1950340233170007,0.3897019092547118,"A"
"DM-11247","Story","2017-07-10T16:16:29.000+0000",False,0.04549251048566521,0.0,0.00023667789675307845,0.17527369317852765,"A"
"DM-1428","Story","2014-10-24T17:19:21.000+0000",False,0.10908190053885232,1.0,0.004647502825901595,0.35315295217418113,"A"
"DM-12971","Story","2017-12-11T14:43:29.000+0000",True,0.18941617631928034,1.0,0.9997256415990604,0.5102827351114139,"A"
"DM-3897","Story","2015-09-16T11:33:14.000+0000",True,0.08124988606747134,0.0,0.010384798451124288,0.28281520503144375,"A"
"DM-17486","Story","2019-01-25T16:03:25.000+0000",False,0.08856836614777445,0.0,0.001977032536165954,0.3023152678501056,"A"
"DM-9276","Story","2017-02-04T08:44:35.000+0000",True,0.21600222744762215,1.0,0.04379936501369828,0.5512759658902762,"A"
"DM-10374","Story","2017-04-26T16:48:38.000+0000",False,0.09347622321805668,1.0,0.017754780852048138,0.3149743147976767,"A"
"DM-13331","Story","2018-01-24T12:53:14.000+0000",False,0.27179668393349893,1.0,0.9258206404751859,0.624670247035894,"A"
"DM-13861","Story","2018-03-21T09:54:02.000+0000",True,0.14673810131078277,1.0,0.13050109040461524,0.43401898802220795,"A"
"DM-14544","Story","2018-05-22T06:14:15.000+0000",False,0.05482459739016762,0.0,0.0010756911104372257,0.20549678270472269,"A"
"DM-6647","Story","2016-06-23T08:49:06.000+0000",False,0.06267499048644821,0.0,0.005173060012232411,0.22967934513712662,"A"
"DM-10002","Story","2017-03-29T10:33:30.000+0000",False,0.06675600167336992,0.0,0.005651236677984795,0.2418290955928076,"A"
"DM-11732","Story","2017-08-30T12:55:18.000+0000",False,0.16902140301711394,1.0,0.010025676841655656,0.4756109272955639,"A"
"DM-12127","Story","2017-10-05T15:43:45.000+0000",False,0.23694521490758894,1.0,0.009313467315187812,0.5806504294561697,"A"
"DM-2666","Story","2015-04-30T21:57:46.000+0000",False,0.1314675161427971,0.0,0.012160497032823112,0.40297119509484114,"A"
"DM-10425","Story","2017-05-01T23:05:15.000+0000",True,0.16660569862265526,1.0,0.0018141696025007637,0.47129857868006,"A"
"DM-15179","Story","2018-07-20T14:03:43.000+0000",False,0.1149192820163233,0.0,0.0013122261228179267,0.3666758994949755,"A"
"DM-14694","Story","2018-06-05T15:26:42.000+0000",False,0.1284235754389094,0.0,0.9165819292729699,0.3965108498770934,"A"
"DM-11742","Improvement","2017-08-30T15:26:53.000+0000",False,0.2138857235765934,0.0,0.019364582084788622,0.5481712772805225,"A"
"DM-17020","Story","2018-12-26T10:47:12.000+0000",False,0.14965390961548963,1.0,0.6701830772488595,0.4397016060083547,"A"
"DM-14139","Story","2018-04-18T18:09:24.000+0000",False,0.06533114970422363,0.0,0.0005748978112237549,0.23761889940044864,"A"
"DM-1813","Story","2015-01-23T10:29:50.000+0000",False,0.20978784314049115,0.0,0.08702804237814035,0.5420852387386308,"A"
"DM-18154","Improvement","2019-03-01T12:59:50.000+0000",False,0.11152597727767541,0.0,0.011625702148332915,0.35886288718821596,"A"
"DM-9187","Story","2017-01-31T16:35:29.000+0000",False,0.13806705091128596,1.0,0.16984113190366507,0.4166615894399293,"A"
"DM-7134","Bug","2016-08-04T12:47:25.000+0000",False,0.09703736394092712,0.0,0.0029830805952165396,0.3239582550032641,"A"
"DM-3223","Story","2015-07-27T15:23:26.000+0000",False,0.1322137374274725,1.0,0.01594273619442246,0.404540699323744,"A"
"DM-17662","Bug","2019-02-04T09:55:46.000+0000",False,0.14190363111751864,1.0,0.0031750759661898216,0.42442766385270675,"A"
"DM-13081","Bug","2017-12-19T13:00:07.000+0000",False,0.07117086109175526,0.0,0.0017362414338499253,0.25466280138451153,"A"
"DM-11329","Story","2017-07-20T07:51:00.000+0000",True,0.1717546382308164,1.0,0.007541827388343913,0.480435596098273,"A"
"DM-78","Improvement","2014-03-11T10:48:10.000+0000",False,0.11006446888326052,0.0,0.004485112976075617,0.35545686664603976,"A"
"DM-7408","Story","2016-08-28T13:11:51.000+0000",False,0.08048025892217467,0.0,0.0007154331332324371,0.2807196575519965,"A"
"DM-18124","Story","2019-02-28T12:53:37.000+0000",False,0.11098659873545803,0.0,0.005328505917905626,0.357608771880761,"A"
"DM-595","Story","2014-04-29T19:19:35.000+0000",False,0.09233210309443393,1.0,0.017798324599193255,0.3120523564599037,"A"
"DM-993","Improvement","2014-07-24T22:01:32.000+0000",False,0.05426368185552605,0.0,0.0001294383498810963,0.20372659554086872,"A"
"DM-13432","Story","2018-01-31T19:17:24.000+0000",False,0.08220343206701887,0.0,0.00014469815684573826,0.28539947893370354,"A"
"DM-14002","Bug","2018-04-04T14:11:47.000+0000",False,0.12270840395328556,0.0,0.06318714927106056,0.3841231843333674,"A"
"DM-10297","Story","2017-04-20T14:33:11.000+0000",False,0.0705183584388724,0.0,0.005247243815620694,0.25278586377467105,"A"
"DM-13372","Story","2018-01-25T15:28:33.000+0000",False,0.04648914954071449,0.0,0.0002588324978821835,0.17858160193807446,"A"
"DM-7744","Story","2016-09-26T16:31:01.000+0000",False,0.17820268592548483,0.0,0.9671106221050417,0.4915939702519437,"A"
"DM-8801","Story","2016-12-30T20:14:32.000+0000",True,0.057144535460317086,0.0,0.016613245814468023,0.21275733185369802,"A"
"DM-11735","Story","2017-08-30T13:35:48.000+0000",False,0.11351236474020696,0.0,0.0012090913162707898,0.36345248489026255,"A"
"DM-13700","Story","2018-03-02T10:31:15.000+0000",False,0.10533478299764644,0.0,0.00044543060621099955,0.34426139841615394,"A"
"DM-4479","Story","2015-12-01T22:19:09.000+0000",False,0.6711415764511987,1.0,0.9361452782757644,0.9009921751069603,"A"
"DM-5471","Story","2016-03-16T05:40:24.000+0000",False,0.16723424265277972,0.0,0.34312522730709877,0.47242500639427626,"A"
"DM-16858","Improvement","2018-12-17T15:08:26.000+0000",False,0.07582907917101325,0.0,0.00015435243528765874,0.2678672611272447,"A"
"DM-14115","Bug","2018-04-16T11:58:07.000+0000",False,0.04807538093626324,0.0,8.983996757719457e-05,0.1838060745133844,"A"
"DM-2956","Story","2015-06-22T05:16:03.000+0000",False,0.08042923904954863,1.0,0.001570449263705798,0.2805804316875051,"A"
"DM-4575","Story","2015-12-07T10:53:21.000+0000",True,0.40425178603767004,1.0,0.6968708341395865,0.7516001482979418,"A"
"DM-11885","Story","2017-09-11T18:02:26.000+0000",True,0.07459185127153721,1.0,0.0019234620123550845,0.2643931315226443,"A"
"DM-6785","Story","2016-06-28T15:44:59.000+0000",False,0.07827394271742413,0.0,0.001964663835209888,0.27466361646924636,"A"
"DM-11487","Story","2017-08-04T16:53:29.000+0000",False,0.04398375398414437,0.0,4.593468311187363e-05,0.170228366401274,"A"
"DM-9857","Story","2017-03-17T08:53:35.000+0000",False,0.12956170494476094,0.0,0.9997344496316547,0.39893736911868766,"A"
