"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-5051","Bug","2012-03-30T04:45:38.000-0500",False,0.020472162153136672,1.0,1.201654285702459e-08,0.16580714208065964,"A"
"TDQ-11386","Work Item","2015-12-08T07:43:29.000-0600",False,0.006275369004642132,0.0,2.1064527210677152e-10,0.05665442879586196,"A"
"TDQ-15852","Work Item","2018-09-10T03:32:29.000-0500",False,0.14322817974210714,0.0,3.4171875345711445e-07,0.6138756055937854,"A"
"TDQ-11865","New Feature","2016-04-11T11:21:51.000-0500",False,0.029086268556953402,0.0,0.00021777394180719052,0.221731206385792,"A"
"TDQ-6252","Bug","2012-10-02T06:55:37.000-0500",False,0.019566642050931792,0.0,1.875352603928292e-08,0.1595200926738064,"A"
"TDQ-8431","Bug","2013-12-04T00:39:48.000-0600",False,0.009171247126861659,0.0,7.94587132153167e-05,0.0809058001200282,"A"
"TDQ-4943","Bug","2012-03-15T02:34:29.000-0500",False,0.038009092945486316,0.0,1.0895365813604694e-08,0.2731271270479982,"A"
"TDQ-16300","Work Item","2018-12-13T00:37:28.000-0600",False,0.03572013761112515,0.0,0.6510588958527235,0.26051344634628054,"A"
"TDQ-5097","Bug","2012-04-05T02:01:01.000-0500",False,0.024312700010830742,0.0,0.28288946750534427,0.1915797348196573,"A"
"TDQ-5803","Bug","2012-07-09T04:09:44.000-0500",False,0.038783291177671216,0.0,0.9824860919055032,0.2773098617840498,"A"
"TDQ-5453","Bug","2012-05-23T11:40:03.000-0500",True,0.07960020295585137,1.0,0.9905328818550434,0.4512983602399921,"A"
"TDQ-8636","Bug","2014-02-13T01:56:10.000-0600",False,0.03758478321948394,0.0,3.870228976796811e-08,0.2708170079691481,"A"
"TDQ-6130","Work Item","2012-09-11T02:12:28.000-0500",False,0.035254458265779505,0.0,8.683120631657649e-09,0.25790096569403076,"A"
"TDQ-6166","Bug","2012-09-14T12:32:09.000-0500",False,0.03218103270991838,0.0,8.806586445207542e-08,0.24025125948726103,"A"
"TDQ-12307","Bug","2016-07-11T03:38:40.000-0500",False,0.014155035412190837,0.0,6.463568752129014e-08,0.12014441069945764,"A"
"TDQ-6549","Work Item","2012-12-05T04:50:54.000-0600",False,0.039241602917153166,0.0,3.286440752680987e-06,0.2797664975222013,"A"
"TDQ-13578","Work Item","2017-04-10T05:08:53.000-0500",False,0.09170143534958006,0.0,0.00012045770800776601,0.4898339581001999,"A"
"TDQ-5137","Bug","2012-04-11T01:55:15.000-0500",True,0.05290955899090454,0.0,6.053779971015631e-08,0.34695629548204304,"A"
"TDQ-5329","Bug","2012-05-10T09:36:19.000-0500",False,0.04592428672132144,0.0,0.0001568528391520249,0.31402176592975956,"A"
"TDQ-10926","Work Item","2015-09-03T04:52:39.000-0500",False,0.056893583774992665,0.0,0.9998093497149175,0.36455891309751426,"A"
"TDQ-9214","Work Item","2014-07-09T09:24:42.000-0500",False,0.0036089104546300093,0.0,3.10672910443463e-10,0.03329878388854529,"A"
"TDQ-4820","Work Item","2012-02-28T09:24:23.000-0600",False,0.017006031301554914,0.0,3.1717843560206845e-08,0.1412835894889287,"A"
"TDQ-5183","Bug","2012-04-16T05:23:21.000-0500",False,0.025435089426681358,0.0,0.0012522675723541006,0.19885021158425908,"A"
"TDQ-9291","New Feature","2014-08-06T09:25:53.000-0500",True,0.08458970448073966,1.0,5.898067097974105e-07,0.46774623130173315,"A"
"TDQ-4943","Bug","2012-03-15T02:34:29.000-0500",False,0.038009092945486316,0.0,1.0895365813604694e-08,0.2731271270479982,"A"
"TDQ-9578","New Feature","2014-10-17T10:30:35.000-0500",True,0.06796356702158671,0.0,0.21637943003374283,0.40949950326485474,"A"
"TDQ-15600","Work Item","2018-07-19T01:18:25.000-0500",True,0.00841873120979526,0.0,0.856585715978403,0.07471116171460201,"A"
"TDQ-6120","Work Item","2012-09-07T09:38:33.000-0500",False,0.0475784810455217,0.0,3.024443312017485e-07,0.32207291090623846,"A"
"TDQ-7418","New Feature","2013-06-03T13:35:31.000-0500",True,0.02927307671291076,0.0,0.9317644942853756,0.22287127379640595,"A"
"TDQ-5149","Bug","2012-04-13T01:13:36.000-0500",False,0.009050664061377747,0.0,4.591824890922651e-09,0.0799181284326575,"A"
"TDQ-11121","Work Item","2015-10-20T11:55:06.000-0500",False,0.0036089104546300093,0.0,3.10672910443463e-10,0.03329878388854529,"A"
"TDQ-15682","Work Item","2018-07-29T22:28:16.000-0500",False,0.05005069391939903,0.0,0.00015680636675329885,0.3338091174498158,"A"
"TDQ-5069","Bug","2012-04-01T03:49:00.000-0500",False,0.049096778600801125,0.0,1.1786948540553805e-06,0.32932191450742515,"A"
"TDQ-4607","Bug","2012-02-03T03:45:10.000-0600",False,0.04635888493773674,0.0,7.050987318986177e-06,0.31615274611696387,"A"
"TDQ-7247","Work Item","2013-05-03T06:09:44.000-0500",False,0.0036089104546300093,0.0,3.10672910443463e-10,0.03329878388854529,"A"
"TDQ-13273","New Feature","2017-01-24T12:28:34.000-0600",False,0.09514563106796117,1.0,9.44491319898176e-09,0.5,"A"
"TDQ-5905","New Feature","2012-07-19T10:00:20.000-0500",True,0.04513838267621031,0.0,7.458234314850161e-05,0.31013929846177696,"A"
"TDQ-8151","Work Item","2013-10-09T07:22:49.000-0500",False,0.0036089104546300093,0.0,3.10672910443463e-10,0.03329878388854529,"A"
"TDQ-12946","Work Item","2016-12-04T22:00:08.000-0600",False,0.006275369004642132,0.0,2.1064527210677152e-10,0.05665442879586196,"A"
"TDQ-12283","Work Item","2016-07-04T07:23:58.000-0500",False,0.01721617147407295,0.0,6.716624104776214e-08,0.14280630508808778,"A"
"TDQ-8381","Work Item","2013-11-25T02:45:33.000-0600",False,0.004060121108849302,0.0,6.140834964649648e-11,0.03732297960989683,"A"
"TDQ-9605","New Feature","2014-10-21T09:19:45.000-0500",False,0.03399017448914527,0.0,6.844393716200475e-05,0.25072728800089344,"A"
"TDQ-5558","Bug","2012-06-06T01:32:29.000-0500",False,0.014169439612284635,0.0,1.804641507656571e-05,0.12025351378196579,"A"
"TDQ-5129","Bug","2012-04-10T04:26:55.000-0500",False,0.04540572462134069,0.0,9.036591647944637e-08,0.3114642061072929,"A"
"TDQ-12407","Work Item","2016-08-04T03:50:22.000-0500",False,0.11206568767792299,0.0,0.002333203836229527,0.545511869167337,"A"
"TDQ-14174","Work Item","2017-07-26T07:30:53.000-0500",False,0.029407083912402883,0.0,2.5261225546675054e-08,0.22368731750269308,"A"
"TDQ-8460","Bug","2013-12-17T00:58:18.000-0600",False,0.014391389678648212,0.0,6.022412154601258e-10,0.12193163844402789,"A"
"TDQ-3906","New Feature","2011-11-06T21:52:47.000-0600",False,0.057334938847764604,0.0,5.8376187941311885e-05,0.36645959508608233,"A"
"TDQ-14135","New Feature","2017-07-21T02:52:09.000-0500",False,0.017883366995471283,0.0,0.9956138233111925,0.14760960172372914,"A"
"TDQ-13514","Bug","2017-03-21T11:07:10.000-0500",False,0.009729913459713777,0.0,4.293006625337625e-08,0.08545729533630864,"A"
"TDQ-5470","Work Item","2012-05-24T08:46:14.000-0500",False,0.041798564370798985,0.0,1.973828695692162e-07,0.29321286471651314,"A"
"TDQ-5448","Bug","2012-05-23T09:30:54.000-0500",False,0.021584405867170593,0.0,4.76017101416706e-07,0.173417452058119,"A"
"TDQ-7247","Work Item","2013-05-03T06:09:44.000-0500",False,0.0036089104546300093,0.0,3.10672910443463e-10,0.03329878388854529,"A"
"TDQ-5446","Bug","2012-05-23T06:55:23.000-0500",False,0.017323881103839714,0.0,3.7567102604666055e-07,0.14358494959649415,"A"
"TDQ-5425","Work Item","2012-05-21T23:01:57.000-0500",False,0.02924617624445098,0.0,5.570331671339327e-09,0.222707282402828,"A"
"TDQ-6243","Bug","2012-09-28T01:51:12.000-0500",False,0.07692028521146888,1.0,2.840852744258387e-08,0.44211553959162525,"A"
"TDQ-3917","Bug","2011-11-07T21:16:38.000-0600",False,0.04634180392169525,0.0,0.03362541680232377,0.3160692056130598,"A"
"TDQ-7849","Work Item","2013-08-23T09:25:55.000-0500",False,0.0036089104546300093,0.0,3.10672910443463e-10,0.03329878388854529,"A"
"TDQ-13103","New Feature","2017-01-03T09:53:58.000-0600",False,0.1617363343815752,0.0,0.9999949170615855,0.6472561791833189,"A"
"TDQ-5093","New Feature","2012-04-04T11:29:46.000-0500",False,0.09563921775822472,1.0,1.782302940049425e-05,0.5014299769446142,"A"
"TDQ-5026","Bug","2012-03-26T22:56:13.000-0500",False,0.016242986769005922,0.0,4.285422914622418e-09,0.13571419256160264,"A"
"TDQ-5050","Bug","2012-03-30T04:29:53.000-0500",False,0.06504026575682799,1.0,3.615001676198121e-07,0.39816146619715126,"A"
"TDQ-6407","Work Item","2012-11-08T02:43:31.000-0600",False,0.0447460303927862,0.0,2.0821308273405844e-06,0.30818695200654755,"A"
"TDQ-1816","New Feature","2010-02-02T11:46:24.000-0600",False,0.020580802843813816,1.0,7.395319764288398e-07,0.16655589737212728,"A"
"TDQ-5981","New Feature","2012-08-14T10:00:11.000-0500",True,0.11333616336623635,0.0,0.9354973667924984,0.5486599277173361,"A"
"TDQ-13285","New Feature","2017-01-26T03:33:07.000-0600",False,0.023055773236247933,0.0,2.6548923464223897e-07,0.1832999477845189,"A"
"TDQ-4748","Bug","2012-02-22T00:39:11.000-0600",False,0.015899216824739073,0.0,4.956479061847093e-06,0.13318422759139179,"A"
"TDQ-10144","Work Item","2015-04-07T10:19:52.000-0500",False,0.0036089104546300093,0.0,3.10672910443463e-10,0.03329878388854529,"A"
"TDQ-4829","New Feature","2012-02-28T11:31:48.000-0600",False,0.017420338632940565,0.0,5.420763377598723e-06,0.1442811963181491,"A"
"TDQ-7845","Work Item","2013-08-23T09:15:17.000-0500",False,0.004060121108849302,0.0,6.140834964649648e-11,0.03732297960989683,"A"
"TDQ-15141","Work Item","2018-04-12T04:57:36.000-0500",False,0.0810389877333942,0.0,4.607216393998054e-06,0.45612612969398975,"A"
"TDQ-4795","Bug","2012-02-27T11:47:28.000-0600",False,0.045021696428830804,0.0,0.0004819112838917169,0.3095596520694876,"A"
"TDQ-4054","Bug","2011-11-22T04:45:12.000-0600",True,0.12928452573565005,1.0,1.5751748442998981e-06,0.5854205098586407,"A"
"TDQ-11847","Bug","2016-04-08T04:01:15.000-0500",False,0.019420259113323315,0.0,3.363501719249243e-08,0.15849594437369235,"A"
"TDQ-5455","Bug","2012-05-23T12:44:53.000-0500",True,0.0471591296714453,1.0,1.458592005310061e-07,0.32004718774756236,"A"
"TDQ-6085","Work Item","2012-09-04T07:27:42.000-0500",False,0.004060121108849302,0.0,6.140834964649648e-11,0.03732297960989683,"A"
"TDQ-4982","Work Item","2012-03-20T04:26:45.000-0500",False,0.004060121108849302,0.0,6.140834964649648e-11,0.03732297960989683,"A"
"TDQ-11133","Work Item","2015-10-22T07:19:51.000-0500",False,0.006275369004642132,0.0,2.1064527210677152e-10,0.05665442879586196,"A"
"TDQ-11853","Bug","2016-04-08T09:28:25.000-0500",False,0.017551154044457732,0.0,0.117247597752914,0.1452238550613064,"A"
"TDQ-5285","Bug","2012-05-03T02:25:08.000-0500",False,0.024433430215572,0.0,3.5780471203994744e-06,0.19236730505718,"A"
"TDQ-11105","Work Item","2015-10-16T07:47:56.000-0500",False,0.022011494910861962,0.0,7.097467037485562e-07,0.17630748306943161,"A"
"TDQ-5078","Bug","2012-04-03T05:09:27.000-0500",False,0.03867705184576114,0.0,2.709547320853999e-06,0.27673834088229804,"A"
"TDQ-11232","New Feature","2015-11-09T11:07:03.000-0600",False,0.03764277384011956,0.0,0.001022202065992474,0.2711334785422493,"A"
"TDQ-5139","Bug","2012-04-11T02:21:53.000-0500",False,0.0178892278452942,0.0,3.541210828194836e-06,0.14765158560601085,"A"
"TDQ-4990","New Feature","2012-03-21T11:54:04.000-0500",False,0.03785049449643957,0.0,2.198262408709278e-07,0.27226512778967576,"A"
"TDQ-13368","Work Item","2017-02-16T07:54:15.000-0600",False,0.02971515898534742,0.0,8.550743322263177e-07,0.22555772298788587,"A"
"TDQ-6455","Bug","2012-11-19T03:30:04.000-0600",False,0.027249026273135295,0.0,0.8202392288921502,0.21036196128463802,"A"
