"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-1339","Improvement","2014-02-20T10:19:43.000+0000",True,0.023086508594965496,0.0,0.023429976661890176,0.15738131708047903,"A"
"XD-2004","Bug","2014-07-23T06:29:55.000+0000",True,0.07182105917611425,0.0,0.9996862773458774,0.37948375556420655,"A"
"XD-2247","Story","2014-10-15T08:04:50.000+0000",False,0.05859443626384984,0.0,0.3358932453533521,0.3297253580734763,"A"
"XD-2281","Story","2014-10-24T12:34:19.000+0000",True,0.5211848839310519,0.0,0.9998198951750915,0.8958645811228617,"A"
"XD-610","Story","2013-08-06T08:32:05.000+0000",False,0.01631758490919814,0.0,9.371889176362148e-05,0.11590917074900886,"A"
"XD-1652","Improvement","2014-04-29T13:30:16.000+0000",False,0.034350505092701863,1.0,2.2356991027993468e-05,0.21944948418696666,"A"
"XD-1731","Story","2014-05-19T09:30:18.000+0000",False,0.03816270564770918,0.0,2.122795021120857e-06,0.23872548154420134,"A"
"XD-1728","Story","2014-05-17T12:24:31.000+0000",False,0.04650673962709398,0.0,0.0013152204459946574,0.2782360469997091,"A"
"XD-752","Story","2013-08-23T17:50:20.000+0000",False,0.026933184845278613,0.0,0.00031096341564101416,0.17949291984673554,"A"
"XD-1227","Story","2014-01-14T21:59:45.000+0000",False,0.022382611310139154,0.0,0.030177956848919774,0.15322505150679253,"A"
"XD-1172","Story","2013-12-17T06:06:58.000+0000",False,0.08094537942266916,0.0,3.9852574700171896e-06,0.4104115904870584,"A"
"XD-334","Story","2013-06-25T09:26:31.000+0000",False,0.060481997152406666,0.0,1.1709838950126293e-05,0.33721847015807555,"A"
"XD-1850","Bug","2014-06-13T12:52:16.000+0000",False,0.020842467642830265,0.0,7.339792296903483e-05,0.14400788458079677,"A"
"XD-1644","Bug","2014-04-28T19:26:57.000+0000",False,0.08997083068057442,0.0,0.9877491766982002,0.4386397661053537,"A"
"XD-774","Story","2013-08-28T12:53:52.000+0000",True,0.04695331506221468,1.0,0.00018217286806847358,0.2802537515119764,"A"
"XD-2196","Improvement","2014-10-01T06:31:43.000+0000",False,0.06850571930966945,0.0,8.302403454748249e-05,0.3675908661271349,"A"
"XD-1780","Bug","2014-05-29T19:27:38.000+0000",False,0.008960398624772582,0.0,9.023694757576947e-06,0.06669307612264455,"A"
"XD-1533","Bug","2014-04-10T12:20:34.000+0000",False,0.023596980294355235,0.0,6.51733914157746e-07,0.16037374352247263,"A"
"XD-725","Story","2013-08-20T10:54:20.000+0000",False,0.06953366627487344,1.0,0.15849878065654344,0.3713176925327106,"A"
"XD-593","Story","2013-08-02T07:44:21.000+0000",False,0.04265774701698398,0.0,5.755481196762162e-05,0.2604472530399476,"A"
"XD-2215","Bug","2014-10-06T10:46:11.000+0000",False,0.11061776266774542,0.0,0.9999008053047562,0.4957152003511477,"A"
"XD-1383","Story","2014-03-10T11:04:23.000+0000",False,0.018995926553009284,0.0,4.060417784916227e-06,0.13272863233953588,"A"
"XD-2462","Story","2014-12-07T15:08:11.000+0000",True,0.04332009304519201,1.0,0.008262948104431539,0.26356024054982363,"A"
"XD-941","Story","2013-10-10T01:28:33.000+0000",False,0.043040161532054096,0.0,0.0001231157887948494,0.2622472565686837,"A"
"XD-3033","Story","2015-05-07T06:50:47.000+0000",False,0.03625233928997981,1.0,3.95204015244558e-05,0.2291673490318314,"A"
"XD-2606","Story","2015-01-16T13:16:12.000+0000",False,0.034882459064077734,0.0,0.00018873830821978962,0.22218834354077202,"A"
"XD-3075","Bug","2015-05-18T13:01:48.000+0000",False,0.039064182080654944,0.0,0.000177800734249362,0.24316688008441117,"A"
"XD-3362","Story","2015-08-06T14:59:09.000+0000",False,0.03277465083875721,1.0,0.0004001777754822877,0.2112396404367327,"A"
"XD-3740","Bug","2016-02-11T17:45:54.000+0000",False,0.020804193734836142,0.0,1.1731169291398387e-06,0.1437766475058135,"A"
"XD-2114","Bug","2014-09-09T16:13:48.000+0000",True,0.02797310828857519,1.0,0.42138788413777184,0.18530162788023988,"A"
"XD-2123","Story","2014-09-16T14:39:28.000+0000",True,0.013389683285940944,0.0,3.956698248357029e-05,0.09687112019722424,"A"
"XD-1531","Story","2014-04-10T11:53:23.000+0000",False,0.01654165427558859,0.0,6.10463864298421e-06,0.11733767988054004,"A"
"XD-2717","Story","2015-02-12T06:56:25.000+0000",False,0.025546485743350875,0.0,0.004396631524391225,0.17163692024306718,"A"
"XD-1176","Story","2013-12-18T10:42:19.000+0000",False,0.018940620704503836,1.0,1.406220298385968e-06,0.13238688431581924,"A"
"XD-1642","Story","2014-04-28T13:34:35.000+0000",False,0.03791646783145302,0.0,4.150897980448253e-05,0.2375046977292157,"A"
"XD-2828","Bug","2015-03-17T18:32:23.000+0000",False,0.015504981280189279,0.0,0.00036596496696521193,0.11069508892015385,"A"
"XD-1427","Story","2014-03-20T04:59:57.000+0000",False,0.09846308708883153,0.0,0.49110242948900573,0.4632880735339773,"A"
"XD-1980","Bug","2014-07-15T20:12:41.000+0000",False,0.025609025935514437,0.0,1.2781823676403998e-05,0.17199397843516068,"A"
"XD-2269","Story","2014-10-21T16:06:00.000+0000",False,0.04101395374107735,0.0,0.000295067778271809,0.25262566462818076,"A"
"XD-618","Story","2013-08-06T15:57:29.000+0000",False,0.02911540163737637,0.0,2.954300443523719e-06,0.19160210902518898,"A"
"XD-2480","Story","2014-12-08T15:07:05.000+0000",False,0.09920674339088263,0.0,0.00034799998030968194,0.4653648145757296,"A"
"XD-1110","Story","2013-11-22T07:57:21.000+0000",False,0.01547194117471441,0.0,4.593579700857132e-06,0.11048196843775564,"A"
