"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-6260","Story","2010-07-14T08:15:27.000+0000",False,0.010379984807599473,0.0,1.703621350450468e-22,0.299435837858678,"A"
"BAM-10095","Story","2011-11-02T05:06:06.000+0000",False,0.016885544032204,0.0,2.0002011804872238e-22,0.41173154906513393,"A"
"BAM-5456","Bug","2010-03-11T01:15:26.000+0000",False,0.031185576084628276,0.0,2.4110339221364993e-15,0.5674214609874821,"A"
"BAM-8015","Story","2011-02-11T00:00:49.000+0000",False,0.008576301230234512,0.0,7.894701262022457e-19,0.26063255788919903,"A"
"BAM-5425","Bug","2010-03-05T05:06:28.000+0000",False,0.005038662028727225,0.0,1.0,0.1710636782766208,"A"
"BAM-5184","Bug","2010-01-11T04:23:56.000+0000",False,0.005053220741274464,0.0,1.0,0.17147527430147855,"A"
"BAM-4794","Story","2009-11-02T07:34:36.000+0000",False,0.016574773851117067,0.0,4.8576446476005884e-24,0.4071634866468004,"A"
"BAM-10503","Story","2011-12-21T22:07:47.000+0000",False,0.017451692200514096,0.0,7.291556515181939e-23,0.4198821848289269,"A"
"BAM-10090","Bug","2011-10-31T18:19:47.000+0000",False,0.026905078684359634,0.0,1.0700801933547365e-13,0.5297870047257647,"A"
"BAM-8786","Story","2011-05-16T11:26:47.000+0000",False,0.010001453432557142,0.0,6.8557510839514975e-18,0.2916224538084768,"A"
"BAM-6506","Story","2010-08-10T08:33:24.000+0000",False,0.007565580010890252,0.0,4.920145155433197e-25,0.23701841083310454,"A"
"BAM-9680","Bug","2011-09-02T10:16:47.000+0000",False,0.006755159204060722,0.0,1.0,0.21700348679523593,"A"
"BAM-6551","Bug","2010-08-18T21:52:25.000+0000",False,0.0067287199612405734,0.0,0.9999999999991473,0.21633338064071,"A"
"BAM-8985","Bug","2011-06-03T14:47:29.000+0000",False,0.004370392063692754,0.0,1.880314075033931e-12,0.15173381093252114,"A"
"BAM-8072","Story","2011-02-21T10:42:47.000+0000",False,0.022492958021866245,0.0,8.597933627403366e-20,0.48391870524708624,"A"
"BAM-10108","Story","2011-11-03T00:16:58.000+0000",False,0.010479786433176659,0.0,1.126916229992042e-24,0.3014682237504986,"A"
"BAM-8158","Story","2011-03-04T07:30:19.000+0000",False,0.023952095808383242,1.0,1.6434195020717342e-25,0.5,"A"
"BAM-5140","Bug","2009-12-29T07:16:19.000+0000",False,0.013495247002409679,0.0,2.9220059406788723e-19,0.3579265852176227,"A"
"BAM-8073","Story","2011-02-21T10:44:43.000+0000",False,0.017021824079616176,0.0,4.083481088440115e-18,0.41371352039460835,"A"
"BAM-8448","Story","2011-04-05T09:14:08.000+0000",False,0.010032620092630595,0.0,1.9061643553875916e-23,0.29227212487239707,"A"
"BAM-5263","Bug","2010-01-28T07:01:49.000+0000",False,0.02550923568079677,0.0,9.958574376054029e-24,0.5161397328922428,"A"
"BAM-9420","Bug","2011-08-01T19:04:59.000+0000",False,0.0047194825774720985,0.0,9.176921946840265e-11,0.16193921096316546,"A"
"BAM-10101","Story","2011-11-02T05:10:23.000+0000",True,0.04795795564052747,1.0,1.2153151508391352e-16,0.6724245153915797,"A"
"BAM-7684","Story","2011-01-06T07:29:19.000+0000",False,0.00816561997756924,0.0,7.640565700274e-18,0.25121031681809,"A"
"BAM-4664","Story","2009-10-06T06:58:28.000+0000",False,0.007327376087041861,0.0,1.966770726693973e-21,0.23123912744655384,"A"
"BAM-6829","Story","2010-09-15T00:59:57.000+0000",False,0.008556645475834037,0.0,5.2058541521331195e-19,0.2601868272271586,"A"
"BAM-9680","Bug","2011-09-02T10:16:47.000+0000",False,0.006755159204060722,0.0,1.0,0.21700348679523593,"A"
"BAM-7448","Story","2010-12-02T15:38:39.000+0000",False,0.023819660561140304,0.0,3.5762426501206127e-22,0.49857995631577606,"A"
"BAM-10105","Bug","2011-11-02T20:00:44.000+0000",False,0.021587409475571938,0.0,3.334779898761073e-24,0.4734337012149569,"A"
"BAM-7471","Bug","2010-12-07T04:00:23.000+0000",False,0.007675606237388115,0.0,3.9282247093890824e-23,0.23965954523761665,"A"
"BAM-7436","Story","2010-12-01T18:48:22.000+0000",False,0.01179068494470942,0.0,6.687607928710897e-20,0.32714444327820724,"A"
"BAM-9342","Improvement","2011-07-22T10:01:47.000+0000",False,0.006773977905814852,0.0,8.959543640786773e-18,0.21747977328814022,"A"
"BAM-4794","Story","2009-11-02T07:34:36.000+0000",False,0.016574773851117067,0.0,4.8576446476005884e-24,0.4071634866468004,"A"
