"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-10061","Story","2011-10-31T01:22:27.000+0000",False,0.006976048444360514,0.0,6.548927972930237e-27,0.22255886304681896,"A"
"BAM-7059","Story","2010-10-14T02:52:22.000+0000",False,0.014276747132519575,0.0,4.9189760642728765e-29,0.3711497201885433,"A"
"BAM-4925","Story","2009-11-29T22:07:52.000+0000",False,0.01863278396226945,0.0,3.572856420603904e-27,0.4362074897056853,"A"
"BAM-5187","Story","2010-01-11T05:32:05.000+0000",False,0.003586258976295781,0.0,1.3517891123685568e-22,0.12790649684253597,"A"
"BAM-6087","Story","2010-06-17T03:24:38.000+0000",False,0.0038316390521804214,0.0,5.037329363882799e-28,0.1355013924115004,"A"
"BAM-5701","Bug","2010-04-28T13:18:48.000+0000",False,0.027633081451877112,0.0,2.0599597116007176e-29,0.5366183885255764,"A"
"BAM-6505","Story","2010-08-10T07:24:57.000+0000",False,0.023952095808383242,1.0,3.2186870493761465e-30,0.5,"A"
"BAM-9114","Bug","2011-06-24T14:00:43.000+0000",False,0.003707406055719041,0.0,7.037850173320695e-16,0.13167232627360484,"A"
"BAM-4673","Story","2009-10-06T07:44:58.000+0000",False,0.008588633285149387,0.0,1.1322890106900212e-26,0.2609119450080992,"A"
"BAM-7024","Bug","2010-10-11T06:59:50.000+0000",False,0.007575806662830534,0.0,1.745722725112632e-23,0.2372646458778095,"A"
"BAM-8325","Story","2011-03-22T06:26:12.000+0000",False,0.02443420346635166,0.0,3.6168293843973915e-25,0.505105363810245,"A"
"BAM-5328","Bug","2010-02-12T04:04:07.000+0000",False,0.008311544211887957,0.0,1.0,0.2545847338571853,"A"
"BAM-4037","Story","2009-06-05T02:29:05.000+0000",False,0.007748099740295883,0.0,1.950816728323688e-24,0.24139006958305975,"A"
"BAM-6747","Bug","2010-09-04T19:56:40.000+0000",False,0.0033870886886668877,0.0,0.9999618794467211,0.12164585800386883,"A"
"BAM-7436","Story","2010-12-01T18:48:22.000+0000",False,0.008171214433107924,0.0,1.5778357261857736e-25,0.25134023020986546,"A"
"BAM-9390","Bug","2011-08-01T03:21:44.000+0000",False,0.004908362612731428,0.0,0.9999953966843915,0.167362175273803,"A"
"BAM-4583","Story","2009-09-18T05:45:19.000+0000",False,0.023952095808383242,1.0,3.2186870493761465e-30,0.5,"A"
"BAM-4734","Story","2009-10-19T07:22:28.000+0000",False,0.005999331695334462,0.0,6.296319174628414e-29,0.1973984743618522,"A"
"BAM-6018","Bug","2010-06-10T05:05:04.000+0000",False,0.004107467814997085,0.0,4.680059733013927e-22,0.1438866711058082,"A"
"BAM-9941","Bug","2011-10-10T01:01:22.000+0000",False,0.0061279617919978505,0.0,0.021181078568535957,0.20080183147097552,"A"
"BAM-8072","Story","2011-02-21T10:42:47.000+0000",False,0.007301307487255563,0.0,3.208436019047784e-26,0.23060150378181557,"A"
"BAM-6087","Story","2010-06-17T03:24:38.000+0000",False,0.0038316390521804214,0.0,5.037329363882799e-28,0.1355013924115004,"A"
