"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-4871","Bug","2012-03-06T05:16:45.000-0600",False,0.036413108698323454,0.0,4.5044159428314836e-11,0.23291645163724753,"A"
"TDQ-7192","New Feature","2013-04-23T11:16:14.000-0500",True,0.2621795966329584,1.0,0.9894476368376526,0.7406111102043875,"A"
"TDQ-8282","Work Item","2013-11-05T04:49:31.000-0600",False,0.07356030267712627,0.0,6.444248661364092e-09,0.38949736098284193,"A"
"TDQ-12709","Bug","2016-10-19T22:52:23.000-0500",False,0.030620918670919747,0.0,0.9644111096645268,0.20243339398854532,"A"
"TDQ-7510","Work Item","2013-06-25T05:15:37.000-0500",False,0.026888874511938235,0.0,6.202359816347004e-10,0.18168576944740342,"A"
"TDQ-4948","Bug","2012-03-15T04:18:07.000-0500",False,0.07560252401186034,0.0,9.90186483100028e-10,0.3965563385163526,"A"
"TDQ-5933","Work Item","2012-07-30T02:07:11.000-0500",False,0.06335287103127756,1.0,1.3529014260113298e-09,0.35211201427560945,"A"
"TDQ-11853","Bug","2016-04-08T09:28:25.000-0500",False,0.022728730719480634,0.0,0.48589856645928803,0.15745112789890509,"A"
"TDQ-10552","New Feature","2015-06-24T02:42:35.000-0500",False,0.014082744005355575,0.0,0.9988795171748021,0.102955898714275,"A"
"TDQ-5910","New Feature","2012-07-20T02:47:08.000-0500",False,0.023575750013816968,0.0,2.4984532207399342e-09,0.16248402946502255,"A"
"TDQ-5298","Bug","2012-05-04T03:49:18.000-0500",False,0.023324056353649123,0.0,5.069562483651881e-10,0.1609938722800195,"A"
"TDQ-6271","New Feature","2012-10-08T09:03:04.000-0500",False,0.044194698007200946,0.0,1.5703138188745554e-09,0.2708861067500119,"A"
"TDQ-5024","Bug","2012-03-26T22:43:30.000-0500",False,0.032375171748604964,0.0,2.2551267574775768e-11,0.21187926343574298,"A"
"TDQ-6096","Work Item","2012-09-06T01:24:17.000-0500",False,0.03334534695952944,0.0,1.680419443029363e-10,0.21702212332319362,"A"
"TDQ-12194","New Feature","2016-06-15T08:01:45.000-0500",False,0.04500262228774467,0.0,2.346248369652764e-09,0.27464737431947633,"A"
"TDQ-7692","New Feature","2013-07-29T04:38:55.000-0500",True,0.021523008830055885,1.0,3.1539227796561515e-11,0.15019699710363088,"A"
"TDQ-13514","Bug","2017-03-21T11:07:10.000-0500",False,0.012102204396926164,0.0,8.126031555670176e-09,0.08961264693539851,"A"
"TDQ-5817","New Feature","2012-07-10T03:18:56.000-0500",False,0.10122341050888577,0.0,1.4715560321512035e-10,0.47504911228128477,"A"
"TDQ-14766","Work Item","2018-01-24T05:27:47.000-0600",False,0.07427687781859778,0.0,1.8367561624145602e-10,0.39198938829468166,"A"
"TDQ-4828","New Feature","2012-02-28T11:27:17.000-0600",False,0.04136795201999945,1.0,4.090760963602233e-07,0.25746562942756795,"A"
"TDQ-8535","Work Item","2014-01-15T01:36:00.000-0600",False,0.03033673163313845,0.0,1.081716988141367e-07,0.2008850890622641,"A"
"TDQ-4910","Bug","2012-03-09T03:46:41.000-0600",False,0.016595141203569558,0.0,3.6862984628737864e-11,0.11940328754438732,"A"
"TDQ-5981","New Feature","2012-08-14T10:00:11.000-0500",True,0.11433683505408765,0.0,0.08461571695178886,0.5091564757812909,"A"
"TDQ-4117","Bug","2011-12-06T19:24:13.000-0600",False,0.028901302818143352,0.0,2.4839149008425267e-09,0.19298597687134803,"A"
