"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-4697","Bug","2012-04-20T15:26:32.000+0000",False,0.029179116211258575,0.0,1.7810683198449664e-11,0.2715065722336787,"A"
"APSTUD-4925","Improvement","2012-06-18T11:10:49.000+0000",False,0.05913165082046483,0.0,2.3327988092705424e-09,0.43798584989463724,"A"
"APSTUD-4648","Story","2012-04-14T06:26:43.000+0000",False,0.0380429480404652,0.0,1.4018497053335505e-07,0.32903395071076685,"A"
"APSTUD-7442","Bug","2012-09-21T05:46:01.000+0000",False,0.021474292656229733,0.0,2.3059813385826568e-05,0.21391367703395836,"A"
"APSTUD-4215","Story","2012-01-20T10:58:11.000+0000",False,0.011521762618481927,0.0,4.645315688635657e-13,0.12628284543521853,"A"
"APSTUD-3014","Story","2011-07-19T09:38:01.000+0000",False,0.03343021117678914,0.0,4.3774861432634266e-09,0.30014719840620024,"A"
"APSTUD-4368","Story","2012-02-13T08:26:01.000+0000",False,0.06243227622139901,0.0,1.1033995102014297e-12,0.4522682623906516,"A"
"APSTUD-3130","Story","2011-07-30T06:17:29.000+0000",True,0.06271575922441981,0.0,2.072104515553112e-05,0.45346571975827665,"A"
"APSTUD-3541","Bug","2011-09-23T07:19:35.000+0000",False,0.014768678145162797,0.0,6.21669708691161e-09,0.15674205691036894,"A"
"APSTUD-7576","Story","2012-11-21T14:22:24.000+0000",False,0.04065438746990684,0.0,2.6416258340062972e-12,0.34446749396419274,"A"
"APSTUD-4643","Bug","2012-04-12T09:14:25.000+0000",False,0.03840723666675611,0.0,3.7944851141562e-10,0.331225245692688,"A"
"APSTUD-4420","Bug","2012-02-23T23:37:43.000+0000",False,0.031110107354266156,0.0,1.437987002274154e-09,0.2847701203999131,"A"
"APSTUD-2129","Bug","2011-06-08T02:36:58.000+0000",False,0.03428783798386738,0.0,0.00042128883459884356,0.305683292164343,"A"
"APSTUD-4596","Bug","2012-04-02T09:25:45.000+0000",False,0.01810173223682921,0.0,3.48294082049434e-09,0.1860651270915439,"A"
"APSTUD-4419","Bug","2012-02-23T23:36:09.000+0000",False,0.009821171561109647,0.0,8.634596556204783e-13,0.10952046734619715,"A"
"APSTUD-2771","Story","2011-06-20T09:21:04.000+0000",False,0.035570788595852124,0.0,1.2284766631772263e-06,0.31382112058428846,"A"
