"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-3061","Bug","2011-07-21T16:22:54.000+0000",False,0.03457541218536369,0.0,2.207712810653529e-06,0.3075222382577422,"A"
"APSTUD-7339","Bug","2012-08-25T14:58:11.000+0000",False,0.011840723936936557,0.0,1.1429809273185696e-11,0.1293630078525826,"A"
"APSTUD-4819","Bug","2012-05-11T14:51:38.000+0000",False,0.0204933308430892,0.0,2.0939346936098361e-13,0.20599251336078372,"A"
"APSTUD-4793","Story","2012-05-08T09:56:40.000+0000",False,0.04021517194592941,0.0,2.900159484413805e-07,0.34191581473203586,"A"
"APSTUD-4212","Story","2012-01-20T10:22:51.000+0000",False,0.011411266151509496,0.0,4.613654367923597e-16,0.1252111746351964,"A"
"APSTUD-2821","Story","2011-06-29T09:46:46.000+0000",False,0.025750147818792937,0.0,1.0784153087068656e-13,0.24684118665107438,"A"
"APSTUD-4214","Story","2012-01-20T10:57:58.000+0000",False,0.007736528222019771,0.0,3.7115431786647775e-16,0.08815775170482722,"A"
"APSTUD-4300","Improvement","2012-01-31T09:20:58.000+0000",False,0.0369467623840376,0.0,2.5691469692653823e-08,0.32236284879651195,"A"
"APSTUD-4411","Bug","2012-02-22T07:11:45.000+0000",False,0.02219124772528297,0.0,2.6733157848206624e-12,0.2196135792950271,"A"
"APSTUD-4218","Story","2012-01-20T10:58:46.000+0000",False,0.013022192140521213,0.0,3.6585211332552905e-15,0.14060234410286918,"A"
"APSTUD-7193","Bug","2012-07-25T06:58:47.000+0000",False,0.028694066822472226,0.0,5.546798440334487e-10,0.2681057300396563,"A"
"APSTUD-2286","Bug","2011-06-08T02:39:24.000+0000",True,0.011863898321093025,0.0,5.745241628124733e-14,0.12958603058732188,"A"
"APSTUD-4688","Bug","2012-04-20T03:31:14.000+0000",False,0.02611452071005779,0.0,1.3230676166422845e-08,0.24953276979863034,"A"
"APSTUD-5015","Bug","2012-07-09T01:45:53.000+0000",False,0.013419168377833367,0.0,1.3297869710381e-12,0.1443198507776537,"A"
"APSTUD-4512","Bug","2012-03-16T07:30:53.000+0000",False,0.024249991353570907,0.0,1.2999116616834042e-08,0.2355751623680968,"A"
"APSTUD-4214","Story","2012-01-20T10:57:58.000+0000",False,0.007736528222019771,0.0,3.7115431786647775e-16,0.08815775170482722,"A"
"APSTUD-2430","Bug","2011-06-08T02:42:49.000+0000",False,0.03366845081526273,0.0,1.317571385078486e-11,0.30169291363520123,"A"
"APSTUD-4838","Improvement","2012-05-20T22:30:18.000+0000",False,0.04903525313898227,0.0,6.670752831482513e-13,0.39001693613567895,"A"
"APSTUD-4300","Improvement","2012-01-31T09:20:58.000+0000",False,0.0369467623840376,0.0,2.5691469692653823e-08,0.32236284879651195,"A"
"APSTUD-4487","Bug","2012-03-13T12:21:43.000+0000",False,0.027699550717186796,0.0,1.829855952012426e-12,0.2610434616058931,"A"
"APSTUD-4213","Story","2012-01-20T10:57:35.000+0000",False,0.007736528222019771,0.0,3.7115431786647775e-16,0.08815775170482722,"A"
"APSTUD-3569","Bug","2011-09-29T09:24:14.000+0000",False,0.059406542590807576,0.0,1.9610026495456253e-07,0.43919982003647545,"A"
"APSTUD-4302","Improvement","2012-01-31T09:53:10.000+0000",False,0.015915460126783965,0.0,3.9975802809207083e-13,0.16704388944638282,"A"
"APSTUD-4670","Bug","2012-04-18T14:48:48.000+0000",False,0.0381584472162573,0.0,1.3677570197286309e-11,0.32973008275542853,"A"
"APSTUD-3552","Story","2011-09-26T06:01:19.000+0000",True,0.1736161795625973,1.0,0.9998147073134142,0.7226178036818345,"A"
"APSTUD-4774","Bug","2012-05-03T10:48:53.000+0000",False,0.012360052238004663,0.0,0.0027152319774547858,0.13433607713913145,"A"
"APSTUD-7252","Bug","2012-08-03T12:10:46.000+0000",False,0.015058342846082453,0.0,1.507770753528052e-11,0.1593658887215486,"A"
"APSTUD-4485","Bug","2012-03-13T12:15:09.000+0000",False,0.011487676026792614,0.0,4.630834810378949e-12,0.12595250483121812,"A"
"APSTUD-3045","Story","2011-07-20T21:53:44.000+0000",False,0.02457562132363812,0.0,2.123995679376208e-15,0.23804618839957775,"A"
"APSTUD-3967","Bug","2011-12-14T11:25:47.000+0000",False,0.011096804295959306,0.0,4.55905326280173e-09,0.12214819114619226,"A"
"APSTUD-3250","Bug","2011-08-11T12:09:00.000+0000",False,0.018299440746733224,0.0,0.9993403992975238,0.18774657231832198,"A"
"APSTUD-4359","Bug","2012-02-10T09:01:05.000+0000",False,0.02227291112905719,0.0,6.470418413975389e-14,0.220258101923025,"A"
"APSTUD-4330","Bug","2012-02-05T10:45:48.000+0000",False,0.03655063448605867,0.0,7.090106805085138e-09,0.31992316741211907,"A"
"APSTUD-2821","Story","2011-06-29T09:46:46.000+0000",False,0.025750147818792937,0.0,1.0784153087068656e-13,0.24684118665107438,"A"
"APSTUD-3565","Improvement","2011-09-29T05:42:08.000+0000",False,0.039176230292110335,0.0,0.003300483027596278,0.3358096397271802,"A"
