"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-7200","Story","2010-10-22T16:24:12.000+0000",False,0.029655866528009837,0.0,4.9021510757752896e-11,0.3778866190360664,"A"
"BAM-8785","Story","2011-05-16T11:25:55.000+0000",False,0.008765672988005197,0.0,6.457333924822877e-13,0.1494851259676871,"A"
"BAM-10104","Bug","2011-11-02T15:24:09.000+0000",False,0.009378596543650322,0.0,4.954693884670683e-12,0.158365572712109,"A"
"BAM-7812","Bug","2011-01-24T05:45:03.000+0000",False,0.015239050019251287,0.0,2.7044257315678245e-11,0.2352185459689898,"A"
"BAM-10503","Story","2011-12-21T22:07:47.000+0000",False,0.039133041921892,0.0,7.77561016851131e-14,0.4473444319656849,"A"
"BAM-10656","Bug","2012-01-18T12:59:54.000+0000",False,0.015231827546579028,0.0,0.9935784588200659,0.2351319590902195,"A"
"BAM-8072","Story","2011-02-21T10:42:47.000+0000",False,0.013195917911722784,0.0,1.0410995147425173e-12,0.20997081745538934,"A"
"BAM-9358","Bug","2011-07-26T01:23:44.000+0000",False,0.044670683634730764,0.0,1.728062106185645e-13,0.48168918864305466,"A"
"BAM-10064","Story","2011-10-31T01:45:59.000+0000",False,0.011528340482125064,0.0,1.7646957344451494e-11,0.18817859012894164,"A"
"BAM-7200","Story","2010-10-22T16:24:12.000+0000",False,0.029655866528009837,0.0,4.9021510757752896e-11,0.3778866190360664,"A"
"BAM-6747","Bug","2010-09-04T19:56:40.000+0000",False,0.016488156395155884,0.0,0.9999999908639268,0.24992268261348669,"A"
"BAM-4666","Story","2009-10-06T07:07:04.000+0000",False,0.013995628295885822,0.0,1.0963557572647054e-13,0.2200365979054568,"A"
"BAM-7059","Story","2010-10-14T02:52:22.000+0000",False,0.015860745338036726,0.0,1.0081361566930316e-14,0.24260367187864218,"A"
"BAM-4942","Story","2009-12-01T07:26:52.000+0000",False,0.022094221050062743,0.0,5.349072147794958e-11,0.3098897922252492,"A"
"BAM-4605","Story","2009-09-22T00:51:58.000+0000",False,0.030991584876923283,0.0,1.2599529262773656e-12,0.38862517270391256,"A"
"BAM-8078","Story","2011-02-21T10:56:56.000+0000",False,0.05005342636802995,0.0,3.6581026543862964e-11,0.511534922515058,"A"
"BAM-10254","Bug","2011-11-24T03:25:30.000+0000",False,0.04472860745092833,0.0,1.0827235149720608e-13,0.48202786204788994,"A"
"BAM-7833","Bug","2011-01-27T03:44:09.000+0000",True,0.026982677171016614,0.0,7.962691104394987e-10,0.35531796738938254,"A"
"BAM-10997","Task","2012-02-27T00:16:28.000+0000",False,0.01815197102158604,0.0,1.4893518916277167e-12,0.26870658841250566,"A"
"BAM-10096","Story","2011-11-02T05:06:17.000+0000",False,0.10038971087863637,0.0,6.030002132661639e-10,0.6892383063266218,"A"
"BAM-10107","Story","2011-11-02T23:53:10.000+0000",False,0.09032058701151027,0.0,3.711303696496387e-12,0.6636797360929989,"A"
"BAM-8070","Story","2011-02-21T09:03:20.000+0000",False,0.008396001287475753,0.0,1.0295951020022232e-13,0.14404332774538306,"A"
"BAM-10094","Bug","2011-11-02T00:48:14.000+0000",False,0.016180730795661992,0.0,6.101170664339004e-08,0.24635302766187425,"A"
"BAM-4537","Story","2009-09-15T08:51:01.000+0000",False,0.0433985259609876,0.0,4.5039903228555094e-14,0.47414838894647865,"A"
"BAM-8059","Bug","2011-02-17T15:32:11.000+0000",False,0.015570764660081598,0.0,1.524884205140065e-11,0.23917565670537622,"A"
"BAM-3801","Story","2009-04-17T01:30:18.000+0000",False,0.014408008430718083,0.0,6.420461913252675e-12,0.22513377617143082,"A"
"BAM-7628","Task","2010-12-30T03:36:51.000+0000",False,0.024921524946877383,0.0,1.049416561323524e-12,0.3368589516090006,"A"
"BAM-4932","Story","2009-11-30T15:52:20.000+0000",False,0.029123652966474952,0.0,0.9999988323258147,0.37351052454396194,"A"
"BAM-10106","Story","2011-11-02T23:35:25.000+0000",True,0.27716458289319035,1.0,7.4882771040489635e-06,0.8840026377576218,"A"
"BAM-8456","Bug","2011-04-06T13:25:10.000+0000",False,0.026798897627942082,0.0,3.19568368250169e-11,0.3537108278467065,"A"
"BAM-5456","Bug","2010-03-11T01:15:26.000+0000",False,0.03458757938157862,0.0,6.360718204897147e-06,0.41590710955495397,"A"
"BAM-5778","Bug","2010-05-11T03:59:30.000+0000",False,0.018223045517001307,0.0,1.425161745105022e-12,0.269489444571477,"A"
"BAM-3748","Story","2009-04-07T07:37:23.000+0000",True,0.017687956246217523,0.0,3.998218892986508e-12,0.26355695837331183,"A"
"BAM-9358","Bug","2011-07-26T01:23:44.000+0000",False,0.044670683634730764,0.0,1.728062106185645e-13,0.48168918864305466,"A"
"BAM-8805","Story","2011-05-16T14:11:02.000+0000",False,0.01010291620293466,0.0,6.154958298196035e-14,0.1686375384292718,"A"
"BAM-7058","Story","2010-10-14T02:14:57.000+0000",False,0.00884821087301193,0.0,5.174785483756351e-13,0.1506912486444532,"A"
"BAM-8507","Bug","2011-04-12T00:46:48.000+0000",False,0.012031824277541549,0.0,2.939434515783656e-10,0.19487602833454043,"A"
"BAM-6144","Bug","2010-06-28T05:47:27.000+0000",False,0.01808619260294978,0.0,4.0419381347617906e-08,0.2679806711307777,"A"
"BAM-3695","Story","2009-03-26T01:21:02.000+0000",False,0.013988184717022654,0.0,2.3805649347176707e-12,0.21994401560459861,"A"
"BAM-10095","Story","2011-11-02T05:06:06.000+0000",False,0.08353923999564541,1.0,4.840455309786117e-10,0.6443419598213015,"A"
"BAM-3917","Story","2009-05-18T06:26:31.000+0000",False,0.026363435158560065,0.0,1.3724664274294993e-14,0.349873017834851,"A"
"BAM-11128","Bug","2012-03-05T22:30:11.000+0000",False,0.009826873879219319,0.0,1.3648971492293262e-13,0.16475077485176287,"A"
"BAM-8782","Story","2011-05-16T11:20:12.000+0000",False,0.013641575371325702,0.0,1.4198310520071222e-13,0.21561002128288698,"A"
"BAM-6262","Story","2010-07-14T08:35:10.000+0000",False,0.02704275623885574,0.0,1.6228000292759877e-14,0.35584175368640614,"A"
"BAM-6872","Bug","2010-09-20T10:37:17.000+0000",False,0.028952306681724143,0.0,1.0888599392398849e-10,0.372089541668934,"A"
"BAM-4737","Story","2009-10-19T07:28:48.000+0000",False,0.026675743092556266,0.0,5.956567953038135e-13,0.35262969998600435,"A"
"BAM-9102","Bug","2011-06-23T02:50:33.000+0000",False,0.021993008453498906,0.0,1.160924662142061e-08,0.30888663160120317,"A"
"BAM-11604","Bug","2012-05-25T02:53:22.000+0000",False,0.04020194195124149,0.0,2.5102063041567174e-11,0.4542917340318872,"A"
"BAM-10108","Story","2011-11-03T00:16:58.000+0000",False,0.01969350725334233,0.0,2.6329105458371517e-14,0.2853424152222251,"A"
"BAM-7812","Bug","2011-01-24T05:45:03.000+0000",False,0.015239050019251287,0.0,2.7044257315678245e-11,0.2352185459689898,"A"
"BAM-4850","Story","2009-11-17T06:42:43.000+0000",False,0.015545084560028146,0.0,3.940133921493154e-14,0.23887068021244628,"A"
"BAM-3724","Story","2009-04-07T07:19:28.000+0000",False,0.013871653540992412,0.0,2.6974547421821654e-11,0.21849192757236036,"A"
"BAM-4535","Story","2009-09-15T07:49:39.000+0000",False,0.011524290388275996,0.0,4.327687398998695e-12,0.18812429110178744,"A"
"BAM-8944","Story","2011-05-31T08:10:35.000+0000",False,0.013348084394675755,0.0,5.659283015650331e-14,0.21190480224589278,"A"
"BAM-4780","Story","2009-11-02T04:14:05.000+0000",False,0.06936676524474007,0.0,2.506958130370143e-09,0.5970059480960588,"A"
"BAM-3912","Story","2009-05-18T06:21:48.000+0000",False,0.03430544493773678,0.0,1.9464069334454676e-14,0.4138478891387122,"A"
"BAM-9231","Bug","2011-07-12T02:24:46.000+0000",False,0.020671338036702656,0.0,0.9998343148948605,0.295533926476656,"A"
"BAM-10095","Story","2011-11-02T05:06:06.000+0000",False,0.08353923999564541,1.0,4.840455309786117e-10,0.6443419598213015,"A"
"BAM-3809","Story","2009-04-17T01:36:48.000+0000",False,0.0229284807541588,0.0,3.7477825469683995e-12,0.31805659044724666,"A"
"BAM-4580","Story","2009-09-18T05:43:35.000+0000",False,0.019344659004514785,0.0,3.088883826828405e-14,0.2816398248932062,"A"
"BAM-6901","Bug","2010-09-22T10:04:14.000+0000",False,0.03146125958039294,0.0,2.9673063238257475e-11,0.39232040689195014,"A"
"BAM-4579","Story","2009-09-18T05:42:24.000+0000",False,0.03276290678329269,0.0,7.583103772218567e-13,0.40234974445133576,"A"
"BAM-10890","Bug","2012-02-13T23:09:36.000+0000",False,0.007358104345677306,0.0,0.9999983515000909,0.12840842059552893,"A"
"BAM-9556","Bug","2011-08-23T02:42:53.000+0000",False,0.03671958253898608,0.0,8.442759887892765e-09,0.4310492055635542,"A"
"BAM-10106","Story","2011-11-02T23:35:25.000+0000",True,0.27716458289319035,1.0,7.4882771040489635e-06,0.8840026377576218,"A"
"BAM-10038","Bug","2011-10-27T06:47:38.000+0000",False,0.03624075556839092,0.0,9.695598057530212e-13,0.4277114523955037,"A"
"BAM-4581","Story","2009-09-18T05:44:22.000+0000",False,0.02419642259229732,0.0,2.3696490661087278e-14,0.33013072755046485,"A"
"BAM-7469","Story","2010-12-07T03:06:25.000+0000",False,0.009415651160530378,0.0,1.2960012514078273e-12,0.15889685219684468,"A"
"BAM-10059","Story","2011-10-31T01:20:12.000+0000",False,0.016099506557166538,0.0,3.786990697907231e-14,0.24540459085361255,"A"
"BAM-8784","Story","2011-05-16T11:23:03.000+0000",False,0.013052092647956901,0.0,4.9933804210553604e-11,0.2081346528114488,"A"
"BAM-9297","Task","2011-07-18T00:01:21.000+0000",False,0.008266607513022321,0.0,1.1052372934402898e-09,0.14212304980126833,"A"
"BAM-3804","Story","2009-04-17T01:31:29.000+0000",False,0.024152521730773705,0.0,5.131042825461338e-12,0.3297193102076561,"A"
"BAM-4793","Story","2009-11-02T07:11:11.000+0000",False,0.01220068806241415,0.0,7.392135424258702e-14,0.19709911644076247,"A"
"BAM-4416","Story","2009-08-31T02:21:06.000+0000",False,0.05837110624998797,0.0,1.0411372212008514e-11,0.5519796268796113,"A"
"BAM-7058","Story","2010-10-14T02:14:57.000+0000",False,0.00884821087301193,0.0,5.174785483756351e-13,0.1506912486444532,"A"
"BAM-9342","Improvement","2011-07-22T10:01:47.000+0000",False,0.018174109501695894,0.0,2.842955132072899e-10,0.2689506023149667,"A"
"BAM-8503","Story","2011-04-12T00:46:27.000+0000",False,0.020683503380840202,0.0,5.232008380928016e-14,0.29565901660637206,"A"
"BAM-6551","Bug","2010-08-18T21:52:25.000+0000",False,0.015591358475468026,0.0,0.999999999968054,0.23942006351216782,"A"
"BAM-10693","Story","2012-01-24T05:35:16.000+0000",False,0.02064634174851979,0.0,5.834421846987236e-14,0.2952767724589808,"A"
"BAM-4594","Story","2009-09-22T00:44:04.000+0000",False,0.010995523915998747,0.0,1.0001327153255134e-14,0.18097615385346205,"A"
