"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-907","Bug","2015-08-11T17:03:13.000+0000",False,0.08621281911576217,1.0,4.839072068892755e-06,0.4619476202713848,"A"
"USERGRID-991","Story","2015-09-02T20:25:11.000+0000",False,0.026628216510658886,0.0,1.1420735152003456e-08,0.1993247114997105,"A"
"USERGRID-690","Bug","2015-05-29T23:07:26.000+0000",False,0.09900990099009906,1.0,4.369672438861463e-08,0.5,"A"
"USERGRID-589","Story","2015-04-21T22:12:00.000+0000",True,0.08260015345562062,1.0,5.744892699471976e-07,0.45034979968701727,"A"
"USERGRID-1067","Story","2015-10-27T21:35:38.000+0000",False,0.08675757133077991,0.0,0.0004588191548578252,0.4636618636895725,"A"
"USERGRID-415","Bug","2015-02-25T02:37:04.000+0000",True,0.12219724732974803,1.0,1.0,0.5588482431238373,"A"
"USERGRID-675","Story","2015-05-21T16:31:46.000+0000",False,0.0702023500742188,0.0,0.0015106811066131806,0.40725837568523665,"A"
"USERGRID-418","Story","2015-02-26T01:13:28.000+0000",False,0.04213614107509934,0.0,2.9575932732822274e-05,0.28587049856408897,"A"
"USERGRID-950","Story","2015-08-26T21:53:32.000+0000",False,0.08071178491844562,0.0,2.1061854184652363e-06,0.44412418899922174,"A"
"USERGRID-889","Story","2015-07-28T20:18:45.000+0000",False,0.04870870927333063,0.0,2.966648988564887e-07,0.31784608625422267,"A"
"USERGRID-502","Story","2015-03-23T20:22:06.000+0000",False,0.04841402577019041,0.0,8.850852758707825e-08,0.31646481519229713,"A"
"USERGRID-938","Story","2015-08-25T14:52:57.000+0000",False,0.05671195940708704,0.0,2.3784557277602463e-05,0.35363200356950114,"A"
"USERGRID-729","Bug","2015-06-08T03:29:36.000+0000",False,0.10570421708081434,0.0,9.427645516166681e-05,0.5182125959075955,"A"
"USERGRID-860","Story","2015-07-15T20:00:24.000+0000",False,0.07630868904346341,0.0,1.5821924649444543e-06,0.42915079827012753,"A"
"USERGRID-461","Bug","2015-03-09T06:21:19.000+0000",False,0.08341869585464472,0.0,0.12858814294818308,0.453013076141193,"A"
"USERGRID-1016","Story","2015-09-11T22:57:59.000+0000",False,0.11138908555361779,0.0,0.6226832422022808,0.532863624494431,"A"
"USERGRID-938","Story","2015-08-25T14:52:57.000+0000",False,0.05671195940708704,0.0,2.3784557277602463e-05,0.35363200356950114,"A"
"USERGRID-714","Story","2015-06-03T20:01:36.000+0000",False,0.03916499884504246,0.0,2.8502182022924018e-08,0.2705675799456576,"A"
"USERGRID-465","Story","2015-03-09T15:53:49.000+0000",False,0.10195557811169385,0.0,5.283198743582557e-06,0.5081473009549043,"A"
"USERGRID-1016","Story","2015-09-11T22:57:59.000+0000",False,0.11138908555361779,0.0,0.6226832422022808,0.532863624494431,"A"
"USERGRID-779","Story","2015-07-02T16:56:46.000+0000",False,0.04489973784490701,0.0,5.1501379572652e-08,0.2996195987488098,"A"
"USERGRID-895","Story","2015-07-28T20:20:17.000+0000",False,0.04944454298176317,0.0,3.7609759056071784e-06,0.32127460528952895,"A"
"USERGRID-894","Story","2015-07-28T20:20:11.000+0000",False,0.05067386738650492,0.0,1.9898257354814415e-07,0.3269378362849617,"A"
"USERGRID-509","Story","2015-03-24T20:13:37.000+0000",True,0.29981192346706786,1.0,0.98869520901133,0.795772827908327,"A"
"USERGRID-652","Story","2015-05-13T00:14:56.000+0000",False,0.07562385538911673,0.0,0.9975069724893696,0.426762398793064,"A"
"USERGRID-415","Bug","2015-02-25T02:37:04.000+0000",True,0.12219724732974803,1.0,1.0,0.5588482431238373,"A"
"USERGRID-598","Story","2015-04-28T15:38:29.000+0000",False,0.10982372577497711,1.0,6.844650522394347e-07,0.5289006240550015,"A"
"USERGRID-507","Bug","2015-03-24T18:36:06.000+0000",False,0.12614665480198017,0.0,0.9999999896634222,0.5677818907146069,"A"
