"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1150","Bug","2012-09-24T20:24:25.000+0000",True,0.4203018036050207,1.0,0.9060972262164759,0.5379890881676501,"A"
"CLOV-1384","Bug","2013-11-04T09:26:29.000+0000",False,0.32096299623294583,0.0,5.874425948812724e-06,0.4315413032324544,"A"
"CLOV-1398","Bug","2013-12-18T22:18:42.000+0000",True,0.4694466750601205,1.0,0.09972404169210144,0.5869615421553516,"A"
"CLOV-1236","Sub-task","2013-02-19T11:32:44.000+0000",False,0.32693876701828944,1.244171052844407e-42,1.1279864987473532e-06,0.43824712583546227,"A"
"CLOV-1432","Bug","2014-01-20T21:13:26.000+0000",False,0.3963796081972691,0.0,6.34722606744774e-05,0.5132996622499124,"A"
"CLOV-1644","Task","2015-02-19T15:07:27.000+0000",False,0.3138091030635893,9.762690482877777e-107,1.254497669679461e-06,0.4234597557477483,"A"
"CLOV-1197","Task","2012-12-14T14:30:16.000+0000",False,0.5426081963197675,1.0,0.9999910734002335,0.6557996648287998,"A"
"CLOV-1956","Bug","2016-06-21T13:17:27.000+0000",False,0.08267441591365628,0.0,2.352151382701578e-19,0.1264445300045953,"A"
"CLOV-1766","Bug","2015-07-08T12:57:36.000+0000",False,0.3228914070890204,0.0,8.218036453584735e-05,0.43370974485028785,"A"
"CLOV-1569","Bug","2014-10-13T08:48:15.000+0000",False,0.35783127157315175,0.0,9.038806007022933e-06,0.47227716944855097,"A"
"CLOV-1542","Bug","2014-08-18T10:41:27.000+0000",False,0.24834271247145795,0.0,5.059148801229035e-07,0.34667512021186686,"A"
"CLOV-1348","Sub-task","2013-08-29T12:21:51.000+0000",True,0.6251082141155453,1.0,0.0001286581702862463,0.7281133957182684,"A"
"CLOV-1425","Story","2014-01-15T12:59:44.000+0000",False,0.22132117308845012,0.0,2.42074845687128e-06,0.3134155254153545,"A"
"CLOV-1403","Bug","2014-01-02T20:57:00.000+0000",True,0.23432629869311616,1.0,1.5144649807390713e-06,0.3295420182626714,"A"
"CLOV-1162","Improvement","2012-10-08T19:33:31.000+0000",True,0.24620769425582203,0.0,0.5696675705523074,0.3440817120162485,"A"
"CLOV-1056","Bug","2012-01-20T22:17:42.000+0000",False,0.3334892003162048,0.0,2.8649265340439974e-07,0.44555139533759885,"A"
"CLOV-1177","Bug","2012-11-07T11:21:47.000+0000",False,0.3038326841887474,0.0,0.0012118845420269,0.4120908712480087,"A"
"CLOV-1675","Task","2015-03-31T19:32:32.000+0000",False,0.3336295711289799,0.0,5.098380304314375e-06,0.44570739232759266,"A"
"CLOV-1335","Story","2013-07-22T10:50:47.000+0000",True,0.5673124158871599,1.0,0.5150399877973807,0.678018077799587,"A"
"CLOV-1403","Bug","2014-01-02T20:57:00.000+0000",True,0.23432629869311616,1.0,1.5144649807390713e-06,0.3295420182626714,"A"
"CLOV-1344","Improvement","2013-08-29T09:04:42.000+0000",False,0.27268444730369495,1.4903583884647037e-93,0.003232868178246022,0.375835871751163,"A"
"CLOV-1526","Bug","2014-07-28T08:54:35.000+0000",False,0.244035442912281,0.0,6.206726813583828e-07,0.3414370761315766,"A"
"CLOV-1498","Story","2014-05-28T21:27:42.000+0000",False,0.15134354801599548,1.220198060964966e-125,1.9547545727174893e-06,0.2226451487747121,"A"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.4745561443594291,1.0,0.9975189403064235,0.5919230639732791,"A"
"CLOV-1333","Story","2013-07-22T10:32:32.000+0000",True,0.31614791604409465,0.0,1.5009492789659314e-05,0.42610831600223387,"A"
"CLOV-1572","Bug","2014-10-13T11:56:40.000+0000",False,0.25097154784943704,0.0,4.479913183479506e-07,0.3498603661656092,"A"
"CLOV-1793","Improvement","2015-09-21T11:42:04.000+0000",False,0.3455151959386001,1.1745376114223983e-221,5.413047816220501e-06,0.45883653058659224,"A"
"CLOV-1861","Task","2015-12-08T14:29:12.000+0000",True,0.6863491490090734,1.0,0.07122947550214621,0.7784903406434214,"A"
