"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-9656","Bug","2011-08-30T11:08:55.000+0000",False,0.008947723241257916,0.0,0.18413801054785736,0.1950187503458624,"A"
"BAM-4360","Bug","2009-08-17T05:25:12.000+0000",False,0.03375963289085486,0.0,8.933979629682933e-16,0.4838801037259972,"A"
"BAM-4850","Story","2009-11-17T06:42:43.000+0000",False,0.013811871460127018,0.0,3.0872437760660716e-19,0.2731550164643138,"A"
"BAM-8976","Bug","2011-06-03T00:25:56.000+0000",False,0.01888968172481755,0.0,1.3057115636747396e-14,0.34064433185494336,"A"
"BAM-4484","Story","2009-09-02T02:29:10.000+0000",False,0.01576860179939046,0.0,2.546389095747716e-19,0.3006519207890714,"A"
"BAM-6119","Bug","2010-06-21T18:35:22.000+0000",False,0.018382788343496055,0.0,2.3854721052441392e-12,0.3344465840668848,"A"
"BAM-7689","Bug","2011-01-07T08:28:59.000+0000",False,0.020358502670055578,0.0,7.726066858120856e-15,0.3580027979386756,"A"
"BAM-8015","Story","2011-02-11T00:00:49.000+0000",False,0.03724051414708821,0.0,7.942538477840017e-14,0.5093085565533184,"A"
"BAM-5431","Bug","2010-03-08T03:33:40.000+0000",False,0.04085801428123783,0.0,2.1454986962013486e-08,0.5333774793135535,"A"
"BAM-8785","Story","2011-05-16T11:25:55.000+0000",False,0.0067781997344041325,0.0,6.193862684410742e-19,0.15477929725777667,"A"
"BAM-3683","Story","2009-03-24T11:03:00.000+0000",False,0.030823933227991065,0.0,2.599065934170207e-20,0.4604552739598662,"A"
"BAM-8447","Story","2011-04-05T09:05:25.000+0000",False,0.024015926673470182,0.0,8.964869669661372e-21,0.39769366606674955,"A"
"BAM-3621","Story","2009-03-09T18:45:50.000+0000",False,0.0057001251941743636,0.0,2.219943442298979e-21,0.1333213581968735,"A"
"BAM-9750","Bug","2011-09-12T14:15:37.000+0000",False,0.018944172747628742,0.0,2.162253381712778e-19,0.341304102096804,"A"
"BAM-3801","Story","2009-04-17T01:30:18.000+0000",False,0.019171071587590103,0.0,2.8267701976594407e-16,0.3440380079072525,"A"
"BAM-7299","Bug","2010-11-10T07:07:32.000+0000",False,0.04821419197089403,0.0,1.3199374056661663e-17,0.5761426422963655,"A"
"BAM-7833","Bug","2011-01-27T03:44:09.000+0000",True,0.014504808289978556,0.0,9.763944171391656e-17,0.2831237498414981,"A"
"BAM-11128","Bug","2012-03-05T22:30:11.000+0000",False,0.007630914437171275,0.0,1.2698111126778632e-18,0.1710445282612985,"A"
"BAM-8551","Bug","2011-04-15T12:01:54.000+0000",False,0.022297896702372505,0.0,1.7168241370141206e-12,0.37964205960129915,"A"
"BAM-8072","Story","2011-02-21T10:42:47.000+0000",False,0.007600895369823511,0.0,3.990523059850431e-20,0.1704820973307534,"A"
"BAM-3621","Story","2009-03-09T18:45:50.000+0000",False,0.0057001251941743636,0.0,2.219943442298979e-21,0.1333213581968735,"A"
"BAM-3728","Story","2009-04-07T07:23:08.000+0000",False,0.016145459257265432,0.0,8.603164465224121e-19,0.30572241348637863,"A"
"BAM-8059","Bug","2011-02-17T15:32:11.000+0000",False,0.00799881855959966,0.0,1.910686414339816e-19,0.17787877925937257,"A"
"BAM-7531","Task","2010-12-14T10:05:51.000+0000",False,0.00990283893393182,0.0,0.01523986111001174,0.21159519000922133,"A"
"BAM-4935","Story","2009-12-01T05:02:33.000+0000",False,0.008402939333597693,0.0,5.1584100272606866e-17,0.1852627811005364,"A"
"BAM-5076","Story","2009-12-15T06:46:05.000+0000",False,0.010051606185811345,0.0,4.851064396972911e-20,0.21411865822384402,"A"
"BAM-4497","Task","2009-09-03T04:52:27.000+0000",False,0.005216522480894825,0.0,5.701563176309032e-18,0.12335354288979301,"A"
"BAM-5261","Story","2010-01-28T01:27:42.000+0000",False,0.025118065775631568,0.0,4.686915753029065e-19,0.40876234523130933,"A"
"BAM-3733","Story","2009-04-07T07:29:02.000+0000",False,0.011537099016477441,0.0,2.419983252168999e-19,0.23849682005101835,"A"
"BAM-3633","Story","2009-03-10T04:27:20.000+0000",False,0.01831188486416411,0.0,1.6378792714986238e-19,0.33357086790471635,"A"
"BAM-5263","Bug","2010-01-28T07:01:49.000+0000",False,0.029973729631376275,0.0,4.375482317737951e-19,0.45329730095458914,"A"
"BAM-4850","Story","2009-11-17T06:42:43.000+0000",False,0.013811871460127018,0.0,3.0872437760660716e-19,0.2731550164643138,"A"
"BAM-3806","Story","2009-04-17T01:32:09.000+0000",True,0.025491593658025273,1.0,3.0826902583276023e-12,0.4124274267641685,"A"
"BAM-8213","Bug","2011-03-08T06:51:06.000+0000",False,0.010154550621466253,0.0,4.8028116888532743e-17,0.21585586068299906,"A"
"BAM-9033","Bug","2011-06-14T05:09:25.000+0000",False,0.006703431128994329,0.0,6.648569441959827e-17,0.15332398525829832,"A"
"BAM-9342","Improvement","2011-07-22T10:01:47.000+0000",False,0.01356469536538755,0.0,5.691572950336792e-13,0.2695351392410383,"A"
"BAM-11117","Story","2012-03-05T04:53:06.000+0000",False,0.025719170609792164,0.0,2.0501241428778354e-20,0.4146395942933062,"A"
"BAM-6247","Bug","2010-07-13T15:14:36.000+0000",False,0.0170262150395609,0.0,5.3368596976620916e-18,0.31730530455668415,"A"
"BAM-3735","Story","2009-04-07T07:29:41.000+0000",False,0.02723625483210646,0.0,1.447694248259184e-17,0.4289963081102964,"A"
"BAM-7436","Story","2010-12-01T18:48:22.000+0000",False,0.010813655395802296,0.0,4.0878977022346906e-18,0.22680720115953346,"A"
"BAM-11128","Bug","2012-03-05T22:30:11.000+0000",False,0.007630914437171275,0.0,1.2698111126778632e-18,0.1710445282612985,"A"
"BAM-7059","Story","2010-10-14T02:52:22.000+0000",False,0.04260194754489814,0.0,4.3074907906240824e-18,0.5442156052255945,"A"
"BAM-10693","Story","2012-01-24T05:35:16.000+0000",False,0.02093774857176539,0.0,7.551401251789557e-20,0.3646132536901696,"A"
"BAM-3626","Story","2009-03-10T04:09:48.000+0000",False,0.006833598601033627,0.0,5.232732253631397e-18,0.15585451067058492,"A"
"BAM-7441","Story","2010-12-01T19:30:13.000+0000",False,0.009540421494089462,0.0,5.102320406112172e-15,0.20538254543990417,"A"
"BAM-6087","Story","2010-06-17T03:24:38.000+0000",False,0.01615662544791582,0.0,4.420442602814152e-18,0.3058715883916613,"A"
"BAM-7833","Bug","2011-01-27T03:44:09.000+0000",True,0.014504808289978556,0.0,9.763944171391656e-17,0.2831237498414981,"A"
"BAM-3728","Story","2009-04-07T07:23:08.000+0000",False,0.016145459257265432,0.0,8.603164465224121e-19,0.30572241348637863,"A"
"BAM-3683","Story","2009-03-24T11:03:00.000+0000",False,0.030823933227991065,0.0,2.599065934170207e-20,0.4604552739598662,"A"
"BAM-4940","Story","2009-12-01T07:25:10.000+0000",False,0.017304501983998858,0.0,1.2743996822553569e-18,0.32088935096719223,"A"
"BAM-8955","Story","2011-06-01T00:25:28.000+0000",False,0.009936246969526195,0.0,2.5977281898207263e-15,0.21216321848402742,"A"
"BAM-8944","Story","2011-05-31T08:10:35.000+0000",False,0.015635155987149194,1.0,2.791514427071401e-18,0.2988395918032075,"A"
