"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-19629","Bug","2015-07-06T14:21:11.000+0000",False,0.013152734098233105,0.0,8.484570629888755e-14,0.1930829175089945,"A"
"TIMOB-19793","Story","2015-10-26T14:47:29.000+0000",False,0.005628207600142009,0.0,3.177948370611219e-14,0.09224422327529817,"A"
"TIMOB-23311","Bug","2016-05-03T22:43:47.000+0000",False,0.014579055561567057,0.0,6.450876040901193e-20,0.20987177024077358,"A"
"TIMOB-24231","Bug","2016-12-16T11:27:35.000+0000",False,0.009333890585233907,0.0,2.255073250540668e-18,0.144681245622402,"A"
"TIMOB-25936","Bug","2018-04-05T18:20:53.000+0000",False,0.009643672666791404,0.0,1.114868069628859e-11,0.1488083145217789,"A"
"TIMOB-23440","Bug","2016-05-26T02:45:22.000+0000",False,0.0020892647667310428,0.0,4.070289310725543e-17,0.036226438438973385,"A"
"TIMOB-25897","Bug","2018-03-23T12:41:07.000+0000",False,0.015033802736065197,0.0,1.7057132791635087e-17,0.21508844833306903,"A"
"TIMOB-26826","Bug","2019-02-15T00:40:56.000+0000",False,0.009347521085617889,1.0,6.688428986736493e-19,0.14486362485447657,"A"
"TIMOB-24099","Improvement","2016-11-04T00:37:52.000+0000",False,0.0036285101129906834,0.0,8.733759789992436e-14,0.061369230433189724,"A"
"TIMOB-24098","Improvement","2016-11-04T00:32:38.000+0000",True,0.019811851694370303,1.0,9.519102508350026e-08,0.26626033007110106,"A"
"TIMOB-17334","New Feature","2014-07-15T21:08:27.000+0000",False,0.043454113521849934,0.0,1.9133678045746802e-18,0.449216017250734,"A"
"TIMOB-26689","Bug","2019-01-04T05:02:59.000+0000",False,0.005128113637094077,0.0,2.9518713473684304e-09,0.08470345935642573,"A"
"TIMOB-26404","Bug","2018-09-21T06:14:03.000+0000",False,0.004612561807829755,0.0,6.339416663296681e-14,0.07680546335686775,"A"
"TIMOB-19404","Bug","2015-08-25T09:11:04.000+0000",False,0.003344461660638476,0.0,3.998766915463494e-14,0.05682287967259573,"A"
"TIMOB-25748","Improvement","2018-02-04T10:16:01.000+0000",False,0.020141155279918978,0.0,1.9160047526039326e-16,0.26955945840655793,"A"
"TIMOB-24730","Story","2017-05-24T04:23:59.000+0000",False,0.016250588244375662,0.0,1.4946401654026842e-15,0.22873680580567177,"A"
"TIMOB-23164","Bug","2016-04-07T13:25:20.000+0000",False,0.0061787667026171845,0.0,1.1615414920681063e-18,0.10041208465709982,"A"
"TIMOB-19529","Bug","2015-09-16T06:49:32.000+0000",False,0.011701131822683765,0.0,9.587612883349777e-15,0.17530083130602245,"A"
"TIMOB-24290","Story","2017-01-10T18:57:22.000+0000",False,0.0004331068563419766,0.0,8.331965243429256e-21,0.007719100088714731,"A"
"TIMOB-19655","Bug","2015-10-01T12:10:47.000+0000",False,0.022728470462478667,0.0,2.1308849224995605e-17,0.2945552721410557,"A"
"TIMOB-25360","Bug","2017-09-29T23:19:38.000+0000",False,0.003119053761670012,0.0,2.348289524977753e-13,0.05318550741574613,"A"
"TIMOB-23969","Bug","2016-10-01T15:47:37.000+0000",False,0.028192993414813586,0.0,1.2996022519066066e-19,0.34247158008582157,"A"
"TIMOB-25076","New Feature","2017-08-08T19:56:19.000+0000",False,0.009088466469963306,0.0,1.0352301758378996e-12,0.14138491779202536,"A"
