"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-5492","Story","2013-10-08T23:08:23.000+0000",True,0.0066617100302498455,0.0,2.747887562149396e-32,0.22955735455392343,"A"
"TISTUD-5811","Bug","2013-11-28T01:16:34.000+0000",False,0.010441455217240544,0.0,5.560807109098123e-32,0.3191692527187247,"A"
"TISTUD-7212","Bug","2015-02-19T08:00:10.000+0000",False,0.009086316208955995,0.0,1.2221525298573574e-27,0.28946679287456073,"A"
"TISTUD-8769","Bug","2017-05-17T12:52:56.000+0000",False,0.0020811116193994272,0.0,5.550128331784497e-25,0.084796897669748,"A"
"TISTUD-5168","Bug","2013-07-27T00:40:54.000+0000",False,0.007243489443125887,0.0,1.4163469100599815e-30,0.2448076643215524,"A"
"TISTUD-5419","Improvement","2013-09-20T14:49:40.000+0000",False,0.005963834340858977,0.0,5.461998120332595e-26,0.2104562910601832,"A"
"TISTUD-7960","Story","2016-01-19T03:36:49.000+0000",False,0.0016301039071576835,0.0,1.2390097797857669e-28,0.0676350911856593,"A"
"TISTUD-9075","Bug","2018-05-04T17:49:43.000+0000",False,0.0035766433475270774,0.0,2.1737471344533086e-18,0.13754110014116566,"A"
"TISTUD-2905","Bug","2012-11-30T01:42:52.000+0000",False,0.00486025344916474,0.0,2.136407178377464e-24,0.17829970898725092,"A"
"TISTUD-5937","Bug","2013-12-19T00:35:09.000+0000",False,0.0024480584409424964,0.0,9.30249787434731e-28,0.09831166744360947,"A"
"TISTUD-4831","Bug","2013-06-01T00:18:28.000+0000",False,0.004381239746913388,0.0,4.3661547641813115e-31,0.1635360567243804,"A"
"TISTUD-5825","Bug","2013-12-02T22:29:51.000+0000",False,0.0055662302232002865,0.0,0.09595663784153083,0.19915680106110492,"A"
"TISTUD-3421","Story","2013-02-01T01:19:56.000+0000",False,0.0010315717248907583,0.0,4.383724286256913e-28,0.043866071805243635,"A"
"TISTUD-7619","Bug","2015-06-26T18:32:10.000+0000",False,0.0012278577784133674,0.0,1.8789788334818562e-31,0.05179029563088552,"A"
"TISTUD-6199","Story","2014-02-28T19:02:17.000+0000",False,0.00939459037828853,0.0,8.611113669481311e-26,0.29644184321437533,"A"
"TISTUD-9075","Bug","2018-05-04T17:49:43.000+0000",False,0.0035766433475270774,0.0,2.1737471344533086e-18,0.13754110014116566,"A"
"TISTUD-5467","Improvement","2013-10-04T21:36:30.000+0000",False,0.0068865143867108975,0.0,9.778797165558969e-23,0.23552052414208133,"A"
"TISTUD-7608","Bug","2015-06-23T16:56:47.000+0000",False,0.0011726501246723667,0.0,6.083220024098574e-29,0.04957451244031702,"A"
"TISTUD-5472","Story","2013-10-04T21:57:38.000+0000",False,0.008111508879970735,0.0,5.149874616661943e-32,0.2665018232026074,"A"
"TISTUD-7474","Bug","2015-05-04T05:24:53.000+0000",False,0.0015483042806953551,0.0,1.7497424915602576e-29,0.0644549547247566,"A"
"TISTUD-8938","Bug","2017-11-30T06:17:17.000+0000",False,0.005962669374102129,0.0,6.5638583671149435e-31,0.21042363668952843,"A"
"TISTUD-5767","Bug","2013-11-19T21:47:48.000+0000",False,0.004614097176502949,0.0,3.0129474927997357e-25,0.17077685637268966,"A"
"TISTUD-5324","Improvement","2013-08-27T13:22:12.000+0000",False,0.008204150147452524,0.0,1.664096628008636e-30,0.2687459584010968,"A"
"TISTUD-5492","Story","2013-10-08T23:08:23.000+0000",True,0.0066617100302498455,0.0,2.747887562149396e-32,0.22955735455392343,"A"
"TISTUD-7526","Improvement","2015-05-20T18:41:59.000+0000",False,0.006569205738774863,0.0,8.616924625670922e-31,0.2270772737756044,"A"
"TISTUD-6647","Bug","2014-06-17T22:27:58.000+0000",False,0.0009174894002286198,0.0,1.442131206512654e-29,0.03920077838318925,"A"
"TISTUD-7791","Bug","2015-10-19T22:28:55.000+0000",False,0.001482391663996241,0.0,3.166753479811e-27,0.061877015972965736,"A"
"TISTUD-8919","Bug","2017-11-22T05:50:09.000+0000",False,0.0013194403766015439,0.0,1.8850997793580592e-24,0.0554438407322699,"A"
"TISTUD-3142","Improvement","2013-01-07T17:31:34.000+0000",False,0.0038831942600358344,0.0,7.4095981596008305e-34,0.14762847446981647,"A"
"TISTUD-5425","Improvement","2013-09-20T21:20:23.000+0000",False,0.003672101382332108,0.0,3.566833559149396e-29,0.14070708103024804,"A"
"TISTUD-5338","Bug","2013-08-29T17:05:53.000+0000",False,0.0010586051103936287,0.0,1.9681113987798563e-25,0.044965100382283796,"A"
"TISTUD-5064","Bug","2013-07-02T21:34:20.000+0000",False,0.0022735258166976515,0.0,1.0,0.09193246251554017,"A"
"TISTUD-5366","Story","2013-09-07T23:59:51.000+0000",False,0.003287750080359989,0.0,4.245624344311546e-21,0.12781965617115254,"A"
"TISTUD-7682","Improvement","2015-08-24T17:38:43.000+0000",False,0.004226222278362894,0.0,1.729761744919076e-08,0.15864711743100415,"A"
"TISTUD-8902","Bug","2017-10-31T01:20:19.000+0000",False,0.003007284626108276,0.0,4.099704863444336e-31,0.11817540649262173,"A"
"TISTUD-6444","Improvement","2014-05-09T21:38:45.000+0000",False,0.011794382579388266,0.0,7.323229736749555e-32,0.34651699484559956,"A"
"TISTUD-3421","Story","2013-02-01T01:19:56.000+0000",False,0.0010315717248907583,0.0,4.383724286256913e-28,0.043866071805243635,"A"
"TISTUD-8794","Bug","2017-06-14T06:08:38.000+0000",False,0.0016786655592983886,0.0,1.3099357141312266e-07,0.06951306776262971,"A"
"TISTUD-8848","Improvement","2017-08-21T09:04:40.000+0000",True,0.003630098853619243,0.0,1.3727204070907993e-32,0.13931681007715552,"A"
"TISTUD-5383","Improvement","2013-09-13T00:46:08.000+0000",False,0.0055661160404928915,0.0,4.509234911854029e-31,0.19915351097188527,"A"
"TISTUD-8846","Bug","2017-08-17T06:33:14.000+0000",False,0.004778272434676085,0.0,1.0,0.1758090573137607,"A"
"TISTUD-5105","Story","2013-07-15T18:41:15.000+0000",False,0.01369786912512741,0.0,1.146495654213631e-18,0.3815818000544368,"A"
"TISTUD-5324","Improvement","2013-08-27T13:22:12.000+0000",False,0.008204150147452524,0.0,1.664096628008636e-30,0.2687459584010968,"A"
"TISTUD-5477","Improvement","2013-10-04T22:24:08.000+0000",False,0.00817357388954423,0.0,2.8371210123706628e-30,0.2680067548019825,"A"
