"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-4014","Task","2015-11-25T14:38:32.000+0000",False,0.013518726214552069,0.0,1.5063943740738145e-07,0.12909788924169144,"A"
"MESOS-5250","Task","2016-04-21T22:32:13.000+0000",False,0.021278877965747768,0.0,6.270297889311434e-07,0.19039864755187044,"A"
"MESOS-9039","Bug","2018-06-29T01:40:49.000+0000",False,0.015418403501103153,0.0,0.00013271375942449393,0.14485409720994621,"A"
"MESOS-3881","Bug","2015-11-10T19:10:40.000+0000",False,0.009073872245034429,0.0,5.6284859262645987e-08,0.0901232452795261,"A"
"MESOS-9596","Task","2019-02-22T01:37:06.000+0000",False,0.020071033033715505,0.0,0.14945593531390639,0.18137006985273568,"A"
"MESOS-7388","Task","2017-04-13T16:06:10.000+0000",False,0.006368613294666542,1.0,2.6420975470474773e-07,0.0648351644689563,"A"
"MESOS-3758","Task","2015-10-19T13:24:40.000+0000",False,0.02753895154208717,0.0,0.928147186477295,0.23449190130559644,"A"
"MESOS-4911","Bug","2016-03-10T15:22:01.000+0000",False,0.07172567622121521,0.0,0.00199546200450896,0.4552776777667642,"A"
"MESOS-9568","Bug","2019-02-13T01:37:24.000+0000",False,0.02878738132649859,0.0,1.416820648102825e-05,0.24277995116832424,"A"
"MESOS-8848","Task","2018-04-26T17:49:05.000+0000",False,0.019178257983644576,0.0,3.894504448406114e-07,0.1745808102329933,"A"
"MESOS-4534","Bug","2016-01-27T19:54:06.000+0000",False,0.011872596351673969,0.0,1.6778013093045403e-07,0.11501899758718555,"A"
"MESOS-2066","Task","2014-11-11T00:36:09.000+0000",False,0.013006516582231935,0.0,5.838553864509062e-06,0.12476034606673923,"A"
"MESOS-3165","Task","2015-07-28T17:02:05.000+0000",False,0.005805422566387587,0.0,0.08753210993386455,0.05941078782190007,"A"
"MESOS-8072","Improvement","2017-10-11T09:37:52.000+0000",False,0.015487105924986982,0.0,5.022184988822515e-07,0.14541436752795173,"A"
"MESOS-2528","Improvement","2015-03-20T23:58:43.000+0000",False,0.015496445402722804,0.0,6.539199580897088e-08,0.14549048060116399,"A"
"MESOS-5766","Bug","2016-07-02T19:18:07.000+0000",False,0.03885703117638894,0.0,8.134468658872388e-07,0.30425347137285813,"A"
"MESOS-6950","Bug","2017-01-19T00:13:59.000+0000",False,0.007609966766359129,0.0,7.597297251745741e-08,0.07659419204454924,"A"
"MESOS-9538","Task","2019-01-25T22:38:25.000+0000",False,0.010331857656557369,0.0,4.328263294935553e-06,0.10146719037344842,"A"
"MESOS-6280","Improvement","2016-09-29T16:46:01.000+0000",False,0.007225145214053811,0.0,3.7672586484676676e-07,0.07297749630565233,"A"
"MESOS-3604","Bug","2015-10-08T00:26:59.000+0000",False,0.006131119388090471,0.0,1.4952785384024032e-09,0.06255463818884811,"A"
"MESOS-5806","Bug","2016-07-08T00:10:10.000+0000",False,0.0035873193575956955,0.0,5.08716344285859e-10,0.03748364235155279,"A"
"MESOS-5318","Bug","2016-05-03T05:40:03.000+0000",False,0.03616754261211218,0.0,6.27288350625051e-08,0.288712459863972,"A"
"MESOS-9222","Bug","2018-09-09T17:01:17.000+0000",False,0.026763917145858077,0.0,4.807198114471249e-06,0.2292656785084347,"A"
"MESOS-4349","Bug","2016-01-12T21:16:30.000+0000",False,0.030947541036250487,0.0,5.807103719014781e-06,0.2567527227546286,"A"
"MESOS-5013","Bug","2016-03-23T16:00:03.000+0000",False,0.010350939743676601,0.0,1.995316829562988e-06,0.1016373057564782,"A"
"MESOS-3266","Task","2015-08-14T23:00:25.000+0000",False,0.016584450348603782,0.0,7.563004215259592e-09,0.1542751491252892,"A"
"MESOS-3468","Improvement","2015-09-18T23:13:02.000+0000",True,0.1549260497006094,1.0,0.0764958664975748,0.6647720878947213,"A"
"MESOS-3227","Improvement","2015-08-07T01:37:40.000+0000",False,0.01449739578460219,1.0,7.72092490591753e-07,0.13727936902211244,"A"
