"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-24409","New Feature","2018-12-12T07:38:32.000-0600",False,0.01609445992383175,0.0,2.495709976573384e-07,0.19877715390071315,"A"
"TESB-6707","Bug","2012-08-09T04:28:31.000-0500",False,0.03873868461370475,0.0,0.0005170800500758397,0.37935011827982806,"A"
"TESB-11142","Bug","2013-09-09T14:20:39.000-0500",False,0.008024809025614973,0.0,3.774965626379733e-14,0.10928550354014155,"A"
"TESB-22156","New Feature","2018-05-11T09:34:23.000-0500",False,0.014059214449808273,1.0,1.9112603085053737e-13,0.1778155116660427,"A"
"TESB-3356","Work Item","2011-09-30T04:18:03.000-0500",False,0.038579113067060196,0.0,1.1051257159981646e-10,0.37833972518072134,"A"
"TESB-11741","Bug","2013-10-25T04:39:48.000-0500",False,0.010304329996432188,0.0,2.7628032424719523e-09,0.13637463995788646,"A"
"TESB-5509","New Feature","2012-03-25T09:45:01.000-0500",False,0.009983351881540023,0.0,1.86048097005414e-06,0.13265295432094082,"A"
"TESB-8570","Bug","2013-02-27T03:45:13.000-0600",False,0.022158894710557007,0.0,9.38884770334367e-10,0.25578206013542115,"A"
"TESB-22880","New Feature","2018-07-26T14:53:00.000-0500",False,0.012354268304316057,1.0,1.4087782166435112e-13,0.1594638903872872,"A"
"TESB-5678","Bug","2012-04-23T08:17:24.000-0500",False,0.025001648185181795,0.0,1.2008810529805807e-08,0.2800136315242472,"A"
"TESB-5011","Change request","2012-02-29T03:32:26.000-0600",False,0.012678677165544161,0.0,6.708797026097208e-09,0.16301364145211383,"A"
"TESB-20963","Work Item","2017-12-18T16:13:39.000-0600",False,0.010894987934470359,0.0,1.861345137952439e-05,0.14314659440500557,"A"
"TESB-11291","Bug","2013-09-24T08:52:07.000-0500",False,0.01396186565604702,0.0,3.682709157685645e-13,0.17678759630258914,"A"
"TESB-2687","New Feature","2011-08-14T17:06:22.000-0500",False,0.0183156776642942,0.0,9.746970191524675e-08,0.22055889753699934,"A"
"TESB-3351","New Feature","2011-09-30T02:47:45.000-0500",False,0.009632643856121621,0.0,3.908754228599278e-06,0.12855250773091678,"A"
"TESB-1332","Bug","2011-04-13T15:21:02.000-0500",False,0.030701380136744658,0.0,3.763018494899305e-09,0.32450055459166616,"A"
