"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-6894","Task","2017-01-08T22:18:39.000+0000",False,0.01880873183507806,0.0,6.395916643070268e-09,0.16746185267794284,"A"
"MESOS-6795","Bug","2016-12-14T18:00:18.000+0000",False,0.020832491385255593,0.0,5.3576346149740536e-08,0.1825051595413233,"A"
"MESOS-2613","Improvement","2015-04-13T18:34:26.000+0000",False,0.026222224111607666,0.0,9.842250252827454e-08,0.22031131686294175,"A"
"MESOS-2967","Improvement","2015-06-30T21:18:33.000+0000",False,0.0340510309329015,0.0,1.1468114472477168e-07,0.2700186474730222,"A"
"MESOS-920","Improvement","2014-01-17T19:09:50.000+0000",False,0.04101078646833212,0.0,2.152368065252707e-06,0.3097428051658852,"A"
"MESOS-2314","Improvement","2015-02-02T18:38:59.000+0000",False,0.023766105213939487,0.0,8.264653117930371e-07,0.2034744017072631,"A"
"MESOS-7969","Bug","2017-09-12T18:05:30.000+0000",False,0.021830932962248147,0.0,7.864645701588079e-07,0.18975054369353436,"A"
"MESOS-6025","Improvement","2016-08-10T21:26:07.000+0000",False,0.02269709987061062,0.0,1.1148181186352145e-06,0.1959445144729209,"A"
"MESOS-8777","Task","2018-04-12T01:45:40.000+0000",False,0.025262980098441027,0.0,1.9667444401473473e-06,0.2138109795617596,"A"
"MESOS-4108","Bug","2015-12-10T01:14:32.000+0000",False,0.02876087952659579,0.0,9.334103613115984e-07,0.2370658346943945,"A"
"MESOS-5399","Improvement","2016-05-17T19:07:38.000+0000",False,0.018237366066099468,0.0,4.825690591950899e-09,0.16312550165916861,"A"
"MESOS-4245","Bug","2015-12-23T21:33:35.000+0000",False,0.06633016729805488,0.0,9.771562956980355e-08,0.42708474645423866,"A"
"MESOS-9469","Bug","2018-12-11T12:59:31.000+0000",False,0.016099823423420465,0.0,6.128724549329421e-07,0.14654085473498132,"A"
"MESOS-8395","Task","2018-01-04T17:38:15.000+0000",True,0.11214653433139905,1.0,1.554253207640499e-07,0.5699684361346882,"A"
"MESOS-3717","Task","2015-10-13T12:03:58.000+0000",False,0.03261213164803878,0.0,1.0067270264369314e-06,0.2613058440527329,"A"
"MESOS-8427","Improvement","2018-01-10T19:02:14.000+0000",False,0.02670870137541065,0.0,2.4532846198281234e-07,0.2235718473302019,"A"
"MESOS-1392","Bug","2014-05-20T18:51:25.000+0000",False,0.028395308251921835,0.0,0.00016888407708285166,0.2346923561125422,"A"
"MESOS-2497","Bug","2015-03-13T19:03:32.000+0000",True,0.02117204380933188,0.0,1.389701632182533e-07,0.18498202031940292,"A"
"MESOS-5065","Task","2016-03-30T15:40:28.000+0000",False,0.00762650633514862,0.0,9.390598207351229e-11,0.0746233793135603,"A"
"MESOS-7872","Bug","2017-08-09T21:03:19.000+0000",True,0.03780377049332726,1.0,0.9996743992331477,0.29191802674451967,"A"
"MESOS-8072","Improvement","2017-10-11T09:37:52.000+0000",False,0.00884621254508783,0.0,1.3469171804488148e-08,0.08563329192763536,"A"
"MESOS-8460","Improvement","2018-01-18T20:33:13.000+0000",False,0.032214037315142496,0.0,1.2478128099634268e-06,0.25886311645225457,"A"
"MESOS-4962","Task","2016-03-16T20:19:31.000+0000",False,0.031348526874673294,0.0,1.015176257916471e-06,0.2535032035316602,"A"
"MESOS-8060","Task","2017-10-06T21:40:59.000+0000",False,0.01899148529812855,0.0,1.2761006905570933e-07,0.1688404379075434,"A"
"MESOS-6477","Task","2016-10-24T23:08:57.000+0000",False,0.014034232874971131,0.0,3.0909282749261634e-08,0.12995017683364035,"A"
"MESOS-3025","Bug","2015-07-09T17:58:56.000+0000",False,0.009807684476797439,0.0,5.987703834175029e-08,0.09414780214336686,"A"
"MESOS-5144","Task","2016-04-07T21:22:58.000+0000",False,0.06708598333151945,0.0,6.95084621833409e-07,0.43005783768571043,"A"
"MESOS-4289","Task","2016-01-04T22:42:04.000+0000",False,0.041863304392350136,0.0,2.404002013885606e-06,0.3143504750227678,"A"
"MESOS-9137","Bug","2018-08-06T17:12:20.000+0000",False,0.0338794801902413,0.0,0.00034212615218063555,0.2689893319950532,"A"
"MESOS-9648","Task","2019-03-11T22:13:31.000+0000",False,0.014567472125804812,0.0,8.40749919662162e-07,0.1342878509838347,"A"
"MESOS-9317","Bug","2018-10-15T13:03:47.000+0000",False,0.04339543514707739,0.0,0.2074919200238561,0.3224985353400663,"A"
"MESOS-3319","Bug","2015-08-26T18:56:29.000+0000",False,0.018963834896958888,0.0,9.107802486332187e-07,0.16863211971490716,"A"
"MESOS-5845","Bug","2016-07-14T00:39:08.000+0000",False,0.006980957483658562,0.0,8.548245655513223e-10,0.06869943895574093,"A"
"MESOS-4596","Task","2016-02-04T18:32:45.000+0000",True,0.022095512988280268,0.0,8.945341394606669e-08,0.19165149061560616,"A"
