"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-2","Work Item","2010-12-07T13:00:02.000-0600",False,0.03010140965450997,0.0,1.6914454881090566e-14,0.37607024267223355,"A"
"TESB-10600","New Feature","2013-07-29T08:42:09.000-0500",False,0.0107150370257807,0.0,1.208103462883432e-07,0.17379353678832643,"A"
"TESB-9353","Change request","2013-04-24T09:36:10.000-0500",False,0.008324613777026327,0.0,2.2947578197994835e-13,0.1401768949887979,"A"
"TESB-5762","Bug","2012-04-30T07:48:54.000-0500",False,0.03423974361753283,0.0,9.900725781144255e-12,0.4077750447359888,"A"
"TESB-19560","New Feature","2017-05-12T08:01:28.000-0500",False,0.015147824217605542,0.0,2.5331428374582553e-15,0.23000606075072932,"A"
"TESB-17886","New Feature","2016-09-02T10:32:05.000-0500",False,0.008864343853380615,0.0,7.039397704157558e-10,0.14798958807846205,"A"
"TESB-6084","Bug","2012-05-31T06:54:40.000-0500",False,0.011936626857626826,0.0,1.5343582671309033e-07,0.19003579389492067,"A"
"TESB-10398","New Feature","2013-07-16T02:11:25.000-0500",False,0.01314913188392273,0.0,8.256124419448164e-12,0.20557534698908217,"A"
"TESB-10209","New Feature","2013-06-27T10:03:15.000-0500",False,0.011649818914653774,0.0,8.41328121066475e-09,0.186276459134882,"A"
"TESB-3756","Bug","2011-11-03T01:53:26.000-0500",False,0.013514689570479651,0.0,4.5514062200147883e-11,0.210151316758877,"A"
"TESB-15339","Change request","2015-05-21T03:39:33.000-0500",False,0.02514895393020816,0.0,1.868154289671586e-14,0.3337860338986522,"A"
"TESB-2109","Bug","2011-06-21T11:36:54.000-0500",False,0.04418207592638664,0.0,1.6501333206094898e-12,0.47305348659029767,"A"
"TESB-6928","New Feature","2012-09-04T19:45:41.000-0500",False,0.004391685603319972,0.0,9.909151462284712e-13,0.07890757603388254,"A"
"TESB-15556","Bug","2015-06-12T03:30:12.000-0500",False,0.05236887371427604,0.0,2.6728861113391684e-14,0.5176688266818762,"A"
"TESB-8273","Bug","2013-01-25T02:46:57.000-0600",False,0.02453330737804551,0.0,1.6449085108843417e-14,0.32815829157577897,"A"
"TESB-8081","New Feature","2013-01-10T03:45:11.000-0600",False,0.006065276802845653,0.0,4.58267563502276e-11,0.10595575269087544,"A"
"TESB-6049","Bug","2012-05-24T01:08:14.000-0500",False,0.013231819683797729,0.0,1.546153143905098e-12,0.20661475096131052,"A"
"TESB-209","Work Item","2010-12-22T14:55:08.000-0600",False,0.03208326324245205,0.0,6.637182086778051e-15,0.3916328185447641,"A"
"TESB-11020","Change request","2013-09-02T07:38:31.000-0500",False,0.05505097388058386,0.0,2.389820409051526e-09,0.530832388406893,"A"
"TESB-5252","Bug","2012-03-20T23:29:57.000-0500",False,0.06538092308261949,0.0,1.2379000289423962e-09,0.5760183014138848,"A"
"TESB-18232","Change request","2016-11-09T08:44:07.000-0600",False,0.005334662183278848,0.0,0.00011497718600096672,0.09433449541024101,"A"
