"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1238","Sub-task","2013-02-20T07:31:06.000+0000",False,0.24317153617019846,0.0,0.29357086550553113,0.4535619773647347,"A"
"CLOV-1403","Bug","2014-01-02T20:57:00.000+0000",True,0.16958343910266596,0.0,8.483203429886443e-05,0.34535916030829433,"A"
"CLOV-1264","Bug","2013-03-26T09:24:52.000+0000",False,0.13035720497815378,0.0,0.004735359658797692,0.2791415929341572,"A"
"CLOV-1794","Improvement","2015-09-21T11:42:48.000+0000",False,0.14616730498665817,0.0,0.0003532645880588125,0.3066340684865573,"A"
"CLOV-1209","Bug","2013-01-17T11:23:20.000+0000",True,0.364055942898884,1.0,0.09080923864586316,0.5965901937593895,"A"
"CLOV-1887","New Feature","2016-02-18T10:53:04.000+0000",True,0.4600287409304745,1.0,0.10001652455536897,0.6875851250701778,"A"
"CLOV-1610","Improvement","2015-01-26T10:30:35.000+0000",True,0.34365889827091023,1.0,0.0002352011367276349,0.5749434622556753,"A"
"CLOV-1557","Improvement","2014-10-01T10:51:10.000+0000",False,0.24680514130248662,0.0,0.00021795746995485638,0.4584350716788693,"A"
"CLOV-1259","Improvement","2013-03-25T08:26:14.000+0000",False,0.21369470533609758,0.0,0.0590621379105556,0.4124815452071773,"A"
"CLOV-1470","Bug","2014-03-27T22:59:00.000+0000",True,0.23477713082467053,1.0729026907361856e-151,0.02135871700754752,0.44214778844284625,"A"
"CLOV-1570","Bug","2014-10-13T08:50:02.000+0000",False,0.2078130915378428,9.923977901696245e-235,0.00010295895105504946,0.4039393387415182,"A"
"CLOV-1771","Task","2015-07-17T10:10:57.000+0000",False,0.27906976744186046,1.0,0.0002089922471471794,0.5,"A"
"CLOV-1515","Improvement","2014-07-11T07:59:51.000+0000",False,0.13254281893661782,7.391116842478482e-154,0.00011600976369639575,0.2830099632517484,"A"
"CLOV-1540","Improvement","2014-08-18T10:33:37.000+0000",True,0.3669858360344254,1.0,0.0020844323351286035,0.5996269586192785,"A"
"CLOV-1350","Sub-task","2013-08-29T12:24:15.000+0000",True,0.47611870040583865,1.0,0.05672889816162036,0.7012971902499577,"A"
"CLOV-1193","Story","2012-11-30T10:24:30.000+0000",True,0.2602034491567452,1.0,0.9973248568820909,0.47606060775703274,"A"
"CLOV-1337","Story","2013-07-22T11:16:35.000+0000",False,0.16188995983582585,0.0,0.0002445943005079374,0.3328879655651874,"A"
"CLOV-1757","Improvement","2015-06-22T08:03:39.000+0000",True,0.23881420710627943,4.255246717582473e-28,0.0003351212460337116,0.4476646336703388,"A"
"CLOV-1584","Improvement","2014-11-15T11:53:31.000+0000",False,0.2714497080614923,1.0,0.0014918347521755651,0.49045135642078147,"A"
